NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_132	FAM172A	13327	-0.0721091702580452	-0.2894766	Yes	
row_133	HNRNPD	13358	-0.0727035328745842	-0.2880335	Yes	
row_134	WBP4	13527	-0.07544513046741486	-0.2938076	Yes	
row_135	TXNL4B	13533	-0.07553300261497498	-0.29105705	Yes	
row_136	RBMX	13698	-0.07819051295518875	-0.29662195	Yes	
row_137	MAGOHB	13713	-0.07856631278991699	-0.2943421	Yes	
row_138	NOVA2	13760	-0.0791514664888382	-0.29373577	Yes	
row_139	SF3B4	13767	-0.07924280315637589	-0.2910375	Yes	
row_140	SNW1	13780	-0.07943125814199448	-0.28865305	Yes	
row_141	RBM3	13873	-0.08117691427469254	-0.29045245	Yes	
row_142	DNAJC8	13886	-0.08133924752473831	-0.288068	Yes	
row_143	DHX35	13916	-0.08200140297412872	-0.2865726	Yes	
row_144	CWC25	14052	-0.08431937545537949	-0.29062086	Yes	
row_145	SRSF2	14207	-0.08744122087955475	-0.2956628	Yes	
row_146	AAR2	14294	-0.08962203562259674	-0.2971484	Yes	
row_147	GPATCH1	14295	-0.0896238163113594	-0.29413635	Yes	
row_148	SYMPK	14316	-0.08992884308099747	-0.2921703	Yes	
row_149	CLP1	14448	-0.09260912984609604	-0.29600933	Yes	
row_150	POLR2D	14605	-0.09566564857959747	-0.30115587	Yes	
row_151	CELF6	14646	-0.09640622138977051	-0.30023575	Yes	
row_152	USP49	14684	-0.09704943001270294	-0.29915875	Yes	
row_153	DBR1	14688	-0.09712246060371399	-0.2963036	Yes	
row_154	HNRNPH2	14784	-0.0991184338927269	-0.2982599	Yes	
row_155	BUD13	14803	-0.09943133592605591	-0.29618925	Yes	
row_156	ISY1	14840	-0.10018955916166306	-0.29505995	Yes	
row_157	SON	14887	-0.1010901927947998	-0.29445362	Yes	
row_158	CWF19L1	14890	-0.10114266723394394	-0.29154617	Yes	
row_159	STRAP	14973	-0.10257942229509354	-0.2928226	Yes	
row_160	SF3A2	15006	-0.10328005999326706	-0.2914841	Yes	
row_161	LSM8	15012	-0.10336341708898544	-0.28873354	Yes	
row_162	GEMIN7	15014	-0.10337946563959122	-0.28577378	Yes	
row_163	USP39	15045	-0.10401082783937454	-0.2843307	Yes	
row_164	POLR2H	15092	-0.10524994134902954	-0.2837244	Yes	
row_165	GTF2F2	15175	-0.10660011321306229	-0.28500083	Yes	
row_166	TIA1	15236	-0.1078324094414711	-0.2851267	Yes	
row_167	PPWD1	15348	-0.1104060709476471	-0.28791976	Yes	
row_168	NOVA1	15417	-0.11212177574634552	-0.288464	Yes	
row_169	REST	15436	-0.11245469748973846	-0.28639334	Yes	
row_170	PTBP2	15443	-0.11261062324047089	-0.2836951	Yes	
row_171	SLU7	15468	-0.1133110374212265	-0.2819382	Yes	
row_172	RBM4B	15523	-0.11460261046886444	-0.2817503	Yes	
row_173	ESRP2	15525	-0.11462659388780594	-0.27879053	Yes	
row_174	PSIP1	15623	-0.11691418290138245	-0.28085142	Yes	
row_175	PSPC1	15665	-0.11787104606628418	-0.27998364	Yes	
row_176	IK	15713	-0.11900363117456436	-0.2794296	Yes	
row_177	ZC3H10	15741	-0.119904525578022	-0.27782962	Yes	
row_178	MBNL3	15749	-0.12002404034137726	-0.27518368	Yes	
row_179	SYF2	15761	-0.12034092843532562	-0.2727469	Yes	
row_180	HNRNPH1	15845	-0.12198661267757416	-0.27407563	Yes	
row_181	CACTIN	15888	-0.12302908301353455	-0.27326012	Yes	
row_182	SNRPD3	16052	-0.12746433913707733	-0.27877274	Yes	
row_183	RBM14	16083	-0.12840279936790466	-0.27732962	Yes	
row_184	GEMIN5	16154	-0.13015340268611908	-0.27797848	Yes	
row_185	SRRM4	16178	-0.13076460361480713	-0.2761693	Yes	
row_186	DDX20	16187	-0.13097846508026123	-0.27357563	Yes	
row_187	CRNKL1	16256	-0.13291534781455994	-0.27411988	Yes	
row_188	CWC27	16318	-0.13447421789169312	-0.27429807	Yes	
row_189	ZMAT2	16413	-0.13751672208309174	-0.27620208	Yes	
row_190	COIL	16482	-0.13904568552970886	-0.27674633	Yes	
row_191	TFIP11	16498	-0.1395450085401535	-0.27451876	Yes	
row_192	RBM22	16571	-0.1419520527124405	-0.2752722	Yes	
row_193	USP4	16613	-0.1432197540998459	-0.27440438	Yes	
row_194	CSTF2T	16616	-0.14333197474479675	-0.27149695	Yes	
row_195	METTL16	16657	-0.14474858343601227	-0.27057683	Yes	
row_196	HNRNPM	16760	-0.14802126586437225	-0.27289924	Yes	
row_197	CELF3	16802	-0.1493990272283554	-0.27203143	Yes	
row_198	MPHOSPH10	16812	-0.14970067143440247	-0.26949006	Yes	
row_199	RBFOX2	16840	-0.15052194893360138	-0.26789007	Yes	
row_200	CPSF4	16861	-0.15123088657855988	-0.265924	Yes	
row_201	PRMT5	16874	-0.15157517790794373	-0.26353952	Yes	
row_202	SNRPF	16888	-0.1519460380077362	-0.26120737	Yes	
row_203	SF3A3	16901	-0.1524171233177185	-0.2588229	Yes	
row_204	PRPF6	16939	-0.15356412529945374	-0.2577459	Yes	
row_205	SMNDC1	16998	-0.1554500013589859	-0.25776717	Yes	
row_206	RBM24	17001	-0.15555378794670105	-0.25485972	Yes	
row_207	RNPS1	17046	-0.15755820274353027	-0.25414878	Yes	
row_208	CSTF1	17093	-0.1593577265739441	-0.25354248	Yes	
row_209	KHDC4	17107	-0.159744530916214	-0.2512103	Yes	
row_210	WDR77	17186	-0.1623689830303192	-0.25227755	Yes	
row_211	FRG1	17202	-0.16300106048583984	-0.25004998	Yes	
row_212	RBM10	17247	-0.16458937525749207	-0.24933906	Yes	
row_213	LUC7L3	17261	-0.165006622672081	-0.2470069	Yes	
row_214	GCFC2	17264	-0.1651746779680252	-0.24409945	Yes	
row_215	SNIP1	17291	-0.16622522473335266	-0.24244715	Yes	
row_216	TRA2A	17314	-0.16710807383060455	-0.24058568	Yes	
row_217	DHX16	17322	-0.16733330488204956	-0.23793972	Yes	
row_218	CSTF2	17418	-0.17066136002540588	-0.23989603	Yes	
row_219	PRPF39	17435	-0.17116378247737885	-0.23772076	Yes	
row_220	U2AF2	17486	-0.17293290793895721	-0.23732364	Yes	
row_221	WTAP	17487	-0.17293602228164673	-0.2343116	Yes	
row_222	TGS1	17581	-0.17754027247428894	-0.2361633	Yes	
row_223	PCF11	17682	-0.1821388155221939	-0.2383811	Yes	
row_224	UPF3B	17701	-0.1833273023366928	-0.23631044	Yes	
row_225	PCBP2	17706	-0.1837957352399826	-0.23350757	Yes	
row_226	LSM1	17732	-0.18516580760478973	-0.231803	Yes	
row_227	PHF5A	17746	-0.1858682930469513	-0.22947083	Yes	
row_228	RBM17	17791	-0.18780122697353363	-0.22875991	Yes	
row_229	PAPOLA	17847	-0.19034191966056824	-0.22862428	Yes	
row_230	GPKOW	17859	-0.19063137471675873	-0.22618753	Yes	
row_231	PRPF40A	17867	-0.19103862345218658	-0.22354156	Yes	
row_232	CPSF7	17897	-0.19292256236076355	-0.22204617	Yes	
row_233	PRPF4	17904	-0.1933445930480957	-0.21934791	Yes	
row_234	SFSWAP	17921	-0.19412139058113098	-0.21717264	Yes	
row_235	DYRK1A	17952	-0.19525277614593506	-0.21572955	Yes	
row_236	METTL14	17964	-0.19575215876102448	-0.21329279	Yes	
row_237	NONO	17971	-0.1960831731557846	-0.21059453	Yes	
row_238	EFTUD2	17979	-0.19628719985485077	-0.20794857	Yes	
row_239	WDR33	18013	-0.19773364067077637	-0.20666237	Yes	
row_240	ELAVL2	18026	-0.19860970973968506	-0.2042779	Yes	
row_241	HTATSF1	18033	-0.1988622397184372	-0.20157965	Yes	
row_242	SRSF6	18050	-0.20017503201961517	-0.19940437	Yes	
row_243	U2SURP	18058	-0.2007342129945755	-0.19675842	Yes	
row_244	CDC5L	18059	-0.2008531391620636	-0.19374637	Yes	
row_245	CELF2	18082	-0.202055424451828	-0.19188489	Yes	
row_246	PRPF3	18084	-0.2020876407623291	-0.18892515	Yes	
row_247	GEMIN6	18135	-0.20449630916118622	-0.18852802	Yes	
row_248	SRSF10	18180	-0.20690825581550598	-0.18781711	Yes	
row_249	MBNL2	18197	-0.2076355516910553	-0.18564184	Yes	
row_250	LUC7L	18206	-0.20820271968841553	-0.18304817	Yes	
row_251	SRPK1	18213	-0.20860162377357483	-0.18034992	Yes	
row_252	ZRSR2	18230	-0.2100837081670761	-0.17817464	Yes	
row_253	RBM15	18292	-0.2138543725013733	-0.1783528	Yes	
row_254	KHDRBS3	18298	-0.2141595482826233	-0.17560226	Yes	
row_255	TRA2B	18305	-0.21463477611541748	-0.172904	Yes	
row_256	FIP1L1	18328	-0.21595661342144012	-0.17104252	Yes	
row_257	CWF19L2	18331	-0.21610614657402039	-0.16813506	Yes	
row_258	ZCCHC8	18376	-0.21857202053070068	-0.16742416	Yes	
row_259	RBM25	18378	-0.21892818808555603	-0.1644644	Yes	
row_260	PRPF18	18400	-0.22058960795402527	-0.16255063	Yes	
row_261	SF3B2	18404	-0.22111454606056213	-0.15969548	Yes	
row_262	FXR2	18418	-0.22200004756450653	-0.1573633	Yes	
row_263	RBM6	18447	-0.2240869402885437	-0.15581562	Yes	
row_264	SRSF9	18457	-0.22449412941932678	-0.15327425	Yes	
row_265	POLR2A	18547	-0.23072706162929535	-0.15491678	Yes	
row_266	HNRNPR	18549	-0.2309819608926773	-0.15195702	Yes	
row_267	HNRNPUL1	18553	-0.23125602304935455	-0.14910187	Yes	
row_268	FXR1	18558	-0.23158487677574158	-0.14629902	Yes	
row_269	CCAR1	18607	-0.23617903888225555	-0.1457973	Yes	
row_270	DHX8	18656	-0.24117107689380646	-0.14529558	Yes	
row_271	ALYREF	18667	-0.24207453429698944	-0.14280652	Yes	
row_272	RBM5	18683	-0.24405279755592346	-0.14057894	Yes	
row_273	CSTF3	18723	-0.24720565974712372	-0.13960654	Yes	
row_274	CHERP	18740	-0.2494867444038391	-0.13743126	Yes	
row_275	CDK13	18746	-0.25010648369789124	-0.13468072	Yes	
row_276	SART1	18766	-0.25243014097213745	-0.13266234	Yes	
row_277	MTREX	18793	-0.2558528780937195	-0.13101006	Yes	
row_278	SART3	18794	-0.2559537887573242	-0.127998	Yes	
row_279	HNRNPA1	18813	-0.2589958608150482	-0.12592733	Yes	
row_280	NCBP1	18845	-0.26250091195106506	-0.12453653	Yes	
row_281	POLR2B	18853	-0.2634272277355194	-0.121890575	Yes	
row_282	KDM1A	18908	-0.26797163486480713	-0.12170265	Yes	
row_283	SRSF4	18920	-0.26920485496520996	-0.119265884	Yes	
row_284	CPSF2	18928	-0.2700050473213196	-0.11661992	Yes	
row_285	RBM19	18981	-0.27679139375686646	-0.1163274	Yes	
row_286	RBM39	19012	-0.2810550630092621	-0.11488431	Yes	
row_287	SF3A1	19016	-0.2817361354827881	-0.11202915	Yes	
row_288	SETX	19023	-0.2826916575431824	-0.1093309	Yes	
row_289	CDC40	19040	-0.2847791910171509	-0.10715562	Yes	
row_290	AQR	19048	-0.28740864992141724	-0.10450967	Yes	
row_291	SYNCRIP	19056	-0.2887740135192871	-0.101863705	Yes	
row_292	HNRNPA2B1	19069	-0.2911812365055084	-0.09947924	Yes	
row_293	CWC22	19085	-0.2945050001144409	-0.09725167	Yes	
row_294	FMR1	19087	-0.2948237359523773	-0.094291925	Yes	
row_295	PTBP1	19116	-0.3001537621021271	-0.09274423	Yes	
row_296	SRRM1	19139	-0.3043456971645355	-0.09088275	Yes	
row_297	KHSRP	19150	-0.30615490674972534	-0.08839369	Yes	
row_298	SPEN	19155	-0.30760622024536133	-0.08559083	Yes	
row_299	DHX15	19158	-0.3082246482372284	-0.082683384	Yes	
row_300	CASC3	19173	-0.31171470880508423	-0.080403514	Yes	
row_301	PNN	19207	-0.32252728939056396	-0.07911732	Yes	
row_302	MBNL1	19208	-0.3226877450942993	-0.07610527	Yes	
row_303	YTHDC1	19220	-0.3264239728450775	-0.07366851	Yes	
row_304	SNRNP70	19221	-0.3264962136745453	-0.070656456	Yes	
row_305	WBP11	19228	-0.32785966992378235	-0.0679582	Yes	
row_306	SF1	19242	-0.3305785357952118	-0.06562603	Yes	
row_307	DHX38	19251	-0.334629088640213	-0.063032374	Yes	
row_308	SRSF5	19261	-0.33982163667678833	-0.06049101	Yes	
row_309	DDX42	19273	-0.343574196100235	-0.05805425	Yes	
row_310	NUP98	19281	-0.34674379229545593	-0.055408288	Yes	
row_311	CELF1	19287	-0.3478619158267975	-0.052657735	Yes	
row_312	SRSF1	19297	-0.35134050250053406	-0.05011637	Yes	
row_313	NCL	19299	-0.35231590270996094	-0.047156624	Yes	
row_314	PRPF8	19304	-0.35517677664756775	-0.04435377	Yes	
row_315	DDX17	19318	-0.36221471428871155	-0.042021602	Yes	
row_316	SF3B3	19326	-0.3679210841655731	-0.039375644	Yes	
row_317	SNRNP200	19364	-0.3986205756664276	-0.03829864	Yes	
row_318	PRPF4B	19373	-0.4058707058429718	-0.03570498	Yes	
row_319	SRRT	19381	-0.41420504450798035	-0.033059023	Yes	
row_320	SFPQ	19386	-0.41867756843566895	-0.030256169	Yes	
row_321	DDX5	19390	-0.4295382499694824	-0.027401015	Yes	
row_322	DDX46	19402	-0.440790057182312	-0.02496425	Yes	
row_323	KHDRBS1	19411	-0.4527908265590668	-0.022370592	Yes	
row_324	LUC7L2	19416	-0.4598655700683594	-0.019567737	Yes	
row_325	HNRNPA3	19418	-0.4629324674606323	-0.016607989	Yes	
row_326	DDX23	19427	-0.4760315418243408	-0.014014328	Yes	
row_327	THRAP3	19428	-0.47622478008270264	-0.01100228	Yes	
row_328	SCAF11	19429	-0.4791785776615143	-0.007990232	Yes	
row_329	HNRNPU	19439	-0.5155292749404907	-0.0054488704	Yes	
row_330	PABPC1	19443	-0.5301887392997742	-0.002593718	Yes	
row_331	DHX9	19448	-0.5753043293952942	2.0913601E-4	Yes	
