NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_47	SLX1B	4533	-0.0031861329916864634	-0.07950282	No	
row_48	PATL2	4568	-0.0034035840071737766	-0.07805312	No	
row_49	ACD	4620	-0.0036519858986139297	-0.07749147	No	
row_50	SSH3	4759	-0.004423012025654316	-0.081474565	No	
row_51	MAP6D1	4825	-0.0048138732090592384	-0.08164426	No	
row_52	SRC	4972	-0.005491497926414013	-0.08604526	No	
row_53	MYOC	5233	-0.006627405993640423	-0.09640144	No	
row_54	WAS	5380	-0.007418948225677013	-0.100802444	No	
row_55	CAV3	5932	-0.009844017215073109	-0.12636	No	
row_56	AVIL	6031	-0.010283954441547394	-0.12825356	No	
row_57	APOBEC1	6234	-0.011087567545473576	-0.13557991	No	
row_58	MAPT	6644	-0.012833017855882645	-0.15371962	No	
row_59	USP44	6746	-0.013354026712477207	-0.1557699	No	
row_60	KATNB1	6819	-0.013683226890861988	-0.15630525	No	
row_61	MNAT1	6987	-0.014551093801856041	-0.16180326	No	
row_62	CDH5	7215	-0.015554683282971382	-0.17043558	No	
row_63	HNRNPC	7291	-0.01582382060587406	-0.17112765	No	
row_64	DMTN	7415	-0.01637575589120388	-0.17432716	No	
row_65	BMERB1	7426	-0.0164344385266304	-0.17162375	No	
row_66	MAK	7429	-0.016451265662908554	-0.16850242	No	
row_67	KANK3	7521	-0.0168504249304533	-0.17003031	No	
row_68	TMEM39A	7576	-0.017118994146585464	-0.16962537	No	
row_69	LMOD2	7687	-0.01753925532102585	-0.1721458	No	
row_70	TMEM14A	7728	-0.017728174105286598	-0.17100953	No	
row_71	INPP5J	7782	-0.018005147576332092	-0.17055236	No	
row_72	FBXO43	7816	-0.018188094720244408	-0.16905041	No	
row_73	CCNB1	7856	-0.01836264133453369	-0.16786191	No	
row_74	MUL1	7859	-0.018374688923358917	-0.16474058	No	
row_75	TMEM67	7929	-0.018708767369389534	-0.16511922	No	
row_76	SPTBN5	8727	-0.023010259494185448	-0.20352744	No	
row_77	SPTBN4	9098	-0.02553725615143776	-0.21962984	No	
row_78	ARRB2	9341	-0.02716471068561077	-0.22904573	No	
row_79	STN1	9436	-0.027859512716531754	-0.23073032	No	
row_80	SHANK3	9514	-0.028371084481477737	-0.23152688	No	
row_81	RAD1	9534	-0.028532974421977997	-0.2292936	No	
row_82	PRKN	9622	-0.02921668440103531	-0.23061255	No	
row_83	FZD9	9975	-0.03188573196530342	-0.24577466	No	
row_84	TACSTD2	10021	-0.03220826014876366	-0.24489959	No	
row_85	TMEM39B	10217	-0.0339290127158165	-0.25186026	No	
row_86	TINF2	10228	-0.034053344279527664	-0.24915685	No	
row_87	PRELID1	10340	-0.035067543387413025	-0.2517295	No	
row_88	FEZ1	10429	-0.03570907562971115	-0.25310066	No	
row_89	APC2	10705	-0.03831887245178223	-0.26424044	No	
row_90	ADCK1	10716	-0.03838953748345375	-0.26153702	No	
row_91	NBDY	10821	-0.03940807655453682	-0.263744	No	
row_92	CORO1A	10863	-0.03976985439658165	-0.26265997	No	
row_93	TTBK2	11115	-0.04201333969831467	-0.272546	No	
row_94	HSPA1A	11247	-0.04331139102578163	-0.27616343	Yes	
row_95	TEX14	11249	-0.04333826154470444	-0.27298987	Yes	
row_96	S1PR1	11305	-0.04392596706748009	-0.27263716	Yes	
row_97	KANK4	11430	-0.04535787180066109	-0.27588892	Yes	
row_98	SETMAR	11435	-0.04543985426425934	-0.27287206	Yes	
row_99	MAD2L1BP	11523	-0.04640106111764908	-0.274191	Yes	
row_100	IGF1	11547	-0.04673796892166138	-0.27216667	Yes	
row_101	TESK1	11565	-0.04696208983659744	-0.26982892	Yes	
row_102	STMN2	11574	-0.04705681651830673	-0.26702103	Yes	
row_103	TRIM9	11656	-0.047933999449014664	-0.26802653	Yes	
row_104	TMOD1	11714	-0.04869707301259041	-0.2677783	Yes	
row_105	MKKS	11761	-0.04936482757329941	-0.26695547	Yes	
row_106	MPV17L	11825	-0.050313953310251236	-0.2670207	Yes	
row_107	TMSB4X	11849	-0.05068223178386688	-0.26499638	Yes	
row_108	CDT1	11850	-0.050684407353401184	-0.26177058	Yes	
row_109	CIB1	11914	-0.05150767043232918	-0.26183578	Yes	
row_110	HGF	11916	-0.05151621252298355	-0.25866222	Yes	
row_111	SPTB	12025	-0.05282905697822571	-0.26107815	Yes	
row_112	VIL1	12041	-0.05305832251906395	-0.2586359	Yes	
row_113	XRCC3	12149	-0.054588332772254944	-0.26099962	Yes	
row_114	TUBB4A	12205	-0.05545377358794212	-0.26064694	Yes	
row_115	FHOD3	12330	-0.0570652112364769	-0.2638987	Yes	
row_116	SCIN	12402	-0.05812316760420799	-0.2643818	Yes	
row_117	TMEFF2	12426	-0.058461446315050125	-0.26235747	Yes	
row_118	NOL3	12548	-0.06035052612423897	-0.26545253	Yes	
row_119	USP30	12596	-0.06101808324456215	-0.26468194	Yes	
row_120	CHMP4B	12632	-0.06152264028787613	-0.26328447	Yes	
row_121	ADD2	12651	-0.06184188276529312	-0.26099896	Yes	
row_122	SLIT2	12749	-0.06308075040578842	-0.26284027	Yes	
row_123	KANK1	12782	-0.06355379521846771	-0.26128608	Yes	
row_124	EVI5L	12854	-0.06445485353469849	-0.2617692	Yes	
row_125	HDAC6	12905	-0.0652393326163292	-0.26115534	Yes	
row_126	SSH1	12972	-0.06642555445432663	-0.26137725	Yes	
row_127	TET1	12994	-0.06678125262260437	-0.25924847	Yes	
row_128	PINX1	13014	-0.06703878939151764	-0.25701517	Yes	
row_129	TOM1L1	13019	-0.06716214120388031	-0.25399834	Yes	
row_130	TBC1D30	13162	-0.06931278854608536	-0.25819036	Yes	
row_131	ARHGAP28	13231	-0.07048830389976501	-0.2585168	Yes	
row_132	DLC1	13291	-0.0714617446064949	-0.25837305	Yes	
row_133	TBCD	13294	-0.0715082511305809	-0.2552517	Yes	
row_134	RNF41	13346	-0.07251955568790436	-0.25469008	Yes	
row_135	CTC1	13372	-0.07299620658159256	-0.25277022	Yes	
row_136	SPEF1	13383	-0.07312536984682083	-0.2500668	Yes	
row_137	LRRK2	13660	-0.07745913416147232	-0.26125878	Yes	
row_138	MID1IP1	13681	-0.07776109874248505	-0.25907776	Yes	
row_139	SLC35F6	13750	-0.07892081141471863	-0.25940415	Yes	
row_140	NME6	13751	-0.07894080132246017	-0.25617835	Yes	
row_141	ANKRD27	13891	-0.08141124993562698	-0.2602137	Yes	
row_142	PPARGC1A	13922	-0.08209659159183502	-0.25855502	Yes	
row_143	IAPP	13936	-0.08233816921710968	-0.25600833	Yes	
row_144	ARPIN	14013	-0.08375783264636993	-0.25675264	Yes	
row_145	ANAPC15	14054	-0.0844481810927391	-0.25561637	Yes	
row_146	BMP7	14067	-0.08470071852207184	-0.25301743	Yes	
row_147	VAT1	14105	-0.08532553166151047	-0.25172445	Yes	
row_148	ARAP1	14352	-0.09066988527774811	-0.2613493	Yes	
row_149	CARMIL2	14362	-0.09096604585647583	-0.25859362	Yes	
row_150	LIMK2	14378	-0.09128546714782715	-0.25615138	Yes	
row_151	ARHGAP6	14589	-0.09538296610116959	-0.26389566	Yes	
row_152	SEC22B	14596	-0.0954703688621521	-0.2609833	Yes	
row_153	CLU	14751	-0.0986127182841301	-0.26580217	Yes	
row_154	CTNNA2	14770	-0.09896034747362137	-0.26351666	Yes	
row_155	BECN1	14800	-0.09940030425786972	-0.26180577	Yes	
row_156	PICK1	14830	-0.09996747970581055	-0.26009488	Yes	
row_157	CLIP3	14848	-0.1003112718462944	-0.25775713	Yes	
row_158	MET	14871	-0.10070401430130005	-0.25568056	Yes	
row_159	MTM1	14904	-0.10141954571008682	-0.2541264	Yes	
row_160	TRIOBP	14966	-0.10246437788009644	-0.25408712	Yes	
row_161	PRKCD	15085	-0.10501115024089813	-0.25702545	Yes	
row_162	KAT2A	15153	-0.10621680319309235	-0.25729963	Yes	
row_163	CAMSAP3	15172	-0.10653993487358093	-0.25501412	Yes	
row_164	PIF1	15234	-0.10774737596511841	-0.25497484	Yes	
row_165	MDM1	15241	-0.10795087367296219	-0.25206247	Yes	
row_166	GMFB	15303	-0.10946957767009735	-0.25202322	Yes	
row_167	CHEK1	15376	-0.11112570762634277	-0.25255856	Yes	
row_168	SNCA	15407	-0.11194732040166855	-0.2508999	Yes	
row_169	CORO2B	15441	-0.1125858947634697	-0.24939798	Yes	
row_170	PFN1	15470	-0.11333023011684418	-0.24763484	Yes	
row_171	TRIAP1	15473	-0.11342940479516983	-0.24451351	Yes	
row_172	SPTBN2	15506	-0.11406601220369339	-0.24295934	Yes	
row_173	FLCN	15519	-0.11449833959341049	-0.2403604	Yes	
row_174	KAT2B	15594	-0.11626628041267395	-0.24100024	Yes	
row_175	TIGAR	15602	-0.11649829894304276	-0.23814009	Yes	
row_176	TOM1L2	15626	-0.11703219264745712	-0.23611577	Yes	
row_177	CGNL1	15696	-0.11870507895946503	-0.2364944	Yes	
row_178	IK	15713	-0.11900363117456436	-0.23410442	Yes	
row_179	PPIF	15802	-0.12098272144794464	-0.2354756	Yes	
row_180	PCID2	15814	-0.12124274671077728	-0.23282441	Yes	
row_181	MAD2L1	15859	-0.12239529192447662	-0.2318971	Yes	
row_182	F11R	15899	-0.12322317063808441	-0.23070858	Yes	
row_183	HIP1R	15912	-0.12345027178525925	-0.22810964	Yes	
row_184	FGF13	15916	-0.12364808470010757	-0.22504056	Yes	
row_185	HDGFL3	15948	-0.1245887354016304	-0.22343414	Yes	
row_186	BUB3	15952	-0.12473149597644806	-0.22036505	Yes	
row_187	TERF2IP	15984	-0.12553955614566803	-0.21875863	Yes	
row_188	NUPR1	16031	-0.12683436274528503	-0.21793579	Yes	
row_189	RBM14	16083	-0.12840279936790466	-0.21737415	Yes	
row_190	TRIP13	16153	-0.13010257482528687	-0.21775278	Yes	
row_191	KNTC1	16162	-0.13037307560443878	-0.21494488	Yes	
row_192	SMCR8	16198	-0.13125012814998627	-0.21354742	Yes	
row_193	RTEL1	16209	-0.13145329058170319	-0.210844	Yes	
row_194	CEP97	16243	-0.13261671364307404	-0.20934206	Yes	
row_195	BMP4	16265	-0.13311244547367096	-0.20721327	Yes	
row_196	TMOD2	16303	-0.1341182142496109	-0.20592028	Yes	
row_197	ARHGEF18	16362	-0.13591328263282776	-0.2057243	Yes	
row_198	SLX4	16363	-0.13591353595256805	-0.2024985	Yes	
row_199	TERF2	16409	-0.13736732304096222	-0.20162341	Yes	
row_200	ERCC4	16440	-0.13816885650157928	-0.19996476	Yes	
row_201	SWAP70	16496	-0.1394854038953781	-0.19961207	Yes	
row_202	CLASP2	16507	-0.13994266092777252	-0.19690865	Yes	
row_203	TBC1D4	16557	-0.14134341478347778	-0.19624253	Yes	
row_204	WASF2	16591	-0.142568439245224	-0.19474058	Yes	
row_205	TCHP	16637	-0.14406363666057587	-0.19386551	Yes	
row_206	RDX	16677	-0.14545992016792297	-0.19267699	Yes	
row_207	MAP4	16714	-0.14664405584335327	-0.19133177	Yes	
row_208	SHANK1	16810	-0.14965182542800903	-0.19306862	Yes	
row_209	PFN2	16876	-0.1515839695930481	-0.1932383	Yes	
row_210	SCFD1	16878	-0.15159936249256134	-0.19006474	Yes	
row_211	NAV3	16909	-0.15263742208480835	-0.18840608	Yes	
row_212	FEZ2	17021	-0.15651874244213104	-0.19097875	Yes	
row_213	FLII	17040	-0.15730930864810944	-0.18869323	Yes	
row_214	DCP2	17044	-0.15748636424541473	-0.18562414	Yes	
row_215	CAPZA2	17085	-0.15892143547534943	-0.18448786	Yes	
row_216	AKT1	17129	-0.16056109964847565	-0.1835083	Yes	
row_217	ARHGEF2	17164	-0.16147589683532715	-0.18205862	Yes	
row_218	TSC2	17267	-0.16528645157814026	-0.18416113	Yes	
row_219	PHF2	17281	-0.16577927768230438	-0.18161441	Yes	
row_220	MTBP	17319	-0.16728073358535767	-0.18032143	Yes	
row_221	YAP1	17349	-0.1683901846408844	-0.17861053	Yes	
row_222	EPS8	17385	-0.16972705721855164	-0.17721307	Yes	
row_223	PHF8	17394	-0.1700250804424286	-0.17440517	Yes	
row_224	EXOSC10	17403	-0.17022162675857544	-0.17159729	Yes	
row_225	CARMIL1	17516	-0.17422173917293549	-0.17422217	Yes	
row_226	ATXN7	17523	-0.17457053065299988	-0.1713098	Yes	
row_227	TERF1	17569	-0.1769317239522934	-0.17043473	Yes	
row_228	DYNC1LI1	17571	-0.1770000010728836	-0.16726115	Yes	
row_229	PHF23	17605	-0.17859163880348206	-0.16575922	Yes	
row_230	PRKAR1A	17643	-0.1804952323436737	-0.16446623	Yes	
row_231	ESPL1	17700	-0.18323250114917755	-0.16416578	Yes	
row_232	ZW10	17702	-0.18333269655704498	-0.1609922	Yes	
row_233	TTK	17737	-0.18530131876468658	-0.1595425	Yes	
row_234	DNM2	17740	-0.18539714813232422	-0.15642118	Yes	
row_235	MAP2	17769	-0.18675105273723602	-0.15465805	Yes	
row_236	SYT4	17787	-0.18765361607074738	-0.1523203	Yes	
row_237	LIF	17809	-0.18862080574035645	-0.1501915	Yes	
row_238	MCM2	17811	-0.1888769567012787	-0.14701793	Yes	
row_239	TENT4B	17898	-0.1930111050605774	-0.14828463	Yes	
row_240	PLK1	17945	-0.19513939321041107	-0.14746179	Yes	
row_241	DYRK1A	17952	-0.19525277614593506	-0.14454941	Yes	
row_242	CAPZA1	17985	-0.19650042057037354	-0.14299522	Yes	
row_243	OPA1	18007	-0.19754545390605927	-0.14086643	Yes	
row_244	MAPRE1	18117	-0.20337703824043274	-0.14333461	Yes	
row_245	BCL2L1	18134	-0.20444802939891815	-0.14094462	Yes	
row_246	NBN	18147	-0.20513810217380524	-0.13834567	Yes	
row_247	PAK2	18179	-0.20686142146587372	-0.13673925	Yes	
row_248	BUB1	18218	-0.20880568027496338	-0.13549851	Yes	
row_249	MAD1L1	18221	-0.20932899415493011	-0.13237718	Yes	
row_250	SSH2	18234	-0.21016915142536163	-0.12977824	Yes	
row_251	SMAD4	18250	-0.21109534800052643	-0.12733601	Yes	
row_252	FNIP1	18259	-0.2116450071334839	-0.12452811	Yes	
row_253	BUB1B	18289	-0.21373434364795685	-0.12281722	Yes	
row_254	ODF2L	18316	-0.21531043946743011	-0.12094961	Yes	
row_255	DNM1L	18336	-0.21630124747753143	-0.11871633	Yes	
row_256	LIMA1	18409	-0.22126775979995728	-0.11925169	Yes	
row_257	TMOD3	18424	-0.2224806845188141	-0.11675722	Yes	
row_258	MAP1B	18460	-0.2247922569513321	-0.11535976	Yes	
row_259	CLASP1	18488	-0.22675079107284546	-0.11354439	Yes	
row_260	PLEKHH2	18493	-0.22698542475700378	-0.11052754	Yes	
row_261	TWF1	18577	-0.23384490609169006	-0.11163752	Yes	
row_262	PIK3R1	18589	-0.23463162779808044	-0.10898633	Yes	
row_263	XRN1	18600	-0.23563548922538757	-0.10628291	Yes	
row_264	CAMSAP1	18605	-0.23584578931331635	-0.10326606	Yes	
row_265	MTPN	18620	-0.2372380942106247	-0.10077159	Yes	
row_266	PPP1R9A	18627	-0.23763060569763184	-0.09785922	Yes	
row_267	PHLDB2	18649	-0.23991486430168152	-0.09573042	Yes	
row_268	CAMSAP2	18693	-0.2444489598274231	-0.09475086	Yes	
row_269	FBXO5	18707	-0.24547214806079865	-0.09220415	Yes	
row_270	NAT10	18750	-0.25060850381851196	-0.09117236	Yes	
row_271	ZWINT	18751	-0.2508300244808197	-0.08794656	Yes	
row_272	GEN1	18797	-0.2560391128063202	-0.08707148	Yes	
row_273	HNRNPA1	18813	-0.2589958608150482	-0.084629245	Yes	
row_274	NDC80	18836	-0.26156672835350037	-0.08255269	Yes	
row_275	TFRC	18846	-0.2625539302825928	-0.07979703	Yes	
row_276	ATM	18858	-0.2638407051563263	-0.077145845	Yes	
row_277	ADD1	18910	-0.26826101541519165	-0.0765842	Yes	
row_278	ARFGEF1	18912	-0.2684396207332611	-0.07341063	Yes	
row_279	SVIL	18941	-0.27129098773002625	-0.071647495	Yes	
row_280	TRIM37	18976	-0.27630189061164856	-0.0701978	Yes	
row_281	PIK3CA	18990	-0.27851900458335876	-0.067651086	Yes	
row_282	RAD50	18991	-0.2785954177379608	-0.06442528	Yes	
row_283	AURKB	19000	-0.27936649322509766	-0.061617382	Yes	
row_284	APC	19003	-0.27974840998649597	-0.058496054	Yes	
row_285	GNL3L	19004	-0.279767245054245	-0.055270247	Yes	
row_286	CCNF	19054	-0.28831779956817627	-0.054604124	Yes	
row_287	TNKS	19055	-0.28847789764404297	-0.051378317	Yes	
row_288	RAD21	19104	-0.29764536023139954	-0.050659955	Yes	
row_289	CDK5RAP2	19124	-0.3007323443889618	-0.048426677	Yes	
row_290	CCP110	19165	-0.3092982769012451	-0.047290407	Yes	
row_291	BRCA1	19176	-0.31221503019332886	-0.044586986	Yes	
row_292	TAOK1	19224	-0.32688194513320923	-0.043816384	Yes	
row_293	TNKS2	19243	-0.3316798508167267	-0.04153087	Yes	
row_294	HUWE1	19249	-0.33419176936149597	-0.038566254	Yes	
row_295	PPFIA1	19260	-0.3397879898548126	-0.035862833	Yes	
row_296	ATRX	19265	-0.34121230244636536	-0.03284598	Yes	
row_297	TPR	19276	-0.3451436758041382	-0.030142559	Yes	
row_298	SPDL1	19312	-0.3584136962890625	-0.028745096	Yes	
row_299	WAPL	19328	-0.3686533570289612	-0.026302867	Yes	
row_300	TPX2	19340	-0.3773602247238159	-0.023651682	Yes	
row_301	SMG6	19349	-0.3822534680366516	-0.020843783	Yes	
row_302	CENPF	19355	-0.3862713873386383	-0.01787917	Yes	
row_303	SPTAN1	19391	-0.4299705922603607	-0.016481707	Yes	
row_304	PARP1	19399	-0.4365657866001129	-0.01362157	Yes	
row_305	TJP1	19405	-0.44343510270118713	-0.010656955	Yes	
row_306	DUSP1	19406	-0.4435437023639679	-0.0074311486	Yes	
row_307	HNRNPU	19439	-0.5155292749404907	-0.0058769714	Yes	
row_308	SPTBN1	19440	-0.5173214077949524	-0.0026511652	Yes	
row_309	TOP2A	19446	-0.5671617984771729	3.1344913E-4	Yes	
