NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_102	POU4F1	10991	-0.04095916822552681	-0.26019907	No	
row_103	PRDM9	11094	-0.04182417318224907	-0.2625308	No	
row_104	CCND1	11121	-0.04209217056632042	-0.26088762	No	
row_105	SETMAR	11435	-0.04543985426425934	-0.27425492	No	
row_106	ADAMTS1	11492	-0.04608185589313507	-0.27418077	No	
row_107	PML	11498	-0.04612886533141136	-0.27143928	No	
row_108	MAD2L1BP	11523	-0.04640106111764908	-0.2696915	No	
row_109	IGF1	11547	-0.04673796892166138	-0.26789144	No	
row_110	STOX1	11657	-0.04798604175448418	-0.27058926	No	
row_111	CARM1	11844	-0.050581976771354675	-0.2773143	No	
row_112	CDT1	11850	-0.050684407353401184	-0.27457282	No	
row_113	GATA6	12114	-0.05421578139066696	-0.28532502	No	
row_114	ARID3A	12137	-0.054427970200777054	-0.28347266	No	
row_115	XRCC3	12149	-0.054588332772254944	-0.28104496	No	
row_116	CKS2	12209	-0.05549246445298195	-0.28112775	No	
row_117	CCND3	12464	-0.059115391224622726	-0.29140925	No	
row_118	RNF112	12467	-0.05920131132006645	-0.28851086	No	
row_119	GPSM2	12482	-0.05934286490082741	-0.28624007	No	
row_120	PPP2R5B	12495	-0.0595511831343174	-0.28386468	No	
row_121	FOXO4	12534	-0.0602126307785511	-0.28284913	No	
row_122	EDN1	12573	-0.0606331042945385	-0.28183356	No	
row_123	UBE2E2	12614	-0.06124657019972801	-0.28092262	No	
row_124	PLAGL1	12712	-0.06254434585571289	-0.28299284	No	
row_125	CCN2	12888	-0.06498986482620239	-0.28914255	No	
row_126	PKD1	13054	-0.06783149391412735	-0.29476926	No	
row_127	PIDD1	13071	-0.06809864938259125	-0.29260308	No	
row_128	HMGN5	13106	-0.06863021105527878	-0.29137832	No	
row_129	STAT5B	13190	-0.06983436644077301	-0.29271632	No	
row_130	USP2	13242	-0.07063207030296326	-0.2923807	No	
row_131	BTC	13254	-0.07088032364845276	-0.289953	No	
row_132	THOC1	13264	-0.0710175633430481	-0.2874207	No	
row_133	GPER1	13295	-0.07153128832578659	-0.28598672	No	
row_134	TGFA	13411	-0.07350969314575195	-0.28899837	No	
row_135	TTL	13485	-0.07478554546833038	-0.28981337	No	
row_136	CHEK2	13526	-0.07544349879026413	-0.2889024	No	
row_137	CCDC57	13530	-0.07548178732395172	-0.2860563	No	
row_138	RAD51C	13538	-0.07557898759841919	-0.2834194	No	
row_139	RCC2	13623	-0.07677996158599854	-0.2848097	No	
row_140	UBXN2B	13871	-0.08112066239118576	-0.29472512	No	
row_141	PLSCR1	13970	-0.08306804299354553	-0.29684764	No	
row_142	PDGFRB	14040	-0.0840604156255722	-0.29745343	No	
row_143	DUSP3	14126	-0.08576218783855438	-0.29889604	No	
row_144	MUC1	14137	-0.08601260930299759	-0.29641604	No	
row_145	FGFR2	14143	-0.08605305850505829	-0.29367456	No	
row_146	RRP8	14232	-0.08818818628787994	-0.29527405	No	
row_147	SLF1	14358	-0.09087885916233063	-0.2988087	No	
row_148	RB1	14535	-0.09405729919672012	-0.30501074	No	
row_149	SFN	14613	-0.09573552757501602	-0.30603492	Yes	
row_150	TFAP4	14618	-0.0958620011806488	-0.30324113	Yes	
row_151	BCL2L11	14712	-0.09763219952583313	-0.30510214	Yes	
row_152	ANXA1	14736	-0.09801218658685684	-0.30330205	Yes	
row_153	SOX4	14739	-0.09820244461297989	-0.30040365	Yes	
row_154	BECN1	14800	-0.09940030425786972	-0.30053872	Yes	
row_155	KLHL18	14826	-0.09990330785512924	-0.29884326	Yes	
row_156	SMOC2	14833	-0.10001061856746674	-0.29615405	Yes	
row_157	CNOT10	14877	-0.10088346153497696	-0.29540002	Yes	
row_158	CRLF3	14977	-0.10264802724123001	-0.29757485	Yes	
row_159	WNT5A	15070	-0.10478852689266205	-0.29938355	Yes	
row_160	EGFR	15120	-0.10568628460168839	-0.2989433	Yes	
row_161	E2F1	15150	-0.10614924877882004	-0.29745704	Yes	
row_162	RBL2	15182	-0.10673125833272934	-0.29607537	Yes	
row_163	CNOT11	15206	-0.10716535151004791	-0.2942753	Yes	
row_164	CSPP1	15327	-0.10999875515699387	-0.29754844	Yes	
row_165	RAB11FIP4	15332	-0.11009129881858826	-0.29475465	Yes	
row_166	TRIM32	15357	-0.11057767271995544	-0.29300687	Yes	
row_167	OVOL1	15368	-0.11079994589090347	-0.2905269	Yes	
row_168	CHEK1	15376	-0.11112570762634277	-0.28789	Yes	
row_169	FOXA1	15408	-0.11198108643293381	-0.28650832	Yes	
row_170	TRIAP1	15473	-0.11342940479516983	-0.2868526	Yes	
row_171	ZBTB17	15480	-0.113599494099617	-0.28416342	Yes	
row_172	RARA	15482	-0.11366090923547745	-0.28121272	Yes	
row_173	LRP5	15551	-0.11516665667295456	-0.2817662	Yes	
row_174	CEP120	15577	-0.11599436402320862	-0.28007072	Yes	
row_175	CDC14B	15580	-0.11605440825223923	-0.27717233	Yes	
row_176	PLK3	15719	-0.11935600638389587	-0.28138688	Yes	
row_177	CNOT2	15744	-0.11991570144891739	-0.27963912	Yes	
row_178	CDC6	15762	-0.12034250795841217	-0.27752525	Yes	
row_179	PCID2	15814	-0.12124274671077728	-0.27718958	Yes	
row_180	MAD2L1	15859	-0.12239529192447662	-0.27648786	Yes	
row_181	HMGA2	15866	-0.1224885955452919	-0.27379864	Yes	
row_182	WIZ	15869	-0.1226162537932396	-0.27090025	Yes	
row_183	CCPG1	15933	-0.12429797649383545	-0.27119222	Yes	
row_184	STXBP4	15938	-0.12435096502304077	-0.26839843	Yes	
row_185	RHNO1	15965	-0.12500925362110138	-0.26675525	Yes	
row_186	TFDP2	15968	-0.12508651614189148	-0.26385686	Yes	
row_187	NUPR1	16031	-0.12683436274528503	-0.26409653	Yes	
row_188	CASP2	16115	-0.12907813489437103	-0.26543453	Yes	
row_189	ANAPC4	16136	-0.12956343591213226	-0.26347756	Yes	
row_190	ANAPC7	16232	-0.13218462467193604	-0.26544318	Yes	
row_191	CCNT1	16244	-0.13263273239135742	-0.26301548	Yes	
row_192	HSF1	16298	-0.13401032984256744	-0.26278445	Yes	
row_193	CYP1A1	16323	-0.1350056380033493	-0.26103666	Yes	
row_194	SH2B1	16324	-0.1350884735584259	-0.25803366	Yes	
row_195	RAB11A	16360	-0.1358446627855301	-0.2568612	Yes	
row_196	MECP2	16368	-0.13608717918395996	-0.25422433	Yes	
row_197	MDM4	16369	-0.1361379474401474	-0.25122133	Yes	
row_198	PKD2	16379	-0.1365606188774109	-0.24868903	Yes	
row_199	CDC7	16404	-0.13726012408733368	-0.24694125	Yes	
row_200	CDC14A	16432	-0.13800059258937836	-0.24535038	Yes	
row_201	PRKCE	16460	-0.1385979950428009	-0.24375951	Yes	
row_202	SPAG5	16470	-0.13879941403865814	-0.24122722	Yes	
row_203	DAB2IP	16501	-0.13974764943122864	-0.23979326	Yes	
row_204	MED1	16525	-0.14041943848133087	-0.23799318	Yes	
row_205	CCNYL1	16555	-0.14122062921524048	-0.23650691	Yes	
row_206	ABL1	16634	-0.14388208091259003	-0.23758341	Yes	
row_207	CNOT4	16650	-0.14459796249866486	-0.23536493	Yes	
row_208	CCNT2	16674	-0.14535494148731232	-0.23356485	Yes	
row_209	RDX	16677	-0.14545992016792297	-0.23066644	Yes	
row_210	CDK5R1	16678	-0.14548549056053162	-0.22766344	Yes	
row_211	MAP3K20	16687	-0.1457817554473877	-0.22507885	Yes	
row_212	CDK2	16715	-0.14667850732803345	-0.22348799	Yes	
row_213	CNOT9	16727	-0.14706788957118988	-0.22106029	Yes	
row_214	CCND2	16750	-0.14779235422611237	-0.21920793	Yes	
row_215	KMT2E	16799	-0.14933191239833832	-0.21871538	Yes	
row_216	BRCA2	16854	-0.15107811987400055	-0.21853665	Yes	
row_217	PPP1R10	16899	-0.15235942602157593	-0.21783489	Yes	
row_218	CDC23	17015	-0.15611672401428223	-0.22084653	Yes	
row_219	KIF3B	17102	-0.15967631340026855	-0.22234145	Yes	
row_220	RACGAP1	17114	-0.15991872549057007	-0.21991375	Yes	
row_221	AKT1	17129	-0.16056109964847565	-0.21764296	Yes	
row_222	DLGAP5	17137	-0.16083550453186035	-0.21500607	Yes	
row_223	SMPD3	17161	-0.1613430678844452	-0.213206	Yes	
row_224	FOSL1	17193	-0.16270408034324646	-0.21182433	Yes	
row_225	CEP295	17195	-0.16277167201042175	-0.20887363	Yes	
row_226	CNOT7	17205	-0.16313734650611877	-0.20634134	Yes	
row_227	DDX11	17211	-0.1633927971124649	-0.20359984	Yes	
row_228	PRKCA	17232	-0.1640903651714325	-0.20164287	Yes	
row_229	EZH2	17244	-0.1645072102546692	-0.19921517	Yes	
row_230	E2F4	17255	-0.1648365557193756	-0.19673519	Yes	
row_231	RPTOR	17285	-0.16589152812957764	-0.19524892	Yes	
row_232	MTBP	17319	-0.16728073358535767	-0.19397186	Yes	
row_233	PLK2	17359	-0.16872549057006836	-0.1930086	Yes	
row_234	ID2	17414	-0.17054419219493866	-0.19282986	Yes	
row_235	CUL4A	17453	-0.17165784537792206	-0.19181432	Yes	
row_236	CDC25B	17529	-0.17477481067180634	-0.1927339	Yes	
row_237	PGGT1B	17546	-0.17547748982906342	-0.19056772	Yes	
row_238	CENPJ	17548	-0.17554977536201477	-0.18761702	Yes	
row_239	DYNC1LI1	17571	-0.1770000010728836	-0.18576464	Yes	
row_240	EIF4E	17587	-0.17777477204799652	-0.18354616	Yes	
row_241	YTHDC2	17598	-0.17834873497486115	-0.18106617	Yes	
row_242	CDC27	17625	-0.1795804351568222	-0.179423	Yes	
row_243	CDCA5	17665	-0.18145900964736938	-0.17845975	Yes	
row_244	SPAST	17680	-0.18204842507839203	-0.17618896	Yes	
row_245	DTL	17694	-0.18283988535404205	-0.17386587	Yes	
row_246	ESPL1	17700	-0.18323250114917755	-0.17112438	Yes	
row_247	ADAM17	17720	-0.1845649778842926	-0.1691151	Yes	
row_248	TNKS1BP1	17745	-0.18560610711574554	-0.16736732	Yes	
row_249	PLCB1	17816	-0.1889878809452057	-0.1680254	Yes	
row_250	CCNY	17830	-0.18950939178466797	-0.16570233	Yes	
row_251	MDM2	17920	-0.19397756457328796	-0.16735414	Yes	
row_252	FAM83D	17927	-0.19422808289527893	-0.16466494	Yes	
row_253	FEN1	17956	-0.1954241842031479	-0.16312636	Yes	
row_254	PRKACA	18037	-0.19900719821453094	-0.16430746	Yes	
row_255	CDKN1A	18051	-0.2002713829278946	-0.16198438	Yes	
row_256	GTSE1	18065	-0.20110419392585754	-0.1596613	Yes	
row_257	RPS6KB1	18109	-0.2030537724494934	-0.15890725	Yes	
row_258	UHRF2	18160	-0.20562303066253662	-0.1585193	Yes	
row_259	CIT	18173	-0.20667485892772675	-0.15614392	Yes	
row_260	USP22	18182	-0.2070438116788864	-0.15355933	Yes	
row_261	ASCL1	18194	-0.2075488269329071	-0.15113163	Yes	
row_262	INSM1	18204	-0.2081003189086914	-0.14859934	Yes	
row_263	CALR	18222	-0.20932990312576294	-0.14648546	Yes	
row_264	BRD4	18256	-0.21135538816452026	-0.1452084	Yes	
row_265	INO80	18299	-0.21421371400356293	-0.14440204	Yes	
row_266	E2F7	18339	-0.2165253758430481	-0.14343879	Yes	
row_267	PKP4	18341	-0.21658994257450104	-0.14048809	Yes	
row_268	PAF1	18371	-0.21844860911369324	-0.13900183	Yes	
row_269	CCNK	18384	-0.21931873261928558	-0.13662644	Yes	
row_270	LRP6	18385	-0.219461128115654	-0.13362344	Yes	
row_271	SLF2	18387	-0.21953094005584717	-0.13067274	Yes	
row_272	TMOD3	18424	-0.2224806845188141	-0.12955257	Yes	
row_273	PHIP	18428	-0.22286158800125122	-0.12670648	Yes	
row_274	PTPN11	18463	-0.22490665316581726	-0.12548171	Yes	
row_275	EP300	18471	-0.22527489066123962	-0.12284482	Yes	
row_276	ADAM10	18494	-0.22718138992786407	-0.120992444	Yes	
row_277	MEPCE	18503	-0.22763167321681976	-0.11840785	Yes	
row_278	CNOT6L	18519	-0.22887198626995087	-0.11618937	Yes	
row_279	PLK4	18540	-0.23022595047950745	-0.11423239	Yes	
row_280	TFDP1	18560	-0.23192763328552246	-0.11222311	Yes	
row_281	NUSAP1	18638	-0.23888851702213287	-0.113247305	Yes	
row_282	FBXO5	18707	-0.24547214806079865	-0.11380079	Yes	
row_283	RAD51AP1	18759	-0.2515709400177002	-0.113465145	Yes	
row_284	GEN1	18797	-0.2560391128063202	-0.11239729	Yes	
row_285	DYNC1H1	18810	-0.2586750388145447	-0.110021904	Yes	
row_286	APP	18824	-0.2600260376930237	-0.10769881	Yes	
row_287	NDC80	18836	-0.26156672835350037	-0.10527112	Yes	
row_288	PROX1	18838	-0.26172447204589844	-0.102320425	Yes	
row_289	CNOT3	18844	-0.26234832406044006	-0.099578924	Yes	
row_290	USP19	18855	-0.26379528641700745	-0.09709894	Yes	
row_291	ATM	18858	-0.2638407051563263	-0.09420054	Yes	
row_292	PCNA	18860	-0.263925164937973	-0.09124984	Yes	
row_293	DBF4	18862	-0.2640516459941864	-0.08829913	Yes	
row_294	SIN3A	18864	-0.26431071758270264	-0.085348435	Yes	
row_295	KIF14	18865	-0.264344185590744	-0.082345426	Yes	
row_296	AURKA	18870	-0.2648518979549408	-0.07955163	Yes	
row_297	MEIS2	18911	-0.26837843656539917	-0.07864068	Yes	
row_298	SVIL	18941	-0.27129098773002625	-0.07715441	Yes	
row_299	VPS4B	18949	-0.27300184965133667	-0.07451752	Yes	
row_300	CNOT1	18965	-0.2748506963253021	-0.07229903	Yes	
row_301	CDC25A	18978	-0.27643200755119324	-0.06992365	Yes	
row_302	ATAD5	18996	-0.27915626764297485	-0.06780976	Yes	
row_303	AURKB	19000	-0.27936649322509766	-0.06496366	Yes	
row_304	CDK1	19001	-0.279485821723938	-0.06196066	Yes	
row_305	CNOT6	19013	-0.2811432480812073	-0.05953297	Yes	
row_306	HES1	19037	-0.28414493799209595	-0.0577329	Yes	
row_307	E2F8	19041	-0.28508859872817993	-0.0548868	Yes	
row_308	PBX1	19073	-0.2915976643562317	-0.053505134	Yes	
row_309	RAD21	19104	-0.29764536023139954	-0.05207117	Yes	
row_310	EREG	19140	-0.30454128980636597	-0.05089871	Yes	
row_311	HCFC1	19163	-0.30904579162597656	-0.049046334	Yes	
row_312	MYBBP1A	19175	-0.3119550049304962	-0.046618644	Yes	
row_313	BRCA1	19176	-0.31221503019332886	-0.043615643	Yes	
row_314	NIPBL	19196	-0.3184826076030731	-0.041606363	Yes	
row_315	ANKRD17	19200	-0.3203241229057312	-0.038760263	Yes	
row_316	PKN2	19209	-0.323701947927475	-0.03617567	Yes	
row_317	CDC73	19231	-0.32872769236564636	-0.034270994	Yes	
row_318	ATRX	19265	-0.34121230244636536	-0.03299393	Yes	
row_319	TPR	19276	-0.3451436758041382	-0.03051394	Yes	
row_320	ECT2	19325	-0.36751052737236023	-0.030021397	Yes	
row_321	CUL3	19329	-0.36927926540374756	-0.0271753	Yes	
row_322	SMC5	19330	-0.3693917691707611	-0.024172295	Yes	
row_323	KIF23	19335	-0.3718516230583191	-0.021378499	Yes	
row_324	NUMA1	19342	-0.37752652168273926	-0.018689303	Yes	
row_325	KIF20B	19369	-0.4020853042602539	-0.017046131	Yes	
row_326	CDKN1B	19379	-0.41128864884376526	-0.01451384	Yes	
row_327	SFPQ	19386	-0.41867756843566895	-0.011824644	Yes	
row_328	DDX3X	19397	-0.43280094861984253	-0.009344654	Yes	
row_329	ROCK2	19417	-0.4600118100643158	-0.007335375	Yes	
row_330	EIF4G1	19430	-0.47922223806381226	-0.004959987	Yes	
row_331	HNRNPU	19439	-0.5155292749404907	-0.0023753939	Yes	
row_332	BTG2	19444	-0.5328359007835388	4.1840423E-4	Yes	
