NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	RPS26	311	0.1898084431886673	0.23894413	Yes	
row_46	RPS25	321	0.18716144561767578	0.24397162	Yes	
row_47	RPL23	333	0.181278795003891	0.24889532	Yes	
row_48	RPL21	360	0.17074793577194214	0.25304064	Yes	
row_49	RPL39	379	0.1657097041606903	0.2576011	Yes	
row_50	RPL32	383	0.16385607421398163	0.26293993	Yes	
row_51	RPS7	393	0.15927942097187042	0.26796743	Yes	
row_52	RPL30	508	0.13671688735485077	0.2675463	Yes	
row_53	RPS24	527	0.13423627614974976	0.27210677	Yes	
row_54	RPS10	555	0.12814778089523315	0.2762002	Yes	
row_55	RPL34	569	0.12592796981334686	0.2810201	Yes	
row_56	RPL22	588	0.12158100306987762	0.28558058	Yes	
row_57	RPS12	596	0.12028544396162033	0.29071185	Yes	
row_58	RPS15A	651	0.10993250459432602	0.29340422	Yes	
row_59	RPL35A	677	0.10612644255161285	0.29760143	Yes	
row_60	RPS19	685	0.10490237176418304	0.3027327	Yes	
row_61	RPS20	689	0.10454700887203217	0.30807152	Yes	
row_62	CDK5	693	0.10370577126741409	0.31341034	Yes	
row_63	RPL37A	714	0.10077080875635147	0.31786704	Yes	
row_64	RPS28	786	0.08994747698307037	0.31967723	Yes	
row_65	RPLP2	798	0.08757580816745758	0.32460093	Yes	
row_66	RPL36A	929	0.07037428021430969	0.32334957	Yes	
row_67	RPL41	958	0.06793563812971115	0.32739112	Yes	
row_68	RPS17	960	0.06787382066249847	0.33283374	Yes	
row_69	RPL31	990	0.06472934782505035	0.33682337	Yes	
row_70	SRP72	1140	0.0514388345181942	0.33458605	Yes	
row_71	RPL37	1253	0.04292238503694534	0.33426872	Yes	
row_72	RPS11	1303	0.03991103544831276	0.33722055	Yes	
row_73	SSR2	1342	0.03814011439681053	0.34074318	Yes	
row_74	AQP11	1373	0.03653501719236374	0.34468094	Yes	
row_75	FIS1	1516	0.030261194333434105	0.34280685	Yes	
row_76	ITGB1BP1	1712	0.024399660527706146	0.33818254	Yes	
row_77	ZDHHC2	1772	0.0227003525942564	0.34061545	Yes	
row_78	RPL27	1916	0.01975393109023571	0.33868948	Yes	
row_79	SIL1	2023	0.01793590374290943	0.3386835	Yes	
row_80	VPS37D	2027	0.017893411219120026	0.3440223	Yes	
row_81	PEX16	2091	0.016709115356206894	0.34624767	Yes	
row_82	RPS29	2623	0.009989777579903603	0.32418782	No	
row_83	RPS21	2758	0.008619044907391071	0.32272887	No	
row_84	SEC61G	3060	0.005991821177303791	0.31260404	No	
row_85	INPP5K	3669	0.0018039379501715302	0.28654855	No	
row_86	ADORA1	4233	-0.0016360960435122252	0.26282817	No	
row_87	SGTB	5165	-0.006270484998822212	0.22001176	No	
row_88	SEC61B	5474	-0.007811043877154589	0.2095237	No	
row_89	RPS27	5514	-0.007997696287930012	0.21299443	No	
row_90	CEMIP	5535	-0.008165260776877403	0.21745111	No	
row_91	RTP4	6000	-0.010123210027813911	0.19886799	No	
row_92	ATG3	6260	-0.011199579574167728	0.1909226	No	
row_93	MICALL1	6317	-0.01141624990850687	0.19351119	No	
row_94	ZDHHC12	6832	-0.013731964863836765	0.1723335	No	
row_95	RPLP1	7288	-0.015820607542991638	0.15421739	No	
row_96	MIEF2	7402	-0.016339318826794624	0.15384817	No	
row_97	NCF1	7408	-0.016358455643057823	0.15908322	No	
row_98	DMTN	7415	-0.01637575589120388	0.16426638	No	
row_99	ZDHHC24	7832	-0.01824803836643696	0.14817405	No	
row_100	ZDHHC15	8096	-0.019605178385972977	0.1400211	No	
row_101	HPCA	8236	-0.02029729261994362	0.1383027	No	
row_102	ZDHHC1	8367	-0.02096172608435154	0.13705131	No	
row_103	PDZK1	8421	-0.021256614476442337	0.13979557	No	
row_104	CACNG2	8458	-0.021441258490085602	0.14342198	No	
row_105	SEC61A2	8575	-0.022098954766988754	0.14289708	No	
row_106	RPL38	9420	-0.027776997536420822	0.104595214	No	
row_107	PEX26	9554	-0.028685543686151505	0.10318816	No	
row_108	SGTA	10703	-0.03827998787164688	0.049111284	No	
row_109	CACNB3	10786	-0.03908916935324669	0.050350692	No	
row_110	PEX3	10839	-0.03957502171397209	0.053146843	No	
row_111	AKT2	10901	-0.040108323097229004	0.05547597	No	
row_112	ITGAM	11007	-0.04108662158250809	0.055521876	No	
row_113	TCAF2	11078	-0.04175587743520737	0.05738398	No	
row_114	RPS6	11093	-0.041823070496320724	0.062152006	No	
row_115	ZFAND2B	11172	-0.042633190751075745	0.063598976	No	
row_116	SLC1A1	11205	-0.042877089232206345	0.067432955	No	
row_117	ZDHHC6	11488	-0.04602835699915886	0.058294076	No	
row_118	NACAD	11842	-0.05052679404616356	0.045470905	No	
row_119	ITGB2	11899	-0.05141023173928261	0.048059486	No	
row_120	CIB1	11914	-0.05150767043232918	0.052827515	No	
row_121	ZDHHC14	12121	-0.05430686101317406	0.04763238	No	
row_122	SRP14	12224	-0.05574779957532883	0.04783396	No	
row_123	VPS37C	12273	-0.05636781454086304	0.050837677	No	
row_124	SRP19	12377	-0.0577719546854496	0.050987363	No	
row_125	GOLGA7	12413	-0.05827146768569946	0.05466567	No	
row_126	CHMP4B	12632	-0.06152264028787613	0.04884784	No	
row_127	STOM	12646	-0.06179448589682579	0.053667758	No	
row_128	PEX5	12699	-0.062398411333560944	0.05646391	No	
row_129	ZDHHC9	13376	-0.07300960272550583	0.026879799	No	
row_130	GOLGA7B	13430	-0.07373510301113129	0.029624058	No	
row_131	TRAM1L1	13449	-0.0740475207567215	0.034184515	No	
row_132	TRAM2	13585	-0.07635188102722168	0.03267368	No	
row_133	SRP9	13593	-0.07642917335033417	0.037804943	No	
row_134	ZDHHC4	13685	-0.07784868776798248	0.03857733	No	
row_135	GDI1	14023	-0.08386319875717163	0.026584418	No	
row_136	PAK1	14038	-0.08403436839580536	0.03135244	No	
row_137	ICMT	14057	-0.08448562026023865	0.0359129	No	
row_138	PEX19	14103	-0.08531900495290756	0.039072294	No	
row_139	ARL6	14118	-0.08551638573408127	0.04384032	No	
row_140	RAB3IP	14350	-0.09060626477003098	0.0373479	No	
row_141	ZDHHC23	14382	-0.09140000492334366	0.041233774	No	
row_142	VPS37B	14443	-0.09245335310697556	0.04361479	No	
row_143	ERBB2	14529	-0.0939275473356247	0.044698525	No	
row_144	MFF	14532	-0.09401755034923553	0.050089248	No	
row_145	KCNB1	14669	-0.09676416218280792	0.048526518	No	
row_146	PRNP	14699	-0.09740527719259262	0.05251617	No	
row_147	TCAF1	14981	-0.10275857895612717	0.04342918	No	
row_148	MIEF1	15096	-0.10529821366071701	0.043008063	No	
row_149	ZDHHC7	15438	-0.11247948557138443	0.030807586	No	
row_150	HSPA5	15498	-0.11386989057064056	0.033240497	No	
row_151	ZDHHC3	15621	-0.11686909943819046	0.032404248	No	
row_152	HRAS	15671	-0.11800548434257507	0.03535607	No	
row_153	RABGEF1	15682	-0.11839933693408966	0.04033166	No	
row_154	VPS37A	15789	-0.12074781209230423	0.040325675	No	
row_155	C2CD5	15790	-0.12075724452733994	0.04582018	No	
row_156	SSR1	15929	-0.12422002106904984	0.044153668	No	
row_157	ZDHHC20	15993	-0.1258406788110733	0.04637901	No	
row_158	FYN	16046	-0.12719681859016418	0.049175162	No	
row_159	ZDHHC18	16316	-0.13441817462444305	0.04071087	No	
row_160	PIKFYVE	16530	-0.14050279557704926	0.0351525	No	
row_161	CDK5R1	16678	-0.14548549056053162	0.03301896	No	
row_162	SEC62	16753	-0.14785292744636536	0.0346735	No	
row_163	CHP1	16800	-0.14934158325195312	0.037781	No	
row_164	SRP68	17182	-0.16229276359081268	0.023504868	No	
row_165	TAOK2	17213	-0.16351154446601868	0.02744263	No	
row_166	EXOC4	17373	-0.16912467777729034	0.024686396	No	
row_167	RPL23A	17422	-0.17074888944625854	0.027690113	No	
row_168	MYO1C	17433	-0.17112353444099426	0.032665703	No	
row_169	RAB8B	17593	-0.17808160185813904	0.02990947	No	
row_170	ANK3	17654	-0.18106180429458618	0.03229049	No	
row_171	ZDHHC21	17777	-0.1872132271528244	0.03145424	No	
row_172	SEC63	17975	-0.1961735635995865	0.02672613	No	
row_173	PARD3	18009	-0.19760321080684662	0.030508218	No	
row_174	MTCL1	18333	-0.2161187082529068	0.019241787	No	
row_175	SDCBP	18443	-0.2238393872976303	0.019080127	No	
row_176	PRKCI	18551	-0.23101887106895447	0.019022249	No	
row_177	CHM	18603	-0.23576371371746063	0.02187029	No	
row_178	SSR3	18616	-0.23691414296627045	0.026742099	No	
row_179	TRAM1	18673	-0.24276161193847656	0.029330684	No	
row_180	SEC61A1	18869	-0.26483747363090515	0.024706358	No	
row_181	ARL6IP1	19357	-0.391085684299469	0.004929731	No	
