NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_164	IWS1	19070	-0.2912360727787018	-0.069406465	Yes	
row_165	NAA20	19093	-0.2951868176460266	-0.065023154	Yes	
row_166	CTCF	19099	-0.296325147151947	-0.059757736	Yes	
row_167	GSK3B	19113	-0.2996353209018707	-0.054907426	Yes	
row_168	KMT2A	19156	-0.30770060420036316	-0.051561892	Yes	
row_169	KAT6A	19157	-0.30783846974372864	-0.04603703	Yes	
row_170	HCFC1	19163	-0.30904579162597656	-0.04077161	Yes	
row_171	BRCA1	19176	-0.31221503019332886	-0.035869416	Yes	
row_172	ESCO2	19202	-0.32126516103744507	-0.03164177	Yes	
row_173	CREBBP	19210	-0.3239012062549591	-0.02648013	Yes	
row_174	GLYR1	19216	-0.3252321779727936	-0.021214712	Yes	
row_175	TAOK1	19224	-0.32688194513320923	-0.016053071	Yes	
row_176	SRCAP	19227	-0.3275085389614105	-0.010631986	Yes	
row_177	TAF1	19315	-0.3600941300392151	-0.009621445	Yes	
row_178	SMC5	19330	-0.3693917691707611	-0.004823026	Yes	
row_179	BRD8	19343	-0.37777355313301086	7.9171135E-5	Yes	
row_180	DDX3X	19397	-0.43280094861984253	0.0028539295	Yes	
