NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_88	BLOC1S3	9928	-0.031504131853580475	-0.2867476	No	
row_89	GJA1	9958	-0.03175656124949455	-0.2856914	No	
row_90	RAB27B	10004	-0.03210373595356941	-0.28547442	No	
row_91	CNIH2	10017	-0.03217655420303345	-0.28352654	No	
row_92	TRAPPC12	10039	-0.03231402114033699	-0.2820507	No	
row_93	BBS7	10054	-0.03242753818631172	-0.28020772	No	
row_94	SLC9A3R1	10231	-0.0340597927570343	-0.286862	No	
row_95	RAC2	10283	-0.03454626724123955	-0.2869597	No	
row_96	FOLR1	10383	-0.035339053720235825	-0.28957516	No	
row_97	FEZ1	10429	-0.03570907562971115	-0.28935817	No	
row_98	PEF1	10447	-0.03587263822555542	-0.28767255	No	
row_99	TRAPPC9	10515	-0.03651506081223488	-0.28860953	No	
row_100	NEFL	10520	-0.03655045107007027	-0.286242	No	
row_101	COL7A1	10526	-0.036632221192121506	-0.28392696	No	
row_102	MYO7A	10686	-0.03815361112356186	-0.2896895	No	
row_103	F5	10702	-0.03827684372663498	-0.287899	No	
row_104	BORCS5	10729	-0.03852596879005432	-0.2866854	No	
row_105	CHMP2B	10772	-0.0389268584549427	-0.2863111	No	
row_106	BLOC1S5	10792	-0.039138730615377426	-0.28473037	No	
row_107	CD84	10825	-0.03944071754813194	-0.2838315	No	
row_108	NOP9	10835	-0.03955233842134476	-0.28172627	No	
row_109	STARD3	10881	-0.03992632403969765	-0.28150928	No	
row_110	TOR1A	11137	-0.042298395186662674	-0.29230726	No	
row_111	PLA2G3	11258	-0.04341965913772583	-0.2960242	No	
row_112	MYO5C	11393	-0.0449594110250473	-0.30047548	No	
row_113	VAMP8	11443	-0.045490894466638565	-0.3004683	No	
row_114	TESK1	11565	-0.04696208983659744	-0.3042377	Yes	
row_115	SEC13	11566	-0.046967584639787674	-0.30166036	Yes	
row_116	PTGDS	11611	-0.04746289551258087	-0.30139095	Yes	
row_117	SUN2	11625	-0.04759148880839348	-0.29949552	Yes	
row_118	KIF3C	11663	-0.04804639145731926	-0.2988589	Yes	
row_119	LGALS9	11713	-0.048693545162677765	-0.29885176	Yes	
row_120	MKKS	11761	-0.04936482757329941	-0.29873967	Yes	
row_121	TMEM201	11830	-0.05037041753530502	-0.2997291	Yes	
row_122	MYO1F	11832	-0.050381969660520554	-0.29720423	Yes	
row_123	CDT1	11850	-0.050684407353401184	-0.2955186	Yes	
row_124	PARD3B	11910	-0.05149829760193825	-0.29603598	Yes	
row_125	TFG	11957	-0.052026957273483276	-0.29587144	Yes	
row_126	RIPOR1	11995	-0.05246976017951965	-0.29523486	Yes	
row_127	DNM1	12003	-0.05255359411239624	-0.2930247	Yes	
row_128	STARD3NL	12157	-0.054703954607248306	-0.29847255	Yes	
row_129	DYNC1I1	12170	-0.05487934872508049	-0.29652467	Yes	
row_130	CEP19	12235	-0.055898476392030716	-0.29730427	Yes	
row_131	AP3S2	12318	-0.05694223567843437	-0.29902804	Yes	
row_132	INSC	12323	-0.05696658790111542	-0.2966605	Yes	
row_133	WIPI1	12339	-0.05717318877577782	-0.29487	Yes	
row_134	GATA2	12376	-0.05775570869445801	-0.29418093	Yes	
row_135	LIN7A	12416	-0.05830484256148338	-0.29364926	Yes	
row_136	SYBU	12441	-0.05864538624882698	-0.2923308	Yes	
row_137	SNAPIN	12455	-0.05894501507282257	-0.29043534	Yes	
row_138	GPSM2	12482	-0.05934286490082741	-0.2892218	Yes	
row_139	NMD3	12499	-0.05960538238286972	-0.2874837	Yes	
row_140	COPG1	12552	-0.0603867769241333	-0.2876339	Yes	
row_141	ARMCX3	12600	-0.06109336391091347	-0.2875218	Yes	
row_142	CHMP4B	12632	-0.06152264028787613	-0.28657052	Yes	
row_143	SNAP23	12634	-0.06153472512960434	-0.28404564	Yes	
row_144	PREB	12713	-0.06256271153688431	-0.2855596	Yes	
row_145	SPG11	12750	-0.06308937817811966	-0.28487056	Yes	
row_146	SPICE1	12812	-0.06386706978082657	-0.2854928	Yes	
row_147	KIF5A	12814	-0.0638812929391861	-0.28296795	Yes	
row_148	NDE1	12868	-0.06468388438224792	-0.28317058	Yes	
row_149	RAB17	12876	-0.06477408111095428	-0.28096044	Yes	
row_150	NR4A3	12935	-0.06587625294923782	-0.28142536	Yes	
row_151	CROCC	12937	-0.06588678061962128	-0.27890047	Yes	
row_152	PINX1	13014	-0.06703878939151764	-0.28030953	Yes	
row_153	SEC23A	13061	-0.06791524589061737	-0.280145	Yes	
row_154	SAPCD2	13135	-0.06897463649511337	-0.2813967	Yes	
row_155	VAMP7	13153	-0.06917344033718109	-0.27971104	Yes	
row_156	BLOC1S4	13214	-0.07019253820180893	-0.28028086	Yes	
row_157	PPFIA2	13235	-0.07054047286510468	-0.2787526	Yes	
row_158	LSG1	13292	-0.0714840218424797	-0.27911258	Yes	
row_159	MREG	13299	-0.07159250974655151	-0.27685	Yes	
row_160	CLMN	13326	-0.07206069678068161	-0.2756364	Yes	
row_161	EML3	13333	-0.07223081588745117	-0.2733738	Yes	
row_162	TGFA	13411	-0.07350969314575195	-0.2748353	Yes	
row_163	ITGA4	13425	-0.07365984469652176	-0.27293986	Yes	
row_164	TMED9	13469	-0.07445262372493744	-0.272618	Yes	
row_165	TTL	13485	-0.07478554546833038	-0.27082744	Yes	
row_166	CHMP7	13503	-0.07505261152982712	-0.26914182	Yes	
row_167	BBS5	13554	-0.07583585381507874	-0.2691871	Yes	
row_168	GEM	13559	-0.07589683681726456	-0.2668196	Yes	
row_169	S100A13	13607	-0.07657698541879654	-0.2667075	Yes	
row_170	LRRK2	13660	-0.07745913416147232	-0.2668577	Yes	
row_171	GOSR2	13740	-0.07884466648101807	-0.26842412	Yes	
row_172	TBC1D23	13787	-0.07954511046409607	-0.26825958	Yes	
row_173	MYO5B	13794	-0.07974056154489517	-0.265997	Yes	
row_174	PEX14	13836	-0.08051136881113052	-0.2655702	Yes	
row_175	UBXN2B	13871	-0.08112066239118576	-0.26477626	Yes	
row_176	NECTIN2	13946	-0.08251975476741791	-0.26608038	Yes	
row_177	DNM3	13963	-0.08294665813446045	-0.2643423	Yes	
row_178	BICDL2	13973	-0.08308831602334976	-0.26223704	Yes	
row_179	TRAPPC2	13981	-0.08318538963794708	-0.2600269	Yes	
row_180	SNAP29	14055	-0.08446507155895233	-0.2612786	Yes	
row_181	ARL6	14118	-0.08551638573408127	-0.2619533	Yes	
row_182	GAB2	14131	-0.08590364456176758	-0.2600054	Yes	
row_183	NLGN1	14157	-0.0863339826464653	-0.25873938	Yes	
row_184	NTN1	14180	-0.0869351476430893	-0.25731602	Yes	
row_185	KIFC1	14243	-0.08854116499423981	-0.25799072	Yes	
row_186	SAR1A	14335	-0.09028320759534836	-0.26018655	Yes	
row_187	LIMK2	14378	-0.09128546714782715	-0.25981224	Yes	
row_188	ATP6AP1	14401	-0.09168176352977753	-0.25838885	Yes	
row_189	LLGL2	14450	-0.09262421727180481	-0.25832924	Yes	
row_190	MCFD2	14481	-0.09317152947187424	-0.25732547	Yes	
row_191	KIFAP3	14497	-0.09347175061702728	-0.25553495	Yes	
row_192	AP3S1	14511	-0.09364259988069534	-0.2536395	Yes	
row_193	TRAPPC6B	14527	-0.09391157329082489	-0.25184897	Yes	
row_194	LYN	14544	-0.09438487142324448	-0.2501109	Yes	
row_195	CHMP6	14549	-0.09453491866588593	-0.24774337	Yes	
row_196	MISP	14595	-0.09546791762113571	-0.24752639	Yes	
row_197	SEC22B	14596	-0.0954703688621521	-0.24494907	Yes	
row_198	CSNK1D	14600	-0.09555771201848984	-0.24252911	Yes	
row_199	SHROOM2	14635	-0.09622371941804886	-0.24173516	Yes	
row_200	PDPK1	14637	-0.09627597779035568	-0.2392103	Yes	
row_201	BBS4	14640	-0.09634029865264893	-0.23673789	Yes	
row_202	TRAK1	14676	-0.09687437862157822	-0.2359964	Yes	
row_203	MYO1D	14705	-0.09749728441238403	-0.23488773	Yes	
row_204	BECN1	14800	-0.09940030425786972	-0.23724091	Yes	
row_205	HMOX1	14855	-0.10039158165454865	-0.237496	Yes	
row_206	MLPH	14859	-0.10046406835317612	-0.23507604	Yes	
row_207	BOD1	14936	-0.10198166221380234	-0.2364851	Yes	
row_208	LAMP1	14991	-0.10297127068042755	-0.23674019	Yes	
row_209	MAP1S	15035	-0.10378414392471313	-0.2364183	Yes	
row_210	CHMP5	15037	-0.10380811244249344	-0.23389344	Yes	
row_211	SYNE3	15041	-0.10394486039876938	-0.23147348	Yes	
row_212	KLHL12	15074	-0.10490916669368744	-0.23057462	Yes	
row_213	SPHK2	15103	-0.10541458427906036	-0.22946596	Yes	
row_214	CBL	15119	-0.10567337274551392	-0.22767542	Yes	
row_215	CHMP1A	15254	-0.1083231270313263	-0.2321267	Yes	
row_216	SPIRE1	15268	-0.1086672991514206	-0.23023126	Yes	
row_217	LTV1	15344	-0.11036333441734314	-0.23158784	Yes	
row_218	KIF1A	15355	-0.11052809655666351	-0.22953504	Yes	
row_219	KIT	15373	-0.11102386564016342	-0.22784941	Yes	
row_220	BICDL1	15386	-0.1112913191318512	-0.22590151	Yes	
row_221	FHOD1	15401	-0.11179035902023315	-0.22405852	Yes	
row_222	SPRY1	15413	-0.11206293851137161	-0.22205818	Yes	
row_223	FMN2	15434	-0.1124272346496582	-0.2205299	Yes	
row_224	PRKCZ	15440	-0.11251775920391083	-0.21821485	Yes	
row_225	SEC24A	15445	-0.11268749833106995	-0.21584734	Yes	
row_226	NDEL1	15518	-0.1144142895936966	-0.21704657	Yes	
row_227	RAB27A	15533	-0.11474795639514923	-0.21520358	Yes	
row_228	CEP120	15577	-0.11599436402320862	-0.2148817	Yes	
row_229	BLOC1S6	15597	-0.11632738262414932	-0.21330097	Yes	
row_230	SEC24D	15650	-0.11751403659582138	-0.21345116	Yes	
row_231	CTSC	15714	-0.11901147663593292	-0.21417834	Yes	
row_232	CNIH1	15715	-0.11903784424066544	-0.21160102	Yes	
row_233	WDR11	15743	-0.11991338431835175	-0.2104399	Yes	
row_234	MYO6	15771	-0.12055794149637222	-0.20927879	Yes	
row_235	RIOK2	15793	-0.12082348018884659	-0.20780297	Yes	
row_236	KIF5C	15796	-0.12084734439849854	-0.20533055	Yes	
row_237	MAD2L1	15859	-0.12239529192447662	-0.20600526	Yes	
row_238	PDCD10	15897	-0.12320821732282639	-0.20536867	Yes	
row_239	RHOT1	15932	-0.12425156682729721	-0.20457472	Yes	
row_240	IKBKG	15971	-0.12520448863506317	-0.2039906	Yes	
row_241	PPP6C	15999	-0.12601910531520844	-0.20282948	Yes	
row_242	AP3M1	16018	-0.12649227678775787	-0.2011963	Yes	
row_243	KIF1C	16026	-0.12660953402519226	-0.19898614	Yes	
row_244	FER	16050	-0.12740392982959747	-0.19761522	Yes	
row_245	AP3B2	16070	-0.12788447737693787	-0.19603449	Yes	
row_246	PSEN1	16159	-0.13031955063343048	-0.19807296	Yes	
row_247	ACTR3	16173	-0.1306564062833786	-0.19617751	Yes	
row_248	KIF2C	16253	-0.13283033668994904	-0.19774392	Yes	
row_249	AP1M2	16302	-0.1340905874967575	-0.1976843	Yes	
row_250	RHOT2	16348	-0.13568542897701263	-0.19746733	Yes	
row_251	RAB11A	16360	-0.1358446627855301	-0.19546698	Yes	
row_252	SNAP91	16424	-0.13788260519504547	-0.19619414	Yes	
row_253	VPS4A	16436	-0.13808363676071167	-0.1941938	Yes	
row_254	SPIRE2	16444	-0.13822954893112183	-0.19198364	Yes	
row_255	SPAG5	16470	-0.13879941403865814	-0.19071762	Yes	
row_256	CLASP2	16507	-0.13994266092777252	-0.1900286	Yes	
row_257	STXBP1	16630	-0.14372144639492035	-0.19385043	Yes	
row_258	SEC16A	16659	-0.14482921361923218	-0.19274177	Yes	
row_259	BICD2	16669	-0.14525118470191956	-0.19063652	Yes	
row_260	FYCO1	16703	-0.14633716642856598	-0.18979011	Yes	
row_261	MAP4	16714	-0.14664405584335327	-0.18773732	Yes	
row_262	ZBED3	16781	-0.14893628656864166	-0.18862185	Yes	
row_263	CHP1	16800	-0.14934158325195312	-0.18698867	Yes	
row_264	SCFD1	16878	-0.15159936249256134	-0.18845016	Yes	
row_265	YKT6	16946	-0.15384691953659058	-0.18938713	Yes	
row_266	MYO19	16971	-0.15456384420394897	-0.18806866	Yes	
row_267	CDC23	17015	-0.15611672401428223	-0.18774678	Yes	
row_268	CDCA8	17020	-0.1564759761095047	-0.18537927	Yes	
row_269	RAB11B	17027	-0.1566631942987442	-0.18311666	Yes	
row_270	HTT	17037	-0.15725372731685638	-0.18101142	Yes	
row_271	KIF3B	17102	-0.15967631340026855	-0.18179104	Yes	
row_272	LLGL1	17104	-0.1597011834383011	-0.17926617	Yes	
row_273	AP3B1	17105	-0.15972548723220825	-0.17668885	Yes	
row_274	STK11	17110	-0.15978090465068817	-0.17432134	Yes	
row_275	TBC1D20	17116	-0.1599595695734024	-0.17200628	Yes	
row_276	DLGAP5	17137	-0.16083550453186035	-0.170478	Yes	
row_277	TRAK2	17144	-0.16094453632831573	-0.1682154	Yes	
row_278	TMED2	17221	-0.16385526955127716	-0.16962443	Yes	
row_279	SNX4	17233	-0.16409532725811005	-0.16762409	Yes	
row_280	CHAMP1	17295	-0.1662406623363495	-0.16824636	Yes	
row_281	MARK1	17360	-0.16874219477176666	-0.16902597	Yes	
row_282	EXOC4	17373	-0.16912467777729034	-0.16707808	Yes	
row_283	PIBF1	17390	-0.16994397342205048	-0.16533999	Yes	
row_284	PPP6R1	17419	-0.17066620290279388	-0.16423133	Yes	
row_285	MYO1C	17433	-0.17112353444099426	-0.16233589	Yes	
row_286	SDAD1	17469	-0.17242717742919922	-0.16159439	Yes	
row_287	SYT11	17506	-0.17379316687583923	-0.16090535	Yes	
row_288	KIF13A	17542	-0.17533168196678162	-0.16016385	Yes	
row_289	BLOC1S2	17599	-0.17836734652519226	-0.16052386	Yes	
row_290	ARFGAP3	17661	-0.18136587738990784	-0.16114612	Yes	
row_291	CDCA5	17665	-0.18145900964736938	-0.15872616	Yes	
row_292	SEH1L	17679	-0.18197396397590637	-0.15683071	Yes	
row_293	SPAST	17680	-0.18204842507839203	-0.1542534	Yes	
row_294	GOSR1	17681	-0.18211621046066284	-0.15167607	Yes	
row_295	CHGA	17686	-0.18238714337348938	-0.14930856	Yes	
row_296	SEC24B	17692	-0.1826675832271576	-0.1469935	Yes	
row_297	BICD1	17696	-0.1828877329826355	-0.14457354	Yes	
row_298	ESPL1	17700	-0.18323250114917755	-0.14215358	Yes	
row_299	ZW10	17702	-0.18333269655704498	-0.13962871	Yes	
row_300	SYNJ1	17708	-0.1838139295578003	-0.13731365	Yes	
row_301	FBXW11	17725	-0.18474265933036804	-0.13557556	Yes	
row_302	DNM2	17740	-0.18539714813232422	-0.13373257	Yes	
row_303	MIS12	17752	-0.18614694476127625	-0.13173223	Yes	
row_304	MAP2	17769	-0.18675105273723602	-0.12999414	Yes	
row_305	RAB1B	17785	-0.18754753470420837	-0.12820362	Yes	
row_306	SYT4	17787	-0.18765361607074738	-0.12567875	Yes	
row_307	MCPH1	17843	-0.1902034431695938	-0.1259863	Yes	
row_308	WASF1	17852	-0.19041946530342102	-0.12382859	Yes	
row_309	FNBP1L	17871	-0.19123204052448273	-0.12219541	Yes	
row_310	NEFH	17876	-0.19142001867294312	-0.1198279	Yes	
row_311	CENPE	17885	-0.1918296217918396	-0.11767019	Yes	
row_312	SEC23IP	17900	-0.19321754574775696	-0.1158272	Yes	
row_313	WASL	17907	-0.19346041977405548	-0.113564596	Yes	
row_314	FAM83D	17927	-0.19422808289527893	-0.111983865	Yes	
row_315	PLK1	17945	-0.19513939321041107	-0.11029823	Yes	
row_316	GBF1	17995	-0.19694632291793823	-0.11029107	Yes	
row_317	OPA1	18007	-0.19754545390605927	-0.108290724	Yes	
row_318	PARD3	18009	-0.19760321080684662	-0.10576586	Yes	
row_319	TRAPPC10	18047	-0.20005697011947632	-0.105129264	Yes	
row_320	NUP88	18053	-0.2006722241640091	-0.102814205	Yes	
row_321	USO1	18060	-0.2009180337190628	-0.1005516	Yes	
row_322	RAB6A	18068	-0.201225146651268	-0.09834144	Yes	
row_323	SEC24C	18077	-0.20191022753715515	-0.09618374	Yes	
row_324	EZR	18111	-0.20308305323123932	-0.095337346	Yes	
row_325	SPRY2	18161	-0.2056300789117813	-0.09533018	Yes	
row_326	ARFGAP2	18165	-0.20621219277381897	-0.092910215	Yes	
row_327	DLG1	18177	-0.20680832862854004	-0.09090987	Yes	
row_328	AP3D1	18209	-0.2085275799036026	-0.08995857	Yes	
row_329	MAD1L1	18221	-0.20932899415493011	-0.087958224	Yes	
row_330	ARHGAP21	18223	-0.2093670815229416	-0.08543336	Yes	
row_331	KIF5B	18233	-0.21016420423984528	-0.083328106	Yes	
row_332	AP1AR	18288	-0.21362760663032532	-0.0835832	Yes	
row_333	HAP1	18296	-0.21397526562213898	-0.08137304	Yes	
row_334	RAB1A	18366	-0.2178696244955063	-0.082414925	Yes	
row_335	CENPQ	18380	-0.2189529687166214	-0.08051948	Yes	
row_336	TANC2	18383	-0.2192707508802414	-0.07804707	Yes	
row_337	CEP83	18458	-0.22451607882976532	-0.0793512	Yes	
row_338	MAP1B	18460	-0.2247922569513321	-0.076826334	Yes	
row_339	GOLGA2	18473	-0.22528530657291412	-0.07487845	Yes	
row_340	CCDC186	18479	-0.22606618702411652	-0.07256339	Yes	
row_341	CLASP1	18488	-0.22675079107284546	-0.070405684	Yes	
row_342	DCTN1	18623	-0.23743343353271484	-0.07485695	Yes	
row_343	NUSAP1	18638	-0.23888851702213287	-0.07301396	Yes	
row_344	FAM91A1	18653	-0.24080228805541992	-0.07117097	Yes	
row_345	PPP6R3	18764	-0.25234782695770264	-0.07436339	Yes	
row_346	ANKRD28	18786	-0.25525158643722534	-0.07288756	Yes	
row_347	SYNE2	18798	-0.2561199963092804	-0.070887215	Yes	
row_348	DYNC1H1	18810	-0.2586750388145447	-0.06888687	Yes	
row_349	PICALM	18823	-0.2598852515220642	-0.066938974	Yes	
row_350	DOCK7	18834	-0.2613010108470917	-0.064886175	Yes	
row_351	NDC80	18836	-0.26156672835350037	-0.06236131	Yes	
row_352	CPLX2	18843	-0.26234328746795654	-0.060098704	Yes	
row_353	MYO5A	18854	-0.26348811388015747	-0.058045905	Yes	
row_354	ATM	18858	-0.2638407051563263	-0.05562594	Yes	
row_355	KIF14	18865	-0.264344185590744	-0.053363334	Yes	
row_356	NUF2	18898	-0.26725655794143677	-0.052464485	Yes	
row_357	NSF	18926	-0.2696572542190552	-0.05130337	Yes	
row_358	VPS4B	18949	-0.27300184965133667	-0.04988	Yes	
row_359	MYO1B	18954	-0.27321648597717285	-0.04751249	Yes	
row_360	EML4	18964	-0.27479133009910583	-0.04540724	Yes	
row_361	AURKB	19000	-0.27936649322509766	-0.044665743	Yes	
row_362	KIF18A	19010	-0.28060296177864075	-0.042560495	Yes	
row_363	ACTR2	19102	-0.29732221364974976	-0.04475632	Yes	
row_364	CDK5RAP2	19124	-0.3007323443889618	-0.043280493	Yes	
row_365	ITGB1	19152	-0.30637219548225403	-0.042119384	Yes	
row_366	SEC31A	19181	-0.3137839436531067	-0.041010723	Yes	
row_367	LRPPRC	19190	-0.3165746331214905	-0.03885302	Yes	
row_368	AREG	19194	-0.3172636032104492	-0.036433056	Yes	
row_369	PCM1	19266	-0.3412283658981323	-0.03757984	Yes	
row_370	HOOK3	19282	-0.3473818898200989	-0.035789303	Yes	
row_371	KIF1B	19295	-0.3506278693675995	-0.03384141	Yes	
row_372	HIF1A	19296	-0.35095325112342834	-0.03126409	Yes	
row_373	MYO1E	19307	-0.35603415966033936	-0.02921129	Yes	
row_374	SPDL1	19312	-0.3584136962890625	-0.02684378	Yes	
row_375	CUL3	19329	-0.36927926540374756	-0.025105694	Yes	
row_376	TRIP11	19339	-0.37623146176338196	-0.023000445	Yes	
row_377	NUMA1	19342	-0.37752652168273926	-0.02052803	Yes	
row_378	XPO1	19350	-0.3825153112411499	-0.018317875	Yes	
row_379	CENPF	19355	-0.3862713873386383	-0.015950363	Yes	
row_380	KPNB1	19380	-0.4119071662425995	-0.014631895	Yes	
row_381	MYH9	19401	-0.4389154016971588	-0.013103619	Yes	
row_382	ACTN4	19409	-0.4493381977081299	-0.010893464	Yes	
row_383	ABCE1	19415	-0.4583270251750946	-0.008578406	Yes	
row_384	YWHAZ	19421	-0.46587514877319336	-0.006263347	Yes	
row_385	PAFAH1B1	19425	-0.4737951457500458	-0.0038433836	Yes	
row_386	INCENP	19436	-0.503642737865448	-0.0017905855	Yes	
row_387	HNRNPU	19439	-0.5155292749404907	6.8182976E-4	Yes	
