NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_403	GAPVD1	18889	-0.26616212725639343	-0.032236103	Yes	
row_404	SMAP2	18902	-0.267594575881958	-0.030541338	Yes	
row_405	ARFGEF1	18912	-0.2684396207332611	-0.028688869	Yes	
row_406	GNAQ	18924	-0.26947492361068726	-0.026941534	Yes	
row_407	MAP4K4	18938	-0.27102410793304443	-0.025299337	Yes	
row_408	ARHGEF12	18973	-0.2759957015514374	-0.024761064	Yes	
row_409	EPHA2	18988	-0.2783462107181549	-0.023171434	Yes	
row_410	AGAP1	18997	-0.2791817784309387	-0.021266397	Yes	
row_411	PTK2	19017	-0.2817706763744354	-0.019939607	Yes	
row_412	ARHGAP19	19066	-0.29102957248687744	-0.020137286	Yes	
row_413	FAM13B	19074	-0.2918854057788849	-0.018179681	Yes	
row_414	RAB3GAP1	19097	-0.29608097672462463	-0.017010594	Yes	
row_415	ASAP1	19110	-0.2989596426486969	-0.015315828	Yes	
row_416	NRP1	19112	-0.29931405186653137	-0.013042814	Yes	
row_417	GSK3B	19113	-0.2996353209018707	-0.010717233	Yes	
row_418	PLXNB2	19141	-0.30465731024742126	-0.009810986	Yes	
row_419	RABGAP1	19143	-0.3052539825439453	-0.0075379726	Yes	
row_420	ITGB1	19152	-0.30637219548225403	-0.0056329346	Yes	
row_421	CORO1C	19185	-0.31465306878089905	-0.0049895276	Yes	
row_422	RANGAP1	19195	-0.3173926770687103	-0.0031370574	Yes	
row_423	RAPGEF6	19222	-0.32651805877685547	-0.0021782427	Yes	
row_424	ECT2	19325	-0.36751052737236023	-0.0052145915	Yes	
row_425	ARHGAP11A	19359	-0.3919196128845215	-0.004623752	Yes	
row_426	JUN	19394	-0.43185117840766907	-0.0040854807	Yes	
row_427	RANBP2	19400	-0.4381203055381775	-0.002022739	Yes	
row_428	IPO5	19408	-0.44586408138275146	-6.5133296E-5	Yes	
row_429	IQGAP1	19424	-0.47115442156791687	0.0014719289	Yes	
