NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_240	SOCS3	16797	-0.149285227060318	-0.13776465	Yes	
row_241	APPL2	16805	-0.14955753087997437	-0.13510956	Yes	
row_242	ADCY9	16808	-0.1496247500181198	-0.13219301	Yes	
row_243	PDE3B	16851	-0.15091857314109802	-0.13136828	Yes	
row_244	NCK1	16873	-0.15152131021022797	-0.12944534	Yes	
row_245	PRKAA1	16902	-0.15245914459228516	-0.12788849	Yes	
row_246	PRKAR2B	16931	-0.15328845381736755	-0.12633161	Yes	
row_247	CFLAR	17091	-0.15929073095321655	-0.13162549	Yes	
row_248	PPP1R9B	17106	-0.15974344313144684	-0.12933649	Yes	
row_249	AKT1	17129	-0.16056109964847565	-0.12746584	Yes	
row_250	SMPD3	17161	-0.1613430678844452	-0.12606587	Yes	
row_251	ARHGEF2	17164	-0.16147589683532715	-0.12314931	Yes	
row_252	DDX11	17211	-0.1633927971124649	-0.12253377	Yes	
row_253	SHC1	17225	-0.16396145522594452	-0.12019247	Yes	
row_254	GSK3A	17243	-0.16449491679668427	-0.11806035	Yes	
row_255	PIP4K2C	17259	-0.16496184468269348	-0.115823634	Yes	
row_256	ATP6V1C1	17265	-0.1652458906173706	-0.11306397	Yes	
row_257	TSC2	17267	-0.16528645157814026	-0.11009511	Yes	
row_258	CAV2	17270	-0.1653563380241394	-0.10717856	Yes	
row_259	KLF3	17380	-0.1694987565279007	-0.10985765	Yes	
row_260	MYO1C	17433	-0.17112353444099426	-0.109555885	Yes	
row_261	PIP4K2B	17502	-0.17370666563510895	-0.11009085	Yes	
row_262	APPL1	17533	-0.1748993843793869	-0.10863858	Yes	
row_263	LPIN2	17537	-0.1751423478126526	-0.10577431	Yes	
row_264	OSBPL8	17586	-0.17772771418094635	-0.10526337	Yes	
row_265	RAB8B	17593	-0.17808160185813904	-0.10255599	Yes	
row_266	PRKAR1A	17643	-0.1804952323436737	-0.10209733	Yes	
row_267	DENND4C	17695	-0.1828680783510208	-0.10174327	Yes	
row_268	CREB1	17741	-0.1854269951581955	-0.10107543	Yes	
row_269	ADIPOR1	17786	-0.18763796985149384	-0.100355305	Yes	
row_270	ABCC1	17806	-0.18854983150959015	-0.09832777	Yes	
row_271	RELA	17829	-0.1894351989030838	-0.09645713	Yes	
row_272	SNX5	17850	-0.19039206206798553	-0.0944819	Yes	
row_273	NCOA5	17903	-0.19329912960529327	-0.09418014	Yes	
row_274	MDM2	17920	-0.19397756457328796	-0.091995716	Yes	
row_275	SOS1	17942	-0.19504234194755554	-0.09007278	Yes	
row_276	SESN3	17974	-0.19616839289665222	-0.0886728	Yes	
row_277	OPA1	18007	-0.19754545390605927	-0.08732512	Yes	
row_278	NFE2L2	18021	-0.1985023319721222	-0.08498382	Yes	
row_279	PRKACA	18037	-0.19900719821453094	-0.08274711	Yes	
row_280	CDC5L	18059	-0.2008531391620636	-0.08082417	Yes	
row_281	USO1	18060	-0.2009180337190628	-0.07780302	Yes	
row_282	RPS6KB1	18109	-0.2030537724494934	-0.07729207	Yes	
row_283	INSIG1	18146	-0.20513121783733368	-0.07615357	Yes	
row_284	INSIG2	18151	-0.20528194308280945	-0.07334161	Yes	
row_285	SNX6	18295	-0.21395811438560486	-0.077798754	Yes	
row_286	ATP6V1A	18334	-0.21627086400985718	-0.076764844	Yes	
row_287	SIRT1	18360	-0.21774879097938538	-0.07505109	Yes	
row_288	PHIP	18428	-0.22286158800125122	-0.07553376	Yes	
row_289	MAP1B	18460	-0.2247922569513321	-0.07413378	Yes	
row_290	PIK3C2A	18462	-0.22490337491035461	-0.071164936	Yes	
row_291	PTPN11	18463	-0.22490665316581726	-0.068143785	Yes	
row_292	CACNA2D1	18490	-0.22679898142814636	-0.06648233	Yes	
row_293	RAP1B	18529	-0.229707732796669	-0.06544842	Yes	
row_294	PRKCI	18551	-0.23101887106895447	-0.06352548	Yes	
row_295	PIK3R1	18589	-0.23463162779808044	-0.062439278	Yes	
row_296	ARID1B	18601	-0.23567618429660797	-0.059993383	Yes	
row_297	EIF4EBP2	18658	-0.2412908971309662	-0.059900798	Yes	
row_298	IRS2	18670	-0.2424156218767166	-0.057454906	Yes	
row_299	BRIP1	18671	-0.24249568581581116	-0.054433756	Yes	
row_300	PPAT	18682	-0.24389225244522095	-0.05193557	Yes	
row_301	CRK	18689	-0.24418430030345917	-0.049228195	Yes	
row_302	AHCYL1	18691	-0.2442736178636551	-0.04625934	Yes	
row_303	KLF5	18739	-0.2493216097354889	-0.045696095	Yes	
row_304	ATP6V1B2	18743	-0.24982105195522308	-0.042831834	Yes	
row_305	STAT3	18748	-0.2504945695400238	-0.04001987	Yes	
row_306	APP	18824	-0.2600260376930237	-0.040920906	Yes	
row_307	YWHAG	18828	-0.26045694947242737	-0.038056646	Yes	
row_308	MYO5A	18854	-0.26348811388015747	-0.036342893	Yes	
row_309	IDE	18885	-0.2659095525741577	-0.03489062	Yes	
row_310	IGF1R	18943	-0.27183130383491516	-0.03485033	Yes	
row_311	KLF4	18952	-0.2731444537639618	-0.032247547	Yes	
row_312	PIK3CA	18990	-0.27851900458335876	-0.031161344	Yes	
row_313	APC	19003	-0.27974840998649597	-0.028767744	Yes	
row_314	PTK2	19017	-0.2817706763744354	-0.026426442	Yes	
row_315	PRKAR2A	19022	-0.28263214230537415	-0.023614477	Yes	
row_316	RAB10	19059	-0.28945815563201904	-0.022475976	Yes	
row_317	ATP2B1	19081	-0.2931104302406311	-0.020553041	Yes	
row_318	PRKACB	19096	-0.29584988951683044	-0.018264033	Yes	
row_319	GSK3B	19113	-0.2996353209018707	-0.016079618	Yes	
row_320	SP1	19123	-0.3007010221481323	-0.013529132	Yes	
row_321	NR4A2	19151	-0.3063718378543854	-0.01191997	Yes	
row_322	NFKB1	19160	-0.3085488975048065	-0.0093171885	Yes	
row_323	RANGAP1	19195	-0.3173926770687103	-0.008074097	Yes	
row_324	CYFIP1	19212	-0.32442498207092285	-0.0058896816	Yes	
row_325	NR4A1	19239	-0.3300187885761261	-0.004228224	Yes	
row_326	SRSF5	19261	-0.33982163667678833	-0.0023052874	Yes	
row_327	ROCK1	19306	-0.3556097149848938	-0.0015851539	Yes	
row_328	PARP1	19399	-0.4365657866001129	-0.003375218	Yes	
row_329	ROCK2	19417	-0.4600118100643158	-0.0012430984	Yes	
row_330	SMARCC1	19441	-0.5281107425689697	5.752466E-4	Yes	
