NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	TCIM	11984	-0.05234973505139351	-0.34107888	No	
row_69	ATP2B4	12002	-0.05255136638879776	-0.33791542	No	
row_70	RPS27L	12119	-0.054296378046274185	-0.33990663	No	
row_71	ARID3A	12137	-0.054427970200777054	-0.33674318	No	
row_72	PLPP2	12195	-0.05522806569933891	-0.33566242	No	
row_73	POLE3	12245	-0.05608508735895157	-0.33416513	No	
row_74	CDC45	12431	-0.05849215015769005	-0.33974895	No	
row_75	CCND3	12464	-0.059115391224622726	-0.33736652	No	
row_76	GMNN	12610	-0.06119472160935402	-0.34086767	No	
row_77	UBE2E2	12614	-0.06124657019972801	-0.33697528	No	
row_78	MCM8	12710	-0.06252816319465637	-0.33787307	No	
row_79	PLAGL1	12712	-0.06254434585571289	-0.33387655	No	
row_80	PKD1	13054	-0.06783149391412735	-0.34758282	No	
row_81	PIDD1	13071	-0.06809864938259125	-0.34436733	No	
row_82	MCM5	13112	-0.06868065893650055	-0.34240142	No	
row_83	PRIM2	13218	-0.07027707248926163	-0.3438199	No	
row_84	PLK5	13262	-0.07100750505924225	-0.34201017	No	
row_85	ACVR1	13423	-0.0736553743481636	-0.34629232	No	
row_86	CHEK2	13526	-0.07544349879026413	-0.3475546	No	
row_87	DCUN1D3	13543	-0.07564504444599152	-0.34433907	No	
row_88	ACVR1B	13782	-0.07948321849107742	-0.35268244	Yes	
row_89	NASP	13814	-0.07996468991041183	-0.35024795	Yes	
row_90	USP29	13816	-0.07998634874820709	-0.34625143	Yes	
row_91	NACC2	13858	-0.08085694164037704	-0.34433758	Yes	
row_92	ORC5	13860	-0.08088404685258865	-0.3403411	Yes	
row_93	DACT1	13869	-0.08105447143316269	-0.33670902	Yes	
row_94	HINFP	13997	-0.08346414566040039	-0.33927298	Yes	
row_95	MUC1	14137	-0.08601260930299759	-0.3424617	Yes	
row_96	FHL1	14187	-0.08710131049156189	-0.3409644	Yes	
row_97	POLA2	14269	-0.08905693888664246	-0.34113327	Yes	
row_98	CDKN2B	14299	-0.08972176909446716	-0.33859462	Yes	
row_99	RB1	14535	-0.09405729919672012	-0.3467818	Yes	
row_100	SFN	14613	-0.09573552757501602	-0.3467424	Yes	
row_101	WEE1	14626	-0.09602709859609604	-0.3433186	Yes	
row_102	INHBA	14657	-0.09658017754554749	-0.34083202	Yes	
row_103	ANXA1	14736	-0.09801218658685684	-0.34084466	Yes	
row_104	SOX4	14739	-0.09820244461297989	-0.33690023	Yes	
row_105	CNOT10	14877	-0.10088346153497696	-0.33998483	Yes	
row_106	CRLF3	14977	-0.10264802724123001	-0.3410909	Yes	
row_107	EGFR	15120	-0.10568628460168839	-0.34443584	Yes	
row_108	E2F1	15150	-0.10614924877882004	-0.3418972	Yes	
row_109	RBL2	15182	-0.10673125833272934	-0.3394627	Yes	
row_110	KLF11	15191	-0.10691430419683456	-0.33583063	Yes	
row_111	CNOT11	15206	-0.10716535151004791	-0.33251098	Yes	
row_112	RCC1	15360	-0.11061614006757736	-0.33642867	Yes	
row_113	PRKDC	15385	-0.11125173419713974	-0.3336297	Yes	
row_114	PRIM1	15423	-0.11225597560405731	-0.3315076	Yes	
row_115	TRIAP1	15473	-0.11342940479516983	-0.3300103	Yes	
row_116	GFI1	15605	-0.11652026325464249	-0.3327825	Yes	
row_117	CTDSP2	15677	-0.11814574152231216	-0.3324307	Yes	
row_118	PLK3	15719	-0.11935600638389587	-0.33051684	Yes	
row_119	CNOT2	15744	-0.11991570144891739	-0.32771787	Yes	
row_120	RPA2	15745	-0.11992296576499939	-0.32366928	Yes	
row_121	CDC6	15762	-0.12034250795841217	-0.32045376	Yes	
row_122	CDK16	15798	-0.1208975613117218	-0.31822753	Yes	
row_123	CCL2	15902	-0.12328442931175232	-0.31954187	Yes	
row_124	CCNA2	15930	-0.12422791868448257	-0.3168991	Yes	
row_125	STXBP4	15938	-0.12435096502304077	-0.313215	Yes	
row_126	TFDP2	15968	-0.12508651614189148	-0.31067634	Yes	
row_127	PPP6C	15999	-0.12601910531520844	-0.30818978	Yes	
row_128	MAX	16068	-0.1278044730424881	-0.30768174	Yes	
row_129	KANK2	16085	-0.12843327224254608	-0.30446625	Yes	
row_130	PTEN	16114	-0.12904970347881317	-0.30187553	Yes	
row_131	CASP2	16115	-0.12907813489437103	-0.29782695	Yes	
row_132	BACH1	16119	-0.12917624413967133	-0.29393455	Yes	
row_133	TRIM39	16135	-0.1295299082994461	-0.290667	Yes	
row_134	MAP3K11	16137	-0.1296004056930542	-0.28667048	Yes	
row_135	E2F6	16321	-0.13496629893779755	-0.29215017	Yes	
row_136	CYP1A1	16323	-0.1350056380033493	-0.28815365	Yes	
row_137	MDM4	16369	-0.1361379474401474	-0.2864481	Yes	
row_138	PKD2	16379	-0.1365606188774109	-0.2828681	Yes	
row_139	CDC7	16404	-0.13726012408733368	-0.28006914	Yes	
row_140	CDC34	16500	-0.13963495194911957	-0.2809669	Yes	
row_141	CDK18	16609	-0.1431151032447815	-0.28254157	Yes	
row_142	CNOT4	16650	-0.14459796249866486	-0.28057566	Yes	
row_143	RDX	16677	-0.14545992016792297	-0.27788085	Yes	
row_144	CDK2	16715	-0.14667850732803345	-0.27575874	Yes	
row_145	CNOT9	16727	-0.14706788957118988	-0.2722829	Yes	
row_146	CCND2	16750	-0.14779235422611237	-0.2693798	Yes	
row_147	KMT2E	16799	-0.14933191239833832	-0.2678304	Yes	
row_148	APPL2	16805	-0.14955753087997437	-0.26404217	Yes	
row_149	BCAT1	16815	-0.14976778626441956	-0.2604622	Yes	
row_150	PIAS1	16825	-0.15000472962856293	-0.25688222	Yes	
row_151	GSPT1	16833	-0.15027692914009094	-0.2531981	Yes	
row_152	IQGAP3	16848	-0.1509014368057251	-0.24987845	Yes	
row_153	MCM6	16855	-0.15108785033226013	-0.24614227	Yes	
row_154	CDK2AP2	16859	-0.15113914012908936	-0.24224989	Yes	
row_155	LATS2	16889	-0.1519480049610138	-0.23971125	Yes	
row_156	AKT1	17129	-0.16056109964847565	-0.24810669	Yes	
row_157	CNOT7	17205	-0.16313734650611877	-0.24796315	Yes	
row_158	DHFR	17223	-0.1639346033334732	-0.2447997	Yes	
row_159	EZH2	17244	-0.1645072102546692	-0.24179246	Yes	
row_160	E2F4	17255	-0.1648365557193756	-0.23826455	Yes	
row_161	CUL5	17257	-0.16487261652946472	-0.23426802	Yes	
row_162	RPTOR	17285	-0.16589152812957764	-0.23162526	Yes	
row_163	MTBP	17319	-0.16728073358535767	-0.22929488	Yes	
row_164	CDKN2D	17342	-0.1681448221206665	-0.22639178	Yes	
row_165	PLK2	17359	-0.16872549057006836	-0.22317627	Yes	
row_166	BCL2	17367	-0.16887392103672028	-0.21949215	Yes	
row_167	PHF8	17394	-0.1700250804424286	-0.21679732	Yes	
row_168	PSME3	17400	-0.1701347827911377	-0.21300907	Yes	
row_169	ID2	17414	-0.17054419219493866	-0.20963736	Yes	
row_170	CUL4A	17453	-0.17165784537792206	-0.20756732	Yes	
row_171	MCM3	17492	-0.17314425110816956	-0.20549728	Yes	
row_172	CDK17	17524	-0.17458203434944153	-0.20306279	Yes	
row_173	APPL1	17533	-0.1748993843793869	-0.19943073	Yes	
row_174	FBXW7	17573	-0.1770620048046112	-0.19741277	Yes	
row_175	EIF4E	17587	-0.17777477204799652	-0.19404106	Yes	
row_176	ADAM17	17720	-0.1845649778842926	-0.19686532	Yes	
row_177	RFWD3	17728	-0.18487364053726196	-0.19318122	Yes	
row_178	TNKS1BP1	17745	-0.18560610711574554	-0.1899657	Yes	
row_179	POLE	17758	-0.18628595769405365	-0.18654193	Yes	
row_180	SKP2	17766	-0.18667958676815033	-0.18285781	Yes	
row_181	MCM2	17811	-0.1888769567012787	-0.18110017	Yes	
row_182	PLCB1	17816	-0.1889878809452057	-0.17725986	Yes	
row_183	CACUL1	17857	-0.19059868156909943	-0.17529397	Yes	
row_184	ORC6	17888	-0.19216620922088623	-0.1728074	Yes	
row_185	MDM2	17920	-0.19397756457328796	-0.17037289	Yes	
row_186	FAM83D	17927	-0.19422808289527893	-0.1666367	Yes	
row_187	CDKN2C	17950	-0.19522346556186676	-0.1637336	Yes	
row_188	BRD7	17957	-0.19551579654216766	-0.15999742	Yes	
row_189	CDK14	18001	-0.19719642400741577	-0.15818772	Yes	
row_190	LATS1	18027	-0.19869479537010193	-0.1554408	Yes	
row_191	CDKN1A	18051	-0.2002713829278946	-0.15258977	Yes	
row_192	GTSE1	18065	-0.20110419392585754	-0.14921805	Yes	
row_193	CUL2	18090	-0.20244811475276947	-0.1464191	Yes	
row_194	RPS6KB1	18109	-0.2030537724494934	-0.14330772	Yes	
row_195	DLG1	18177	-0.20680832862854004	-0.14274763	Yes	
row_196	BRD4	18256	-0.21135538816452026	-0.14276026	Yes	
row_197	CUL4B	18278	-0.21317310631275177	-0.1398051	Yes	
row_198	INO80	18299	-0.21421371400356293	-0.13679785	Yes	
row_199	USP37	18321	-0.2155505269765854	-0.13384268	Yes	
row_200	E2F7	18339	-0.2165253758430481	-0.13067923	Yes	
row_201	PAF1	18371	-0.21844860911369324	-0.12824473	Yes	
row_202	NPAT	18394	-0.22017137706279755	-0.12534162	Yes	
row_203	E2F3	18436	-0.22336654365062714	-0.123427786	Yes	
row_204	EP300	18471	-0.22527489066123962	-0.12114949	Yes	
row_205	MEPCE	18503	-0.22763167321681976	-0.11871498	Yes	
row_206	CNOT6L	18519	-0.22887198626995087	-0.1154474	Yes	
row_207	RRM2	18548	-0.23092861473560333	-0.1128567	Yes	
row_208	TFDP1	18560	-0.23192763328552246	-0.109380856	Yes	
row_209	MYC	18564	-0.2325599193572998	-0.10548847	Yes	
row_210	PPAT	18682	-0.24389225244522095	-0.107531734	Yes	
row_211	FBXO5	18707	-0.24547214806079865	-0.10473276	Yes	
row_212	RBL1	18722	-0.24711157381534576	-0.101413116	Yes	
row_213	CCNE1	18829	-0.2605954706668854	-0.102883644	Yes	
row_214	CNOT3	18844	-0.26234832406044006	-0.099564	Yes	
row_215	ATM	18858	-0.2638407051563263	-0.096192285	Yes	
row_216	RPA1	18859	-0.263869971036911	-0.0921437	Yes	
row_217	PCNA	18860	-0.263925164937973	-0.08809512	Yes	
row_218	DBF4	18862	-0.2640516459941864	-0.08409861	Yes	
row_219	KIF14	18865	-0.264344185590744	-0.08015416	Yes	
row_220	AURKA	18870	-0.2648518979549408	-0.07631384	Yes	
row_221	ORC2	18882	-0.26545652747154236	-0.07283799	Yes	
row_222	POLA1	18913	-0.2684593200683594	-0.07035142	Yes	
row_223	JADE1	18917	-0.26871970295906067	-0.066459045	Yes	
row_224	CCNE2	18946	-0.272744357585907	-0.06386834	Yes	
row_225	PPP3CA	18951	-0.27304843068122864	-0.06002802	Yes	
row_226	KLF4	18952	-0.2731444537639618	-0.055979438	Yes	
row_227	CNOT1	18965	-0.2748506963253021	-0.05255566	Yes	
row_228	CDC25A	18978	-0.27643200755119324	-0.04913188	Yes	
row_229	MCM10	18987	-0.2782691419124603	-0.045499835	Yes	
row_230	CDK1	19001	-0.279485821723938	-0.042128123	Yes	
row_231	APC	19003	-0.27974840998649597	-0.038131606	Yes	
row_232	CNOT6	19013	-0.2811432480812073	-0.034551628	Yes	
row_233	E2F8	19041	-0.28508859872817993	-0.031908855	Yes	
row_234	SENP2	19042	-0.28515657782554626	-0.027860273	Yes	
row_235	CUL1	19046	-0.2869875133037567	-0.02396789	Yes	
row_236	RPA3	19050	-0.28785014152526855	-0.02007551	Yes	
row_237	ANKRD17	19200	-0.3203241229057312	-0.023784919	Yes	
row_238	MCM4	19217	-0.3262130916118622	-0.020569408	Yes	
row_239	CDC73	19231	-0.32872769236564636	-0.017197696	Yes	
row_240	TAF1	19315	-0.3600941300392151	-0.01747068	Yes	
row_241	CUL3	19329	-0.36927926540374756	-0.014098968	Yes	
row_242	CDKN1B	19379	-0.41128864884376526	-0.012601671	Yes	
row_243	DDX3X	19397	-0.43280094861984253	-0.009438228	Yes	
row_244	KHDRBS1	19411	-0.4527908265590668	-0.006066517	Yes	
row_245	EIF4G1	19430	-0.47922223806381226	-0.0029551408	Yes	
row_246	BTG2	19444	-0.5328359007835388	4.165705E-4	Yes	
