NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	WDR74	531	0.13303308188915253	0.060978394	Yes	
row_38	QTRT1	578	0.1242661103606224	0.060847707	Yes	
row_39	RPP30	584	0.12307099252939224	0.0628731	Yes	
row_40	AIMP2	586	0.12275499850511551	0.06510884	Yes	
row_41	IMP3	597	0.12024787813425064	0.0668713	Yes	
row_42	FCF1	607	0.11862405389547348	0.068686344	Yes	
row_43	RBFA	626	0.11459846794605255	0.070028104	Yes	
row_44	DDX56	633	0.1129552572965622	0.072000906	Yes	
row_45	LAGE3	649	0.11032992601394653	0.073500425	Yes	
row_46	RPP25L	653	0.10900454223155975	0.07563099	Yes	
row_47	AIMP1	659	0.10822656005620956	0.07765639	Yes	
row_48	RPL35A	677	0.10612644255161285	0.079050735	Yes	
row_49	RPS19	685	0.10490237176418304	0.08097095	Yes	
row_50	AARSD1	688	0.1046709343791008	0.083154105	Yes	
row_51	TBL3	690	0.10441716760396957	0.085389845	Yes	
row_52	EXOSC5	706	0.10228840261697769	0.086889364	Yes	
row_53	MRTO4	718	0.09938176721334457	0.088599235	Yes	
row_54	SSB	759	0.09367303550243378	0.088784076	Yes	
row_55	RPS28	786	0.08994747698307037	0.08970513	Yes	
row_56	EBNA1BP2	791	0.08875846862792969	0.091783114	Yes	
row_57	NPM3	809	0.08643677830696106	0.09317746	Yes	
row_58	LYAR	821	0.08477962762117386	0.09488733	Yes	
row_59	UTP4	824	0.08415517956018448	0.097070485	Yes	
row_60	NHP2	836	0.08234871923923492	0.09878035	Yes	
row_61	RRP9	857	0.07970008999109268	0.10001694	Yes	
row_62	RPUSD3	872	0.07838542014360428	0.10156904	Yes	
row_63	RPP40	890	0.07537338882684708	0.10296339	Yes	
row_64	DARS2	894	0.07445152848958969	0.105093956	Yes	
row_65	DKC1	916	0.07172642648220062	0.10627795	Yes	
row_66	RPP38	921	0.07111479341983795	0.10835593	Yes	
row_67	RPS17	960	0.06787382066249847	0.108645946	Yes	
row_68	EIF6	974	0.06664334237575531	0.11025064	Yes	
row_69	TARS2	976	0.06664000451564789	0.112486385	Yes	
row_70	METTL5	1044	0.05981900542974472	0.11125136	Yes	
row_71	PUS3	1045	0.05979735776782036	0.11353969	Yes	
row_72	DALRD3	1110	0.053902529180049896	0.11246243	Yes	
row_73	MRM3	1116	0.05351431295275688	0.11448783	Yes	
row_74	FARS2	1117	0.05350737273693085	0.11677615	Yes	
row_75	NSA2	1121	0.05325018987059593	0.11890672	Yes	
row_76	EIF4A3	1155	0.05038418620824814	0.119459674	Yes	
row_77	FARSB	1163	0.04941858723759651	0.12137989	Yes	
row_78	LCMT2	1196	0.04718807339668274	0.12198543	Yes	
row_79	RTRAF	1229	0.04435509815812111	0.12259096	Yes	
row_80	WDR55	1270	0.04189476743340492	0.1227758	Yes	
row_81	PRKRA	1278	0.04136867821216583	0.12469602	Yes	
row_82	TRMT1	1302	0.03995802626013756	0.12577485	Yes	
row_83	PUS1	1324	0.03875367343425751	0.12695883	Yes	
row_84	ISG20	1327	0.038642045110464096	0.12914199	Yes	
row_85	CTU2	1352	0.03776231408119202	0.13016823	Yes	
row_86	DCAF13	1420	0.03445849567651749	0.1289332	Yes	
row_87	TRMU	1482	0.03134673461318016	0.12801372	Yes	
row_88	PSTK	1486	0.03108978271484375	0.13014428	Yes	
row_89	DTD1	1487	0.03106178157031536	0.13243261	Yes	
row_90	ERI3	1508	0.030520310625433922	0.1336692	Yes	
row_91	ADAT2	1556	0.0289510078728199	0.13348591	No	
row_92	YARS2	1744	0.023496512323617935	0.12594043	No	
row_93	MRPS11	1826	0.021289419382810593	0.12396918	No	
row_94	RPL27	1916	0.01975393109023571	0.12157724	No	
row_95	PUSL1	2111	0.016380686312913895	0.113663636	No	
row_96	MRM1	2132	0.01613132283091545	0.11490022	No	
row_97	TFB1M	2145	0.01594894379377365	0.1165575	No	
row_98	EXOSC9	2174	0.015592345967888832	0.117373385	No	
row_99	TSR3	2199	0.015229945071041584	0.11839962	No	
row_100	TRMT5	2216	0.015038372948765755	0.11984655	No	
row_101	BUD23	2263	0.014380540698766708	0.11971586	No	
row_102	NOP10	2356	0.013232313096523285	0.11716616	No	
row_103	NUDT16	2441	0.011849571019411087	0.11503716	No	
row_104	RARS2	2523	0.010954514145851135	0.11306592	No	
row_105	CARS2	2572	0.010390580631792545	0.11283006	No	
row_106	MTFMT	2580	0.010307899676263332	0.11475027	No	
row_107	WDR46	2611	0.010063907131552696	0.115460984	No	
row_108	RPS21	2758	0.008619044907391071	0.11007157	No	
row_109	POP4	2817	0.008017541840672493	0.10930984	No	
row_110	MRPL44	2861	0.007735841907560825	0.10933691	No	
row_111	TSEN2	2890	0.0074501559138298035	0.110152796	No	
row_112	THUMPD2	2902	0.0073675550520420074	0.11186267	No	
row_113	EARS2	3032	0.006271598860621452	0.10736723	No	
row_114	DUS2	3208	0.00484292209148407	0.10045279	No	
row_115	MTERF4	3416	0.003372848965227604	0.09185555	No	
row_116	TRPT1	3618	0.00211019697599113	0.083573826	No	
row_117	GATB	3649	0.0019265719456598163	0.08428454	No	
row_118	DTWD1	3661	0.001849062042310834	0.08599441	No	
row_119	EXD1	3691	0.0015621009515598416	0.086757705	No	
row_120	RPL7L1	3694	0.0015445969766005874	0.08894086	No	
row_121	RMRP	3814	8.920649997889996E-4	0.0849713	No	
row_122	KTI12	3818	8.268560050055385E-4	0.08710187	No	
row_123	OSGEPL1	3978	-1.9510299898684025E-4	0.08102882	No	
row_124	RPUSD2	4038	-5.819890066049993E-4	0.0802145	No	
row_125	PELO	4180	-0.0013056950410827994	0.07508802	No	
row_126	PRORP	4219	-0.0015476819826290011	0.07537803	No	
row_127	SLFN14	4283	-0.001872451975941658	0.07435336	No	
row_128	RCL1	4439	-0.002688094973564148	0.06849066	No	
row_129	TRMT12	4527	-0.003163931891322136	0.06620389	No	
row_130	SNU13	4543	-0.003236840944737196	0.06770341	No	
row_131	USB1	4611	-0.00362964509986341	0.066468395	No	
row_132	FTSJ1	4738	-0.0043070390820503235	0.062130723	No	
row_133	BTBD18	4755	-0.004402048885822296	0.06357766	No	
row_134	EEF1E1	4806	-0.004679454956203699	0.063236624	No	
row_135	TDRD12	4964	-0.005470541771501303	0.057268746	No	
row_136	GPAT2	4982	-0.0055266791023314	0.058663093	No	
row_137	PARS2	5068	-0.005892376881092787	0.0564815	No	
row_138	TARBP2	5218	-0.006558782886713743	0.050934322	No	
row_139	RPS27	5514	-0.007997696287930012	0.0377094	No	
row_140	GEMIN4	5570	-0.008333523757755756	0.037105426	No	
row_141	HENMT1	5672	-0.008765977807343006	0.03408244	No	
row_142	POP5	5789	-0.009294459596276283	0.030270644	No	
row_143	CDK5RAP1	5832	-0.009464951232075691	0.030350305	No	
row_144	ERN2	5836	-0.009486261755228043	0.032480873	No	
row_145	RRP15	5983	-0.010057675652205944	0.027091457	No	
row_146	PIWIL1	6072	-0.01042922306805849	0.024752105	No	
row_147	TDRD1	6388	-0.011700664646923542	0.010475436	No	
row_148	IL6	6504	-0.01219385676085949	0.006716226	No	
row_149	MAPT	6644	-0.012833017855882645	0.0016949213	No	
row_150	METTL15	6717	-0.013224370777606964	1.9696541E-4	No	
row_151	POP7	6742	-0.013321169652044773	0.0012231997	No	
row_152	TRIM71	6993	-0.014583810232579708	-0.009635295	No	
row_153	LARP7	7117	-0.015155852772295475	-0.013815203	No	
row_154	DUS4L	7206	-0.015534128993749619	-0.016154556	No	
row_155	VARS2	7262	-0.015709534287452698	-0.016758528	No	
row_156	NSUN5	7276	-0.015762047842144966	-0.015153833	No	
row_157	GTPBP3	7387	-0.01626822166144848	-0.018650107	No	
row_158	RPP25	7528	-0.01687302440404892	-0.023723999	No	
row_159	NOB1	7566	-0.01708233170211315	-0.023381399	No	
row_160	PIH1D2	7815	-0.018184900283813477	-0.03413472	No	
row_161	C1D	7957	-0.018905457109212875	-0.0392612	No	
row_162	RRP36	8008	-0.019148588180541992	-0.039602235	No	
row_163	SHQ1	8089	-0.019567692652344704	-0.04152089	No	
row_164	TDRKH	8189	-0.02003304846584797	-0.0444387	No	
row_165	PLD6	8297	-0.02059389278292656	-0.047777213	No	
row_166	METTL3	8312	-0.02066846191883087	-0.046225104	No	
row_167	WARS2	8593	-0.022209687158465385	-0.05866122	No	
row_168	IMP4	8765	-0.023242494091391563	-0.065365314	No	
row_169	SRFBP1	8910	-0.024251211434602737	-0.07064956	No	
row_170	WDR12	8976	-0.02470293454825878	-0.0717794	No	
row_171	MTO1	9041	-0.02515835501253605	-0.07285666	No	
row_172	PIWIL4	9069	-0.025411438196897507	-0.07198819	No	
row_173	DUS1L	9102	-0.0255531407892704	-0.07138265	No	
row_174	NGDN	9333	-0.02714335359632969	-0.0811894	No	
row_175	TRIT1	9512	-0.028355736285448074	-0.08826161	No	
row_176	NOC4L	9719	-0.029845284298062325	-0.096806265	No	
row_177	TRUB1	9748	-0.030092116445302963	-0.09599038	No	
row_178	RRS1	9753	-0.03011508285999298	-0.0939124	No	
row_179	DDX18	9792	-0.03048698790371418	-0.09362239	No	
row_180	CPSF1	9926	-0.03148852661252022	-0.098328166	No	
row_181	AGO4	9954	-0.03172996640205383	-0.097459696	No	
row_182	SARS2	9966	-0.031794119626283646	-0.095749825	No	
row_183	MRM2	10120	-0.0329890251159668	-0.10150735	No	
row_184	RNASEL	10134	-0.033140767365694046	-0.09990266	No	
row_185	DTWD2	10141	-0.03318790718913078	-0.09792985	No	
row_186	RPUSD4	10161	-0.03339776769280434	-0.09664068	No	
row_187	FDXACB1	10167	-0.03346407040953636	-0.09461529	No	
row_188	YBEY	10207	-0.03382842242717743	-0.09437787	No	
row_189	RRP1	10244	-0.03424665331840515	-0.093982674	No	
row_190	PPA1	10284	-0.03455105423927307	-0.093745254	No	
row_191	DDX4	10332	-0.03492721542716026	-0.09392852	No	
row_192	MOCS3	10393	-0.035420604050159454	-0.094795436	No	
row_193	TRMT9B	10560	-0.0369282029569149	-0.1012366	No	
row_194	TUT1	10572	-0.037070490419864655	-0.099526726	No	
row_195	ADAT1	10622	-0.037528663873672485	-0.099815175	No	
row_196	NSUN6	10699	-0.038257207721471786	-0.10152348	No	
row_197	PIN4	10718	-0.03841804340481758	-0.10018172	No	
row_198	NOP9	10835	-0.03955233842134476	-0.10399352	No	
row_199	PIWIL2	10886	-0.03994167223572731	-0.104334556	No	
row_200	ZNHIT6	10918	-0.04020799696445465	-0.10367643	No	
row_201	BCDIN3D	10990	-0.04095756262540817	-0.1051218	No	
row_202	LIN28B	11056	-0.04157588258385658	-0.10625164	No	
row_203	DIMT1	11064	-0.0416511632502079	-0.10433143	No	
row_204	RPS6	11093	-0.041823070496320724	-0.10351554	No	
row_205	DEDD2	11310	-0.043984390795230865	-0.112586066	No	
row_206	TRMT10B	11445	-0.04552505537867546	-0.11734444	No	
row_207	DIS3L2	11482	-0.04591976851224899	-0.11694925	No	
row_208	DTD2	11662	-0.04803742468357086	-0.12407405	No	
row_209	TYW3	11685	-0.04829121008515358	-0.12294264	No	
row_210	TFB2M	11720	-0.04874807968735695	-0.122442275	No	
row_211	TYW5	11803	-0.05003293603658676	-0.12446611	No	
row_212	NOP2	11822	-0.05026540532708168	-0.123124346	No	
row_213	MPHOSPH6	11840	-0.05051741003990173	-0.12173	No	
row_214	LSM6	11943	-0.05179924890398979	-0.12480558	No	
row_215	ELP6	11981	-0.05228177830576897	-0.12446298	No	
row_216	RTCB	12028	-0.052886102348566055	-0.12459366	No	
row_217	NSUN3	12064	-0.053369391709566116	-0.12414589	No	
row_218	ERCC2	12100	-0.05397436022758484	-0.123698115	No	
row_219	PA2G4	12136	-0.05442782863974571	-0.12325034	No	
row_220	TRDMT1	12162	-0.054756492376327515	-0.12227669	No	
row_221	CTU1	12207	-0.05546258017420769	-0.122302204	No	
row_222	AARS2	12225	-0.055759135633707047	-0.12090786	No	
row_223	ANKRD16	12228	-0.05578194558620453	-0.118724704	No	
row_224	TSEN54	12266	-0.05626491829752922	-0.118382104	No	
row_225	DUS3L	12291	-0.05656902864575386	-0.117355876	No	
row_226	DIS3L	12393	-0.058033380657434464	-0.12037886	No	
row_227	TRMO	12423	-0.05841592326760292	-0.11961556	No	
row_228	EXOSC1	12460	-0.05907539278268814	-0.119220376	No	
row_229	TENT2	12533	-0.060206588357686996	-0.12071833	No	
row_230	LIN28A	12564	-0.060545414686203	-0.12000762	No	
row_231	ELP5	12687	-0.06225205585360527	-0.12413494	No	
row_232	TRMT1L	12730	-0.06278417259454727	-0.12405528	No	
row_233	QRSL1	12772	-0.0634518712759018	-0.123923026	No	
row_234	EXOSC3	12787	-0.0635906532406807	-0.12237092	No	
row_235	RRNAD1	12815	-0.0639403760433197	-0.12150245	No	
row_236	RPP21	12852	-0.06442878395318985	-0.12110726	No	
row_237	RBM7	12898	-0.06510596722364426	-0.12118536	No	
row_238	DPH3	12953	-0.06617163121700287	-0.12173674	No	
row_239	WDR4	12983	-0.06660321354866028	-0.120973445	No	
row_240	NARS2	13005	-0.06694632023572922	-0.11978945	No	
row_241	GAR1	13023	-0.06722960621118546	-0.118395105	No	
row_242	ELP2	13028	-0.06743128597736359	-0.11631712	No	
row_243	DDX1	13043	-0.06760081648826599	-0.11476502	No	
row_244	UTP23	13057	-0.06784499436616898	-0.11316033	No	
row_245	INTS4	13150	-0.06913342326879501	-0.11571003	No	
row_246	ERI2	13154	-0.0692012831568718	-0.11357946	No	
row_247	METTL1	13171	-0.06940475851297379	-0.11213253	No	
row_248	SBDS	13185	-0.06968668848276138	-0.11052783	No	
row_249	TYW1	13340	-0.0723641961812973	-0.11633795	No	
row_250	ALKBH1	13367	-0.07289579510688782	-0.115416884	No	
row_251	MARS2	13381	-0.07309480011463165	-0.11381219	No	
row_252	TPRKB	13384	-0.0731368362903595	-0.11162904	No	
row_253	TRMT61B	13418	-0.07360941916704178	-0.11107609	No	
row_254	TRMT44	13436	-0.0738489106297493	-0.10968174	No	
row_255	RPUSD1	13482	-0.07468278706073761	-0.10975984	No	
row_256	BOP1	13522	-0.07539568841457367	-0.10952242	No	
row_257	RPP14	13535	-0.07556914538145065	-0.10786513	No	
row_258	FBLL1	13551	-0.07579445838928223	-0.10636561	No	
row_259	INTS10	13556	-0.07585455477237701	-0.10428763	No	
row_260	RRP7A	13591	-0.07639169692993164	-0.10378727	No	
row_261	DDX49	13675	-0.07770702242851257	-0.10586369	No	
row_262	MRPL1	13712	-0.07855236530303955	-0.105468504	No	
row_263	INTS5	13716	-0.07857635617256165	-0.103337936	No	
row_264	AGO3	13722	-0.07860232144594193	-0.10131254	No	
row_265	RIOK1	13728	-0.07869314402341843	-0.09928715	No	
row_266	DDX52	13771	-0.07929927110671997	-0.09920748	No	
row_267	SIRT7	13843	-0.08058920502662659	-0.10065285	No	
row_268	SMAD3	13919	-0.08203630894422531	-0.10230857	No	
row_269	METTL8	13964	-0.08295490592718124	-0.10233408	No	
row_270	GATC	14036	-0.08401058614253998	-0.10377945	No	
row_271	RRP8	14232	-0.08818818628787994	-0.11174565	No	
row_272	ZCCHC4	14242	-0.0885312482714653	-0.109930605	No	
row_273	BYSL	14249	-0.08867970108985901	-0.107957795	No	
row_274	HARS2	14274	-0.0891198143362999	-0.10693156	No	
row_275	NSUN2	14333	-0.09025710076093674	-0.1076933	No	
row_276	DDX47	14342	-0.09036516398191452	-0.10582566	No	
row_277	METTL6	14347	-0.09052745252847672	-0.10374769	No	
row_278	UTP14A	14366	-0.09111043810844421	-0.10240593	No	
row_279	TRMT13	14367	-0.09111563861370087	-0.100117594	No	
row_280	CLP1	14448	-0.09260912984609604	-0.10203625	No	
row_281	LARS2	14515	-0.09373238682746887	-0.10321868	No	
row_282	PTCD1	14548	-0.0945054441690445	-0.10261315	No	
row_283	TRMT2B	14569	-0.09501440823078156	-0.10137656	No	
row_284	TOE1	14571	-0.09504411369562149	-0.09914082	No	
row_285	ELAC1	14583	-0.09524379670619965	-0.09743095	No	
row_286	INTS12	14689	-0.09714604169130325	-0.10066429	No	
row_287	ZC3H12A	14821	-0.09977702796459198	-0.105264895	No	
row_288	TRMT11	14961	-0.10243264585733414	-0.1102862	No	
row_289	ELP4	15024	-0.10353945940732956	-0.11125828	No	
row_290	RSL1D1	15098	-0.10531424731016159	-0.11280882	No	
row_291	DDX54	15189	-0.10685665160417557	-0.11525335	No	
row_292	INTS9	15208	-0.10723678022623062	-0.1139116	No	
row_293	INTS6	15217	-0.10737715661525726	-0.11204396	No	
row_294	FAM207A	15322	-0.10991759598255157	-0.11522471	No	
row_295	THUMPD3	15324	-0.10994400829076767	-0.11298897	No	
row_296	GTF2H5	15340	-0.11029427498579025	-0.11148945	No	
row_297	PRKDC	15385	-0.11125173419713974	-0.11151496	No	
row_298	INTS6L	15410	-0.11201329529285431	-0.11048873	No	
row_299	INTS14	15427	-0.11229675263166428	-0.109041795	No	
row_300	METTL4	15455	-0.1128784641623497	-0.108173326	No	
row_301	TRNT1	15464	-0.11319855600595474	-0.106305696	No	
row_302	LAS1L	15487	-0.11370910704135895	-0.10517429	No	
row_303	AGO1	15537	-0.11486336588859558	-0.10546273	No	
row_304	KAT2B	15594	-0.11626628041267395	-0.10611929	No	
row_305	ADAR	15604	-0.11649920791387558	-0.10430425	No	
row_306	HRAS	15671	-0.11800548434257507	-0.10548668	No	
row_307	XRN2	15703	-0.11882070451974869	-0.10482856	No	
row_308	NSUN4	15704	-0.11882580816745758	-0.102540225	No	
row_309	SEPSECS	15750	-0.12004483491182327	-0.10261833	No	
row_310	RPF1	15753	-0.12008185684680939	-0.100435175	No	
row_311	ESF1	15779	-0.12065297365188599	-0.099461526	No	
row_312	RIOK2	15793	-0.12082348018884659	-0.09785683	No	
row_313	INTS1	15805	-0.12100828438997269	-0.09614696	No	
row_314	DDX51	15880	-0.12289469689130783	-0.09775009	No	
row_315	REXO4	15946	-0.124514140188694	-0.09887993	No	
row_316	ELAC2	15976	-0.1252666711807251	-0.09811664	No	
row_317	TRMT61A	16021	-0.12653858959674835	-0.09814215	No	
row_318	CDKAL1	16038	-0.1270686537027359	-0.096695215	No	
row_319	HELB	16069	-0.127857506275177	-0.09598451	No	
row_320	ZNHIT3	16279	-0.1334313452243805	-0.10468692	No	
row_321	PUS7	16315	-0.13441501557826996	-0.10423915	No	
row_322	MYBL1	16353	-0.13572539389133453	-0.10389655	No	
row_323	NOP14	16396	-0.13703177869319916	-0.10381689	No	
row_324	UTP3	16489	-0.13923464715480804	-0.10636659	No	
row_325	TSEN15	16506	-0.13993901014328003	-0.10491966	No	
row_326	BMT2	16569	-0.1418398767709732	-0.10589174	No	
row_327	METTL16	16657	-0.14474858343601227	-0.108178504	No	
row_328	HELQ	16729	-0.147116020321846	-0.10962387	No	
row_329	THG1L	16743	-0.14761905372142792	-0.10801918	No	
row_330	MPHOSPH10	16812	-0.14970067143440247	-0.10930678	No	
row_331	TSR2	16837	-0.1504085510969162	-0.10828055	No	
row_332	URM1	16853	-0.15107642114162445	-0.10678103	No	
row_333	CPSF4	16861	-0.15123088657855988	-0.10486081	No	
row_334	TRMT10A	16875	-0.1515781432390213	-0.10325612	No	
row_335	ABT1	16898	-0.15226753056049347	-0.102124706	No	
row_336	THADA	16915	-0.15276527404785156	-0.10067777	No	
row_337	UTP25	16919	-0.1528838872909546	-0.098547205	No	
row_338	TARBP1	16947	-0.1538684219121933	-0.097678736	No	
row_339	PES1	16953	-0.15411192178726196	-0.09565334	No	
row_340	SMAD1	16955	-0.15415818989276886	-0.0934176	No	
row_341	EXOSC2	16995	-0.15512269735336304	-0.09318018	No	
row_342	POP1	17128	-0.16052260994911194	-0.09783337	No	
row_343	TRIR	17151	-0.16106219589710236	-0.096701965	No	
row_344	TEX10	17194	-0.16273824870586395	-0.096622296	No	
row_345	FRG1	17202	-0.16300106048583984	-0.09470208	No	
row_346	RIOK3	17246	-0.16454991698265076	-0.094675004	No	
row_347	WDR75	17275	-0.16549040377140045	-0.09385912	No	
row_348	GTPBP4	17304	-0.1667567640542984	-0.09304323	No	
row_349	SMAD2	17364	-0.16882409155368805	-0.09385756	No	
row_350	EXOSC10	17403	-0.17022162675857544	-0.09356754	No	
row_351	CSTF2	17418	-0.17066136002540588	-0.09201544	No	
row_352	ELP3	17429	-0.17100873589515686	-0.09025298	No	
row_353	DROSHA	17495	-0.17342978715896606	-0.091382824	No	
row_354	INTS8	17534	-0.17502544820308685	-0.09109281	No	
row_355	ELP1	17538	-0.17516760528087616	-0.08896224	No	
row_356	FAM98B	17539	-0.17518845200538635	-0.086673915	No	
row_357	NIFK	17557	-0.1758396476507187	-0.08527957	No	
row_358	URB1	17644	-0.18050889670848846	-0.087513745	No	
row_359	DICER1	17742	-0.18548595905303955	-0.09032638	No	
row_360	MAK16	17763	-0.18646450340747833	-0.0890898	No	
row_361	PELP1	17814	-0.18896645307540894	-0.08943084	No	
row_362	RRP1B	17826	-0.18925465643405914	-0.08772097	No	
row_363	RELA	17829	-0.1894351989030838	-0.08553781	No	
row_364	POLR3K	17837	-0.1899222433567047	-0.0836176	No	
row_365	PWP2	17842	-0.19013875722885132	-0.081539616	No	
row_366	CHD7	17848	-0.19038179516792297	-0.07951422	No	
row_367	DDX27	17880	-0.1916075497865677	-0.078856096	No	
row_368	TENT4B	17898	-0.1930111050605774	-0.07746176	No	
row_369	INTS2	17913	-0.19363215565681458	-0.075909644	No	
row_370	PUS10	17914	-0.19367605447769165	-0.07362132	No	
row_371	IARS2	17938	-0.19492042064666748	-0.072542496	No	
row_372	TRMT10C	18002	-0.1971975713968277	-0.07356717	No	
row_373	INTS3	18046	-0.20002961158752441	-0.07354009	No	
row_374	PARN	18048	-0.20010873675346375	-0.07130435	No	
row_375	USP36	18067	-0.20115378499031067	-0.06996259	No	
row_376	FTSJ3	18108	-0.20304349064826965	-0.06977775	No	
row_377	NOL6	18123	-0.20373889803886414	-0.068225645	No	
row_378	ALKBH8	18125	-0.20376521348953247	-0.065989904	No	
row_379	DHX37	18207	-0.20850761234760284	-0.06796114	No	
row_380	THUMPD1	18215	-0.20872431993484497	-0.066040926	No	
row_381	TUT7	18247	-0.21096020936965942	-0.0653828	No	
row_382	INTS7	18281	-0.21322058141231537	-0.064829856	No	
row_383	QTRT2	18326	-0.21588167548179626	-0.06485537	No	
row_384	DDX10	18350	-0.21712645888328552	-0.063776545	No	
row_385	ZCCHC8	18376	-0.21857202053070068	-0.062802896	No	
row_386	TRMT6	18421	-0.22208480536937714	-0.06282841	No	
row_387	WDR43	18434	-0.22323913872241974	-0.061171126	No	
row_388	NOL9	18435	-0.2232481688261032	-0.0588828	No	
row_389	NAF1	18438	-0.22354410588741302	-0.056699645	No	
row_390	KRI1	18441	-0.22369536757469177	-0.054516487	No	
row_391	HEATR1	18459	-0.2245781272649765	-0.053122144	No	
row_392	WDR3	18465	-0.2249496579170227	-0.05109675	No	
row_393	ISG20L2	18478	-0.22605429589748383	-0.049439467	No	
row_394	MEPCE	18503	-0.22763167321681976	-0.048413232	No	
row_395	UTP15	18516	-0.22860100865364075	-0.04675595	No	
row_396	UTP6	18524	-0.2290114164352417	-0.044835735	No	
row_397	NVL	18580	-0.2339397519826889	-0.045439705	No	
row_398	DGCR8	18587	-0.23430472612380981	-0.0434669	No	
row_399	XRN1	18600	-0.23563548922538757	-0.04180962	No	
row_400	PNPT1	18632	-0.23810943961143494	-0.041151494	No	
row_401	TUT4	18633	-0.23819291591644287	-0.038863167	No	
row_402	NOL11	18699	-0.24478204548358917	-0.03999301	No	
row_403	UTP18	18701	-0.24490109086036682	-0.037757266	No	
row_404	ERI1	18720	-0.24695883691310883	-0.03641551	No	
row_405	STAT3	18748	-0.2504945695400238	-0.035547037	No	
row_406	NAT10	18750	-0.25060850381851196	-0.033311296	No	
row_407	RRP12	18756	-0.251425176858902	-0.031285904	No	
row_408	SART1	18766	-0.25243014097213745	-0.02947086	No	
row_409	RC3H1	18767	-0.25261324644088745	-0.027182529	No	
row_410	MTREX	18793	-0.2558528780937195	-0.026208883	No	
row_411	RC3H2	18796	-0.2560182213783264	-0.024025727	No	
row_412	SND1	18848	-0.262935072183609	-0.02441935	No	
row_413	NOP58	18850	-0.2633865475654602	-0.022183608	No	
row_414	SUV39H1	18874	-0.26501575112342834	-0.021104787	No	
row_415	NOL10	18880	-0.2654252350330353	-0.019079393	No	
row_416	SENP3	18904	-0.2678765654563904	-0.018000573	No	
row_417	WDR36	18923	-0.2692887485027313	-0.016658815	No	
row_418	GRSF1	18936	-0.2706969976425171	-0.015001532	No	
row_419	NOL8	18953	-0.2732125222682953	-0.013554599	No	
row_420	PDCD11	18969	-0.27563345432281494	-0.012055079	No	
row_421	HNRNPA2B1	19069	-0.2911812365055084	-0.014972893	No	
row_422	NOLC1	19086	-0.29471978545188904	-0.01352596	No	
row_423	KRR1	19088	-0.29485589265823364	-0.011290218	No	
row_424	DIS3	19145	-0.3054839074611664	-0.011946777	No	
row_425	KHSRP	19150	-0.30615490674972534	-0.009868797	No	
row_426	NFKB1	19160	-0.3085488975048065	-0.008053753	No	
row_427	TSR1	19166	-0.3097074031829834	-0.0060283598	No	
row_428	XPO5	19170	-0.3105454444885254	-0.0038977924	No	
row_429	WBP11	19228	-0.32785966992378235	-0.004606939	No	
