NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	TOP1MT	2185	0.015352661721408367	0.009317359	No	
row_31	PRM1	3645	0.0019479970214888453	-0.06275857	No	
row_32	XPA	3858	6.110289832577109E-4	-0.06987982	No	
row_33	RFC5	4305	-0.001970771001651883	-0.089189835	No	
row_34	AICDA	4516	-0.0031347100157290697	-0.0962069	No	
row_35	AIFM1	4697	-0.004089407157152891	-0.10166132	No	
row_36	HAT1	5221	-0.006584690883755684	-0.12498216	No	
row_37	DDB2	5611	-0.00846198108047247	-0.14132312	No	
row_38	ERN2	5836	-0.009486261755228043	-0.14906944	No	
row_39	PIWIL1	6072	-0.01042922306805849	-0.15738873	No	
row_40	APOBEC1	6234	-0.011087567545473576	-0.16185345	No	
row_41	RFC3	6613	-0.012669079937040806	-0.17762142	No	
row_42	MNAT1	6987	-0.014551093801856041	-0.19312897	No	
row_43	PADI4	7168	-0.015355429612100124	-0.19858338	No	
row_44	SYCP3	7205	-0.0155233358964324	-0.196537	No	
row_45	TSSK6	7619	-0.017233652994036674	-0.21412809	No	
row_46	NAP1L5	7653	-0.01737898588180542	-0.21192545	No	
row_47	M1AP	7812	-0.01815013587474823	-0.21623391	No	
row_48	CHAF1B	7837	-0.018262464553117752	-0.21356247	No	
row_49	CCNB1	7856	-0.01836264133453369	-0.2105785	No	
row_50	SYCP1	8027	-0.01922045275568962	-0.21551202	No	
row_51	SUPV3L1	8030	-0.019232127815485	-0.21169463	No	
row_52	CENPK	8426	-0.021275535225868225	-0.22834812	No	
row_53	TTN	8864	-0.023950718343257904	-0.24718934	No	
row_54	PARP10	9986	-0.03195711970329285	-0.30165926	No	
row_55	SMARCAL1	10232	-0.03408423066139221	-0.31049943	No	
row_56	TSPYL5	10259	-0.034325387328863144	-0.30793217	No	
row_57	MPHOSPH8	10359	-0.035190921276807785	-0.3091674	No	
row_58	NAP1L3	10454	-0.035977620631456375	-0.31014216	No	
row_59	CHD5	10862	-0.03976698964834213	-0.32742074	No	
row_60	CENPS	10877	-0.03986688330769539	-0.3242284	No	
row_61	GTF2H2	11091	-0.04181612655520439	-0.33140174	No	
row_62	PRDM9	11094	-0.04182417318224907	-0.32758436	No	
row_63	HFM1	11174	-0.04264925792813301	-0.3277778	No	
row_64	GRWD1	11221	-0.04299798980355263	-0.3262523	No	
row_65	DFFB	11319	-0.04408829286694527	-0.32738334	No	
row_66	NAP1L2	11360	-0.044565919786691666	-0.32554534	No	
row_67	ASF1A	11568	-0.046980515122413635	-0.33240613	No	
row_68	IGHMBP2	11649	-0.04787512868642807	-0.33265167	No	
row_69	MCMDC2	11745	-0.04906131699681282	-0.3336785	No	
row_70	GTF2H3	11870	-0.05103369802236557	-0.33621597	No	
row_71	CETN2	11883	-0.05123206973075867	-0.33291945	No	
row_72	SET	12042	-0.05308815836906433	-0.3372279	No	
row_73	ERCC2	12100	-0.05397436022758484	-0.3362754	No	
row_74	POLE3	12245	-0.05608508735895157	-0.33985463	No	
row_75	SMARCA1	12371	-0.05763955041766167	-0.34244415	No	
row_76	HMGA1	12451	-0.05881185084581375	-0.3426376	No	
row_77	MCM8	12710	-0.06252816319465637	-0.3521549	Yes	
row_78	UBC	12761	-0.06321600824594498	-0.3508378	Yes	
row_79	TOP3B	12780	-0.06353531777858734	-0.3478538	Yes	
row_80	CHTF18	12801	-0.06376899778842926	-0.344974	Yes	
row_81	TRIM28	12823	-0.0640789195895195	-0.3421463	Yes	
row_82	DQX1	12831	-0.0641389712691307	-0.33858937	Yes	
row_83	SOX9	12840	-0.06425187736749649	-0.3350845	Yes	
row_84	TET1	12994	-0.06678125262260437	-0.33913252	Yes	
row_85	CHTF8	13029	-0.06747306138277054	-0.33698198	Yes	
row_86	DDX1	13043	-0.06760081648826599	-0.33373755	Yes	
row_87	MCM5	13112	-0.06868065893650055	-0.33335802	Yes	
row_88	SIRT6	13188	-0.06979580223560333	-0.33334312	Yes	
row_89	GPER1	13295	-0.07153128832578659	-0.33494294	Yes	
row_90	EZH1	13316	-0.07187391817569733	-0.33206317	Yes	
row_91	FAM172A	13327	-0.0721091702580452	-0.32866248	Yes	
row_92	CDAN1	13396	-0.07331506162881851	-0.32828295	Yes	
row_93	NOC2L	13400	-0.07339562475681305	-0.32451764	Yes	
row_94	FBH1	13605	-0.07654266059398651	-0.33122218	Yes	
row_95	BAHD1	13638	-0.07715003192424774	-0.32896745	Yes	
row_96	NASP	13814	-0.07996468991041183	-0.3341614	Yes	
row_97	CENPO	13910	-0.0818323865532875	-0.33518827	Yes	
row_98	XRCC5	14020	-0.08381287753582001	-0.33694437	Yes	
row_99	MCM9	14145	-0.08607880026102066	-0.33948183	Yes	
row_100	PURA	14227	-0.08802501857280731	-0.33977944	Yes	
row_101	RRP8	14232	-0.08818818628787994	-0.33606622	Yes	
row_102	RECQL4	14259	-0.08883246779441833	-0.33349895	Yes	
row_103	RECQL5	14263	-0.08893603831529617	-0.32973367	Yes	
row_104	ZNFX1	14264	-0.08894912153482437	-0.3258121	Yes	
row_105	CENPX	14324	-0.09008335322141647	-0.32496375	Yes	
row_106	RFC2	14348	-0.0905742421746254	-0.32224023	Yes	
row_107	RAD54L	14475	-0.09305046498775482	-0.32488185	Yes	
row_108	XPC	14477	-0.09306463599205017	-0.32101238	Yes	
row_109	ANXA1	14736	-0.09801218658685684	-0.3305297	Yes	
row_110	ZRANB3	14776	-0.09901907294988632	-0.3286396	Yes	
row_111	G3BP1	14801	-0.0994010642170906	-0.32596815	Yes	
row_112	TSPYL2	14868	-0.10060226172208786	-0.32548445	Yes	
row_113	CENPN	15082	-0.10498160123825073	-0.33265778	Yes	
row_114	ERCC8	15135	-0.10592395812273026	-0.33144483	Yes	
row_115	TOP3A	15136	-0.10592524707317352	-0.32752326	Yes	
row_116	GTF2F2	15175	-0.10660011321306229	-0.32558107	Yes	
row_117	PIF1	15234	-0.10774737596511841	-0.32468066	Yes	
row_118	CHMP1A	15254	-0.1083231270313263	-0.32174876	Yes	
row_119	TWNK	15300	-0.10932707786560059	-0.32017118	Yes	
row_120	DSCC1	15301	-0.10935088992118835	-0.3162496	Yes	
row_121	GTF2H5	15340	-0.11029427498579025	-0.31430742	Yes	
row_122	CENPH	15349	-0.1104154959321022	-0.31080255	Yes	
row_123	CHD6	15483	-0.11366143822669983	-0.3138088	Yes	
row_124	PHF13	15508	-0.11413660645484924	-0.31113735	Yes	
row_125	SETDB2	15617	-0.1168057844042778	-0.3128414	Yes	
row_126	RAD54B	15720	-0.11936008185148239	-0.31423286	Yes	
row_127	CABIN1	15723	-0.11948773264884949	-0.31041548	Yes	
row_128	TOP1	15841	-0.1218891367316246	-0.31258827	Yes	
row_129	HMGA2	15866	-0.1224885955452919	-0.30991685	Yes	
row_130	IPO4	16003	-0.12612026929855347	-0.31307936	Yes	
row_131	CHD1L	16033	-0.12685149908065796	-0.31066835	Yes	
row_132	NAA60	16034	-0.12688040733337402	-0.30674678	Yes	
row_133	RAD23B	16064	-0.12771496176719666	-0.3043358	Yes	
row_134	HELB	16069	-0.127857506275177	-0.30062258	Yes	
row_135	MBD3	16189	-0.13100597262382507	-0.30289957	Yes	
row_136	RTEL1	16209	-0.13145329058170319	-0.29996768	Yes	
row_137	PPHLN1	16326	-0.13511192798614502	-0.3020884	Yes	
row_138	RECQL	16373	-0.13637246191501617	-0.30056292	Yes	
row_139	HP1BP3	16430	-0.1379890888929367	-0.29955834	Yes	
row_140	ERCC3	16475	-0.13893857598304749	-0.29792866	Yes	
row_141	WRN	16486	-0.13913826644420624	-0.29452798	Yes	
row_142	NCAPD2	16531	-0.14050428569316864	-0.29289833	Yes	
row_143	ABL1	16634	-0.14388208091259003	-0.2942898	Yes	
row_144	CENPI	16647	-0.1444994956254959	-0.2909933	Yes	
row_145	ATF7IP	16656	-0.14474794268608093	-0.28748843	Yes	
row_146	SMCHD1	16705	-0.14636828005313873	-0.28606713	Yes	
row_147	HELQ	16729	-0.147116020321846	-0.2833436	Yes	
row_148	BEND3	16769	-0.14838191866874695	-0.2814535	Yes	
row_149	MCM6	16855	-0.15108785033226013	-0.28195947	Yes	
row_150	RBBP4	16885	-0.15181085467338562	-0.27954847	Yes	
row_151	DAXX	16895	-0.15212267637252808	-0.27609572	Yes	
row_152	CHD3	16906	-0.15251658856868744	-0.27269503	Yes	
row_153	AKAP8L	16970	-0.1545560210943222	-0.27205506	Yes	
row_154	TSPYL1	17061	-0.15805217623710632	-0.2728215	Yes	
row_155	ANP32B	17080	-0.15855278074741364	-0.2698375	Yes	
row_156	NRDE2	17133	-0.16065219044685364	-0.26862454	Yes	
row_157	OIP5	17187	-0.16243834793567657	-0.26746368	Yes	
row_158	DDX11	17211	-0.1633927971124649	-0.26474017	Yes	
row_159	CHD9	17242	-0.16446664929389954	-0.26238126	Yes	
row_160	PHF2	17281	-0.16577927768230438	-0.26043907	Yes	
row_161	KAT6B	17284	-0.16585944592952728	-0.25662166	Yes	
row_162	RNF8	17290	-0.1662060171365738	-0.25296053	Yes	
row_163	POLQ	17307	-0.16686603426933289	-0.24987239	Yes	
row_164	TSPYL4	17308	-0.1668674349784851	-0.24595082	Yes	
row_165	NAV2	17323	-0.16734133660793304	-0.2427585	Yes	
row_166	BAZ2A	17329	-0.16758379340171814	-0.23909737	Yes	
row_167	PHF8	17394	-0.1700250804424286	-0.23850948	Yes	
row_168	MBD2	17396	-0.17004846036434174	-0.23464	Yes	
row_169	TASOR	17397	-0.17008718848228455	-0.23071843	Yes	
row_170	GTF2H1	17411	-0.1704876869916916	-0.22747402	Yes	
row_171	RAD54L2	17430	-0.17107251286506653	-0.22449005	Yes	
row_172	CUL4A	17453	-0.17165784537792206	-0.22171442	Yes	
row_173	DNA2	17480	-0.17275406420230865	-0.21914716	Yes	
row_174	DNMT3A	17490	-0.17309114336967468	-0.2156944	Yes	
row_175	MCM3	17492	-0.17314425110816956	-0.21182492	Yes	
row_176	RAD51	17603	-0.17851734161376953	-0.2136331	Yes	
row_177	CENPU	17637	-0.1800866276025772	-0.21143048	Yes	
row_178	WRNIP1	17650	-0.1809597611427307	-0.20813397	Yes	
row_179	CDCA5	17665	-0.18145900964736938	-0.20494165	Yes	
row_180	MCM2	17811	-0.1888769567012787	-0.20857294	Yes	
row_181	MCPH1	17843	-0.1902034431695938	-0.20626612	Yes	
row_182	ASF1B	17846	-0.1903228610754013	-0.20244874	Yes	
row_183	CHD7	17848	-0.19038179516792297	-0.19857925	Yes	
row_184	ERCC6	17872	-0.19124501943588257	-0.19585572	Yes	
row_185	TENT4A	17877	-0.1915542483329773	-0.19214252	Yes	
row_186	UBN1	17884	-0.1918209344148636	-0.18853347	Yes	
row_187	CENPL	17892	-0.1925324648618698	-0.18497653	Yes	
row_188	NCAPG	18044	-0.19986216723918915	-0.18892036	Yes	
row_189	HIRA	18086	-0.20225846767425537	-0.18713443	Yes	
row_190	NBN	18147	-0.20513810217380524	-0.18633819	Yes	
row_191	DHX36	18184	-0.20713505148887634	-0.18429181	Yes	
row_192	SRPK1	18213	-0.20860162377357483	-0.18182874	Yes	
row_193	CHD2	18263	-0.21188156306743622	-0.18045951	Yes	
row_194	CUL4B	18278	-0.21317310631275177	-0.1772672	Yes	
row_195	BLM	18285	-0.21331530809402466	-0.17365815	Yes	
row_196	INO80	18299	-0.21421371400356293	-0.17041373	Yes	
row_197	LIN54	18356	-0.21758639812469482	-0.16940914	Yes	
row_198	SIRT1	18360	-0.21774879097938538	-0.16564384	Yes	
row_199	PAF1	18371	-0.21844860911369324	-0.16224316	Yes	
row_200	SHPRH	18373	-0.21847234666347504	-0.15837367	Yes	
row_201	CENPQ	18380	-0.2189529687166214	-0.15476464	Yes	
row_202	MIS18A	18388	-0.2195545881986618	-0.15120769	Yes	
row_203	SMARCAD1	18437	-0.22347497940063477	-0.14978638	Yes	
row_204	FANCM	18530	-0.22975921630859375	-0.15065698	Yes	
row_205	RESF1	18590	-0.234719917178154	-0.14980865	Yes	
row_206	PSME4	18614	-0.23681512475013733	-0.14708512	Yes	
row_207	NUSAP1	18638	-0.23888851702213287	-0.14436159	Yes	
row_208	BRIP1	18671	-0.24249568581581116	-0.14210686	Yes	
row_209	SART3	18794	-0.2559537887573242	-0.14454012	Yes	
row_210	HELLS	18806	-0.25692498683929443	-0.14119153	Yes	
row_211	DDB1	18856	-0.2638041079044342	-0.1398223	Yes	
row_212	RPA1	18859	-0.263869971036911	-0.13600492	Yes	
row_213	SUV39H1	18874	-0.26501575112342834	-0.13281259	Yes	
row_214	RBBP7	18899	-0.26733213663101196	-0.13014115	Yes	
row_215	CHD8	18916	-0.26868706941604614	-0.12705301	Yes	
row_216	ASCC3	18955	-0.2734246551990509	-0.1251108	Yes	
row_217	SPTY2D1	18960	-0.2743980288505554	-0.12139759	Yes	
row_218	RAD50	18991	-0.2785954177379608	-0.119038686	Yes	
row_219	SETX	19023	-0.2826916575431824	-0.116731875	Yes	
row_220	NCAPD3	19025	-0.2828011214733124	-0.11286239	Yes	
row_221	SETDB1	19060	-0.28989750146865845	-0.11071184	Yes	
row_222	RSF1	19064	-0.29039329290390015	-0.106946535	Yes	
row_223	HNRNPA2B1	19069	-0.2911812365055084	-0.10323332	Yes	
row_224	CTCF	19099	-0.296325147151947	-0.10082233	Yes	
row_225	ERCC6L	19121	-0.30055728554725647	-0.097994626	Yes	
row_226	CHD1	19134	-0.30344200134277344	-0.09469812	Yes	
row_227	CHAF1A	19146	-0.3055216372013092	-0.09134953	Yes	
row_228	KAT6A	19157	-0.30783846974372864	-0.087948844	Yes	
row_229	MIS18BP1	19168	-0.3103836178779602	-0.08454817	Yes	
row_230	NAP1L4	19206	-0.3225104808807373	-0.08255388	Yes	
row_231	MCM4	19217	-0.3262130916118622	-0.0791532	Yes	
row_232	NCAPH	19244	-0.33239176869392395	-0.07658594	Yes	
row_233	ATRX	19265	-0.34121230244636536	-0.07370614	Yes	
row_234	ACIN1	19271	-0.3431621789932251	-0.07004502	Yes	
row_235	TPR	19276	-0.3451436758041382	-0.066331804	Yes	
row_236	AKAP8	19277	-0.34567391872406006	-0.062410235	Yes	
row_237	KNL1	19286	-0.347860187292099	-0.058905378	Yes	
row_238	HJURP	19292	-0.3499326705932617	-0.055244252	Yes	
row_239	SMC4	19308	-0.35658249258995056	-0.052104015	Yes	
row_240	WAPL	19328	-0.3686533570289612	-0.049172133	Yes	
row_241	SMC5	19330	-0.3693917691707611	-0.04530265	Yes	
row_242	SMC2	19334	-0.3708878755569458	-0.041537352	Yes	
row_243	NAP1L1	19356	-0.3903268277645111	-0.038709644	Yes	
row_244	BRD2	19375	-0.40743815898895264	-0.035725676	Yes	
row_245	TOP2B	19388	-0.4244704246520996	-0.03242917	Yes	
row_246	NCAPG2	19395	-0.4321105182170868	-0.028820135	Yes	
row_247	DDX3X	19397	-0.43280094861984253	-0.024950655	Yes	
row_248	PARP1	19399	-0.4365657866001129	-0.021081174	Yes	
row_249	CHD4	19420	-0.4649987518787384	-0.018201381	Yes	
row_250	DNMT1	19431	-0.48013007640838623	-0.014800699	Yes	
row_251	INCENP	19436	-0.503642737865448	-0.011087486	Yes	
row_252	SMARCA5	19438	-0.5073117017745972	-0.007218005	Yes	
row_253	TOP2A	19446	-0.5671617984771729	-0.0036610577	Yes	
row_254	DHX9	19448	-0.5753043293952942	2.0842234E-4	Yes	
