NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	SLX1B	4533	-0.0031861329916864634	-0.08457256	No	
row_38	FBXO4	4555	-0.003307567909359932	-0.08172936	No	
row_39	ACD	4620	-0.0036519858986139297	-0.081125855	No	
row_40	SRC	4972	-0.005491497926414013	-0.095471054	No	
row_41	GCG	5149	-0.0061947968788445	-0.10070119	No	
row_42	TAL1	5376	-0.0073961978778243065	-0.108535625	No	
row_43	RMI2	5625	-0.008533114567399025	-0.11751596	No	
row_44	HDAC8	5968	-0.009979053400456905	-0.13139237	No	
row_45	MAPK3	6087	-0.010523883625864983	-0.13360152	No	
row_46	APOBEC1	6234	-0.011087567545473576	-0.13726908	No	
row_47	CDC16	6602	-0.012580214068293571	-0.15244764	No	
row_48	MAPT	6644	-0.012833017855882645	-0.15064617	No	
row_49	USP44	6746	-0.013354026712477207	-0.15196985	No	
row_50	MNAT1	6987	-0.014551093801856041	-0.16053349	No	
row_51	UBE2N	7016	-0.014700920321047306	-0.15805489	No	
row_52	IL1B	7139	-0.01523634884506464	-0.16047238	No	
row_53	HNRNPC	7291	-0.01582382060587406	-0.16440037	No	
row_54	TCP1	7357	-0.01613532565534115	-0.16384895	No	
row_55	ANAPC11	7473	-0.01664738729596138	-0.16590184	No	
row_56	CCNB1	7856	-0.01836264133453369	-0.1818617	No	
row_57	GATA3	8136	-0.01977243460714817	-0.1924567	No	
row_58	PRDM12	8952	-0.02454455755650997	-0.23096982	No	
row_59	ISL1	9081	-0.025477131828665733	-0.23369983	No	
row_60	STN1	9436	-0.027859512716531754	-0.24820128	No	
row_61	ARRB1	9901	-0.031300630420446396	-0.2684322	No	
row_62	TRAPPC12	10039	-0.03231402114033699	-0.27163097	No	
row_63	TINF2	10228	-0.034053344279527664	-0.27748615	No	
row_64	MPHOSPH8	10359	-0.035190921276807785	-0.28032032	No	
row_65	CDC26	10876	-0.03985467553138733	-0.3032597	No	
row_66	PIWIL2	10886	-0.03994167223572731	-0.29979149	No	
row_67	HECW2	10982	-0.04088420048356056	-0.30080265	No	
row_68	GTF2H2	11091	-0.04181612655520439	-0.30249092	No	
row_69	PRDM9	11094	-0.04182417318224907	-0.2986581	No	
row_70	PRKD2	11151	-0.042427342385053635	-0.2976379	No	
row_71	ING2	11241	-0.04325292259454727	-0.29833657	No	
row_72	TEX14	11249	-0.04333826154470444	-0.29476416	No	
row_73	RPS6KA4	11279	-0.043694112449884415	-0.29233763	No	
row_74	NAP1L2	11360	-0.044565919786691666	-0.29256752	No	
row_75	SETMAR	11435	-0.04543985426425934	-0.29248488	No	
row_76	PML	11498	-0.04612886533141136	-0.2917772	No	
row_77	MAD2L1BP	11523	-0.04640106111764908	-0.28909025	No	
row_78	JDP2	11577	-0.04707995057106018	-0.2879138	No	
row_79	CDT1	11850	-0.050684407353401184	-0.2981442	No	
row_80	AXIN2	12074	-0.0535418801009655	-0.30582237	No	
row_81	XRCC3	12149	-0.054588332772254944	-0.30573973	No	
row_82	BCL6	12165	-0.05477304756641388	-0.30258402	No	
row_83	DNMT3B	12239	-0.05599229410290718	-0.30244932	No	
row_84	RTF1	12388	-0.0578761026263237	-0.30622104	No	
row_85	PHF1	12759	-0.06319604068994522	-0.32155585	No	
row_86	TRIM28	12823	-0.0640789195895195	-0.32090026	No	
row_87	TET1	12994	-0.06678125262260437	-0.32581788	No	
row_88	PINX1	13014	-0.06703878939151764	-0.32287052	No	
row_89	SIRT6	13188	-0.06979580223560333	-0.3279444	No	
row_90	HNRNPD	13358	-0.0727035328745842	-0.33280993	No	
row_91	CTC1	13372	-0.07299620658159256	-0.32955003	No	
row_92	NEK6	13558	-0.07587336748838425	-0.33524895	No	
row_93	LRRK2	13660	-0.07745913416147232	-0.33657265	No	
row_94	SNW1	13780	-0.07943125814199448	-0.33883387	No	
row_95	PPARGC1A	13922	-0.08209659159183502	-0.342241	No	
row_96	CCT6A	13932	-0.08229408413171768	-0.33877274	No	
row_97	XRCC5	14020	-0.08381287753582001	-0.33936724	No	
row_98	ANAPC15	14054	-0.0844481810927391	-0.33714905	No	
row_99	MUC1	14137	-0.08601260930299759	-0.3374831	No	
row_100	ZBTB7B	14170	-0.0867101177573204	-0.33521286	No	
row_101	SLF1	14358	-0.09087885916233063	-0.34101593	No	
row_102	PRKD1	14445	-0.09253954887390137	-0.34155834	No	
row_103	RB1	14535	-0.09405729919672012	-0.342257	No	
row_104	RPS6KA5	14592	-0.09541119635105133	-0.3412368	No	
row_105	PHF19	14650	-0.09648415446281433	-0.3402687	No	
row_106	LIG4	14767	-0.09888989478349686	-0.34237367	No	
row_107	BECN1	14800	-0.09940030425786972	-0.34010342	No	
row_108	SREBF1	14999	-0.1031372994184494	-0.34647945	Yes	
row_109	WBP2	15010	-0.10334015637636185	-0.3430633	Yes	
row_110	SPHK2	15103	-0.10541458427906036	-0.3439182	Yes	
row_111	KAT2A	15153	-0.10621680319309235	-0.3425334	Yes	
row_112	CHFR	15194	-0.10698753595352173	-0.34067985	Yes	
row_113	PIF1	15234	-0.10774737596511841	-0.33877417	Yes	
row_114	ATR	15456	-0.11288174986839294	-0.3463482	Yes	
row_115	GNL3	15495	-0.1138521283864975	-0.34439045	Yes	
row_116	WDR5	15579	-0.11601120978593826	-0.3447766	Yes	
row_117	SETDB2	15617	-0.1168057844042778	-0.34276676	Yes	
row_118	IK	15713	-0.11900363117456436	-0.34377792	Yes	
row_119	CDC6	15762	-0.12034250795841217	-0.34234107	Yes	
row_120	RIOK2	15793	-0.12082348018884659	-0.33996662	Yes	
row_121	PCID2	15814	-0.12124274671077728	-0.33707133	Yes	
row_122	MAD2L1	15859	-0.12239529192447662	-0.33542612	Yes	
row_123	MAP2K7	15885	-0.12300467491149902	-0.33279127	Yes	
row_124	BUB3	15952	-0.12473149597644806	-0.33229193	Yes	
row_125	TERF2IP	15984	-0.12553955614566803	-0.32996958	Yes	
row_126	TACC3	16060	-0.12762762606143951	-0.32993904	Yes	
row_127	CTBP1	16126	-0.12936362624168396	-0.32938763	Yes	
row_128	ANAPC4	16136	-0.12956343591213226	-0.3259194	Yes	
row_129	TRIP13	16153	-0.13010257482528687	-0.32281578	Yes	
row_130	KNTC1	16162	-0.13037307560443878	-0.31929544	Yes	
row_131	RTEL1	16209	-0.13145329058170319	-0.3177544	Yes	
row_132	ANAPC7	16232	-0.13218462467193604	-0.31496328	Yes	
row_133	PPHLN1	16326	-0.13511192798614502	-0.31587029	Yes	
row_134	SLX4	16363	-0.13591353595256805	-0.31380835	Yes	
row_135	MECP2	16368	-0.13608717918395996	-0.3100797	Yes	
row_136	TERF2	16409	-0.13736732304096222	-0.30822614	Yes	
row_137	ERCC4	16440	-0.13816885650157928	-0.3058517	Yes	
row_138	OGT	16512	-0.1400441974401474	-0.3056128	Yes	
row_139	HMBOX1	16594	-0.14274902641773224	-0.30589476	Yes	
row_140	ATF7IP	16656	-0.14474794268608093	-0.305135	Yes	
row_141	KMT2E	16799	-0.14933191239833832	-0.30859423	Yes	
row_142	PPP1R10	16899	-0.15235942602157593	-0.30981374	Yes	
row_143	AKAP8L	16970	-0.1545560210943222	-0.30952275	Yes	
row_144	TADA2B	16986	-0.15501371026039124	-0.30636704	Yes	
row_145	CDC23	17015	-0.15611672401428223	-0.30388844	Yes	
row_146	DCP2	17044	-0.15748636424541473	-0.30140984	Yes	
row_147	CHTOP	17123	-0.16025599837303162	-0.30153555	Yes	
row_148	DLGAP5	17137	-0.16083550453186035	-0.29827565	Yes	
row_149	DDX11	17211	-0.1633927971124649	-0.2981409	Yes	
row_150	PHF2	17281	-0.16577927768230438	-0.29779786	Yes	
row_151	PHF8	17394	-0.1700250804424286	-0.29969448	Yes	
row_152	TASOR	17397	-0.17008718848228455	-0.29586163	Yes	
row_153	EXOSC10	17403	-0.17022162675857544	-0.29218507	Yes	
row_154	MYB	17461	-0.17190027236938477	-0.29121697	Yes	
row_155	TERF1	17569	-0.1769317239522934	-0.29285315	Yes	
row_156	DYNC1LI1	17571	-0.1770000010728836	-0.28896824	Yes	
row_157	PKIB	17601	-0.17847400903701782	-0.28654173	Yes	
row_158	CDC27	17625	-0.1795804351568222	-0.2838027	Yes	
row_159	MAP3K4	17634	-0.1799977719783783	-0.28028238	Yes	
row_160	SENP6	17642	-0.18048055469989777	-0.27670997	Yes	
row_161	CDCA5	17665	-0.18145900964736938	-0.27391887	Yes	
row_162	ESPL1	17700	-0.18323250114917755	-0.27175277	Yes	
row_163	ZW10	17702	-0.18333269655704498	-0.26786786	Yes	
row_164	TTK	17737	-0.18530131876468658	-0.26570177	Yes	
row_165	LIF	17809	-0.18862080574035645	-0.26546288	Yes	
row_166	MCM2	17811	-0.1888769567012787	-0.26157796	Yes	
row_167	MCPH1	17843	-0.1902034431695938	-0.25925562	Yes	
row_168	CENPE	17885	-0.1918296217918396	-0.25745413	Yes	
row_169	TENT4B	17898	-0.1930111050605774	-0.25414217	Yes	
row_170	ANAPC1	17912	-0.19361847639083862	-0.25088227	Yes	
row_171	PLK1	17945	-0.19513939321041107	-0.24861202	Yes	
row_172	FEN1	17956	-0.1954241842031479	-0.24519587	Yes	
row_173	BRD7	17957	-0.19551579654216766	-0.24125886	Yes	
row_174	AUTS2	18006	-0.19748739898204803	-0.23982197	Yes	
row_175	JARID2	18036	-0.19899243116378784	-0.23739547	Yes	
row_176	PARN	18048	-0.20010873675346375	-0.23403141	Yes	
row_177	NBN	18147	-0.20513810217380524	-0.23519883	Yes	
row_178	MAPK1	18168	-0.2063003033399582	-0.23230354	Yes	
row_179	DHX36	18184	-0.20713505148887634	-0.22914782	Yes	
row_180	BUB1	18218	-0.20880568027496338	-0.22692965	Yes	
row_181	MAD1L1	18221	-0.20932899415493011	-0.22309682	Yes	
row_182	SMAD4	18250	-0.21109534800052643	-0.22061822	Yes	
row_183	BRD4	18256	-0.21135538816452026	-0.21694164	Yes	
row_184	BUB1B	18289	-0.21373434364795685	-0.21467139	Yes	
row_185	MTF2	18304	-0.2146342247724533	-0.21146359	Yes	
row_186	SMG5	18315	-0.21528689563274384	-0.20804743	Yes	
row_187	SIRT1	18360	-0.21774879097938538	-0.20640221	Yes	
row_188	PAF1	18371	-0.21844860911369324	-0.20298606	Yes	
row_189	SLF2	18387	-0.21953094005584717	-0.19983035	Yes	
row_190	PAXIP1	18433	-0.22302882373332977	-0.19823721	Yes	
row_191	NAF1	18438	-0.22354410588741302	-0.19450855	Yes	
row_192	NSD3	18502	-0.22761164605617523	-0.19385296	Yes	
row_193	YLPM1	18522	-0.22896185517311096	-0.19090559	Yes	
row_194	RNF40	18528	-0.22954076528549194	-0.18722901	Yes	
row_195	USP7	18556	-0.2314630150794983	-0.18469833	Yes	
row_196	MYC	18564	-0.2325599193572998	-0.18112592	Yes	
row_197	RESF1	18590	-0.234719917178154	-0.17849107	Yes	
row_198	XRN1	18600	-0.23563548922538757	-0.17502284	Yes	
row_199	NEK7	18629	-0.23800870776176453	-0.17254424	Yes	
row_200	MIER1	18640	-0.2392876148223877	-0.16912809	Yes	
row_201	RNF20	18685	-0.24414515495300293	-0.16748287	Yes	
row_202	FBXO5	18707	-0.24547214806079865	-0.16463967	Yes	
row_203	CTNNB1	18716	-0.24661481380462646	-0.16111934	Yes	
row_204	RNF4	18735	-0.24848142266273499	-0.15811989	Yes	
row_205	SMG1	18744	-0.24988076090812683	-0.15459956	Yes	
row_206	NAT10	18750	-0.25060850381851196	-0.15092298	Yes	
row_207	ZWINT	18751	-0.2508300244808197	-0.14698598	Yes	
row_208	SART3	18794	-0.2559537887573242	-0.14523658	Yes	
row_209	GEN1	18797	-0.2560391128063202	-0.14140375	Yes	
row_210	HNRNPA1	18813	-0.2589958608150482	-0.13824804	Yes	
row_211	PAXBP1	18825	-0.26008445024490356	-0.13488397	Yes	
row_212	NDC80	18836	-0.26156672835350037	-0.13146782	Yes	
row_213	ATM	18858	-0.2638407051563263	-0.12862462	Yes	
row_214	SIN3A	18864	-0.26431071758270264	-0.12494805	Yes	
row_215	KDM1A	18908	-0.26797163486480713	-0.12325074	Yes	
row_216	VEGFA	18919	-0.26887184381484985	-0.119834594	Yes	
row_217	NEK2	18975	-0.27623608708381653	-0.118762314	Yes	
row_218	RAD50	18991	-0.2785954177379608	-0.1156066	Yes	
row_219	AURKB	19000	-0.27936649322509766	-0.11208628	Yes	
row_220	APC	19003	-0.27974840998649597	-0.10825344	Yes	
row_221	GNL3L	19004	-0.279767245054245	-0.104316436	Yes	
row_222	CTR9	19021	-0.28255265951156616	-0.10121281	Yes	
row_223	UPF1	19032	-0.28365156054496765	-0.097796656	Yes	
row_224	KAT7	19044	-0.28592967987060547	-0.0944326	Yes	
row_225	TNKS	19055	-0.28847789764404297	-0.09101645	Yes	
row_226	SETDB1	19060	-0.28989750146865845	-0.08728778	Yes	
row_227	HNRNPA2B1	19069	-0.2911812365055084	-0.083767466	Yes	
row_228	FMR1	19087	-0.2948237359523773	-0.08071592	Yes	
row_229	CTCF	19099	-0.296325147151947	-0.07735186	Yes	
row_230	RAD21	19104	-0.29764536023139954	-0.073623195	Yes	
row_231	CDK5RAP2	19124	-0.3007323443889618	-0.07067582	Yes	
row_232	KMT2A	19156	-0.30770060420036316	-0.06835348	Yes	
row_233	BRCA1	19176	-0.31221503019332886	-0.06540611	Yes	
row_234	RIF1	19189	-0.3156968057155609	-0.062094133	Yes	
row_235	NIPBL	19196	-0.3184826076030731	-0.058469642	Yes	
row_236	GLYR1	19216	-0.3252321779727936	-0.05552227	Yes	
row_237	TNKS2	19243	-0.3316798508167267	-0.052939497	Yes	
row_238	ATRX	19265	-0.34121230244636536	-0.0500963	Yes	
row_239	TPR	19276	-0.3451436758041382	-0.04668015	Yes	
row_240	AKAP8	19277	-0.34567391872406006	-0.042743143	Yes	
row_241	SPDL1	19312	-0.3584136962890625	-0.04057706	Yes	
row_242	WAPL	19328	-0.3686533570289612	-0.037421342	Yes	
row_243	CUL3	19329	-0.36927926540374756	-0.033484336	Yes	
row_244	SMC5	19330	-0.3693917691707611	-0.029547328	Yes	
row_245	NUMA1	19342	-0.37752652168273926	-0.026183266	Yes	
row_246	SMG6	19349	-0.3822534680366516	-0.022558775	Yes	
row_247	CENPF	19355	-0.3862713873386383	-0.018882196	Yes	
row_248	SFPQ	19386	-0.41867756843566895	-0.01650777	Yes	
row_249	PARP1	19399	-0.4365657866001129	-0.013195795	Yes	
row_250	DUSP1	19406	-0.4435437023639679	-0.009571304	Yes	
row_251	DNMT1	19431	-0.48013007640838623	-0.00688436	Yes	
row_252	HNRNPU	19439	-0.5155292749404907	-0.003311955	Yes	
row_253	TOP2A	19446	-0.5671617984771729	3.1253672E-4	Yes	
