NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	KIF22	6347	-0.01152498833835125	-0.16870998	No	
row_44	SMC1B	6455	-0.011966504156589508	-0.17065293	No	
row_45	CDC16	6602	-0.012580214068293571	-0.17462945	No	
row_46	USP44	6746	-0.013354026712477207	-0.17844956	No	
row_47	KATNB1	6819	-0.013683226890861988	-0.17856748	No	
row_48	IL1A	6890	-0.014059592969715595	-0.17858115	No	
row_49	IGF2	6915	-0.014181681908667088	-0.17619622	No	
row_50	IL1B	7139	-0.01523634884506464	-0.18418775	No	
row_51	ANAPC11	7473	-0.01664738729596138	-0.19791503	No	
row_52	CHMP4C	7607	-0.017207011580467224	-0.2012137	No	
row_53	FBXO43	7816	-0.018188094720244408	-0.20842311	No	
row_54	CCNB1	7856	-0.01836264133453369	-0.20682032	No	
row_55	FBXW5	8304	-0.020636113360524178	-0.22649191	No	
row_56	NUP62	8356	-0.02089475281536579	-0.22551484	No	
row_57	CENPK	8426	-0.021275535225868225	-0.22547635	No	
row_58	PKMYT1	8436	-0.021332748234272003	-0.22230928	No	
row_59	INSR	8844	-0.023845888674259186	-0.23989515	No	
row_60	TTN	8864	-0.023950718343257904	-0.23724951	No	
row_61	EGF	9056	-0.025324011221528053	-0.24357247	No	
row_62	NSFL1C	9096	-0.025534113869071007	-0.24196969	No	
row_63	CDC42	9343	-0.027188297361135483	-0.25116053	No	
row_64	NPM2	9381	-0.02748771384358406	-0.24945346	No	
row_65	RRS1	9753	-0.03011508285999298	-0.26516217	No	
row_66	CCDC8	9833	-0.0308748297393322	-0.26564512	No	
row_67	PRKCB	10058	-0.03245270624756813	-0.2736888	No	
row_68	CUL9	10238	-0.03419557958841324	-0.27938604	No	
row_69	REC8	10395	-0.03543727844953537	-0.283884	No	
row_70	EPGN	10425	-0.03567024692893028	-0.2817598	No	
row_71	VRK1	10528	-0.03667302802205086	-0.28344202	No	
row_72	CHMP2B	10772	-0.0389268584549427	-0.29247642	No	
row_73	CDC26	10876	-0.03985467553138733	-0.2942108	No	
row_74	PDGFB	10904	-0.04012797027826309	-0.2919823	No	
row_75	HECW2	10982	-0.04088420048356056	-0.29236096	No	
row_76	HSPA1B	11117	-0.04201602563261986	-0.29571176	No	
row_77	HSPA1A	11247	-0.04331139102578163	-0.29880184	No	
row_78	TEX14	11249	-0.04333826154470444	-0.29521763	No	
row_79	DIS3L2	11482	-0.04591976851224899	-0.30367845	No	
row_80	MAD2L1BP	11523	-0.04640106111764908	-0.3021278	No	
row_81	IGF1	11547	-0.04673796892166138	-0.29969075	No	
row_82	REEP4	11670	-0.048158444464206696	-0.30241585	No	
row_83	PIN1	11796	-0.04984290152788162	-0.30529737	No	
row_84	CDT1	11850	-0.050684407353401184	-0.30442458	No	
row_85	XRCC3	12149	-0.054588332772254944	-0.31632686	No	
row_86	MZT1	12558	-0.06048545613884926	-0.33396485	No	
row_87	EDN1	12573	-0.0606331042945385	-0.3310585	No	
row_88	CHMP4B	12632	-0.06152264028787613	-0.33044645	No	
row_89	SPICE1	12812	-0.06386706978082657	-0.3361437	No	
row_90	NDE1	12868	-0.06468388438224792	-0.3353752	No	
row_91	PINX1	13014	-0.06703878939151764	-0.3392996	Yes	
row_92	TOM1L1	13019	-0.06716214120388031	-0.3358718	Yes	
row_93	CHTF8	13029	-0.06747306138277054	-0.33270472	Yes	
row_94	ABRAXAS1	13196	-0.06990762799978256	-0.3377241	Yes	
row_95	BTC	13254	-0.07088032364845276	-0.3370599	Yes	
row_96	DRG1	13321	-0.07197050005197525	-0.33686498	Yes	
row_97	EML3	13333	-0.07223081588745117	-0.3338022	Yes	
row_98	TGFA	13411	-0.07350969314575195	-0.33418083	Yes	
row_99	KLHDC8B	13448	-0.07403597980737686	-0.33242163	Yes	
row_100	CHMP7	13503	-0.07505261152982712	-0.331601	Yes	
row_101	CHEK2	13526	-0.07544349879026413	-0.32911178	Yes	
row_102	NEK6	13558	-0.07587336748838425	-0.32709184	Yes	
row_103	NME6	13751	-0.07894080132246017	-0.33346695	Yes	
row_104	CUL7	13837	-0.08055950701236725	-0.33426276	Yes	
row_105	SIRT7	13843	-0.08058920502662659	-0.3308871	Yes	
row_106	UBXN2B	13871	-0.08112066239118576	-0.3286586	Yes	
row_107	EMD	13942	-0.08242931962013245	-0.32867226	Yes	
row_108	TUBG2	13988	-0.0833815187215805	-0.32738233	Yes	
row_109	PDGFRB	14040	-0.0840604156255722	-0.32640526	Yes	
row_110	ANAPC15	14054	-0.0844481810927391	-0.32344675	Yes	
row_111	BMP7	14067	-0.08470071852207184	-0.32043612	Yes	
row_112	MAP9	14160	-0.0864332839846611	-0.32159692	Yes	
row_113	KIFC1	14243	-0.08854116499423981	-0.32223627	Yes	
row_114	SLF1	14358	-0.09087885916233063	-0.32454422	Yes	
row_115	LPIN1	14380	-0.0913940817117691	-0.32200286	Yes	
row_116	OBSL1	14406	-0.09177291393280029	-0.31967008	Yes	
row_117	PPP2CA	14519	-0.09380576759576797	-0.32187375	Yes	
row_118	ABRAXAS2	14526	-0.09391006082296371	-0.31855023	Yes	
row_119	RB1	14535	-0.09405729919672012	-0.315331	Yes	
row_120	CHMP6	14549	-0.09453491866588593	-0.3123725	Yes	
row_121	MISP	14595	-0.09546791762113571	-0.3110826	Yes	
row_122	BECN1	14800	-0.09940030425786972	-0.3180834	Yes	
row_123	BCCIP	14928	-0.10184510797262192	-0.3210692	Yes	
row_124	BOD1	14936	-0.10198166221380234	-0.31779787	Yes	
row_125	CHMP5	15037	-0.10380811244249344	-0.3193758	Yes	
row_126	CHMP1A	15254	-0.1083231270313263	-0.32700235	Yes	
row_127	DSCC1	15301	-0.10935088992118835	-0.32576457	Yes	
row_128	RCC1	15360	-0.11061614006757736	-0.3251525	Yes	
row_129	CHEK1	15376	-0.11112570762634277	-0.3222983	Yes	
row_130	KNSTRN	15387	-0.11130311340093613	-0.31918335	Yes	
row_131	CCSAP	15395	-0.11159011721611023	-0.31591198	Yes	
row_132	PHF13	15508	-0.11413660645484924	-0.31811565	Yes	
row_133	NDEL1	15518	-0.1144142895936966	-0.31494856	Yes	
row_134	ARHGEF10	15541	-0.1149354875087738	-0.31245935	Yes	
row_135	LRP5	15551	-0.11516665667295456	-0.3092923	Yes	
row_136	CDC14B	15580	-0.11605440825223923	-0.3071159	Yes	
row_137	NEK9	15606	-0.11656419932842255	-0.30478314	Yes	
row_138	TOM1L2	15626	-0.11703219264745712	-0.3021375	Yes	
row_139	NSL1	15635	-0.11726029962301254	-0.29891828	Yes	
row_140	IK	15713	-0.11900363117456436	-0.29929692	Yes	
row_141	CDC6	15762	-0.12034250795841217	-0.29816344	Yes	
row_142	RIOK2	15793	-0.12082348018884659	-0.29609135	Yes	
row_143	PCID2	15814	-0.12124274671077728	-0.29349786	Yes	
row_144	MAD2L1	15859	-0.12239529192447662	-0.2921558	Yes	
row_145	CNEP1R1	15925	-0.12410685420036316	-0.2919087	Yes	
row_146	BUB3	15952	-0.12473149597644806	-0.2896281	Yes	
row_147	PPP2R1A	15967	-0.12507785856723785	-0.28672174	Yes	
row_148	CTDNEP1	16028	-0.12667423486709595	-0.28621393	Yes	
row_149	POGZ	16049	-0.12735670804977417	-0.28362045	Yes	
row_150	TACC3	16060	-0.12762762606143951	-0.2805055	Yes	
row_151	ANAPC4	16136	-0.12956343591213226	-0.28077987	Yes	
row_152	TRIP13	16153	-0.13010257482528687	-0.2779778	Yes	
row_153	KNTC1	16162	-0.13037307560443878	-0.27475858	Yes	
row_154	ANAPC7	16232	-0.13218462467193604	-0.2747201	Yes	
row_155	CEP97	16243	-0.13261671364307404	-0.27160516	Yes	
row_156	KIF2C	16253	-0.13283033668994904	-0.26843807	Yes	
row_157	BMP4	16265	-0.13311244547367096	-0.2653753	Yes	
row_158	SH2B1	16324	-0.1350884735584259	-0.26476324	Yes	
row_159	RAB11A	16360	-0.1358446627855301	-0.26295188	Yes	
row_160	MAU2	16400	-0.13713054358959198	-0.26134908	Yes	
row_161	CDC14A	16432	-0.13800059258937836	-0.25932917	Yes	
row_162	VPS4A	16436	-0.13808363676071167	-0.2558492	Yes	
row_163	SPAG5	16470	-0.13879941403865814	-0.25393358	Yes	
row_164	KIF2A	16473	-0.1388287991285324	-0.2504015	Yes	
row_165	CLASP2	16507	-0.13994266092777252	-0.24848586	Yes	
row_166	NCAPD2	16531	-0.14050428569316864	-0.2460488	Yes	
row_167	PRMT5	16874	-0.15157517790794373	-0.26024535	Yes	
row_168	AKAP8L	16970	-0.1545560210943222	-0.2615626	Yes	
row_169	CDC23	17015	-0.15611672401428223	-0.26022053	Yes	
row_170	CDCA8	17020	-0.1564759761095047	-0.25679272	Yes	
row_171	ANKLE2	17069	-0.1583133339881897	-0.25565922	Yes	
row_172	KIF3B	17102	-0.15967631340026855	-0.25369146	Yes	
row_173	PPP1R9B	17106	-0.15974344313144684	-0.2502115	Yes	
row_174	RACGAP1	17114	-0.15991872549057007	-0.24694015	Yes	
row_175	DLGAP5	17137	-0.16083550453186035	-0.24445094	Yes	
row_176	SMPD3	17161	-0.1613430678844452	-0.24201387	Yes	
row_177	PRKCA	17232	-0.1640903651714325	-0.24202752	Yes	
row_178	CAV2	17270	-0.1653563380241394	-0.24032044	Yes	
row_179	BORA	17277	-0.16554595530033112	-0.23699695	Yes	
row_180	CHAMP1	17295	-0.1662406623363495	-0.23424701	Yes	
row_181	MTBP	17319	-0.16728073358535767	-0.23180994	Yes	
row_182	EPS8	17385	-0.16972705721855164	-0.23156287	Yes	
row_183	PIBF1	17390	-0.16994397342205048	-0.22813508	Yes	
row_184	TASOR	17397	-0.17008718848228455	-0.22481158	Yes	
row_185	TOGARAM1	17565	-0.17687636613845825	-0.2298831	Yes	
row_186	DYNC1LI1	17571	-0.1770000010728836	-0.22650746	Yes	
row_187	PPP2R2D	17582	-0.1775599718093872	-0.22339253	Yes	
row_188	CDC27	17625	-0.1795804351568222	-0.22194618	Yes	
row_189	REEP3	17658	-0.1812250167131424	-0.21997839	Yes	
row_190	CDCA5	17665	-0.18145900964736938	-0.21665488	Yes	
row_191	SEH1L	17679	-0.18197396397590637	-0.21369638	Yes	
row_192	SPAST	17680	-0.18204842507839203	-0.21006002	Yes	
row_193	ESPL1	17700	-0.18323250114917755	-0.20741437	Yes	
row_194	ZW10	17702	-0.18333269655704498	-0.20383015	Yes	
row_195	TTK	17737	-0.18530131876468658	-0.20196666	Yes	
row_196	MIS12	17752	-0.18614694476127625	-0.19906029	Yes	
row_197	TENT4A	17877	-0.1915542483329773	-0.20188966	Yes	
row_198	CENPE	17885	-0.1918296217918396	-0.19861831	Yes	
row_199	ANAPC1	17912	-0.19361847639083862	-0.19633767	Yes	
row_200	FLNA	17916	-0.19372811913490295	-0.19285773	Yes	
row_201	LSM14A	17935	-0.1947818100452423	-0.19015995	Yes	
row_202	PLK1	17945	-0.19513939321041107	-0.18699287	Yes	
row_203	CTDP1	17960	-0.19557538628578186	-0.1840865	Yes	
row_204	DSN1	17982	-0.19637112319469452	-0.18154514	Yes	
row_205	CEP85	18039	-0.19916123151779175	-0.1808288	Yes	
row_206	NCAPG	18044	-0.19986216723918915	-0.177401	Yes	
row_207	CEP192	18132	-0.20433010160923004	-0.17830108	Yes	
row_208	HASPIN	18171	-0.20654574036598206	-0.17664616	Yes	
row_209	BUB1	18218	-0.20880568027496338	-0.17540838	Yes	
row_210	MAD1L1	18221	-0.20932899415493011	-0.1718763	Yes	
row_211	MYBL2	18279	-0.21319584548473358	-0.17121209	Yes	
row_212	BUB1B	18289	-0.21373434364795685	-0.16804501	Yes	
row_213	INO80	18299	-0.21421371400356293	-0.16487794	Yes	
row_214	KIF18B	18370	-0.21822331845760345	-0.1648916	Yes	
row_215	SLF2	18387	-0.21953094005584717	-0.16208953	Yes	
row_216	PHIP	18428	-0.22286158800125122	-0.16053888	Yes	
row_217	GOLGA2	18473	-0.22528530657291412	-0.15919681	Yes	
row_218	CLASP1	18488	-0.22675079107284546	-0.15629046	Yes	
row_219	USP16	18621	-0.2372756153345108	-0.15953697	Yes	
row_220	NUSAP1	18638	-0.23888851702213287	-0.1567349	Yes	
row_221	NAA50	18698	-0.24471606314182281	-0.15617497	Yes	
row_222	FBXO5	18707	-0.24547214806079865	-0.15295576	Yes	
row_223	CDK13	18746	-0.25010648369789124	-0.15130083	Yes	
row_224	ZWINT	18751	-0.2508300244808197	-0.14787304	Yes	
row_225	GEN1	18797	-0.2560391128063202	-0.14658311	Yes	
row_226	SGO1	18817	-0.25932881236076355	-0.14393747	Yes	
row_227	NDC80	18836	-0.26156672835350037	-0.14123969	Yes	
row_228	ATM	18858	-0.2638407051563263	-0.13869832	Yes	
row_229	KIF14	18865	-0.264344185590744	-0.13537481	Yes	
row_230	PDS5A	18866	-0.26444798707962036	-0.13173845	Yes	
row_231	AURKA	18870	-0.2648518979549408	-0.12825853	Yes	
row_232	NUF2	18898	-0.26725655794143677	-0.12603001	Yes	
row_233	VPS4B	18949	-0.27300184965133667	-0.1250008	Yes	
row_234	EML4	18964	-0.27479133009910583	-0.12209445	Yes	
row_235	NEK2	18975	-0.27623608708381653	-0.11897951	Yes	
row_236	AURKB	19000	-0.27936649322509766	-0.11659458	Yes	
row_237	CDK1	19001	-0.279485821723938	-0.11295822	Yes	
row_238	APC	19003	-0.27974840998649597	-0.109374	Yes	
row_239	KIF18A	19010	-0.28060296177864075	-0.1060505	Yes	
row_240	NCAPD3	19025	-0.2828011214733124	-0.10314414	Yes	
row_241	TNKS	19055	-0.28847789764404297	-0.10101992	Yes	
row_242	PDS5B	19075	-0.2923092544078827	-0.09837428	Yes	
row_243	RAD21	19104	-0.29764536023139954	-0.09619792	Yes	
row_244	SMC3	19117	-0.3003598153591156	-0.09318727	Yes	
row_245	CDK5RAP2	19124	-0.3007323443889618	-0.08986377	Yes	
row_246	EREG	19140	-0.30454128980636597	-0.08700955	Yes	
row_247	NIPBL	19196	-0.3184826076030731	-0.08624106	Yes	
row_248	STAG1	19235	-0.32950299978256226	-0.08458613	Yes	
row_249	NCAPH	19244	-0.33239176869392395	-0.08136691	Yes	
row_250	ATRX	19265	-0.34121230244636536	-0.07877341	Yes	
row_251	TPR	19276	-0.3451436758041382	-0.07565848	Yes	
row_252	AKAP8	19277	-0.34567391872406006	-0.07202211	Yes	
row_253	PPP2R2A	19284	-0.3476090133190155	-0.06869861	Yes	
row_254	SMC4	19308	-0.35658249258995056	-0.06626154	Yes	
row_255	SPDL1	19312	-0.3584136962890625	-0.0627816	Yes	
row_256	CUL3	19329	-0.36927926540374756	-0.059979524	Yes	
row_257	SMC5	19330	-0.3693917691707611	-0.05634316	Yes	
row_258	SMC2	19334	-0.3708878755569458	-0.05286323	Yes	
row_259	KIF23	19335	-0.3718516230583191	-0.049226865	Yes	
row_260	TPX2	19340	-0.3773602247238159	-0.045799073	Yes	
row_261	NUMA1	19342	-0.37752652168273926	-0.04221485	Yes	
row_262	CENPF	19355	-0.3862713873386383	-0.039204206	Yes	
row_263	KIF20B	19369	-0.4020853042602539	-0.0362457	Yes	
row_264	KPNB1	19380	-0.4119071662425995	-0.03313077	Yes	
row_265	NCAPG2	19395	-0.4321105182170868	-0.030224409	Yes	
row_266	MKI67	19404	-0.44272488355636597	-0.027005188	Yes	
row_267	DUSP1	19406	-0.4435437023639679	-0.023420969	Yes	
row_268	ANLN	19412	-0.45670804381370544	-0.02004532	Yes	
row_269	STAG2	19426	-0.47576531767845154	-0.017086817	Yes	
row_270	SMC1A	19434	-0.4992092251777649	-0.013815454	Yes	
row_271	INCENP	19436	-0.503642737865448	-0.010231234	Yes	
row_272	HNRNPU	19439	-0.5155292749404907	-0.0066991565	Yes	
row_273	PRC1	19449	-0.6069048047065735	-0.0035320804	Yes	
row_274	KIF11	19451	-0.6249569654464722	5.2140105E-5	Yes	
