NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_136	PFKFB4	11020	-0.04122152179479599	-0.23655526	Yes	
row_137	RNFT1	11038	-0.04139382392168045	-0.23500295	Yes	
row_138	LIN28B	11056	-0.04157588258385658	-0.23345064	Yes	
row_139	APOE	11084	-0.041771870106458664	-0.23242341	Yes	
row_140	HSPA1B	11117	-0.04201602563261986	-0.23165874	Yes	
row_141	DET1	11147	-0.04238954186439514	-0.23073654	Yes	
row_142	APOA1	11217	-0.042976878583431244	-0.23191474	Yes	
row_143	SH3RF2	11224	-0.04302675276994705	-0.22978482	Yes	
row_144	HSPA1A	11247	-0.04331139102578163	-0.22849505	Yes	
row_145	SNF8	11273	-0.04361196234822273	-0.22736281	Yes	
row_146	TICAM1	11343	-0.044376760721206665	-0.22854102	Yes	
row_147	TRIM68	11415	-0.04524417221546173	-0.22982423	Yes	
row_148	EGLN2	11416	-0.045284613966941833	-0.22737925	Yes	
row_149	IGF1	11547	-0.04673796892166138	-0.23176055	Yes	
row_150	ABHD5	11595	-0.047259651124477386	-0.23178354	Yes	
row_151	SGSM3	11819	-0.050256531685590744	-0.24104828	Yes	
row_152	DNAJB2	11827	-0.0503256693482399	-0.23897086	Yes	
row_153	ADRB2	11896	-0.051344968378543854	-0.24009654	Yes	
row_154	KEAP1	11920	-0.05155549943447113	-0.23885928	Yes	
row_155	USP13	11927	-0.05164548382163048	-0.23672935	Yes	
row_156	PFKFB3	11931	-0.051664795726537704	-0.2344419	Yes	
row_157	KLHL40	11971	-0.05217931419610977	-0.2340448	Yes	
row_158	ENTPD5	12053	-0.053225770592689514	-0.23585312	Yes	
row_159	CPT1A	12160	-0.054725900292396545	-0.2389742	Yes	
row_160	GPSM1	12289	-0.05654372647404671	-0.24325047	Yes	
row_161	BAD	12427	-0.05846228823065758	-0.24799936	Yes	
row_162	FBXL5	12437	-0.058557722717523575	-0.24602696	Yes	
row_163	APOA5	12498	-0.05958770215511322	-0.24673258	Yes	
row_164	MID2	12517	-0.059933461248874664	-0.24523276	Yes	
row_165	PRR5L	12521	-0.06002461537718773	-0.24294531	Yes	
row_166	SNX1	12570	-0.06060728430747986	-0.2430208	Yes	
row_167	OSBPL7	12585	-0.06084800139069557	-0.24131095	Yes	
row_168	GPD1	12593	-0.06098983809351921	-0.23923354	Yes	
row_169	ADAM8	12595	-0.06100378930568695	-0.23684105	Yes	
row_170	NKD1	12604	-0.06114344671368599	-0.23481615	Yes	
row_171	LAPTM5	12621	-0.06138006970286369	-0.23321132	Yes	
row_172	HERPUD1	12667	-0.06206235662102699	-0.23312928	Yes	
row_173	SORL1	12688	-0.06226112321019173	-0.23173448	Yes	
row_174	TNF	12756	-0.06316294521093369	-0.23280767	Yes	
row_175	ABCA2	12757	-0.06318458914756775	-0.23036268	Yes	
row_176	SOX9	12840	-0.06425187736749649	-0.23222351	Yes	
row_177	DXO	12909	-0.06526914983987808	-0.2333492	Yes	
row_178	PRICKLE1	12945	-0.06598889827728271	-0.23274207	Yes	
row_179	DCN	12971	-0.06642057001590729	-0.23160982	Yes	
row_180	ZFP36L1	13031	-0.0674915686249733	-0.23226292	Yes	
row_181	SIRT6	13188	-0.06979580223560333	-0.2380095	Yes	
row_182	RNF185	13293	-0.07149217277765274	-0.24102555	Yes	
row_183	ABCD1	13330	-0.07218339294195175	-0.24047092	Yes	
row_184	TREM2	13339	-0.07232470065355301	-0.23844601	Yes	
row_185	RNF41	13346	-0.07251955568790436	-0.23631608	Yes	
row_186	HNRNPD	13358	-0.0727035328745842	-0.2344487	Yes	
row_187	VPS11	13413	-0.07352329045534134	-0.23483926	Yes	
row_188	WWP2	13457	-0.07421214878559113	-0.23465219	Yes	
row_189	CAV1	13493	-0.07491453737020493	-0.23404506	Yes	
row_190	SESN2	13519	-0.07531693577766418	-0.23291282	Yes	
row_191	PFKFB2	13644	-0.07723744213581085	-0.23697907	Yes	
row_192	LRRK2	13660	-0.07745913416147232	-0.23532173	Yes	
row_193	KCNE2	13820	-0.08006700128316879	-0.24122582	Yes	
row_194	UFL1	13865	-0.08100268244743347	-0.24109128	Yes	
row_195	DACT1	13869	-0.08105447143316269	-0.23880382	Yes	
row_196	ADRA2A	13894	-0.08148269355297089	-0.23761907	Yes	
row_197	ZER1	13928	-0.0822269544005394	-0.23690692	Yes	
row_198	SLC4A4	14033	-0.0839744582772255	-0.23992297	Yes	
row_199	PRXL2C	14047	-0.08417403697967529	-0.23816061	Yes	
row_200	RNF139	14060	-0.08455698192119598	-0.23634574	Yes	
row_201	PTPN1	14135	-0.08595634251832962	-0.23778649	Yes	
row_202	RNF152	14189	-0.08714102953672409	-0.23812453	Yes	
row_203	MYLIP	14208	-0.08745358139276505	-0.23662472	Yes	
row_204	CPEB3	14306	-0.08978094160556793	-0.2392732	Yes	
row_205	FURIN	14309	-0.08978791534900665	-0.23693323	Yes	
row_206	LRP1	14412	-0.09182038903236389	-0.23984426	Yes	
row_207	TRIM67	14420	-0.09193000942468643	-0.23776685	Yes	
row_208	PRKD1	14445	-0.09253954887390137	-0.2365821	Yes	
row_209	DTX3L	14454	-0.09275932610034943	-0.23455718	Yes	
row_210	TNFRSF1B	14468	-0.09294348955154419	-0.23279484	Yes	
row_211	SVIP	14578	-0.0951324850320816	-0.23607343	Yes	
row_212	SEC22B	14596	-0.0954703688621521	-0.2345211	Yes	
row_213	CSNK1D	14600	-0.09555771201848984	-0.23223366	Yes	
row_214	RNF14	14634	-0.09620241075754166	-0.2315215	Yes	
row_215	FZR1	14639	-0.09633246064186096	-0.22928655	Yes	
row_216	FAF1	14643	-0.09635348618030548	-0.22699909	Yes	
row_217	OAZ1	14660	-0.0966293066740036	-0.22539426	Yes	
row_218	BCL2L11	14712	-0.09763219952583313	-0.22562729	Yes	
row_219	BAG6	14748	-0.09855308383703232	-0.22502014	Yes	
row_220	CLU	14751	-0.0986127182841301	-0.22268018	Yes	
row_221	LRSAM1	14790	-0.09920524060726166	-0.22223057	Yes	
row_222	BECN1	14800	-0.09940030425786972	-0.22025818	Yes	
row_223	GGA3	14817	-0.09969085454940796	-0.21865334	Yes	
row_224	ZC3H12A	14821	-0.09977702796459198	-0.21636589	Yes	
row_225	YTHDF1	14844	-0.10025011748075485	-0.21507612	Yes	
row_226	HMOX1	14855	-0.10039158165454865	-0.21315622	Yes	
row_227	CAMKK2	14857	-0.10043957084417343	-0.21076375	Yes	
row_228	PRKAA2	14867	-0.10059673339128494	-0.20879135	Yes	
row_229	NANOS1	14914	-0.10163585841655731	-0.20876183	Yes	
row_230	BAG3	14924	-0.1017267182469368	-0.20678942	Yes	
row_231	PTK2B	14950	-0.10222551226615906	-0.20565718	Yes	
row_232	GGA1	14995	-0.10308368504047394	-0.20552264	Yes	
row_233	WNT5A	15070	-0.10478852689266205	-0.20696339	Yes	
row_234	EIF2AK4	15075	-0.10491357743740082	-0.20472844	Yes	
row_235	PRKCD	15085	-0.10501115024089813	-0.20275605	Yes	
row_236	SUMO1	15100	-0.10537335276603699	-0.2010462	Yes	
row_237	CBLB	15112	-0.10549679398536682	-0.19917881	Yes	
row_238	ORMDL3	15124	-0.10573884844779968	-0.19731143	Yes	
row_239	CHFR	15194	-0.10698753595352173	-0.19848964	Yes	
row_240	OPTN	15202	-0.10713505744934082	-0.19641222	Yes	
row_241	SPTLC2	15229	-0.10768753290176392	-0.1953325	Yes	
row_242	AREL1	15244	-0.10808724164962769	-0.19362265	Yes	
row_243	TRIM32	15357	-0.11057767271995544	-0.19705877	Yes	
row_244	SNCA	15407	-0.11194732040166855	-0.19718677	Yes	
row_245	SNX33	15424	-0.11226706951856613	-0.19558194	Yes	
row_246	DVL1	15504	-0.1140211895108223	-0.19728525	Yes	
row_247	FLCN	15519	-0.11449833959341049	-0.1955754	Yes	
row_248	PIP4K2A	15569	-0.11569884419441223	-0.1957034	Yes	
row_249	NEDD4L	15576	-0.11596854031085968	-0.19357347	Yes	
row_250	CBFA2T3	15599	-0.11637916415929794	-0.1922837	Yes	
row_251	TPCN1	15613	-0.11671163141727448	-0.19052134	Yes	
row_252	CTSC	15714	-0.11901147663593292	-0.19332735	Yes	
row_253	PLK3	15719	-0.11935600638389587	-0.1910924	Yes	
row_254	DAB2	15784	-0.12071139365434647	-0.19200806	Yes	
row_255	FOXO1	15820	-0.12139550596475601	-0.19140092	Yes	
row_256	PCSK9	15889	-0.1230400875210762	-0.19252661	Yes	
row_257	TSC1	15901	-0.12323728203773499	-0.19065922	Yes	
row_258	IKBKG	15971	-0.12520448863506317	-0.19183743	Yes	
row_259	MEX3D	15996	-0.125884547829628	-0.19065268	Yes	
row_260	KAT5	16024	-0.12659712135791779	-0.18962546	Yes	
row_261	NUPR1	16031	-0.12683436274528503	-0.18749553	Yes	
row_262	DDA1	16091	-0.12863203883171082	-0.18814863	Yes	
row_263	PTEN	16114	-0.12904970347881317	-0.18685886	Yes	
row_264	RNF144B	16134	-0.12949694693088531	-0.18541157	Yes	
row_265	SPTLC1	16149	-0.1299004703760147	-0.18370172	Yes	
row_266	PSEN1	16159	-0.13031955063343048	-0.18172933	Yes	
row_267	PTTG1IP	16194	-0.13119958341121674	-0.18106967	Yes	
row_268	SMCR8	16198	-0.13125012814998627	-0.17878222	Yes	
row_269	DAPK1	16294	-0.13394075632095337	-0.18132567	Yes	
row_270	HSF1	16298	-0.13401032984256744	-0.17903823	Yes	
row_271	USP5	16308	-0.13418015837669373	-0.17706582	Yes	
row_272	RALB	16314	-0.13434255123138428	-0.17488338	Yes	
row_273	AMBRA1	16420	-0.13780981302261353	-0.17795195	Yes	
row_274	ARIH2	16422	-0.137862890958786	-0.17555946	Yes	
row_275	COP1	16429	-0.1379730999469757	-0.17342953	Yes	
row_276	ATXN3	16442	-0.13820652663707733	-0.17161468	Yes	
row_277	PRKCE	16460	-0.1385979950428009	-0.17006235	Yes	
row_278	DAB2IP	16501	-0.13974764943122864	-0.16971776	Yes	
row_279	RNF217	16577	-0.1421760469675064	-0.17121102	Yes	
row_280	SMURF1	16599	-0.14293193817138672	-0.16986874	Yes	
row_281	SNX9	16617	-0.14339759945869446	-0.16831642	Yes	
row_282	METTL16	16657	-0.14474858343601227	-0.16791932	Yes	
row_283	RDX	16677	-0.14545992016792297	-0.16647203	Yes	
row_284	FTO	16692	-0.14596956968307495	-0.16476218	Yes	
row_285	FYCO1	16703	-0.14633716642856598	-0.16284229	Yes	
row_286	SESN1	16818	-0.14987412095069885	-0.16638345	Yes	
row_287	SMURF2	16824	-0.14999814331531525	-0.164201	Yes	
row_288	PIAS1	16825	-0.15000472962856293	-0.16175602	Yes	
row_289	YTHDF2	16839	-0.1505090594291687	-0.15999366	Yes	
row_290	RAB3GAP2	16864	-0.15126734972000122	-0.15880892	Yes	
row_291	SH3BP4	16865	-0.1513054519891739	-0.15636392	Yes	
row_292	MAPK9	16866	-0.15134917199611664	-0.15391894	Yes	
row_293	PRKAA1	16902	-0.15245914459228516	-0.15331179	Yes	
row_294	UBQLN1	16913	-0.1527271717786789	-0.15139191	Yes	
row_295	ZYG11B	16987	-0.15502500534057617	-0.15278015	Yes	
row_296	RBM24	17001	-0.15555378794670105	-0.15101779	Yes	
row_297	FOXO3	17007	-0.1557338535785675	-0.14883535	Yes	
row_298	ZC3HAV1	17034	-0.15697990357875824	-0.14775562	Yes	
row_299	HTT	17037	-0.15725372731685638	-0.14541565	Yes	
row_300	ULK1	17062	-0.1580674797296524	-0.1442309	Yes	
row_301	STK11	17110	-0.15978090465068817	-0.1442539	Yes	
row_302	VPS13D	17115	-0.1599530726671219	-0.14201894	Yes	
row_303	AKT1	17129	-0.16056109964847565	-0.14025658	Yes	
row_304	TRIB1	17131	-0.1605800837278366	-0.1378641	Yes	
row_305	HACE1	17200	-0.16298040747642517	-0.13898979	Yes	
row_306	CNOT7	17205	-0.16313734650611877	-0.13675484	Yes	
row_307	GSK3A	17243	-0.16449491679668427	-0.13625273	Yes	
row_308	PIP4K2C	17259	-0.16496184468269348	-0.1345954	Yes	
row_309	TSC2	17267	-0.16528645157814026	-0.13251798	Yes	
row_310	PLK2	17359	-0.16872549057006836	-0.1348514	Yes	
row_311	NEDD4	17425	-0.17085327208042145	-0.13581955	Yes	
row_312	ITCH	17427	-0.17088080942630768	-0.13342707	Yes	
row_313	PIK3CB	17432	-0.17111900448799133	-0.13119213	Yes	
row_314	ARNT	17450	-0.17160315811634064	-0.1296398	Yes	
row_315	TBK1	17455	-0.17178305983543396	-0.12740487	Yes	
row_316	TMEM259	17500	-0.17355439066886902	-0.12727031	Yes	
row_317	PIP4K2B	17502	-0.17370666563510895	-0.12487783	Yes	
row_318	AXIN1	17503	-0.1737111508846283	-0.12243285	Yes	
row_319	PAFAH1B2	17509	-0.1738521307706833	-0.12025041	Yes	
row_320	IL33	17530	-0.17477814853191376	-0.11885562	Yes	
row_321	FBXW7	17573	-0.1770620048046112	-0.11861605	Yes	
row_322	LPCAT1	17574	-0.17712348699569702	-0.11617106	Yes	
row_323	UBQLN2	17604	-0.17852525413036346	-0.11524887	Yes	
row_324	RCHY1	17656	-0.1811138242483139	-0.11548188	Yes	
row_325	SMAD7	17693	-0.18270036578178406	-0.114927255	Yes	
row_326	DTL	17694	-0.18283988535404205	-0.11248227	Yes	
row_327	ADAM9	17730	-0.18502084910869598	-0.11187513	Yes	
row_328	NUB1	17757	-0.186218723654747	-0.1107954	Yes	
row_329	CSNK2A1	17887	-0.1921187788248062	-0.1151242	Yes	
row_330	LDLR	17901	-0.1932218074798584	-0.11336184	Yes	
row_331	MDM2	17920	-0.19397756457328796	-0.11186203	Yes	
row_332	FBXW8	17922	-0.19412370026111603	-0.109469555	Yes	
row_333	PLK1	17945	-0.19513939321041107	-0.10817979	Yes	
row_334	RNF19A	17949	-0.19520415365695953	-0.10589233	Yes	
row_335	METTL14	17964	-0.19575215876102448	-0.10418248	Yes	
row_336	SESN3	17974	-0.19616839289665222	-0.10221008	Yes	
row_337	WWP1	17987	-0.19659870862960815	-0.10039522	Yes	
row_338	ZFP36	18014	-0.19774262607097626	-0.09931549	Yes	
row_339	NFE2L2	18021	-0.1985023319721222	-0.09718556	Yes	
row_340	TIPARP	18079	-0.2020053267478943	-0.09773364	Yes	
row_341	EIF4ENIF1	18104	-0.20285895466804504	-0.09654889	Yes	
row_342	EZR	18111	-0.20308305323123932	-0.094418965	Yes	
row_343	SOCS4	18131	-0.20420411229133606	-0.09297167	Yes	
row_344	DHX36	18184	-0.20713505148887634	-0.093257196	Yes	
row_345	BARD1	18208	-0.20851349830627441	-0.09201994	Yes	
row_346	TRIB2	18219	-0.20925961434841156	-0.09010005	Yes	
row_347	TNRC6C	18280	-0.21321530640125275	-0.090805665	Yes	
row_348	ANKIB1	18302	-0.2144346684217453	-0.08946338	Yes	
row_349	TRIM8	18318	-0.2153906375169754	-0.087806046	Yes	
row_350	TMTC3	18351	-0.21714657545089722	-0.08704138	Yes	
row_351	SIRT1	18360	-0.21774879097938538	-0.08501647	Yes	
row_352	PIK3C2A	18462	-0.22490337491035461	-0.087874986	Yes	
row_353	HECTD1	18475	-0.22553955018520355	-0.08606012	Yes	
row_354	GTPBP1	18504	-0.22765082120895386	-0.085085414	Yes	
row_355	SOCS5	18507	-0.2278916835784912	-0.08274545	Yes	
row_356	CNOT6L	18519	-0.22887198626995087	-0.080878064	Yes	
row_357	TNFAIP3	18527	-0.22915543615818024	-0.07880065	Yes	
row_358	RNF40	18528	-0.22954076528549194	-0.07635566	Yes	
row_359	ARIH1	18542	-0.23036424815654755	-0.074593306	Yes	
row_360	HNRNPR	18549	-0.2309819608926773	-0.07246337	Yes	
row_361	YTHDF3	18576	-0.23371180891990662	-0.07138365	Yes	
row_362	PNPT1	18632	-0.23810943961143494	-0.071826704	Yes	
row_363	MAP3K7	18639	-0.2392045110464096	-0.06969678	Yes	
row_364	IRS2	18670	-0.2424156218767166	-0.06882709	Yes	
row_365	ATF6	18681	-0.24364472925662994	-0.066907205	Yes	
row_366	TNRC6A	18715	-0.2465808242559433	-0.06619504	Yes	
row_367	TOB1	18737	-0.24898409843444824	-0.06485277	Yes	
row_368	RC3H1	18767	-0.25261324644088745	-0.06393056	Yes	
row_369	ZBTB20	18771	-0.25300225615501404	-0.06164311	Yes	
row_370	SH3D19	18782	-0.2546319365501404	-0.05972322	Yes	
row_371	APP	18824	-0.2600260376930237	-0.059431143	Yes	
row_372	GIGYF2	18839	-0.2617877125740051	-0.057721294	Yes	
row_373	SH3GLB1	18852	-0.2634240984916687	-0.055906426	Yes	
row_374	DDB1	18856	-0.2638041079044342	-0.053618968	Yes	
row_375	ATM	18858	-0.2638407051563263	-0.05122649	Yes	
row_376	AURKA	18870	-0.2648518979549408	-0.049359113	Yes	
row_377	WAC	18871	-0.264981746673584	-0.046914123	Yes	
row_378	IDE	18885	-0.2659095525741577	-0.045151766	Yes	
row_379	CSNK1A1	18901	-0.2675507068634033	-0.043494426	Yes	
row_380	NSF	18926	-0.2696572542190552	-0.04230968	Yes	
row_381	GRSF1	18936	-0.2706969976425171	-0.04033728	Yes	
row_382	ZFP36L2	18937	-0.2709670662879944	-0.037892293	Yes	
row_383	CNOT1	18965	-0.2748506963253021	-0.036865074	Yes	
row_384	APC	19003	-0.27974840998649597	-0.036362957	Yes	
row_385	PTK2	19017	-0.2817706763744354	-0.034600597	Yes	
row_386	UPF1	19032	-0.28365156054496765	-0.03289075	Yes	
row_387	TNRC6B	19039	-0.2847336232662201	-0.030760821	Yes	
row_388	FMR1	19087	-0.2948237359523773	-0.030783802	Yes	
row_389	UVRAG	19089	-0.2950238883495331	-0.028391324	Yes	
row_390	RAB3GAP1	19097	-0.29608097672462463	-0.026313907	Yes	
row_391	TARDBP	19100	-0.2968863248825073	-0.023973938	Yes	
row_392	GSK3B	19113	-0.2996353209018707	-0.02215907	Yes	
row_393	KHSRP	19150	-0.30615490674972534	-0.021604441	Yes	
row_394	VPS35	19174	-0.31189724802970886	-0.020367183	Yes	
row_395	GNAI3	19205	-0.32193663716316223	-0.019497495	Yes	
row_396	HUWE1	19249	-0.33419176936149597	-0.019310435	Yes	
row_397	LARP1	19256	-0.33728763461112976	-0.017180508	Yes	
row_398	CELF1	19287	-0.3478619158267975	-0.016310818	Yes	
row_399	HIF1A	19296	-0.35095325112342834	-0.014285911	Yes	
row_400	ROCK1	19306	-0.3556097149848938	-0.012313513	Yes	
row_401	TAF1	19315	-0.3600941300392151	-0.0102886055	Yes	
row_402	AGO2	19316	-0.3610537648200989	-0.007843617	Yes	
row_403	CDKN1B	19379	-0.41128864884376526	-0.008654248	Yes	
row_404	PUM1	19398	-0.4347929060459137	-0.00715444	Yes	
row_405	MSN	19403	-0.44220873713493347	-0.0049194917	Yes	
