NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	IL1B	7139	-0.01523634884506464	-0.20034419	No	
row_37	ZDHHC24	7832	-0.01824803836643696	-0.23175593	No	
row_38	PHF20	7915	-0.01863730326294899	-0.231453	No	
row_39	ZDHHC15	8096	-0.019605178385972977	-0.23624523	No	
row_40	GATA3	8136	-0.01977243460714817	-0.23370667	No	
row_41	SGF29	8273	-0.020501835271716118	-0.23621127	No	
row_42	ZDHHC1	8367	-0.02096172608435154	-0.23648025	No	
row_43	GLUL	8715	-0.02292758971452713	-0.24995501	No	
row_44	HHATL	8739	-0.023094838485121727	-0.24658461	No	
row_45	NAA80	8837	-0.023762188851833344	-0.24706155	No	
row_46	NAT8	8889	-0.02413070946931839	-0.24514689	No	
row_47	ISL1	9081	-0.025477131828665733	-0.25051102	No	
row_48	LEF1	9141	-0.0258055180311203	-0.24901229	No	
row_49	TADA1	9318	-0.02705335058271885	-0.25359654	No	
row_50	ZDHHC8	9541	-0.028590325266122818	-0.2605724	No	
row_51	RAPGEF3	9776	-0.030339624732732773	-0.26817214	No	
row_52	ARRB1	9901	-0.031300630420446396	-0.27005285	No	
row_53	SPI1	10537	-0.03678212687373161	-0.29850107	No	
row_54	THAP7	10630	-0.03763250261545181	-0.29871807	No	
row_55	TWIST1	10728	-0.03852204233407974	-0.29919502	No	
row_56	CHD5	10862	-0.03976698964834213	-0.30154365	No	
row_57	PIWIL2	10886	-0.03994167223572731	-0.29817322	No	
row_58	FAM161A	11128	-0.042207930237054825	-0.3061369	No	
row_59	TAF12	11153	-0.04246682673692703	-0.3028185	No	
row_60	RPS6KA4	11279	-0.043694112449884415	-0.3047512	No	
row_61	NAP1L2	11360	-0.044565919786691666	-0.3043443	No	
row_62	ZDHHC6	11488	-0.04602835699915886	-0.30638096	No	
row_63	BAZ1A	11831	-0.05037715286016464	-0.31959578	No	
row_64	MRGBP	11837	-0.0504322350025177	-0.31528953	No	
row_65	SET	12042	-0.05308815836906433	-0.32132953	No	
row_66	ZDHHC14	12121	-0.05430686101317406	-0.32081863	No	
row_67	PORCN	12131	-0.054381322115659714	-0.31672034	No	
row_68	POLE3	12245	-0.05608508735895157	-0.31802914	No	
row_69	GATA2	12376	-0.05775570869445801	-0.3202218	No	
row_70	GOLGA7	12413	-0.05827146768569946	-0.3175273	No	
row_71	ACTL6B	12973	-0.06643371284008026	-0.34202418	No	
row_72	ING4	13033	-0.06753723323345184	-0.34052545	No	
row_73	MYOCD	13088	-0.0684114620089531	-0.33876678	No	
row_74	SUPT7L	13183	-0.0696665421128273	-0.33908775	No	
row_75	ZDHHC9	13376	-0.07300960272550583	-0.34450385	No	
row_76	NOC2L	13400	-0.07339562475681305	-0.34113345	No	
row_77	GOLGA7B	13430	-0.07373510301113129	-0.33807498	No	
row_78	MSL1	13437	-0.07385165244340897	-0.33382073	No	
row_79	ZDHHC4	13685	-0.07784868776798248	-0.34209636	No	
row_80	NAA25	13911	-0.08184504508972168	-0.34922817	No	
row_81	PPARGC1A	13922	-0.08209659159183502	-0.34518188	No	
row_82	KANSL2	14014	-0.08376336842775345	-0.34534687	No	
row_83	PPM1A	14077	-0.08484238386154175	-0.34400412	No	
row_84	MUC1	14137	-0.08601260930299759	-0.3425054	No	
row_85	ZDHHC23	14382	-0.09140000492334366	-0.35062507	No	
row_86	RPS6KA5	14592	-0.09541119635105133	-0.35692504	No	
row_87	SOX4	14739	-0.09820244461297989	-0.35994953	Yes	
row_88	BAG6	14748	-0.09855308383703232	-0.35579926	Yes	
row_89	ZDHHC13	14802	-0.09942229837179184	-0.3539886	Yes	
row_90	TAF6	14828	-0.09991519153118134	-0.35072216	Yes	
row_91	CLIP3	14848	-0.1003112718462944	-0.3471438	Yes	
row_92	PRKAA2	14867	-0.10059673339128494	-0.34351343	Yes	
row_93	NAA35	14870	-0.1006205677986145	-0.3390512	Yes	
row_94	KANSL1L	14894	-0.10122764110565186	-0.33568078	Yes	
row_95	PPM1B	14940	-0.10205139964818954	-0.3334542	Yes	
row_96	WBP2	15010	-0.10334015637636185	-0.33247536	Yes	
row_97	ESCO1	15049	-0.10407212376594543	-0.32988483	Yes	
row_98	EID1	15051	-0.10410663485527039	-0.3253706	Yes	
row_99	ZDHHC16	15065	-0.10458176583051682	-0.32148027	Yes	
row_100	SPHK2	15103	-0.10541458427906036	-0.31883776	Yes	
row_101	KAT2A	15153	-0.10621680319309235	-0.3168191	Yes	
row_102	DSCC1	15301	-0.10935088992118835	-0.31989563	Yes	
row_103	PER1	15302	-0.1093674972653389	-0.3153294	Yes	
row_104	CHEK1	15376	-0.11112570762634277	-0.31455857	Yes	
row_105	SNCA	15407	-0.11194732040166855	-0.31155208	Yes	
row_106	ZDHHC7	15438	-0.11247948557138443	-0.30854562	Yes	
row_107	GTF2B	15450	-0.11279556900262833	-0.3045513	Yes	
row_108	FLCN	15519	-0.11449833959341049	-0.3035205	Yes	
row_109	PYGO2	15562	-0.11551358550786972	-0.30113792	Yes	
row_110	SELENOK	15566	-0.11562445759773254	-0.2967277	Yes	
row_111	WDR5	15579	-0.11601120978593826	-0.29278538	Yes	
row_112	KAT2B	15594	-0.11626628041267395	-0.28894705	Yes	
row_113	ZDHHC3	15621	-0.11686909943819046	-0.2857326	Yes	
row_114	TRIM16	15694	-0.11867750436067581	-0.28490975	Yes	
row_115	TAF7	15781	-0.12066441029310226	-0.2848148	Yes	
row_116	BRPF3	15816	-0.12125492095947266	-0.2820163	Yes	
row_117	FOXO1	15820	-0.12139550596475601	-0.27760607	Yes	
row_118	TERF2IP	15984	-0.12553955614566803	-0.28151444	Yes	
row_119	NCOA1	15986	-0.12554529309272766	-0.27700022	Yes	
row_120	ZDHHC20	15993	-0.1258406788110733	-0.27274594	Yes	
row_121	KAT5	16024	-0.12659712135791779	-0.26973948	Yes	
row_122	NUPR1	16031	-0.12683436274528503	-0.26548523	Yes	
row_123	NAA60	16034	-0.12688040733337402	-0.26102298	Yes	
row_124	MORF4L2	16040	-0.12715379893779755	-0.25671673	Yes	
row_125	TAF5	16098	-0.12877140939235687	-0.25511402	Yes	
row_126	CTBP1	16126	-0.12936362624168396	-0.25195158	Yes	
row_127	CDYL	16169	-0.1305806189775467	-0.249569	Yes	
row_128	MBD3	16189	-0.13100597262382507	-0.24599063	Yes	
row_129	ZDHHC18	16316	-0.13441817462444305	-0.24797532	Yes	
row_130	MECP2	16368	-0.13608717918395996	-0.24606067	Yes	
row_131	NAA30	16490	-0.139278382062912	-0.2477854	Yes	
row_132	DLD	16505	-0.13993364572525024	-0.24394706	Yes	
row_133	OGT	16512	-0.1400441974401474	-0.2396928	Yes	
row_134	ATG5	16572	-0.141974538564682	-0.23819408	Yes	
row_135	ZDHHC17	16642	-0.14426860213279724	-0.23721527	Yes	
row_136	KAT14	16762	-0.14804807305335999	-0.23883602	Yes	
row_137	BEND3	16769	-0.14838191866874695	-0.23458175	Yes	
row_138	MBIP	16835	-0.1503680795431137	-0.23339498	Yes	
row_139	BRCA2	16854	-0.15107811987400055	-0.22976461	Yes	
row_140	MSL3	16863	-0.15125879645347595	-0.22561432	Yes	
row_141	KANSL3	16897	-0.1522541046142578	-0.22276384	Yes	
row_142	PRKAA1	16902	-0.15245914459228516	-0.21840559	Yes	
row_143	PCGF2	16905	-0.15246790647506714	-0.21394336	Yes	
row_144	YEATS2	16918	-0.1528807431459427	-0.21000104	Yes	
row_145	ARNTL	16973	-0.1545911729335785	-0.20824236	Yes	
row_146	YEATS4	16976	-0.1547304391860962	-0.20378013	Yes	
row_147	TADA2B	16986	-0.15501371026039124	-0.19968185	Yes	
row_148	MCM3AP	17100	-0.1596546322107315	-0.20099065	Yes	
row_149	JADE2	17125	-0.16029079258441925	-0.19767223	Yes	
row_150	CEP295	17195	-0.16277167201042175	-0.19669342	Yes	
row_151	NAA16	17249	-0.16470931470394135	-0.19488275	Yes	
row_152	KAT6B	17284	-0.16585944592952728	-0.19208424	Yes	
row_153	NMT2	17351	-0.16846835613250732	-0.19094945	Yes	
row_154	ING3	17365	-0.16886666417121887	-0.18705913	Yes	
row_155	TAF5L	17421	-0.17073796689510345	-0.18535244	Yes	
row_156	GTF3C4	17444	-0.17138497531414032	-0.18193004	Yes	
row_157	SETD5	17551	-0.17559599876403809	-0.1828749	Yes	
row_158	NMT1	17568	-0.17692406475543976	-0.17914055	Yes	
row_159	ZMPSTE24	17623	-0.17950740456581116	-0.17738187	Yes	
row_160	PHF14	17646	-0.18060508370399475	-0.17395946	Yes	
row_161	DLST	17655	-0.18108482658863068	-0.16980919	Yes	
row_162	CRTC2	17664	-0.18142089247703552	-0.1656589	Yes	
row_163	NCOA3	17667	-0.18148759007453918	-0.16119668	Yes	
row_164	ZDHHC21	17777	-0.1872132271528244	-0.16229752	Yes	
row_165	LIF	17809	-0.18862080574035645	-0.15934303	Yes	
row_166	ING5	17815	-0.1889795958995819	-0.15503678	Yes	
row_167	OGDH	17886	-0.19195738434791565	-0.15410995	Yes	
row_168	JADE3	17895	-0.1928044557571411	-0.14995968	Yes	
row_169	DIP2B	17909	-0.19353212416172028	-0.14606936	Yes	
row_170	MEAF6	17910	-0.193586066365242	-0.14150316	Yes	
row_171	BRD7	17957	-0.19551579654216766	-0.13932854	Yes	
row_172	NAA40	18003	-0.19731764495372772	-0.13710193	Yes	
row_173	BRD1	18005	-0.19741463661193848	-0.13258772	Yes	
row_174	AUTS2	18006	-0.19748739898204803	-0.12802151	Yes	
row_175	TRRAP	18056	-0.20072004199028015	-0.12600286	Yes	
row_176	BRPF1	18116	-0.2033599466085434	-0.12450414	Yes	
row_177	MSL2	18121	-0.20360077917575836	-0.120145895	Yes	
row_178	USP22	18182	-0.2070438116788864	-0.11869916	Yes	
row_179	SMAD4	18250	-0.21109534800052643	-0.11761637	Yes	
row_180	DR1	18277	-0.21311022341251373	-0.11440193	Yes	
row_181	KANSL1	18286	-0.21343104541301727	-0.11025165	Yes	
row_182	MORF4L1	18300	-0.21432125568389893	-0.10636133	Yes	
row_183	SIRT1	18360	-0.21774879097938538	-0.1048626	Yes	
row_184	ZDHHC5	18367	-0.21788784861564636	-0.10060834	Yes	
row_185	ATF2	18426	-0.22267821431159973	-0.09905762	Yes	
row_186	PAXIP1	18433	-0.22302882373332977	-0.09480336	Yes	
row_187	EP300	18471	-0.22527489066123962	-0.09216083	Yes	
row_188	EP400	18545	-0.23053480684757233	-0.091389984	Yes	
row_189	LDB1	18591	-0.2347724437713623	-0.08916338	Yes	
row_190	MAP3K7	18639	-0.2392045110464096	-0.08704076	Yes	
row_191	CLOCK	18695	-0.24450010061264038	-0.08533407	Yes	
row_192	NAA50	18698	-0.24471606314182281	-0.08087184	Yes	
row_193	EPC1	18725	-0.2474576085805893	-0.0776574	Yes	
row_194	NAT10	18750	-0.25060850381851196	-0.07433899	Yes	
row_195	NAA15	18781	-0.25447025895118713	-0.071332514	Yes	
row_196	PHF20L1	18842	-0.2621583044528961	-0.069885775	Yes	
row_197	SIN3A	18864	-0.26431071758270264	-0.06641138	Yes	
row_198	ZZZ3	18914	-0.26854753494262695	-0.064392745	Yes	
row_199	JADE1	18917	-0.26871970295906067	-0.05993052	Yes	
row_200	EPC2	18956	-0.27347075939178467	-0.057339977	Yes	
row_201	KAT7	19044	-0.28592967987060547	-0.05729701	Yes	
row_202	IWS1	19070	-0.2912360727787018	-0.05403058	Yes	
row_203	NAA20	19093	-0.2951868176460266	-0.050608177	Yes	
row_204	CTCF	19099	-0.296325147151947	-0.046301924	Yes	
row_205	GSK3B	19113	-0.2996353209018707	-0.0424116	Yes	
row_206	KMT2A	19156	-0.30770060420036316	-0.040029023	Yes	
row_207	KAT6A	19157	-0.30783846974372864	-0.035462815	Yes	
row_208	HCFC1	19163	-0.30904579162597656	-0.03115656	Yes	
row_209	BRCA1	19176	-0.31221503019332886	-0.027214246	Yes	
row_210	ESCO2	19202	-0.32126516103744507	-0.023947818	Yes	
row_211	CREBBP	19210	-0.3239012062549591	-0.019745547	Yes	
row_212	GLYR1	19216	-0.3252321779727936	-0.015439293	Yes	
row_213	TAOK1	19224	-0.32688194513320923	-0.0112370225	Yes	
row_214	SRCAP	19227	-0.3275085389614105	-0.0067747952	Yes	
row_215	TAF1	19315	-0.3600941300392151	-0.0067318254	Yes	
row_216	SMC5	19330	-0.3693917691707611	-0.0028934933	Yes	
row_217	BRD8	19343	-0.37777355313301086	0.0010488215	Yes	
row_218	DDX3X	19397	-0.43280094861984253	0.0028594942	Yes	
