NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	MRPL32	12302	-0.05676118656992912	0.10597776	No	
row_76	SHFL	12520	-0.05999154597520828	0.104472026	No	
row_77	GSPT2	12579	-0.06077755242586136	0.11118335	No	
row_78	MTRF1L	12717	-0.0626019686460495	0.113811985	No	
row_79	MRPL18	13142	-0.06905457377433777	0.101608574	No	
row_80	MRPL37	13364	-0.07284080982208252	0.099896125	No	
row_81	MRPS27	13656	-0.07740791141986847	0.09456611	No	
row_82	MRPL1	13712	-0.07855236530303955	0.101432465	No	
row_83	EIF5A2	14410	-0.09180909395217896	0.07512053	No	
row_84	MRPL49	14457	-0.09279635548591614	0.08245201	No	
row_85	GFM2	14580	-0.09521389752626419	0.085855834	No	
row_86	JMJD4	14587	-0.09536507725715637	0.095254496	No	
row_87	ERAL1	15004	-0.10321830958127975	0.083464526	No	
row_88	MRPL9	15661	-0.11777307093143463	0.059271455	No	
row_89	MRPS5	15883	-0.12297708541154861	0.057559002	No	
row_90	MRPL41	16039	-0.12709327042102814	0.059257403	No	
row_91	MRPS2	16268	-0.13313248753547668	0.057183195	No	
row_92	MRPL27	16295	-0.13394105434417725	0.06554826	No	
row_93	GLE1	16583	-0.14234237372875214	0.06042496	No	
row_94	MRPL10	16688	-0.1457909792661667	0.06475902	No	
row_95	GSPT1	16833	-0.15027692914009094	0.0670259	No	
row_96	OGFOD1	16852	-0.1509847790002823	0.075804405	No	
row_97	MRPS28	17353	-0.16854572296142578	0.059673347	No	
row_98	MRPS6	17832	-0.1896710991859436	0.044679243	No	
row_99	PTCD3	17893	-0.19263668358325958	0.051287204	No	
row_100	ETF1	18804	-0.25675931572914124	0.013967518	No	
row_101	UPF1	19032	-0.28365156054496765	0.01194499	No	
row_102	ABCE1	19415	-0.4583270251750946	0.0019121249	No	
