NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_66	COX6A2	3994	-3.096169966738671E-4	0.40602002	No	
row_67	MYOG	4554	-0.003305662889033556	0.38621157	No	
row_68	NIPSNAP2	5055	-0.005838321056216955	0.36945334	No	
row_69	ACTN3	5409	-0.007582495920360088	0.36029476	No	
row_70	UQCC2	6884	-0.014026465825736523	0.2931824	No	
row_71	COX7A1	7465	-0.01659247651696205	0.2722883	No	
row_72	NDUFS1	7605	-0.017195889726281166	0.27419314	No	
row_73	CCNB1	7856	-0.01836264133453369	0.2703595	No	
row_74	TAZ	8085	-0.01955297216773033	0.26766318	No	
row_75	MLXIPL	8450	-0.021396581083536148	0.2579359	No	
row_76	COX4I2	8858	-0.02391306310892105	0.24598561	No	
row_77	VCP	9890	-0.03124689683318138	0.2017756	No	
row_78	COX6B2	10501	-0.03642388805747032	0.17933054	No	
row_79	COX6A1	10975	-0.04082491248846054	0.16396816	No	
row_80	ISCU	11655	-0.04793355241417885	0.13795593	No	
row_81	BID	11695	-0.048357538878917694	0.14503062	No	
row_82	NDUFA3	11747	-0.04910347983241081	0.1514849	No	
row_83	UQCC3	12176	-0.05498979985713959	0.13844895	No	
row_84	UQCRQ	12285	-0.05645228549838066	0.14195645	No	
row_85	COX7C	12379	-0.05777604505419731	0.14623941	No	
row_86	AK4	12562	-0.060542043298482895	0.14592123	No	
row_87	DNAJC30	12603	-0.06113622710108757	0.1529442	No	
row_88	UQCRH	12835	-0.0642271488904953	0.15009281	No	
row_89	AFG1L	12866	-0.06462857127189636	0.15763278	No	
row_90	ATPSCKMT	12964	-0.0662984549999237	0.16170895	No	
row_91	ABCD1	13330	-0.07218339294195175	0.15192999	No	
row_92	SLC25A23	13488	-0.07480822503566742	0.15290426	No	
row_93	NDUFAF1	13790	-0.07967784255743027	0.14643398	No	
row_94	NDUFA1	13993	-0.08345548063516617	0.14508185	No	
row_95	NDUFA11	14027	-0.08395220339298248	0.1524667	No	
row_96	PDE12	14080	-0.08490794897079468	0.15886931	No	
row_97	NDUFB4	14429	-0.09205920249223709	0.1499692	No	
row_98	COX15	14931	-0.10191188007593155	0.13315928	No	
row_99	SDHAF2	15167	-0.10644026100635529	0.13010108	No	
row_100	SNCA	15407	-0.11194732040166855	0.1268361	No	
row_101	PPIF	15802	-0.12098272144794464	0.11555789	No	
row_102	NUPR1	16031	-0.12683436274528503	0.11286159	No	
row_103	ATP7A	16161	-0.13036388158798218	0.115283415	No	
row_104	DLD	16505	-0.13993364572525024	0.106641814	No	
row_105	MSH2	16767	-0.1483066827058792	0.10223947	No	
row_106	SDHD	16871	-0.15149833261966705	0.10600545	No	
row_107	COA6	17146	-0.16096536815166473	0.10093103	No	
row_108	COX10	17839	-0.18999990820884705	0.07424673	No	
row_109	CDK1	19001	-0.279485821723938	0.023315925	No	
