NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_104	FOXJ1	11191	-0.04274700582027435	-0.2873271	Yes	
row_105	NCKAP1L	11262	-0.043475329875946045	-0.28819972	Yes	
row_106	RP2	11271	-0.04357895255088806	-0.28582537	Yes	
row_107	S1PR1	11305	-0.04392596706748009	-0.28476027	Yes	
row_108	ASAP3	11359	-0.04456465318799019	-0.28474256	Yes	
row_109	CCL7	11396	-0.04497750476002693	-0.28383458	Yes	
row_110	ARHGAP31	11585	-0.04719134420156479	-0.29088682	Yes	
row_111	RIC8A	11621	-0.04756414517760277	-0.28992644	Yes	
row_112	ALDH1A1	11659	-0.048006217926740646	-0.28907084	Yes	
row_113	CCL25	11732	-0.04888400807976723	-0.29004815	Yes	
row_114	GNB5	11743	-0.04899783059954643	-0.28777856	Yes	
row_115	PIN1	11796	-0.04984290152788162	-0.2877085	Yes	
row_116	TBC1D2	11815	-0.0502220019698143	-0.28585786	Yes	
row_117	SGSM3	11819	-0.050256531685590744	-0.28322166	Yes	
row_118	RIN2	11864	-0.05091686174273491	-0.28273264	Yes	
row_119	AGRN	11907	-0.05148309841752052	-0.28213885	Yes	
row_120	DOCK10	11934	-0.05171765759587288	-0.28070718	Yes	
row_121	TBC1D12	11961	-0.05207456275820732	-0.2792755	Yes	
row_122	CXCL13	12005	-0.05256502702832222	-0.2787341	Yes	
row_123	CHML	12021	-0.05276945233345032	-0.27672637	Yes	
row_124	VPS9D1	12089	-0.0538245365023613	-0.27744183	Yes	
row_125	STARD13	12180	-0.055051062256097794	-0.2793618	Yes	
row_126	SRGAP3	12244	-0.05606697499752045	-0.2798678	Yes	
row_127	RGL3	12314	-0.05690719559788704	-0.28068802	Yes	
row_128	CCDC125	12400	-0.05811144411563873	-0.28234616	Yes	
row_129	RGP1	12435	-0.05852470546960831	-0.28133342	Yes	
row_130	RIN1	12484	-0.059360478073358536	-0.28105387	Yes	
row_131	DEPDC1B	12485	-0.05936804041266441	-0.2782606	Yes	
row_132	ARHGAP44	12505	-0.05971865355968475	-0.27646232	Yes	
row_133	ADAP2	12642	-0.061696406453847885	-0.2807913	Yes	
row_134	RIN3	12685	-0.06224552541971207	-0.28019753	Yes	
row_135	ARHGEF10L	12695	-0.06235405430197716	-0.27787557	Yes	
row_136	PREB	12713	-0.06256271153688431	-0.27597255	Yes	
row_137	TBC1D8	12753	-0.06311637908220291	-0.27522168	Yes	
row_138	ARHGEF15	12795	-0.0637274757027626	-0.27457553	Yes	
row_139	EVI5L	12854	-0.06445485353469849	-0.27481967	Yes	
row_140	SEC23A	13061	-0.06791524589061737	-0.28281456	Yes	
row_141	TIAM1	13096	-0.06853385269641876	-0.28180182	Yes	
row_142	ICAM1	13130	-0.06889649480581284	-0.28073674	Yes	
row_143	PREX1	13131	-0.06891246140003204	-0.27794343	Yes	
row_144	TBC1D30	13162	-0.06931278854608536	-0.27672124	Yes	
row_145	CCL3	13215	-0.07020072638988495	-0.27665117	Yes	
row_146	ARHGAP28	13231	-0.07048830389976501	-0.27464342	Yes	
row_147	TBC1D13	13255	-0.07088260352611542	-0.27305463	Yes	
row_148	MMUT	13267	-0.07107875496149063	-0.2708374	Yes	
row_149	ALS2CL	13285	-0.0713764950633049	-0.26893437	Yes	
row_150	DLC1	13291	-0.0714617446064949	-0.26640293	Yes	
row_151	TBCD	13294	-0.0715082511305809	-0.26371437	Yes	
row_152	RAB11FIP2	13309	-0.07172014564275742	-0.26165426	Yes	
row_153	TBC1D22B	13325	-0.07204034179449081	-0.2596465	Yes	
row_154	NGEF	13369	-0.07295849174261093	-0.25910512	Yes	
row_155	ARHGAP20	13385	-0.07314931601285934	-0.25709736	Yes	
row_156	CDKL5	13472	-0.07449188083410263	-0.25880787	Yes	
row_157	ADGRB3	13476	-0.07457875460386276	-0.25617167	Yes	
row_158	DVL2	13518	-0.07527852058410645	-0.25552553	Yes	
row_159	RUNDC1	13578	-0.07624560594558716	-0.25582206	Yes	
row_160	OPHN1	13606	-0.07655227184295654	-0.25444275	Yes	
row_161	RCC2	13623	-0.07677996158599854	-0.25248736	Yes	
row_162	LRRK2	13660	-0.07745913416147232	-0.25157937	Yes	
row_163	ARHGDIB	13670	-0.07754682004451752	-0.24925742	Yes	
row_164	FAM13A	13714	-0.07857292890548706	-0.24871601	Yes	
row_165	HACD3	13739	-0.07882042974233627	-0.24717958	Yes	
row_166	TBC1D22A	13747	-0.07890235632658005	-0.24475288	Yes	
row_167	EIF5	13833	-0.08043625950813293	-0.24641101	Yes	
row_168	ANKRD27	13891	-0.08141124993562698	-0.24660279	Yes	
row_169	OCRL	13902	-0.08170802891254425	-0.2443332	Yes	
row_170	DOCK1	13938	-0.08237700909376144	-0.24337284	Yes	
row_171	ARFGAP1	13951	-0.0826113298535347	-0.24120797	Yes	
row_172	SGSM2	13954	-0.0827130675315857	-0.23851942	Yes	
row_173	DOCK4	13966	-0.08298128098249435	-0.2363022	Yes	
row_174	ARHGAP24	13987	-0.08337628096342087	-0.23455629	Yes	
row_175	GDI1	14023	-0.08386319875717163	-0.23359594	Yes	
row_176	ARHGEF5	14076	-0.08483453840017319	-0.23352587	Yes	
row_177	TBC1D9	14098	-0.08521478623151779	-0.23183234	Yes	
row_178	SGSM1	14171	-0.08673085272312164	-0.23280966	Yes	
row_179	ARHGAP33	14184	-0.0870429277420044	-0.23064479	Yes	
row_180	TBC1D9B	14186	-0.08709444850683212	-0.22790387	Yes	
row_181	RABGAP1L	14188	-0.08713488280773163	-0.22516295	Yes	
row_182	ELMOD2	14192	-0.08718742430210114	-0.22252676	Yes	
row_183	SLC27A4	14201	-0.08731327205896378	-0.22015242	Yes	
row_184	ACAP3	14202	-0.08734016865491867	-0.21735913	Yes	
row_185	ALS2	14219	-0.0877942442893982	-0.21540375	Yes	
row_186	RABEP2	14300	-0.08973871171474457	-0.21680003	Yes	
row_187	ARAP1	14352	-0.09066988527774811	-0.21667759	Yes	
row_188	CHN2	14357	-0.09080154448747635	-0.21409377	Yes	
row_189	LLGL2	14450	-0.09262421727180481	-0.21611848	Yes	
row_190	TBC1D24	14504	-0.09355348348617554	-0.2161008	Yes	
row_191	RGS16	14524	-0.09387870877981186	-0.21430252	Yes	
row_192	ERBB2	14529	-0.0939275473356247	-0.21171871	Yes	
row_193	SYDE1	14554	-0.09461572766304016	-0.21018228	Yes	
row_194	RGS12	14574	-0.09509576857089996	-0.208384	Yes	
row_195	ARHGAP6	14589	-0.09538296610116959	-0.20632389	Yes	
row_196	RIC1	14722	-0.09776749461889267	-0.21044339	Yes	
row_197	LIMS1	14723	-0.09778592735528946	-0.2076501	Yes	
row_198	IQSEC1	14839	-0.10018345713615417	-0.21087933	Yes	
row_199	CHN1	14869	-0.10061659663915634	-0.20960476	Yes	
row_200	BCAR3	14873	-0.1007358580827713	-0.20696856	Yes	
row_201	ARHGAP26	14878	-0.10092829167842865	-0.20438474	Yes	
row_202	ARHGEF16	14898	-0.10125914216041565	-0.20258647	Yes	
row_203	PLXNB1	14900	-0.10138300806283951	-0.19984555	Yes	
row_204	PTK2B	14950	-0.10222551226615906	-0.19961837	Yes	
row_205	RGS7	15000	-0.10317626595497131	-0.19939119	Yes	
row_206	VAV3	15062	-0.10452385246753693	-0.19979244	Yes	
row_207	WNT5A	15070	-0.10478852689266205	-0.19736575	Yes	
row_208	ARHGAP18	15081	-0.10497768968343735	-0.19509614	Yes	
row_209	AGAP3	15091	-0.10517687350511551	-0.19277418	Yes	
row_210	ADAP1	15204	-0.10714783519506454	-0.19584629	Yes	
row_211	GMIP	15251	-0.10830776393413544	-0.195462	Yes	
row_212	ELMOD1	15311	-0.10961346328258514	-0.19575852	Yes	
row_213	ARHGEF11	15314	-0.10969098657369614	-0.19306996	Yes	
row_214	ARHGAP39	15316	-0.10970175266265869	-0.19032903	Yes	
row_215	RGS2	15359	-0.11061132699251175	-0.18973526	Yes	
row_216	IQGAP2	15361	-0.11063726991415024	-0.18699434	Yes	
row_217	SNX13	15513	-0.11426147073507309	-0.19210887	Yes	
row_218	NDEL1	15518	-0.1144142895936966	-0.18952505	Yes	
row_219	FLCN	15519	-0.11449833959341049	-0.18673176	Yes	
row_220	TBC1D14	15536	-0.11485765874385834	-0.18477638	Yes	
row_221	ARHGEF10	15541	-0.1149354875087738	-0.18219256	Yes	
row_222	SIPA1L3	15620	-0.11686262488365173	-0.1834841	Yes	
row_223	DEPDC5	15633	-0.11720766872167587	-0.18131925	Yes	
row_224	SNX18	15659	-0.11771059036254883	-0.1798352	Yes	
row_225	HRAS	15671	-0.11800548434257507	-0.17761797	Yes	
row_226	RAP1GAP2	15680	-0.1182076707482338	-0.17524363	Yes	
row_227	RASA2	15733	-0.11975317448377609	-0.17517355	Yes	
row_228	DOCK9	15754	-0.12011261284351349	-0.17342766	Yes	
row_229	STXBP5L	15785	-0.1207134872674942	-0.17220545	Yes	
row_230	ARHGEF1	15843	-0.12195374071598053	-0.17239723	Yes	
row_231	F11R	15899	-0.12322317063808441	-0.17248426	Yes	
row_232	TSC1	15901	-0.12323728203773499	-0.16974334	Yes	
row_233	CCL2	15902	-0.12328442931175232	-0.16695005	Yes	
row_234	RALGAPA2	15972	-0.12522345781326294	-0.16777027	Yes	
row_235	ARHGAP17	15995	-0.1258658617734909	-0.1661291	Yes	
row_236	GNAO1	16025	-0.12660008668899536	-0.16485453	Yes	
row_237	ARHGAP23	16061	-0.12764719128608704	-0.16389418	Yes	
row_238	TBC1D10B	16117	-0.12914395332336426	-0.16398121	Yes	
row_239	ERRFI1	16121	-0.12927523255348206	-0.16134502	Yes	
row_240	SYDE2	16142	-0.12970013916492462	-0.15959913	Yes	
row_241	ASAP2	16143	-0.12976303696632385	-0.15680583	Yes	
row_242	RAP1A	16185	-0.13091054558753967	-0.15615968	Yes	
row_243	TBC1D1	16212	-0.13159506022930145	-0.15472801	Yes	
row_244	ABR	16220	-0.13177692890167236	-0.1523013	Yes	
row_245	ARHGAP29	16248	-0.13266845047473907	-0.15092199	Yes	
row_246	DENND1B	16266	-0.13311618566513062	-0.14901897	Yes	
row_247	SRGAP1	16317	-0.13443587720394135	-0.14884417	Yes	
row_248	TBC1D2B	16342	-0.13560117781162262	-0.14730774	Yes	
row_249	RALBP1	16392	-0.13697583973407745	-0.14708057	Yes	
row_250	PGAM5	16394	-0.13698743283748627	-0.14433964	Yes	
row_251	ARHGEF7	16455	-0.13843511044979095	-0.14468853	Yes	
row_252	EVI5	16497	-0.13948684930801392	-0.14404239	Yes	
row_253	DAB2IP	16501	-0.13974764943122864	-0.1414062	Yes	
row_254	DVL3	16544	-0.14096862077713013	-0.14081243	Yes	
row_255	TBC1D8B	16551	-0.1411598175764084	-0.13833335	Yes	
row_256	TBC1D4	16557	-0.14134341478347778	-0.13580191	Yes	
row_257	GIT2	16563	-0.14164838194847107	-0.13327046	Yes	
row_258	DENND1A	16581	-0.14228962361812592	-0.13136744	Yes	
row_259	RAPGEF2	16605	-0.14303340017795563	-0.12977865	Yes	
row_260	SNX9	16617	-0.14339759945869446	-0.12756144	Yes	
row_261	RASAL2	16621	-0.14351239800453186	-0.12492524	Yes	
row_262	SIPA1L2	16626	-0.14357611536979675	-0.122341424	Yes	
row_263	SCRIB	16643	-0.14431260526180267	-0.12038604	Yes	
row_264	RALGAPA1	16699	-0.1462695598602295	-0.12047309	Yes	
row_265	RALGAPB	16735	-0.1473417729139328	-0.11951273	Yes	
row_266	RAPGEF1	16739	-0.1474662572145462	-0.11687654	Yes	
row_267	ITGA6	16752	-0.14784815907478333	-0.11471168	Yes	
row_268	ARHGDIA	16759	-0.1480172872543335	-0.1122326	Yes	
row_269	RIC8B	16770	-0.14838720858097076	-0.10996301	Yes	
row_270	ARAP2	16780	-0.1488260179758072	-0.10764104	Yes	
row_271	GIT1	16796	-0.14924369752407074	-0.10563329	Yes	
row_272	NEDD9	16819	-0.1498759239912033	-0.10399213	Yes	
row_273	IQGAP3	16848	-0.1509014368057251	-0.102665186	Yes	
row_274	RAB3GAP2	16864	-0.15126734972000122	-0.10065743	Yes	
row_275	TBCK	16929	-0.15316493809223175	-0.1012158	Yes	
row_276	DOCK5	16935	-0.1533878892660141	-0.098684356	Yes	
row_277	STXBP5	16960	-0.1542952060699463	-0.09714793	Yes	
row_278	ARHGAP32	17025	-0.156632661819458	-0.097706296	Yes	
row_279	LLGL1	17104	-0.1597011834383011	-0.09899784	Yes	
row_280	RACGAP1	17114	-0.15991872549057007	-0.09667587	Yes	
row_281	TBC1D20	17116	-0.1599595695734024	-0.093934946	Yes	
row_282	RGS17	17136	-0.16078920662403107	-0.09213667	Yes	
row_283	TBC1D5	17163	-0.16139578819274902	-0.09070499	Yes	
row_284	EZH2	17244	-0.1645072102546692	-0.092101276	Yes	
row_285	TSC2	17267	-0.16528645157814026	-0.090460114	Yes	
row_286	CAV2	17270	-0.1653563380241394	-0.08777156	Yes	
row_287	PIP5K1A	17336	-0.1678536981344223	-0.08838229	Yes	
row_288	RANBP3	17428	-0.17088565230369568	-0.090354644	Yes	
row_289	F2R	17438	-0.17128290235996246	-0.08803267	Yes	
row_290	RGS4	17501	-0.17359359562397003	-0.0884863	Yes	
row_291	BNIP2	17504	-0.17371685802936554	-0.08579774	Yes	
row_292	CRKL	17628	-0.17971867322921753	-0.089445926	Yes	
row_293	ARFGAP3	17661	-0.18136587738990784	-0.08832846	Yes	
row_294	CCL20	17685	-0.18223527073860168	-0.08673967	Yes	
row_295	MTSS2	17765	-0.1866511106491089	-0.08808358	Yes	
row_296	KALRN	17797	-0.18800704181194305	-0.08691374	Yes	
row_297	PLCB1	17816	-0.1889878809452057	-0.08506311	Yes	
row_298	USP6NL	17899	-0.1931849718093872	-0.08656412	Yes	
row_299	SOS1	17942	-0.19504234194755554	-0.08597036	Yes	
row_300	RASA1	17954	-0.19535665214061737	-0.08375313	Yes	
row_301	ARHGAP12	17968	-0.19597747921943665	-0.08164064	Yes	
row_302	ARHGAP5	18000	-0.19718052446842194	-0.08047081	Yes	
row_303	SEC23B	18015	-0.19785694777965546	-0.078410685	Yes	
row_304	NF1	18057	-0.2007255256175995	-0.07776455	Yes	
row_305	MYO9B	18073	-0.20164862275123596	-0.075756796	Yes	
row_306	RASA3	18080	-0.20204044878482819	-0.07327772	Yes	
row_307	ARFGAP2	18165	-0.20621219277381897	-0.07488348	Yes	
row_308	NET1	18170	-0.2065132111310959	-0.07229967	Yes	
row_309	RAP1GAP	18187	-0.20720726251602173	-0.070344284	Yes	
row_310	BCR	18196	-0.2075752466917038	-0.06796995	Yes	
row_311	MAPRE2	18202	-0.20787401497364044	-0.0654385	Yes	
row_312	AGFG2	18203	-0.20807728171348572	-0.062645204	Yes	
row_313	ARHGAP21	18223	-0.2093670815229416	-0.060846932	Yes	
row_314	MYO9A	18225	-0.20977334678173065	-0.058106005	Yes	
row_315	DOCK11	18238	-0.2105810046195984	-0.055941146	Yes	
row_316	DNM1L	18336	-0.21630124747753143	-0.058227714	Yes	
row_317	PKP4	18341	-0.21658994257450104	-0.055643898	Yes	
row_318	RABEP1	18393	-0.21986442804336548	-0.05552146	Yes	
row_319	SIPA1L1	18401	-0.220607191324234	-0.053094752	Yes	
row_320	RAP1GDS1	18431	-0.22297139465808868	-0.051820178	Yes	
row_321	ARHGAP1	18468	-0.22517238557338715	-0.05091219	Yes	
row_322	AGFG1	18593	-0.23507122695446014	-0.05461274	Yes	
row_323	CHM	18603	-0.23576371371746063	-0.052290775	Yes	
row_324	ARHGAP35	18661	-0.24149003624916077	-0.052482553	Yes	
row_325	ACAP2	18669	-0.2423611432313919	-0.050055843	Yes	
row_326	SRGAP2	18672	-0.24272090196609497	-0.047367286	Yes	
row_327	TBC1D15	18686	-0.24414817988872528	-0.045254797	Yes	
row_328	ARHGAP10	18688	-0.24418358504772186	-0.042513873	Yes	
row_329	CRK	18689	-0.24418430030345917	-0.039720576	Yes	
row_330	AFDN	18696	-0.2446514219045639	-0.0372415	Yes	
row_331	PICALM	18823	-0.2598852515220642	-0.041046787	Yes	
row_332	DOCK7	18834	-0.2613010108470917	-0.03877719	Yes	
row_333	ZC3H15	18877	-0.26528871059417725	-0.03818342	Yes	
row_334	GAPVD1	18889	-0.26616212725639343	-0.03596619	Yes	
row_335	SMAP2	18902	-0.267594575881958	-0.033801332	Yes	
row_336	ARFGEF1	18912	-0.2684396207332611	-0.031479366	Yes	
row_337	GNAQ	18924	-0.26947492361068726	-0.029262137	Yes	
row_338	MAP4K4	18938	-0.27102410793304443	-0.027149647	Yes	
row_339	ARHGEF12	18973	-0.2759957015514374	-0.026136922	Yes	
row_340	EPHA2	18988	-0.2783462107181549	-0.024076803	Yes	
row_341	AGAP1	18997	-0.2791817784309387	-0.021702465	Yes	
row_342	ARHGAP19	19066	-0.29102957248687744	-0.02247031	Yes	
row_343	FAM13B	19074	-0.2918854057788849	-0.020043602	Yes	
row_344	RAB3GAP1	19097	-0.29608097672462463	-0.01840244	Yes	
row_345	ASAP1	19110	-0.2989596426486969	-0.016237581	Yes	
row_346	NRP1	19112	-0.29931405186653137	-0.013496654	Yes	
row_347	GSK3B	19113	-0.2996353209018707	-0.010703358	Yes	
row_348	RABGAP1	19143	-0.3052539825439453	-0.009428784	Yes	
row_349	ITGB1	19152	-0.30637219548225403	-0.0070544463	Yes	
row_350	CORO1C	19185	-0.31465306878089905	-0.0059369816	Yes	
row_351	RANGAP1	19195	-0.3173926770687103	-0.0036150133	Yes	
row_352	RAPGEF6	19222	-0.32651805877685547	-0.0021833302	Yes	
row_353	ECT2	19325	-0.36751052737236023	-0.004731747	Yes	
row_354	ARHGAP11A	19359	-0.3919196128845215	-0.003666652	Yes	
row_355	JUN	19394	-0.43185117840766907	-0.0026539268	Yes	
row_356	RANBP2	19400	-0.4381203055381775	-1.2247943E-4	Yes	
row_357	IQGAP1	19424	-0.47115442156791687	0.0014663128	Yes	
