NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_78	HSPB8	9652	-0.029347427189350128	-0.23653612	No	
row_79	RIPK2	9974	-0.03188281133770943	-0.24996257	No	
row_80	PLEKHF1	10216	-0.03390199691057205	-0.2592121	No	
row_81	TMEM39B	10217	-0.0339290127158165	-0.25587878	No	
row_82	ATP6V1G1	10248	-0.03426650911569595	-0.25411177	No	
row_83	PTPN22	10282	-0.034536633640527725	-0.25250143	No	
row_84	BNIP3L	10312	-0.034843605011701584	-0.2506822	No	
row_85	FEZ1	10429	-0.03570907562971115	-0.25340536	No	
row_86	DAP	10538	-0.0367850698530674	-0.25571084	No	
row_87	ATP13A2	10562	-0.036944545805454254	-0.25357836	No	
row_88	NLRP6	10580	-0.03711500018835068	-0.2511326	No	
row_89	TFEB	10695	-0.03823208063840866	-0.25375134	No	
row_90	GPR137	10864	-0.03978361561894417	-0.2591895	No	
row_91	TRIM27	10972	-0.040789488703012466	-0.26144275	No	
row_92	DEPP1	11145	-0.04237829148769379	-0.26708972	No	
row_93	TICAM1	11343	-0.044376760721206665	-0.27404198	No	
row_94	TRIM68	11415	-0.04524417221546173	-0.27441564	No	
row_95	ATP6V1G2	11432	-0.04539448022842407	-0.2719177	No	
row_96	ATP6V0D1	11633	-0.047669362276792526	-0.2790266	No	
row_97	PRKAG1	11817	-0.050242166966199875	-0.2852479	Yes	
row_98	ATP6V1C2	11851	-0.05068700388073921	-0.28363752	Yes	
row_99	TMEM150C	11862	-0.05086784437298775	-0.2808263	Yes	
row_100	ADRB2	11896	-0.051344968378543854	-0.27921593	Yes	
row_101	HGF	11916	-0.05151621252298355	-0.2768746	Yes	
row_102	KEAP1	11920	-0.05155549943447113	-0.2736979	Yes	
row_103	USP13	11927	-0.05164548382163048	-0.27067783	Yes	
row_104	BMF	12006	-0.052572548389434814	-0.271417	Yes	
row_105	GPSM1	12289	-0.05654372647404671	-0.2828072	Yes	
row_106	DRAM1	12358	-0.05742320418357849	-0.28302422	Yes	
row_107	BAD	12427	-0.05846228823065758	-0.28324124	Yes	
row_108	CAPN1	12476	-0.059312887489795685	-0.28241405	Yes	
row_109	MID2	12517	-0.059933461248874664	-0.28116915	Yes	
row_110	OSBPL7	12585	-0.06084800139069557	-0.28133395	Yes	
row_111	USP30	12596	-0.06101808324456215	-0.27852276	Yes	
row_112	CLEC16A	12618	-0.06134728342294693	-0.27628586	Yes	
row_113	CHMP4B	12632	-0.06152264028787613	-0.27363124	Yes	
row_114	CPTP	12707	-0.06249267980456352	-0.27416155	Yes	
row_115	LAMTOR1	12738	-0.06287631392478943	-0.27239454	Yes	
row_116	MTMR9	12748	-0.06306645274162292	-0.26953113	Yes	
row_117	SLC38A9	12764	-0.06327015906572342	-0.26698095	Yes	
row_118	RRAGA	12841	-0.0642528384923935	-0.26761568	Yes	
row_119	HDAC6	12905	-0.0652393326163292	-0.26757163	Yes	
row_120	RASIP1	12929	-0.06565725803375244	-0.26543915	Yes	
row_121	DCN	12971	-0.06642057001590729	-0.26424646	Yes	
row_122	QSOX1	13042	-0.06760025024414062	-0.2645679	Yes	
row_123	ERN1	13151	-0.06915450841188431	-0.2668734	Yes	
row_124	MFSD8	13173	-0.06945562362670898	-0.2646365	Yes	
row_125	WDR24	13261	-0.07098279893398285	-0.26584554	Yes	
row_126	TREM2	13339	-0.07232470065355301	-0.26653245	Yes	
row_127	RNF41	13346	-0.07251955568790436	-0.2635124	Yes	
row_128	PYCARD	13465	-0.07437434047460556	-0.26633996	Yes	
row_129	SESN2	13519	-0.07531693577766418	-0.26577383	Yes	
row_130	PRKAG2	13627	-0.07689303159713745	-0.2680271	Yes	
row_131	LRRK2	13660	-0.07745913416147232	-0.2663645	Yes	
row_132	DAPK2	13688	-0.0778849720954895	-0.26444086	Yes	
row_133	UFL1	13865	-0.08100268244743347	-0.2702967	Yes	
row_134	ZKSCAN3	14001	-0.08350227773189545	-0.27401188	Yes	
row_135	PRKAB2	14115	-0.08544256538152695	-0.2765784	Yes	
row_136	RNF152	14189	-0.08714102953672409	-0.2770565	Yes	
row_137	MLST8	14220	-0.0878073200583458	-0.27528948	Yes	
row_138	TAB3	14326	-0.09009584784507751	-0.2774383	Yes	
row_139	PRKD1	14445	-0.09253954887390137	-0.2802659	Yes	
row_140	UCHL1	14464	-0.09293266385793686	-0.27787235	Yes	
row_141	SVIP	14578	-0.0951324850320816	-0.2804389	Yes	
row_142	SEC22B	14596	-0.0954703688621521	-0.27799314	Yes	
row_143	NRBP2	14674	-0.09682046622037888	-0.27868006	Yes	
row_144	BCL2L11	14712	-0.09763219952583313	-0.27727854	Yes	
row_145	ATP6V0B	14715	-0.09770216047763824	-0.27404964	Yes	
row_146	WDR41	14754	-0.09867088496685028	-0.27270034	Yes	
row_147	VPS26B	14760	-0.09875465929508209	-0.26962805	Yes	
row_148	LRSAM1	14790	-0.09920524060726166	-0.26780882	Yes	
row_149	BECN1	14800	-0.09940030425786972	-0.26494542	Yes	
row_150	ZC3H12A	14821	-0.09977702796459198	-0.2626563	Yes	
row_151	RNF5	14823	-0.09985090047121048	-0.25937518	Yes	
row_152	HMOX1	14855	-0.10039158165454865	-0.2576604	Yes	
row_153	CAMKK2	14857	-0.10043957084417343	-0.25437927	Yes	
row_154	PRKAA2	14867	-0.10059673339128494	-0.25151584	Yes	
row_155	MET	14871	-0.10070401430130005	-0.24833913	Yes	
row_156	MTM1	14904	-0.10141954571008682	-0.24667655	Yes	
row_157	RUBCN	14917	-0.10167733579874039	-0.24396975	Yes	
row_158	BAG3	14924	-0.1017267182469368	-0.24094969	Yes	
row_159	DDIT3	14958	-0.10237105190753937	-0.23933932	Yes	
row_160	SREBF1	14999	-0.1031372994184494	-0.23809443	Yes	
row_161	SOGA1	15064	-0.10454104840755463	-0.23810261	Yes	
row_162	EIF2AK4	15075	-0.10491357743740082	-0.23529139	Yes	
row_163	ORMDL3	15124	-0.10573884844779968	-0.2344642	Yes	
row_164	OPTN	15202	-0.10713505744934082	-0.23515111	Yes	
row_165	TMEM150A	15212	-0.10730073601007462	-0.23228769	Yes	
row_166	SPTLC2	15229	-0.10768753290176392	-0.22978973	Yes	
row_167	MT3	15404	-0.11185449361801147	-0.23554114	Yes	
row_168	SNCA	15407	-0.11194732040166855	-0.23231222	Yes	
row_169	ATP6V1D	15416	-0.11211065948009491	-0.22939658	Yes	
row_170	FLCN	15519	-0.11449833959341049	-0.23138878	Yes	
row_171	TBC1D14	15536	-0.11485765874385834	-0.22889082	Yes	
row_172	PIP4K2A	15569	-0.11569884419441223	-0.22722825	Yes	
row_173	TIGAR	15602	-0.11649829894304276	-0.22556567	Yes	
row_174	TPCN1	15613	-0.11671163141727448	-0.22275445	Yes	
row_175	ATP6V0A2	15627	-0.11704566329717636	-0.22009987	Yes	
row_176	EXOC8	15628	-0.11705131083726883	-0.21676652	Yes	
row_177	DEPDC5	15633	-0.11720766872167587	-0.21364205	Yes	
row_178	PLK3	15719	-0.11935600638389587	-0.21474665	Yes	
row_179	FOXO1	15820	-0.12139550596475601	-0.21663444	Yes	
row_180	ATG13	15829	-0.121613509953022	-0.21371879	Yes	
row_181	TSC1	15901	-0.12323728203773499	-0.21409245	Yes	
row_182	ATP6V1E1	15923	-0.12405727803707123	-0.21185555	Yes	
row_183	IKBKG	15971	-0.12520448863506317	-0.21097614	Yes	
row_184	KAT5	16024	-0.12659712135791779	-0.21035779	Yes	
row_185	NUPR1	16031	-0.12683436274528503	-0.20733772	Yes	
row_186	RRAGC	16059	-0.12757757306098938	-0.20541409	Yes	
row_187	ATP6V0A1	16101	-0.12881852686405182	-0.20422141	Yes	
row_188	ACER2	16109	-0.12899494171142578	-0.20125355	Yes	
row_189	PRKAB1	16122	-0.1293349415063858	-0.19854675	Yes	
row_190	SPTLC1	16149	-0.1299004703760147	-0.1965709	Yes	
row_191	ATP6V0E2	16176	-0.13073687255382538	-0.19459507	Yes	
row_192	SMCR8	16198	-0.13125012814998627	-0.19235817	Yes	
row_193	RHEB	16227	-0.1321248859167099	-0.19048674	Yes	
row_194	ATP6V1H	16275	-0.13332773745059967	-0.18960734	Yes	
row_195	DAPK1	16294	-0.13394075632095337	-0.1872138	Yes	
row_196	RALB	16314	-0.13434255123138428	-0.18487248	Yes	
row_197	VPS26A	16381	-0.1366416960954666	-0.18498509	Yes	
row_198	FZD5	16408	-0.13736200332641602	-0.18300924	Yes	
row_199	AMBRA1	16420	-0.13780981302261353	-0.18025023	Yes	
row_200	ERCC4	16440	-0.13816885650157928	-0.1779089	Yes	
row_201	MAPK8	16466	-0.13872341811656952	-0.17588085	Yes	
row_202	CSNK2A2	16483	-0.13906623423099518	-0.1733829	Yes	
row_203	RAB39B	16492	-0.13933165371418	-0.17046724	Yes	
row_204	MTMR4	16535	-0.14061389863491058	-0.16932678	Yes	
row_205	ABL1	16634	-0.14388208091259003	-0.17111014	Yes	
row_206	DRAM2	16653	-0.14466716349124908	-0.16871661	Yes	
row_207	SOGA3	16670	-0.1452590674161911	-0.16621865	Yes	
row_208	CDK5R1	16678	-0.14548549056053162	-0.1632508	Yes	
row_209	FYCO1	16703	-0.14633716642856598	-0.16117053	Yes	
row_210	MTMR3	16716	-0.14669199287891388	-0.15846373	Yes	
row_211	RAB8A	16773	-0.14856071770191193	-0.15805422	Yes	
row_212	SESN1	16818	-0.14987412095069885	-0.15701818	Yes	
row_213	FOXK1	16820	-0.1499195098876953	-0.15373705	Yes	
row_214	VPS13C	16847	-0.15086013078689575	-0.15176122	Yes	
row_215	RAB3GAP2	16864	-0.15126734972000122	-0.14926326	Yes	
row_216	SH3BP4	16865	-0.1513054519891739	-0.14592993	Yes	
row_217	SCFD1	16878	-0.15159936249256134	-0.14322312	Yes	
row_218	RRAGB	16893	-0.15208078920841217	-0.14062075	Yes	
row_219	PRKAA1	16902	-0.15245914459228516	-0.1377051	Yes	
row_220	UBQLN1	16913	-0.1527271717786789	-0.13489388	Yes	
row_221	NPC1	16917	-0.15286125242710114	-0.13171718	Yes	
row_222	MTOR	16964	-0.15443992614746094	-0.13078555	Yes	
row_223	CASP3	17004	-0.1556556671857834	-0.12948847	Yes	
row_224	FOXO3	17007	-0.1557338535785675	-0.12625955	Yes	
row_225	FEZ2	17021	-0.15651874244213104	-0.12360496	Yes	
row_226	HTT	17037	-0.15725372731685638	-0.1210548	Yes	
row_227	ULK1	17062	-0.1580674797296524	-0.11897453	Yes	
row_228	STK11	17110	-0.15978090465068817	-0.11809512	Yes	
row_229	VPS13D	17115	-0.1599530726671219	-0.11497063	Yes	
row_230	AKT1	17129	-0.16056109964847565	-0.11231604	Yes	
row_231	EEF1A2	17175	-0.16198115050792694	-0.11133221	Yes	
row_232	FOXK2	17196	-0.16284272074699402	-0.1090431	Yes	
row_233	GSK3A	17243	-0.16449491679668427	-0.10811148	Yes	
row_234	PIP4K2C	17259	-0.16496184468269348	-0.105561316	Yes	
row_235	ATP6V1C1	17265	-0.1652458906173706	-0.10248904	Yes	
row_236	TSC2	17267	-0.16528645157814026	-0.099207915	Yes	
row_237	RPTOR	17285	-0.16589152812957764	-0.09676217	Yes	
row_238	PLK2	17359	-0.16872549057006836	-0.09724025	Yes	
row_239	BCL2	17367	-0.16887392103672028	-0.0942724	Yes	
row_240	EXOC4	17373	-0.16912467777729034	-0.09120011	Yes	
row_241	NEDD4	17425	-0.17085327208042145	-0.09052955	Yes	
row_242	PIK3CB	17432	-0.17111900448799133	-0.08750948	Yes	
row_243	EXOC1	17441	-0.17131862044334412	-0.08459384	Yes	
row_244	TBK1	17455	-0.17178305983543396	-0.08193925	Yes	
row_245	PIP4K2B	17502	-0.17370666563510895	-0.08100763	Yes	
row_246	PAFAH1B2	17509	-0.1738521307706833	-0.07798757	Yes	
row_247	FBXW7	17573	-0.1770620048046112	-0.07794353	Yes	
row_248	LAMTOR3	17597	-0.17833144962787628	-0.07581106	Yes	
row_249	UBQLN2	17604	-0.17852525413036346	-0.07279099	Yes	
row_250	PHF23	17605	-0.17859163880348206	-0.06945766	Yes	
row_251	ZMPSTE24	17623	-0.17950740456581116	-0.06701191	Yes	
row_252	USP10	17678	-0.1819739192724228	-0.06649798	Yes	
row_253	SNX5	17850	-0.19039206206798553	-0.07209275	Yes	
row_254	UBQLN4	17870	-0.191154345870018	-0.06975143	Yes	
row_255	SESN3	17974	-0.19616839289665222	-0.07179584	Yes	
row_256	PRKACA	18037	-0.19900719821453094	-0.0716996	Yes	
row_257	SREBF2	18064	-0.20107313990592957	-0.069723755	Yes	
row_258	USP36	18067	-0.20115378499031067	-0.066494845	Yes	
row_259	TLK2	18174	-0.20668072998523712	-0.068695895	Yes	
row_260	SNX6	18295	-0.21395811438560486	-0.0716279	Yes	
row_261	TRIM8	18318	-0.2153906375169754	-0.06944321	Yes	
row_262	MTCL1	18333	-0.2161187082529068	-0.06684083	Yes	
row_263	ATP6V1A	18334	-0.21627086400985718	-0.0635075	Yes	
row_264	DNM1L	18336	-0.21630124747753143	-0.060226373	Yes	
row_265	SIRT1	18360	-0.21774879097938538	-0.058093898	Yes	
row_266	WDR6	18423	-0.2223193198442459	-0.057997655	Yes	
row_267	RB1CC1	18445	-0.2239857316017151	-0.055760756	Yes	
row_268	PIK3C2A	18462	-0.22490337491035461	-0.0532628	Yes	
row_269	EP300	18471	-0.22527489066123962	-0.050347157	Yes	
row_270	GOLGA2	18473	-0.22528530657291412	-0.047066033	Yes	
row_271	ABL2	18511	-0.22819718718528748	-0.04566451	Yes	
row_272	ITPR1	18608	-0.23625090718269348	-0.047343448	Yes	
row_273	MAP3K7	18639	-0.2392045110464096	-0.04557645	Yes	
row_274	USP33	18675	-0.24306897819042206	-0.044070505	Yes	
row_275	ATF6	18681	-0.24364472925662994	-0.040998228	Yes	
row_276	KDM4A	18718	-0.24687159061431885	-0.039544497	Yes	
row_277	ATP6V1B2	18743	-0.24982105195522308	-0.03746423	Yes	
row_278	SMG1	18744	-0.24988076090812683	-0.034130897	Yes	
row_279	STAT3	18748	-0.2504945695400238	-0.030954197	Yes	
row_280	CISD2	18832	-0.26120519638061523	-0.03195439	Yes	
row_281	SH3GLB1	18852	-0.2634240984916687	-0.029613066	Yes	
row_282	ATM	18858	-0.2638407051563263	-0.026540788	Yes	
row_283	WAC	18871	-0.264981746673584	-0.023833988	Yes	
row_284	TAB2	18933	-0.2705773711204529	-0.023685535	Yes	
row_285	HERC1	18970	-0.27567216753959656	-0.022231802	Yes	
row_286	PIK3CA	18990	-0.27851900458335876	-0.019890482	Yes	
row_287	UVRAG	19089	-0.2950238883495331	-0.02167384	Yes	
row_288	RAB3GAP1	19097	-0.29608097672462463	-0.018705985	Yes	
row_289	GSK3B	19113	-0.2996353209018707	-0.016155817	Yes	
row_290	VPS35	19174	-0.31189724802970886	-0.015955152	Yes	
row_291	GNAI3	19205	-0.32193663716316223	-0.014188153	Yes	
row_292	SNRNP70	19221	-0.3264962136745453	-0.011637987	Yes	
row_293	LARP1	19256	-0.33728763461112976	-0.010079832	Yes	
row_294	HIF1A	19296	-0.35095325112342834	-0.008782733	Yes	
row_295	CTTN	19305	-0.35558825731277466	-0.005867089	Yes	
row_296	ROCK1	19306	-0.3556097149848938	-0.0025337555	Yes	
row_297	EIF4G2	19345	-0.3789384663105011	-0.0011844455	Yes	
row_298	MCL1	19362	-0.3950080871582031	0.0013135097	Yes	
row_299	EIF4G1	19430	-0.47922223806381226	0.0011486966	Yes	
