NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	SNX12	1842	0.021082622930407524	0.0017813753	No	
row_33	TMED10	1956	0.019020624458789825	-0.0012074732	No	
row_34	CAPZB	2001	0.018329709768295288	-5.8583554E-4	No	
row_35	SAR1B	2343	0.013443265110254288	-0.015504986	No	
row_36	VPS51	2348	0.01335049793124199	-0.012790313	No	
row_37	RAB13	2411	0.012337020598351955	-0.013110541	No	
row_38	TMED1	2504	0.01125344354659319	-0.015000546	No	
row_39	COG8	2634	0.009903714060783386	-0.01882661	No	
row_40	AMN	2765	0.008539791218936443	-0.022704998	No	
row_41	DCTN6	2782	0.008351752534508705	-0.020618236	No	
row_42	KLC2	3668	0.0018097020220011473	-0.06400267	No	
row_43	TRAPPC1	3917	2.095300005748868E-4	-0.07405551	No	
row_44	BNIP1	4051	-6.315279752016068E-4	-0.07809088	No	
row_45	MAPK15	4443	-0.0027073121163994074	-0.095626324	No	
row_46	PDCD6	4577	-0.0034595369361341	-0.099661686	No	
row_47	SEC31B	4623	-0.00366115290671587	-0.09909238	No	
row_48	BBS2	4640	-0.003724046051502228	-0.09700561	No	
row_49	MPPE1	4743	-0.0043371208012104034	-0.09941888	No	
row_50	F9	5426	-0.007643977180123329	-0.13218115	No	
row_51	GORASP1	5689	-0.008867288939654827	-0.14296655	No	
row_52	BET1	5728	-0.00902780331671238	-0.14203097	No	
row_53	F10	6027	-0.010257015936076641	-0.1547001	No	
row_54	SNX8	6043	-0.010312012396752834	-0.15256101	No	
row_55	CNIH3	6345	-0.01150648295879364	-0.16538712	No	
row_56	KIF22	6347	-0.01152498833835125	-0.16251548	No	
row_57	TMED7	6416	-0.011814012192189693	-0.16314967	No	
row_58	SEC16B	6563	-0.012431728653609753	-0.16786526	No	
row_59	VPS35L	6656	-0.01285957358777523	-0.16975527	No	
row_60	TRAPPC3	6902	-0.014133143238723278	-0.17965114	No	
row_61	TMED6	6975	-0.014473753049969673	-0.18049462	No	
row_62	GRIA1	7014	-0.01468417514115572	-0.17955904	No	
row_63	KRT18	7028	-0.014798598363995552	-0.1773153	No	
row_64	LMAN2L	7066	-0.014934832230210304	-0.17632738	No	
row_65	F2	7073	-0.014979748986661434	-0.17371735	No	
row_66	EHD3	7452	-0.016550401225686073	-0.19057256	No	
row_67	LMAN1L	7602	-0.01718427613377571	-0.19544514	No	
row_68	PROZ	7796	-0.01808701641857624	-0.20262006	No	
row_69	LYPLA1	8024	-0.01919720135629177	-0.21157406	No	
row_70	TMED3	8051	-0.019347509369254112	-0.21001056	No	
row_71	IER3IP1	8161	-0.01988883689045906	-0.2127901	No	
row_72	TICAM2	8168	-0.019930753856897354	-0.21018007	No	
row_73	ARF1	8233	-0.020270410925149918	-0.21060497	No	
row_74	SYS1	8234	-0.02027530036866665	-0.20768099	No	
row_75	F8	8533	-0.021883539855480194	-0.22035012	No	
row_76	KDELR3	8546	-0.0219556987285614	-0.21805406	No	
row_77	AP4M1	8583	-0.022133974358439445	-0.2170138	No	
row_78	F7	8640	-0.022497186437249184	-0.21702008	No	
row_79	SPTBN5	8727	-0.023010259494185448	-0.21859613	No	
row_80	CLN3	8832	-0.023725289851427078	-0.22111404	No	
row_81	SPTBN4	9098	-0.02553725615143776	-0.23205642	No	
row_82	NKD2	9214	-0.02630089782178402	-0.23514993	No	
row_83	COPG2	9444	-0.027896041050553322	-0.24420857	No	
row_84	ANK1	9489	-0.028189266100525856	-0.24358694	No	
row_85	COG1	9579	-0.028850672766566277	-0.24531998	No	
row_86	COG7	9702	-0.029674334451556206	-0.24877976	No	
row_87	ARFRP1	9769	-0.030256066471338272	-0.24930929	No	
row_88	VCP	9890	-0.03124689683318138	-0.25266442	No	
row_89	CNIH2	10017	-0.03217655420303345	-0.2563335	No	
row_90	TRAPPC12	10039	-0.03231402114033699	-0.25450838	No	
row_91	STX6	10301	-0.03470839187502861	-0.26524144	No	
row_92	FOLR1	10383	-0.035339053720235825	-0.26655588	No	
row_93	BGLAP	10423	-0.03564882650971413	-0.2656726	No	
row_94	PKDCC	10428	-0.03569212555885315	-0.26295793	No	
row_95	PEF1	10447	-0.03587263822555542	-0.2609758	No	
row_96	SORCS1	10493	-0.036351289600133896	-0.2604065	No	
row_97	TRAPPC9	10515	-0.03651506081223488	-0.25858137	No	
row_98	COL7A1	10526	-0.036632221192121506	-0.25618064	No	
row_99	NRBP1	10636	-0.0376625694334507	-0.2589602	No	
row_100	RNF215	10649	-0.03780711442232132	-0.25666413	No	
row_101	F5	10702	-0.03827684372663498	-0.2564611	No	
row_102	VAMP3	10751	-0.038763657212257385	-0.25604877	No	
row_103	COG5	10809	-0.039346784353256226	-0.25610736	No	
row_104	SEC22A	11019	-0.041221462190151215	-0.2641195	No	
row_105	RAB6B	11080	-0.041763413697481155	-0.26433507	No	
row_106	RP2	11271	-0.04357895255088806	-0.271353	No	
row_107	VAMP8	11443	-0.045490894466638565	-0.27737677	No	
row_108	VAMP5	11545	-0.046728119254112244	-0.2797377	No	
row_109	SEC13	11566	-0.046967584639787674	-0.27786025	No	
row_110	KIF3C	11663	-0.04804639145731926	-0.27995956	No	
row_111	RINT1	11703	-0.048554304987192154	-0.27907628	No	
row_112	SNX3	11739	-0.048973482102155685	-0.27798373	No	
row_113	TFG	11957	-0.052026957273483276	-0.28641444	Yes	
row_114	VTI1A	12009	-0.05258874222636223	-0.2861591	Yes	
row_115	SPTB	12025	-0.05282905697822571	-0.28402	Yes	
row_116	DNAJC28	12044	-0.05309879034757614	-0.2820379	Yes	
row_117	RAB7B	12082	-0.05367783084511757	-0.28105	Yes	
row_118	TMED4	12153	-0.05463378503918648	-0.28178883	Yes	
row_119	GAS6	12154	-0.054661478847265244	-0.27886483	Yes	
row_120	DYNC1I1	12170	-0.05487934872508049	-0.27672574	Yes	
row_121	STX18	12175	-0.054977864027023315	-0.27401108	Yes	
row_122	GAS1	12183	-0.05506814271211624	-0.27145338	Yes	
row_123	SNX2	12187	-0.055088385939598083	-0.26868638	Yes	
row_124	CEP19	12235	-0.055898476392030716	-0.26822174	Yes	
row_125	DOP1B	12319	-0.05694303289055824	-0.2696408	Yes	
row_126	WIPI1	12339	-0.05717318877577782	-0.267711	Yes	
row_127	KIF26A	12357	-0.05740959197282791	-0.2656766	Yes	
row_128	GOLGA7	12413	-0.05827146768569946	-0.2656305	Yes	
row_129	TAPBP	12544	-0.060324594378471375	-0.2695089	Yes	
row_130	COPG1	12552	-0.0603867769241333	-0.2669512	Yes	
row_131	BBS1	12559	-0.060490503907203674	-0.2643412	Yes	
row_132	SNX1	12570	-0.06060728430747986	-0.26194048	Yes	
row_133	LAPTM5	12621	-0.06138006970286369	-0.2616328	Yes	
row_134	SNAP23	12634	-0.06153472512960434	-0.25933674	Yes	
row_135	VAPA	12663	-0.061983395367860794	-0.2578779	Yes	
row_136	SORL1	12688	-0.06226112321019173	-0.25620973	Yes	
row_137	PREB	12713	-0.06256271153688431	-0.25454158	Yes	
row_138	CORO7	12724	-0.06269701570272446	-0.25214085	Yes	
row_139	STEAP2	12736	-0.06287085264921188	-0.24979246	Yes	
row_140	KIF5A	12814	-0.0638812929391861	-0.2508976	Yes	
row_141	SCYL1	13032	-0.06752242892980576	-0.2593283	Yes	
row_142	PROS1	13051	-0.06779297441244125	-0.2573462	Yes	
row_143	SEC23A	13061	-0.06791524589061737	-0.25489315	Yes	
row_144	OSBPL5	13092	-0.0684560239315033	-0.25353897	Yes	
row_145	VAMP7	13153	-0.06917344033718109	-0.25375453	Yes	
row_146	TGFA	13411	-0.07350969314575195	-0.26427832	Yes	
row_147	SEC22C	13460	-0.07428587973117828	-0.26386598	Yes	
row_148	TMED9	13469	-0.07445262372493744	-0.26136062	Yes	
row_149	SCAMP2	13549	-0.07577168941497803	-0.26257038	Yes	
row_150	TMEM115	13611	-0.07659748941659927	-0.26283827	Yes	
row_151	RAB33B	13622	-0.0767664685845375	-0.26043755	Yes	
row_152	PLPP3	13651	-0.07732412219047546	-0.25897872	Yes	
row_153	LRRK2	13660	-0.07745913416147232	-0.25647333	Yes	
row_154	GOSR2	13740	-0.07884466648101807	-0.2576831	Yes	
row_155	RAB14	13863	-0.0809502974152565	-0.26114288	Yes	
row_156	PGAP1	13899	-0.08168298006057739	-0.26005033	Yes	
row_157	ARFGAP1	13951	-0.0826113298535347	-0.25979495	Yes	
row_158	SGSM2	13954	-0.0827130675315857	-0.25697565	Yes	
row_159	AP2A1	13956	-0.08280055969953537	-0.254104	Yes	
row_160	TRAPPC2	13981	-0.08318538963794708	-0.25243583	Yes	
row_161	SCAMP1	14002	-0.08352451026439667	-0.25055838	Yes	
row_162	STX17	14005	-0.08355525881052017	-0.24773905	Yes	
row_163	RNF139	14060	-0.08455698192119598	-0.24764067	Yes	
row_164	NAPG	14104	-0.08532453328371048	-0.2469667	Yes	
row_165	BCAP29	14196	-0.08724691718816757	-0.24880439	Yes	
row_166	SAR1A	14335	-0.09028320759534836	-0.25310138	Yes	
row_167	WHAMM	14351	-0.09060875326395035	-0.2509623	Yes	
row_168	PRKD1	14445	-0.09253954887390137	-0.25290462	Yes	
row_169	RAB31	14455	-0.09276222437620163	-0.25045156	Yes	
row_170	SLC10A7	14467	-0.09294132143259048	-0.24810319	Yes	
row_171	MCFD2	14481	-0.09317152947187424	-0.24585944	Yes	
row_172	KIFAP3	14497	-0.09347175061702728	-0.24372035	Yes	
row_173	TRAPPC6B	14527	-0.09391157329082489	-0.24231383	Yes	
row_174	CSK	14533	-0.09403684735298157	-0.23965149	Yes	
row_175	BET1L	14577	-0.09512794017791748	-0.23897752	Yes	
row_176	PREPL	14584	-0.09527653455734253	-0.2363675	Yes	
row_177	SEC22B	14596	-0.0954703688621521	-0.23401912	Yes	
row_178	CSNK1D	14600	-0.09555771201848984	-0.2312521	Yes	
row_179	NRBP2	14674	-0.09682046622037888	-0.23214792	Yes	
row_180	CNST	14743	-0.09841534495353699	-0.23278211	Yes	
row_181	VTI1B	14757	-0.09870431572198868	-0.23053837	Yes	
row_182	GGA3	14817	-0.09969085454940796	-0.23070161	Yes	
row_183	PICK1	14830	-0.09996747970581055	-0.22840555	Yes	
row_184	ATP9A	14954	-0.10230758041143417	-0.23191766	Yes	
row_185	ARF4	14978	-0.10266014188528061	-0.23019718	Yes	
row_186	LAMP1	14991	-0.10297127068042755	-0.22790112	Yes	
row_187	GGA1	14995	-0.10308368504047394	-0.22513412	Yes	
row_188	KLHL12	15074	-0.10490916669368744	-0.22629155	Yes	
row_189	VPS52	15104	-0.10542570799589157	-0.22488503	Yes	
row_190	VAMP2	15113	-0.10559023171663284	-0.22237965	Yes	
row_191	OPTN	15202	-0.10713505744934082	-0.22406036	Yes	
row_192	CUX1	15213	-0.10730929672718048	-0.22165965	Yes	
row_193	COG2	15221	-0.10747606307268143	-0.21910195	Yes	
row_194	SPIRE1	15268	-0.1086672991514206	-0.21858495	Yes	
row_195	RER1	15432	-0.11239499598741531	-0.2241901	Yes	
row_196	SEC24A	15445	-0.11268749833106995	-0.22189404	Yes	
row_197	SCAP	15461	-0.11300039291381836	-0.21975495	Yes	
row_198	SPTBN2	15506	-0.11406601220369339	-0.21913332	Yes	
row_199	TMED5	15522	-0.11459078639745712	-0.21699423	Yes	
row_200	TBC1D14	15536	-0.11485765874385834	-0.21475048	Yes	
row_201	GOLPH3L	15543	-0.11496235430240631	-0.21214046	Yes	
row_202	KLHL20	15557	-0.11532604694366455	-0.20989673	Yes	
row_203	BLZF1	15575	-0.1159292608499527	-0.20786229	Yes	
row_204	EXOC8	15628	-0.11705131083726883	-0.20765926	Yes	
row_205	SEC24D	15650	-0.11751403659582138	-0.20583412	Yes	
row_206	DCTN5	15679	-0.11820413172245026	-0.20437527	Yes	
row_207	SORT1	15686	-0.11851809918880463	-0.20176525	Yes	
row_208	GGA2	15695	-0.11868361383676529	-0.19925988	Yes	
row_209	CTSC	15714	-0.11901147663593292	-0.19727777	Yes	
row_210	CNIH1	15715	-0.11903784424066544	-0.19435379	Yes	
row_211	COG3	15722	-0.119448721408844	-0.19174378	Yes	
row_212	NBAS	15817	-0.12131582945585251	-0.19373843	Yes	
row_213	GABARAPL2	15911	-0.12341690063476562	-0.19568075	Yes	
row_214	RABIF	15954	-0.12477793544530869	-0.19495447	Yes	
row_215	PPP6C	15999	-0.12601910531520844	-0.19433284	Yes	
row_216	KIF1C	16026	-0.12660953402519226	-0.19276933	Yes	
row_217	ERGIC1	16102	-0.12882433831691742	-0.1937698	Yes	
row_218	KIF2C	16253	-0.13283033668994904	-0.1986947	Yes	
row_219	COG6	16288	-0.1336921900510788	-0.1975498	Yes	
row_220	CYTH3	16375	-0.13649725914001465	-0.19912586	Yes	
row_221	ATP9B	16377	-0.1365235298871994	-0.1962542	Yes	
row_222	DYNLL2	16414	-0.13752146065235138	-0.19521396	Yes	
row_223	SPIRE2	16444	-0.13822954893112183	-0.19380742	Yes	
row_224	KIF2A	16473	-0.1388287991285324	-0.19234858	Yes	
row_225	KLC1	16474	-0.1388685256242752	-0.1894246	Yes	
row_226	EXOC6	16477	-0.13896921277046204	-0.18660527	Yes	
row_227	ANK2	16518	-0.1402101367712021	-0.18577434	Yes	
row_228	DOP1A	16536	-0.14065027236938477	-0.1837399	Yes	
row_229	SEC16A	16659	-0.14482921361923218	-0.18719968	Yes	
row_230	BICD2	16669	-0.14525118470191956	-0.18474664	Yes	
row_231	COG4	16675	-0.14541630446910858	-0.18208429	Yes	
row_232	YIPF5	16694	-0.14599327743053436	-0.18010218	Yes	
row_233	DYNC1I2	16718	-0.14676102995872498	-0.1783817	Yes	
row_234	RAB8A	16773	-0.14856071770191193	-0.17828332	Yes	
row_235	VPS13C	16847	-0.15086013078689575	-0.17917913	Yes	
row_236	SCFD1	16878	-0.15159936249256134	-0.17782493	Yes	
row_237	ANKFY1	16941	-0.15362651646137238	-0.17814516	Yes	
row_238	YKT6	16946	-0.15384691953659058	-0.17543049	Yes	
row_239	ERGIC2	16951	-0.15409141778945923	-0.17271581	Yes	
row_240	DCTN4	16993	-0.15510840713977814	-0.1719372	Yes	
row_241	HTT	17037	-0.15725372731685638	-0.17126323	Yes	
row_242	STXBP6	17056	-0.1578102707862854	-0.16928113	Yes	
row_243	SURF4	17074	-0.15842972695827484	-0.16724668	Yes	
row_244	CCDC91	17077	-0.15850239992141724	-0.16442737	Yes	
row_245	CAPZA2	17085	-0.15892143547534943	-0.16186967	Yes	
row_246	KIF3B	17102	-0.15967631340026855	-0.1597829	Yes	
row_247	LLGL1	17104	-0.1597011834383011	-0.15691125	Yes	
row_248	VPS54	17111	-0.15981023013591766	-0.15430123	Yes	
row_249	RACGAP1	17114	-0.15991872549057007	-0.15148191	Yes	
row_250	TBC1D20	17116	-0.1599595695734024	-0.14861026	Yes	
row_251	CREB3L2	17155	-0.1611787974834442	-0.14767466	Yes	
row_252	TMED2	17221	-0.16385526955127716	-0.14815187	Yes	
row_253	CCDC93	17299	-0.1664547175168991	-0.14925699	Yes	
row_254	RBSN	17301	-0.16657614707946777	-0.14638534	Yes	
row_255	KDELR2	17344	-0.1681627482175827	-0.14565904	Yes	
row_256	EXOC4	17373	-0.16912467777729034	-0.14420019	Yes	
row_257	PPP6R1	17419	-0.17066620290279388	-0.14363088	Yes	
row_258	EXOC1	17441	-0.17131862044334412	-0.14180575	Yes	
row_259	EXOC2	17474	-0.17252115905284882	-0.1405562	Yes	
row_260	ACTR1A	17514	-0.17416353523731232	-0.13967294	Yes	
row_261	KIF13A	17542	-0.17533168196678162	-0.13816176	Yes	
row_262	EXOC6B	17553	-0.17568287253379822	-0.13576104	Yes	
row_263	MON2	17560	-0.17645685374736786	-0.13315102	Yes	
row_264	DYNC1LI1	17571	-0.1770000010728836	-0.1307503	Yes	
row_265	RAB8B	17593	-0.17808160185813904	-0.12892517	Yes	
row_266	VAPB	17595	-0.17822515964508057	-0.12605351	Yes	
row_267	TEX261	17608	-0.17895177006721497	-0.12375745	Yes	
row_268	ANK3	17654	-0.18106180429458618	-0.12318814	Yes	
row_269	ARFGAP3	17661	-0.18136587738990784	-0.12057812	Yes	
row_270	SPAST	17680	-0.18204842507839203	-0.11859601	Yes	
row_271	GOSR1	17681	-0.18211621046066284	-0.11567203	Yes	
row_272	SEC24B	17692	-0.1826675832271576	-0.11327131	Yes	
row_273	ZW10	17702	-0.18333269655704498	-0.11081827	Yes	
row_274	DNM2	17740	-0.18539714813232422	-0.10983035	Yes	
row_275	COPZ1	17780	-0.18740326166152954	-0.10894708	Yes	
row_276	RAB1B	17785	-0.18754753470420837	-0.10623241	Yes	
row_277	CENPE	17885	-0.1918296217918396	-0.108488694	Yes	
row_278	SEC23IP	17900	-0.19321754574775696	-0.106297284	Yes	
row_279	VPS13A	17943	-0.19508513808250427	-0.105570994	Yes	
row_280	TRAPPC11	17978	-0.19627799093723297	-0.10442609	Yes	
row_281	CAPZA1	17985	-0.19650042057037354	-0.10181607	Yes	
row_282	GBF1	17995	-0.19694632291793823	-0.09936303	Yes	
row_283	SEC23B	18015	-0.19785694777965546	-0.09743325	Yes	
row_284	TRAPPC10	18047	-0.20005697011947632	-0.09613137	Yes	
row_285	USO1	18060	-0.2009180337190628	-0.09383531	Yes	
row_286	RAB6A	18068	-0.201225146651268	-0.091277614	Yes	
row_287	SEC24C	18077	-0.20191022753715515	-0.088772245	Yes	
row_288	INSIG1	18146	-0.20513121783733368	-0.08940642	Yes	
row_289	KIF16B	18149	-0.2052036076784134	-0.0865871	Yes	
row_290	HYOU1	18153	-0.20536339282989502	-0.0838201	Yes	
row_291	ARFGAP2	18165	-0.20621219277381897	-0.08147171	Yes	
row_292	AP3D1	18209	-0.2085275799036026	-0.08079775	Yes	
row_293	GOLGA5	18226	-0.20982567965984344	-0.07871098	Yes	
row_294	GOPC	18241	-0.2106960117816925	-0.07651957	Yes	
row_295	EPS15	18282	-0.21325336396694183	-0.07568863	Yes	
row_296	GAK	18284	-0.21329782903194427	-0.072816975	Yes	
row_297	AP1AR	18288	-0.21362760663032532	-0.07004998	Yes	
row_298	RAB1A	18366	-0.2178696244955063	-0.07115509	Yes	
row_299	COPB2	18374	-0.2185152769088745	-0.0685974	Yes	
row_300	RABEP1	18393	-0.21986442804336548	-0.06661529	Yes	
row_301	GOLGA3	18456	-0.22443892061710358	-0.06693552	Yes	
row_302	GOLGA2	18473	-0.22528530657291412	-0.06484875	Yes	
row_303	TRAPPC8	18480	-0.2261280119419098	-0.062238734	Yes	
row_304	GCC2	18499	-0.227569580078125	-0.060256623	Yes	
row_305	PRKCI	18551	-0.23101887106895447	-0.060001265	Yes	
row_306	COPB1	18555	-0.23140603303909302	-0.057234265	Yes	
row_307	ARFGEF2	18559	-0.2317395806312561	-0.05446727	Yes	
row_308	DCTN1	18623	-0.23743343353271484	-0.054839823	Yes	
row_309	KIF15	18631	-0.23805497586727142	-0.052282125	Yes	
row_310	ACSL3	18700	-0.24480251967906952	-0.05291631	Yes	
row_311	MIA3	18709	-0.24577976763248444	-0.05041094	Yes	
row_312	DYNC1LI2	18732	-0.24806174635887146	-0.048638135	Yes	
row_313	PPP6R3	18764	-0.25234782695770264	-0.047336258	Yes	
row_314	ANKRD28	18786	-0.25525158643722534	-0.045511127	Yes	
row_315	DYNC1H1	18810	-0.2586750388145447	-0.043790646	Yes	
row_316	MYO5A	18854	-0.26348811388015747	-0.04311668	Yes	
row_317	COPA	18907	-0.26796796917915344	-0.04291365	Yes	
row_318	NSF	18926	-0.2696572542190552	-0.04093154	Yes	
row_319	MYO1B	18954	-0.27321648597717285	-0.039420363	Yes	
row_320	ARF3	18983	-0.27730366587638855	-0.03796151	Yes	
row_321	GOLPH3	18985	-0.2775789201259613	-0.03508986	Yes	
row_322	EXOC5	18994	-0.27902284264564514	-0.032584492	Yes	
row_323	MYO18A	18998	-0.279204785823822	-0.029817492	Yes	
row_324	KIF18A	19010	-0.28060296177864075	-0.0274691	Yes	
row_325	RAB10	19059	-0.28945815563201904	-0.027056765	Yes	
row_326	GOLGB1	19080	-0.2928290367126465	-0.025179306	Yes	
row_327	UVRAG	19089	-0.2950238883495331	-0.022673937	Yes	
row_328	MIA2	19107	-0.29811573028564453	-0.0206395	Yes	
row_329	AP1G1	19119	-0.30041012167930603	-0.018291108	Yes	
row_330	SEC31A	19181	-0.3137839436531067	-0.01855901	Yes	
row_331	AREG	19194	-0.3172636032104492	-0.016262945	Yes	
row_332	GOLGA4	19204	-0.32164138555526733	-0.013809902	Yes	
row_333	PITPNB	19229	-0.3283563256263733	-0.012141746	Yes	
row_334	MACF1	19300	-0.3533787727355957	-0.012880581	Yes	
row_335	CUL3	19329	-0.36927926540374756	-0.01142173	Yes	
row_336	KIF23	19335	-0.3718516230583191	-0.008759382	Yes	
row_337	TRIP11	19339	-0.37623146176338196	-0.005992383	Yes	
row_338	ARCN1	19382	-0.4150334596633911	-0.0052660936	Yes	
row_339	SPTAN1	19391	-0.4299705922603607	-0.0027607244	Yes	
row_340	SPTBN1	19440	-0.5173214077949524	-0.0023483902	Yes	
row_341	KIF11	19451	-0.6249569654464722	5.2327567E-5	Yes	
