NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	MRPS33	5242	-0.006703237071633339	0.26300544	No	
row_69	MRPS12	5619	-0.00849247444421053	0.25123906	No	
row_70	NEMF	6119	-0.010635824874043465	0.23310722	No	
row_71	MRPL54	6389	-0.011701391078531742	0.22687829	No	
row_72	MRPS31	7192	-0.01546500064432621	0.19306566	No	
row_73	DIO2	7248	-0.015655236318707466	0.19791162	No	
row_74	RPLP1	7288	-0.015820607542991638	0.20358561	No	
row_75	MRPL19	7783	-0.018008533865213394	0.18571253	No	
row_76	MRPL52	9577	-0.028840109705924988	0.100613855	No	
row_77	MRPS18A	9580	-0.028854070231318474	0.10820266	No	
row_78	MRPL45	9725	-0.029897963628172874	0.10844271	No	
row_79	DNAJC24	10121	-0.03299829736351967	0.09569306	No	
row_80	MRPS17	10270	-0.034403201192617416	0.0957261	No	
row_81	MRPL50	10785	-0.03907819092273712	0.07681798	No	
row_82	MRPS18B	11092	-0.04182158410549164	0.06867424	No	
row_83	MRPS7	11120	-0.04207362234592438	0.07496925	No	
row_84	MRPS18C	11125	-0.04218052327632904	0.08245455	No	
row_85	MRPL43	11326	-0.044184643775224686	0.0797965	No	
row_86	TSFM	11481	-0.045915354043245316	0.079519026	No	
row_87	MRPS26	11510	-0.0462409108877182	0.085762285	No	
row_88	MRPL53	11549	-0.04674403741955757	0.091488026	No	
row_89	DPH2	11599	-0.04728185012936592	0.09664449	No	
row_90	EEF2	12015	-0.052677709609270096	0.08285981	No	
row_91	TUFM	12214	-0.05557287111878395	0.080305256	No	
row_92	MRPL32	12302	-0.05676118656992912	0.083495155	No	
row_93	EEFSEC	12351	-0.057287875562906265	0.08870338	No	
row_94	SHFL	12520	-0.05999154597520828	0.08770139	No	
row_95	DPH3	12953	-0.06617163121700287	0.07303692	No	
row_96	MRPL18	13142	-0.06905457377433777	0.07099988	No	
row_97	MRPL37	13364	-0.07284080982208252	0.06725505	No	
row_98	ALKBH1	13367	-0.07289579510688782	0.07484385	No	
row_99	DPH5	13468	-0.0744319036602974	0.07736098	No	
row_100	SRP9	13593	-0.07642917335033417	0.078636065	No	
row_101	MRPS27	13656	-0.07740791141986847	0.08311976	No	
row_102	MRPL1	13712	-0.07855236530303955	0.08796572	No	
row_103	CPEB3	14306	-0.08978094160556793	0.06496921	No	
row_104	EIF5A2	14410	-0.09180909395217896	0.06733108	No	
row_105	MRPL49	14457	-0.09279635548591614	0.0726428	No	
row_106	CPEB2	14693	-0.09725866466760635	0.06817344	No	
row_107	ERAL1	15004	-0.10321830958127975	0.059822693	No	
row_108	GTPBP2	15245	-0.10808929800987244	0.05509457	No	
row_109	GRM5	15415	-0.11209125816822052	0.054040823	No	
row_110	MRPL9	15661	-0.11777307093143463	0.04905394	No	
row_111	SEPSECS	15750	-0.12004483491182327	0.05219209	No	
row_112	MRPS5	15883	-0.12297708541154861	0.05305316	No	
row_113	MRPL41	16039	-0.12709327042102814	0.052723937	No	
row_114	SECISBP2	16196	-0.13121747970581055	0.052342966	No	
row_115	MRPS2	16268	-0.13313248753547668	0.056360897	No	
row_116	MRPL27	16295	-0.13394105434417725	0.062707655	No	
row_117	EFL1	16356	-0.13578592240810394	0.06729486	No	
row_118	MRPL10	16688	-0.1457909792661667	0.05785732	No	
row_119	EEF1A2	17175	-0.16198115050792694	0.04039825	No	
row_120	MRPS28	17353	-0.16854572296142578	0.03893049	No	
row_121	SELENOT	17434	-0.17113295197486877	0.042482655	No	
row_122	MRPS6	17832	-0.1896710991859436	0.029629499	No	
row_123	PTCD3	17893	-0.19263668358325958	0.0342167	No	
row_124	GFM1	18061	-0.2009572833776474	0.033266455	No	
row_125	LTN1	18450	-0.22413502633571625	0.020879066	No	
row_126	GTPBP1	18504	-0.22765082120895386	0.02582853	No	
row_127	DPH6	18565	-0.23268882930278778	0.030415729	No	
row_128	USP16	18621	-0.2372756153345108	0.035261687	No	
row_129	SECISBP2L	18650	-0.23992863297462463	0.041504946	No	
