NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_129	TRIM3	9558	-0.028709210455417633	-0.21190377	No	
row_130	GBA	9566	-0.028774674981832504	-0.21008408	No	
row_131	PRKN	9622	-0.02921668440103531	-0.21079125	No	
row_132	PSMF1	9718	-0.029843289405107498	-0.21360412	No	
row_133	HECW1	9734	-0.02996903285384178	-0.21220557	No	
row_134	VCP	9890	-0.03124689683318138	-0.218177	No	
row_135	ARRB1	9901	-0.031300630420446396	-0.21651524	No	
row_136	DDI1	9987	-0.03196308761835098	-0.21880169	No	
row_137	RFFL	10027	-0.03223505616188049	-0.21866657	No	
row_138	BBS7	10054	-0.03242753818631172	-0.2178471	No	
row_139	ECSCR	10062	-0.032490555197000504	-0.21602741	No	
row_140	UBE2W	10250	-0.034271180629730225	-0.2236834	No	
row_141	RAD23A	10285	-0.03455740958452225	-0.22328506	No	
row_142	SPSB4	10293	-0.03463643044233322	-0.22146538	No	
row_143	FBXL22	10363	-0.03520840033888817	-0.22290954	No	
row_144	SHH	10366	-0.03524817153811455	-0.22082664	No	
row_145	FBXW4	10390	-0.035397719591856	-0.21984924	No	
row_146	FBXO22	10433	-0.0357404425740242	-0.21987206	No	
row_147	UBE2V2	10479	-0.036171507090330124	-0.22005278	No	
row_148	FOXRED2	10497	-0.03638213500380516	-0.21875952	No	
row_149	BAG2	10506	-0.03645459935069084	-0.21699248	No	
row_150	ELOB	10623	-0.03755766153335571	-0.22091085	No	
row_151	SGTA	10703	-0.03827998787164688	-0.22288144	No	
row_152	DERL2	10731	-0.03857770562171936	-0.22211461	No	
row_153	RNF19B	10867	-0.03982508182525635	-0.22703318	Yes	
row_154	RNF121	10868	-0.039826132357120514	-0.22484499	Yes	
row_155	CDC26	10876	-0.03985467553138733	-0.2230253	Yes	
row_156	KLHL42	10944	-0.04053439944982529	-0.22436419	Yes	
row_157	WFS1	10965	-0.040741048753261566	-0.22322886	Yes	
row_158	HECW2	10982	-0.04088420048356056	-0.22188295	Yes	
row_159	RNFT1	11038	-0.04139382392168045	-0.22259012	Yes	
row_160	FHIT	11071	-0.0417000874876976	-0.2220865	Yes	
row_161	APOE	11084	-0.041771870106458664	-0.22053003	Yes	
row_162	HSPA1B	11117	-0.04201602563261986	-0.2200264	Yes	
row_163	TOR1A	11137	-0.042298395186662674	-0.21883844	Yes	
row_164	DET1	11147	-0.04238954186439514	-0.21712403	Yes	
row_165	ZFAND2B	11172	-0.042633190751075745	-0.21619928	Yes	
row_166	FBXL4	11223	-0.04302585497498512	-0.21664323	Yes	
row_167	SH3RF2	11224	-0.04302675276994705	-0.21445504	Yes	
row_168	KCTD13	11238	-0.043233610689640045	-0.21295121	Yes	
row_169	HSPA1A	11247	-0.04331139102578163	-0.21118417	Yes	
row_170	DERL3	11469	-0.04578234255313873	-0.22063002	Yes	
row_171	PSMB9	11477	-0.04583108425140381	-0.21881033	Yes	
row_172	PML	11498	-0.04612886533141136	-0.217675	Yes	
row_173	UCHL5	11605	-0.04738161712884903	-0.22106694	Yes	
row_174	TRIM9	11656	-0.047933999449014664	-0.22151089	Yes	
row_175	UBE2D3	11753	-0.0492343045771122	-0.2243764	Yes	
row_176	DNAJB14	11782	-0.04964349418878555	-0.22366221	Yes	
row_177	UBE2J1	11784	-0.04969465732574463	-0.22152667	Yes	
row_178	ANAPC10	11791	-0.04980660602450371	-0.21965434	Yes	
row_179	DNAJB2	11827	-0.0503256693482399	-0.21930864	Yes	
row_180	PRPF19	11911	-0.05150056630373001	-0.2214898	Yes	
row_181	KEAP1	11920	-0.05155549943447113	-0.21972276	Yes	
row_182	USP13	11927	-0.05164548382163048	-0.21785043	Yes	
row_183	TTC36	11930	-0.05166151747107506	-0.21576753	Yes	
row_184	FBXL7	11958	-0.05203976482152939	-0.2150007	Yes	
row_185	KLHL40	11971	-0.05217931419610977	-0.21344423	Yes	
row_186	RHBDF1	12077	-0.05358661338686943	-0.21678352	Yes	
row_187	TMUB1	12117	-0.05426826328039169	-0.21664841	Yes	
row_188	BTRC	12159	-0.054725367575883865	-0.21661857	Yes	
row_189	SDF2L1	12203	-0.055417273193597794	-0.21669403	Yes	
row_190	DESI1	12265	-0.05626096948981285	-0.21771704	Yes	
row_191	PSMB8	12373	-0.057690467685461044	-0.22116162	Yes	
row_192	FBXL5	12437	-0.058557722717523575	-0.22228993	Yes	
row_193	OS9	12514	-0.05988777428865433	-0.22410259	Yes	
row_194	DMAC2	12581	-0.060788460075855255	-0.22538882	Yes	
row_195	OSBPL7	12585	-0.06084800139069557	-0.22335856	Yes	
row_196	RHBDD2	12638	-0.061601798981428146	-0.2239078	Yes	
row_197	HERPUD1	12667	-0.06206235662102699	-0.2231936	Yes	
row_198	RMND5B	12671	-0.062099967151880264	-0.22116335	Yes	
row_199	UBC	12761	-0.06321600824594498	-0.22366036	Yes	
row_200	GID4	12836	-0.0642271637916565	-0.22536774	Yes	
row_201	SOCS6	12863	-0.06460236012935638	-0.22454827	Yes	
row_202	PSMB10	12923	-0.06547965109348297	-0.225466	Yes	
row_203	HSP90B1	12931	-0.06570161879062653	-0.22364631	Yes	
row_204	PRICKLE1	12945	-0.06598889827728271	-0.22214249	Yes	
row_205	PKD1	13054	-0.06783149391412735	-0.2256397	Yes	
row_206	ERLEC1	13060	-0.06787721067667007	-0.22371474	Yes	
row_207	FBXO48	13104	-0.06860458850860596	-0.22379018	Yes	
row_208	DCAF11	13156	-0.069215327501297	-0.22428678	Yes	
row_209	SIRT6	13188	-0.06979580223560333	-0.22373052	Yes	
row_210	RNF185	13293	-0.07149217277765274	-0.22701716	Yes	
row_211	UBE2K	13311	-0.0717887356877327	-0.2257239	Yes	
row_212	POMT2	13322	-0.07200303673744202	-0.22406216	Yes	
row_213	TREM2	13339	-0.07232470065355301	-0.22271626	Yes	
row_214	RNF41	13346	-0.07251955568790436	-0.22084393	Yes	
row_215	UMOD	13397	-0.07331891357898712	-0.22128788	Yes	
row_216	GET4	13407	-0.07348348200321198	-0.21957347	Yes	
row_217	SPSB1	13454	-0.07413837313652039	-0.21980685	Yes	
row_218	WWP2	13457	-0.07421214878559113	-0.21772395	Yes	
row_219	MTA1	13480	-0.07463730126619339	-0.21669391	Yes	
row_220	CAV1	13493	-0.07491453737020493	-0.21513744	Yes	
row_221	OPHN1	13606	-0.07655227184295654	-0.21884523	Yes	
row_222	PCNP	13649	-0.07729615271091461	-0.21886805	Yes	
row_223	LRRK2	13660	-0.07745913416147232	-0.21720628	Yes	
row_224	RNF34	13738	-0.07880619913339615	-0.21907158	Yes	
row_225	IFI27	13741	-0.07884883135557175	-0.21698868	Yes	
row_226	NHLRC3	13753	-0.07895541936159134	-0.21537957	Yes	
row_227	PSMD9	13757	-0.079105906188488	-0.21334931	Yes	
row_228	FBXL19	13798	-0.07977674156427383	-0.21326683	Yes	
row_229	KCTD17	13813	-0.079964280128479	-0.21181566	Yes	
row_230	KCNE2	13820	-0.08006700128316879	-0.20994332	Yes	
row_231	UBE2D1	13822	-0.0801256000995636	-0.20780778	Yes	
row_232	SELENOS	13852	-0.08073299378156662	-0.20714624	Yes	
row_233	UFL1	13865	-0.08100268244743347	-0.20558977	Yes	
row_234	UBXN2B	13871	-0.08112066239118576	-0.2036648	Yes	
row_235	ARAF	13897	-0.08162609487771988	-0.20279267	Yes	
row_236	ZER1	13928	-0.0822269544005394	-0.20218377	Yes	
row_237	CRBN	13965	-0.08297966420650482	-0.20189072	Yes	
row_238	ANAPC15	14054	-0.0844481810927391	-0.2043351	Yes	
row_239	EDEM1	14056	-0.08446702361106873	-0.20219955	Yes	
row_240	RNF139	14060	-0.08455698192119598	-0.2001693	Yes	
row_241	PSMD12	14136	-0.08596930652856827	-0.20192932	Yes	
row_242	TMUB2	14221	-0.0878484696149826	-0.20416312	Yes	
row_243	ANAPC2	14241	-0.08850785344839096	-0.20297514	Yes	
row_244	TMEM129	14296	-0.08963728696107864	-0.20362966	Yes	
row_245	SPSB2	14302	-0.08975501358509064	-0.2017047	Yes	
row_246	UBE2J2	14353	-0.09068319201469421	-0.20214865	Yes	
row_247	DERL1	14400	-0.09168070554733276	-0.20238201	Yes	
row_248	UCHL1	14464	-0.09293266385793686	-0.20351033	Yes	
row_249	SIAH2	14483	-0.09325186908245087	-0.2022697	Yes	
row_250	RHBDD1	14494	-0.0934242233633995	-0.20060796	Yes	
row_251	SVIP	14578	-0.0951324850320816	-0.20278911	Yes	
row_252	CSNK1D	14600	-0.09555771201848984	-0.20170642	Yes	
row_253	FBXL18	14617	-0.09582768380641937	-0.20036052	Yes	
row_254	RNF14	14634	-0.09620241075754166	-0.19901462	Yes	
row_255	FZR1	14639	-0.09633246064186096	-0.197037	Yes	
row_256	FAF1	14643	-0.09635348618030548	-0.19500674	Yes	
row_257	SPSB3	14651	-0.09648454934358597	-0.19318706	Yes	
row_258	GLMN	14728	-0.09791536629199982	-0.19499972	Yes	
row_259	BAG6	14748	-0.09855308383703232	-0.19381174	Yes	
row_260	CLU	14751	-0.0986127182841301	-0.19172885	Yes	
row_261	RNF5	14823	-0.09985090047121048	-0.1932783	Yes	
row_262	BFAR	14852	-0.1003425344824791	-0.1925641	Yes	
row_263	PSMD13	14853	-0.10037441551685333	-0.19037592	Yes	
row_264	ARMC8	14862	-0.10049454867839813	-0.18860888	Yes	
row_265	MTM1	14904	-0.10141954571008682	-0.18857904	Yes	
row_266	DDIT3	14958	-0.10237105190753937	-0.18918093	Yes	
row_267	KLHL15	14976	-0.10262462496757507	-0.18788767	Yes	
row_268	AUP1	14992	-0.10299387574195862	-0.18648912	Yes	
row_269	UBE2G2	15039	-0.10388022661209106	-0.1867225	Yes	
row_270	FBXL15	15073	-0.10489802807569504	-0.18627152	Yes	
row_271	AGAP3	15091	-0.10517687350511551	-0.18497826	Yes	
row_272	SUMO1	15100	-0.10537335276603699	-0.18321122	Yes	
row_273	ERCC8	15135	-0.10592395812273026	-0.18281288	Yes	
row_274	PSMD5	15140	-0.10604321956634521	-0.18083528	Yes	
row_275	CHFR	15194	-0.10698753595352173	-0.18143715	Yes	
row_276	AREL1	15244	-0.10808724164962769	-0.18182845	Yes	
row_277	KCTD5	15252	-0.10830938816070557	-0.18000877	Yes	
row_278	YOD1	15294	-0.10924192517995834	-0.17997894	Yes	
row_279	MAEA	15307	-0.1095411404967308	-0.17842247	Yes	
row_280	BRSK2	15381	-0.11121431738138199	-0.1800772	Yes	
row_281	RNF126	15490	-0.11377476155757904	-0.18357442	Yes	
row_282	HSPA5	15498	-0.11386989057064056	-0.18175474	Yes	
row_283	DVL1	15504	-0.1140211895108223	-0.17982976	Yes	
row_284	KLHL20	15557	-0.11532604694366455	-0.180379	Yes	
row_285	GNA12	15560	-0.11544355750083923	-0.1782961	Yes	
row_286	NEDD4L	15576	-0.11596854031085968	-0.17689756	Yes	
row_287	CBFA2T3	15599	-0.11637916415929794	-0.17586751	Yes	
row_288	PLK3	15719	-0.11935600638389587	-0.1799438	Yes	
row_289	HECTD3	15740	-0.11989626288414001	-0.17880848	Yes	
row_290	UGGT2	15751	-0.12004861235618591	-0.17714672	Yes	
row_291	FBXO33	15766	-0.12044251710176468	-0.17569552	Yes	
row_292	DAB2	15784	-0.12071139365434647	-0.17440227	Yes	
row_293	FBXL17	15842	-0.12192247807979584	-0.17521472	Yes	
row_294	MAD2L1	15859	-0.12239529192447662	-0.17386882	Yes	
row_295	GABARAPL2	15911	-0.12341690063476562	-0.17436542	Yes	
row_296	BAG5	15944	-0.1244565099477768	-0.17386179	Yes	
row_297	BUB3	15952	-0.12473149597644806	-0.1720421	Yes	
row_298	FBXO38	15955	-0.1247904822230339	-0.1699592	Yes	
row_299	PBK	16012	-0.1262204349040985	-0.17071901	Yes	
row_300	KAT5	16024	-0.12659712135791779	-0.1691099	Yes	
row_301	NUPR1	16031	-0.12683436274528503	-0.16723756	Yes	
row_302	UBXN8	16055	-0.12748484313488007	-0.16626017	Yes	
row_303	RAD23B	16064	-0.12771496176719666	-0.16449313	Yes	
row_304	DDA1	16091	-0.12863203883171082	-0.16367365	Yes	
row_305	BIRC2	16104	-0.12884072959423065	-0.16211718	Yes	
row_306	RNF144B	16134	-0.12949694693088531	-0.16145563	Yes	
row_307	TRIM39	16135	-0.1295299082994461	-0.15926746	Yes	
row_308	ANAPC4	16136	-0.12956343591213226	-0.15707926	Yes	
row_309	PSEN1	16159	-0.13031955063343048	-0.15604922	Yes	
row_310	TRIM2	16184	-0.13089892268180847	-0.15512446	Yes	
row_311	KCTD10	16205	-0.1313684731721878	-0.15398912	Yes	
row_312	ANAPC7	16232	-0.13218462467193604	-0.15316965	Yes	
row_313	GID8	16241	-0.1325729936361313	-0.15140261	Yes	
row_314	USP5	16308	-0.13418015837669373	-0.15268885	Yes	
row_315	UBE2G1	16330	-0.135224848985672	-0.15160616	Yes	
row_316	MAN1B1	16399	-0.1371040940284729	-0.15299767	Yes	
row_317	ARIH2	16422	-0.137862890958786	-0.15196763	Yes	
row_318	COP1	16429	-0.1379730999469757	-0.1500953	Yes	
row_319	ATXN3	16442	-0.13820652663707733	-0.14853883	Yes	
row_320	DNAJB9	16456	-0.13844487071037292	-0.147035	Yes	
row_321	ERLIN1	16459	-0.13857118785381317	-0.1449521	Yes	
row_322	SPOPL	16462	-0.13860176503658295	-0.1428692	Yes	
row_323	UBE2H	16476	-0.13896045088768005	-0.14136538	Yes	
row_324	CDC34	16500	-0.13963495194911957	-0.14038797	Yes	
row_325	DAB2IP	16501	-0.13974764943122864	-0.13819979	Yes	
row_326	OGT	16512	-0.1400441974401474	-0.13653803	Yes	
row_327	PELI1	16553	-0.14116676151752472	-0.13645555	Yes	
row_328	RNF217	16577	-0.1421760469675064	-0.13547815	Yes	
row_329	USP14	16596	-0.14283350110054016	-0.13423753	Yes	
row_330	SMURF1	16599	-0.14293193817138672	-0.13215463	Yes	
row_331	FBXL16	16635	-0.14389684796333313	-0.13180894	Yes	
row_332	UBE4B	16704	-0.14636225998401642	-0.13320047	Yes	
row_333	CDK2	16715	-0.14667850732803345	-0.1315387	Yes	
row_334	EDEM3	16720	-0.14682957530021667	-0.1295611	Yes	
row_335	SYVN1	16736	-0.14736151695251465	-0.12816255	Yes	
row_336	DNAJB12	16768	-0.14830993115901947	-0.12760629	Yes	
row_337	FBXL3	16787	-0.14901003241539001	-0.12636568	Yes	
row_338	PPP2CB	16804	-0.14951638877391815	-0.12501977	Yes	
row_339	SMURF2	16824	-0.14999814331531525	-0.12383179	Yes	
row_340	PIAS1	16825	-0.15000472962856293	-0.12164361	Yes	
row_341	MAPK9	16866	-0.15134917199611664	-0.12156113	Yes	
row_342	UBQLN1	16913	-0.1527271717786789	-0.121794514	Yes	
row_343	PSMD1	16920	-0.15288607776165009	-0.11992218	Yes	
row_344	ARNTL	16973	-0.1545911729335785	-0.12047142	Yes	
row_345	ZYG11B	16987	-0.15502500534057617	-0.11896759	Yes	
row_346	CDC23	17015	-0.15611672401428223	-0.11820076	Yes	
row_347	N4BP1	17036	-0.15715523064136505	-0.11706543	Yes	
row_348	AKT1	17129	-0.16056109964847565	-0.11972037	Yes	
row_349	TRIB1	17131	-0.1605800837278366	-0.117584825	Yes	
row_350	FBXO45	17138	-0.16085250675678253	-0.1157125	Yes	
row_351	RNF103	17139	-0.16086681187152863	-0.11352432	Yes	
row_352	FBXO9	17173	-0.16189099848270416	-0.11307334	Yes	
row_353	HACE1	17200	-0.16298040747642517	-0.11225387	Yes	
row_354	RYBP	17217	-0.16377897560596466	-0.110907964	Yes	
row_355	ERLIN2	17237	-0.16426576673984528	-0.10971999	Yes	
row_356	GSK3A	17243	-0.16449491679668427	-0.10779502	Yes	
row_357	CUL5	17257	-0.16487261652946472	-0.10629119	Yes	
row_358	PLAA	17282	-0.16579417884349823	-0.10536643	Yes	
row_359	CCAR2	17300	-0.16655395925045013	-0.104073174	Yes	
row_360	PLK2	17359	-0.16872549057006836	-0.10493826	Yes	
row_361	ZNRF1	17386	-0.16980721056461334	-0.10411879	Yes	
row_362	PSME3	17400	-0.1701347827911377	-0.10261496	Yes	
row_363	NEDD4	17425	-0.17085327208042145	-0.1016902	Yes	
row_364	ITCH	17427	-0.17088080942630768	-0.09955466	Yes	
row_365	UBXN2A	17436	-0.17117737233638763	-0.09778762	Yes	
row_366	CUL4A	17453	-0.17165784537792206	-0.096441716	Yes	
row_367	UBR1	17484	-0.17284806072711945	-0.09583281	Yes	
row_368	TMEM259	17500	-0.17355439066886902	-0.09443427	Yes	
row_369	IL33	17530	-0.17477814853191376	-0.09377272	Yes	
row_370	MAP1A	17552	-0.1756110042333603	-0.092690036	Yes	
row_371	FBXW7	17573	-0.1770620048046112	-0.0915547	Yes	
row_372	UBQLN2	17604	-0.17852525413036346	-0.090945795	Yes	
row_373	ENC1	17621	-0.17945489287376404	-0.0895999	Yes	
row_374	CDC27	17625	-0.1795804351568222	-0.08756964	Yes	
row_375	RCHY1	17656	-0.1811138242483139	-0.08696074	Yes	
row_376	SMAD7	17693	-0.18270036578178406	-0.08666769	Yes	
row_377	PCBP2	17706	-0.1837957352399826	-0.085111216	Yes	
row_378	FBXW11	17725	-0.18474265933036804	-0.083870605	Yes	
row_379	NUB1	17757	-0.186218723654747	-0.08331434	Yes	
row_380	SKP2	17766	-0.18667958676815033	-0.0815473	Yes	
row_381	AMFR	17768	-0.18671897053718567	-0.07941175	Yes	
row_382	CCDC47	17817	-0.189041405916214	-0.07975042	Yes	
row_383	PITHD1	17818	-0.18905797600746155	-0.077562235	Yes	
row_384	NPLOC4	17834	-0.18983213603496552	-0.076163694	Yes	
row_385	UBQLN4	17870	-0.191154345870018	-0.075818	Yes	
row_386	ANAPC1	17912	-0.19361847639083862	-0.07578817	Yes	
row_387	TBL1X	17918	-0.19388777017593384	-0.07386319	Yes	
row_388	MDM2	17920	-0.19397756457328796	-0.071727656	Yes	
row_389	FBXW8	17922	-0.19412370026111603	-0.06959211	Yes	
row_390	PLK1	17945	-0.19513939321041107	-0.06856207	Yes	
row_391	RNF19A	17949	-0.19520415365695953	-0.066531815	Yes	
row_392	UBE4A	17966	-0.19580350816249847	-0.06518591	Yes	
row_393	WWP1	17987	-0.19659870862960815	-0.06405058	Yes	
row_394	UBXN4	17997	-0.1969984620809555	-0.06233618	Yes	
row_395	NFE2L2	18021	-0.1985023319721222	-0.06135878	Yes	
row_396	PRKACA	18037	-0.19900719821453094	-0.059960235	Yes	
row_397	FAF2	18069	-0.2013213187456131	-0.059403975	Yes	
row_398	TNFAIP1	18087	-0.20230236649513245	-0.058110714	Yes	
row_399	CUL2	18090	-0.20244811475276947	-0.056027815	Yes	
row_400	FBXL14	18103	-0.20285150408744812	-0.054471344	Yes	
row_401	SOCS4	18131	-0.20420411229133606	-0.05370451	Yes	
row_402	SEL1L	18148	-0.20514820516109467	-0.052358612	Yes	
row_403	TLK2	18174	-0.20668072998523712	-0.051486496	Yes	
row_404	UBR3	18193	-0.20743194222450256	-0.050245877	Yes	
row_405	TRIB2	18219	-0.20925961434841156	-0.04937376	Yes	
row_406	RMND5A	18270	-0.2127937227487564	-0.04981771	Yes	
row_407	CUL4B	18278	-0.21317310631275177	-0.047998026	Yes	
row_408	BUB1B	18289	-0.21373434364795685	-0.046336267	Yes	
row_409	TRIM25	18301	-0.21441994607448578	-0.044727154	Yes	
row_410	ANKIB1	18302	-0.2144346684217453	-0.04253897	Yes	
row_411	UBR2	18349	-0.21708324551582336	-0.04277235	Yes	
row_412	TMTC3	18351	-0.21714657545089722	-0.040636808	Yes	
