NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	BTBD18	4755	-0.004402048885822296	-0.08357241	No	
row_69	CNTD1	4876	-0.005024269223213196	-0.087520085	No	
row_70	HORMAD2	4933	-0.0053008440881967545	-0.08810447	No	
row_71	TDRD12	4964	-0.005470541771501303	-0.08732252	No	
row_72	FGF8	5041	-0.005766084883362055	-0.088957936	No	
row_73	KIFC2	5119	-0.006070022936910391	-0.090645894	No	
row_74	KDR	5213	-0.006527129095047712	-0.09317468	No	
row_75	NUDC	5331	-0.007193299010396004	-0.0969647	No	
row_76	EDN3	5682	-0.008843498304486275	-0.11299919	No	
row_77	MSH4	5694	-0.00888980645686388	-0.111218765	No	
row_78	MAP10	6186	-0.010898851789534092	-0.134663	No	
row_79	CD28	6215	-0.010986589826643467	-0.13377595	No	
row_80	KIF22	6347	-0.01152498833835125	-0.13830169	No	
row_81	CCNA1	6440	-0.011917770840227604	-0.14077792	No	
row_82	SMC1B	6455	-0.011966504156589508	-0.13915515	No	
row_83	SEC16B	6563	-0.012431728653609753	-0.14241965	No	
row_84	CDC16	6602	-0.012580214068293571	-0.14205812	No	
row_85	MAPT	6644	-0.012833017855882645	-0.14185423	No	
row_86	USP44	6746	-0.013354026712477207	-0.14480343	No	
row_87	SYCE1L	6813	-0.013652471825480461	-0.14591333	No	
row_88	KATNB1	6819	-0.013683226890861988	-0.14381759	No	
row_89	IL1A	6890	-0.014059592969715595	-0.1451377	No	
row_90	IGF2	6915	-0.014181681908667088	-0.14404044	No	
row_91	IL1B	7139	-0.01523634884506464	-0.1534009	No	
row_92	SYCP3	7205	-0.0155233358964324	-0.15445825	No	
row_93	TERB1	7361	-0.016159329563379288	-0.16024522	No	
row_94	MIEF2	7402	-0.016339318826794624	-0.15998879	No	
row_95	CORT	7447	-0.016529617831110954	-0.15994255	No	
row_96	ANAPC11	7473	-0.01664738729596138	-0.15889785	No	
row_97	SYCP2	7606	-0.017199141904711723	-0.16347614	No	
row_98	CHMP4C	7607	-0.017207011580467224	-0.16111766	No	
row_99	M1AP	7812	-0.01815013587474823	-0.16947964	No	
row_100	FBXO43	7816	-0.018188094720244408	-0.1672788	No	
row_101	CCNB1	7856	-0.01836264133453369	-0.16696982	No	
row_102	MUL1	7859	-0.018374688923358917	-0.16471642	No	
row_103	SYCP1	8027	-0.01922045275568962	-0.17113401	No	
row_104	TDRKH	8189	-0.02003304846584797	-0.17723629	No	
row_105	PEX11G	8290	-0.02056676335632801	-0.18013294	No	
row_106	FBXW5	8304	-0.020636113360524178	-0.17845762	No	
row_107	NUP62	8356	-0.02089475281536579	-0.17877924	No	
row_108	CENPK	8426	-0.021275535225868225	-0.1800468	No	
row_109	PKMYT1	8436	-0.021332748234272003	-0.17816128	No	
row_110	WEE2	8444	-0.021363120526075363	-0.17617065	No	
row_111	PEX11A	8615	-0.022326115518808365	-0.18274589	No	
row_112	MTFP1	8711	-0.022906385362148285	-0.18537977	No	
row_113	ANKRD31	8818	-0.023577062413096428	-0.18859173	No	
row_114	INSR	8844	-0.023845888674259186	-0.18754703	No	
row_115	TTN	8864	-0.023950718343257904	-0.18618701	No	
row_116	EGF	9056	-0.025324011221528053	-0.19386582	No	
row_117	NSFL1C	9096	-0.025534113869071007	-0.19355685	No	
row_118	MLH1	9133	-0.025758618488907814	-0.1930902	No	
row_119	DNMT3L	9188	-0.026115108281373978	-0.19356948	No	
row_120	CDC42	9343	-0.027188297361135483	-0.19930391	No	
row_121	MTFR1L	9347	-0.027241947129368782	-0.19710307	No	
row_122	NPM2	9381	-0.02748771384358406	-0.19647877	No	
row_123	RAD1	9534	-0.028532974421977997	-0.20210809	No	
row_124	PRKN	9622	-0.02921668440103531	-0.20432156	No	
row_125	RRS1	9753	-0.03011508285999298	-0.20879476	No	
row_126	CCDC8	9833	-0.0308748297393322	-0.21058781	No	
row_127	PDE3A	9885	-0.031207246705889702	-0.21090946	No	
row_128	AGO4	9954	-0.03172996640205383	-0.21212445	No	
row_129	PRKCB	10058	-0.03245270624756813	-0.21517876	No	
row_130	CUL9	10238	-0.03419557958841324	-0.22222696	No	
row_131	DDX4	10332	-0.03492721542716026	-0.22475575	No	
row_132	REC8	10395	-0.03543727844953537	-0.22565544	No	
row_133	EPGN	10425	-0.03567024692893028	-0.22482094	No	
row_134	SLC25A46	10435	-0.03574826568365097	-0.22293541	No	
row_135	VRK1	10528	-0.03667302802205086	-0.22541164	No	
row_136	PEX11B	10690	-0.038188621401786804	-0.23151392	No	
row_137	PSMC3IP	10766	-0.03885548189282417	-0.2330968	No	
row_138	CHMP2B	10772	-0.0389268584549427	-0.23100105	No	
row_139	CDC26	10876	-0.03985467553138733	-0.23405536	No	
row_140	CENPS	10877	-0.03986688330769539	-0.23169686	No	
row_141	PIWIL2	10886	-0.03994167223572731	-0.22975878	No	
row_142	PDGFB	10904	-0.04012797027826309	-0.22829367	No	
row_143	HECW2	10982	-0.04088420048356056	-0.22998163	No	
row_144	BRDT	11016	-0.0411740317940712	-0.22935733	No	
row_145	PRDM9	11094	-0.04182417318224907	-0.2310453	No	
row_146	HSPA1B	11117	-0.04201602563261986	-0.22984293	No	
row_147	HFM1	11174	-0.04264925792813301	-0.23042732	No	
row_148	ING2	11241	-0.04325292259454727	-0.23153722	No	
row_149	HSPA1A	11247	-0.04331139102578163	-0.2294415	No	
row_150	TEX14	11249	-0.04333826154470444	-0.22713555	No	
row_151	TEX15	11456	-0.04558791220188141	-0.23560265	No	
row_152	DIS3L2	11482	-0.04591976851224899	-0.23455794	No	
row_153	MAD2L1BP	11523	-0.04640106111764908	-0.2343015	No	
row_154	IGF1	11547	-0.04673796892166138	-0.23315169	No	
row_155	REEP4	11670	-0.048158444464206696	-0.23720446	No	
row_156	PIN1	11796	-0.04984290152788162	-0.2414149	No	
row_157	CDT1	11850	-0.050684407353401184	-0.24184163	No	
row_158	TEX11	11852	-0.05069565027952194	-0.23953569	No	
row_159	EME2	11885	-0.051256000995635986	-0.23885885	No	
row_160	DNM1	12003	-0.05255359411239624	-0.24264887	No	
row_161	XRCC3	12149	-0.054588332772254944	-0.24791032	No	
row_162	FIGNL1	12199	-0.05537889152765274	-0.24812685	No	
row_163	CKS2	12209	-0.05549246445298195	-0.24624132	No	
row_164	STAT2	12383	-0.05781970173120499	-0.2529742	No	
row_165	RMI1	12446	-0.058766432106494904	-0.2538739	No	
row_166	MZT1	12558	-0.06048545613884926	-0.25734863	No	
row_167	EDN1	12573	-0.0606331042945385	-0.25572586	No	
row_168	CHMP4B	12632	-0.06152264028787613	-0.25641534	No	
row_169	SPICE1	12812	-0.06386706978082657	-0.26346353	No	
row_170	NDE1	12868	-0.06468388438224792	-0.26399538	No	
row_171	DCN	12971	-0.06642057001590729	-0.26699713	No	
row_172	PINX1	13014	-0.06703878939151764	-0.2668458	No	
row_173	TOM1L1	13019	-0.06716214120388031	-0.2646975	No	
row_174	CHTF8	13029	-0.06747306138277054	-0.262812	No	
row_175	ABRAXAS1	13196	-0.06990762799978256	-0.26917702	No	
row_176	BTC	13254	-0.07088032364845276	-0.26981395	No	
row_177	MTFR1	13301	-0.0716051384806633	-0.2698728	No	
row_178	DRG1	13321	-0.07197050005197525	-0.26851282	No	
row_179	EML3	13333	-0.07223081588745117	-0.2667324	No	
row_180	TGFA	13411	-0.07350969314575195	-0.26842034	No	
row_181	KLHDC8B	13448	-0.07403597980737686	-0.2679537	No	
row_182	CHMP7	13503	-0.07505261152982712	-0.268433	No	
row_183	CHEK2	13526	-0.07544349879026413	-0.26723063	No	
row_184	RAD51C	13538	-0.07557898759841919	-0.2654502	No	
row_185	NEK6	13558	-0.07587336748838425	-0.26409018	No	
row_186	LRRK2	13660	-0.07745913416147232	-0.2670394	No	
row_187	NME6	13751	-0.07894080132246017	-0.26941052	No	
row_188	CUL7	13837	-0.08055950701236725	-0.2715189	Yes	
row_189	SIRT7	13843	-0.08058920502662659	-0.26942316	Yes	
row_190	UBXN2B	13871	-0.08112066239118576	-0.26848355	Yes	
row_191	PPARGC1A	13922	-0.08209659159183502	-0.26875263	Yes	
row_192	EMD	13942	-0.08242931962013245	-0.26739264	Yes	
row_193	DNM3	13963	-0.08294665813446045	-0.26608515	Yes	
row_194	TUBG2	13988	-0.0833815187215805	-0.2649879	Yes	
row_195	PDGFRB	14040	-0.0840604156255722	-0.26530954	Yes	
row_196	ANAPC15	14054	-0.0844481810927391	-0.2636342	Yes	
row_197	BMP7	14067	-0.08470071852207184	-0.26190633	Yes	
row_198	PEX19	14103	-0.08531900495290756	-0.26138714	Yes	
row_199	MAP9	14160	-0.0864332839846611	-0.26197153	Yes	
row_200	KIFC1	14243	-0.08854116499423981	-0.26392224	Yes	
row_201	CENPX	14324	-0.09008335322141647	-0.26576787	Yes	
row_202	SLF1	14358	-0.09087885916233063	-0.26514357	Yes	
row_203	LPIN1	14380	-0.0913940817117691	-0.26388866	Yes	
row_204	OBSL1	14406	-0.09177291393280029	-0.26284397	Yes	
row_205	RAD54L	14475	-0.09305046498775482	-0.26405895	Yes	
row_206	PPP2CA	14519	-0.09380576759576797	-0.26396018	Yes	
row_207	ABRAXAS2	14526	-0.09391006082296371	-0.261917	Yes	
row_208	MFF	14532	-0.09401755034923553	-0.25982127	Yes	
row_209	RB1	14535	-0.09405729919672012	-0.25756788	Yes	
row_210	CHMP6	14549	-0.09453491866588593	-0.25589254	Yes	
row_211	MISP	14595	-0.09546791762113571	-0.25589886	Yes	
row_212	TMEM135	14604	-0.09564579278230667	-0.2539608	Yes	
row_213	FZR1	14639	-0.09633246064186096	-0.25338903	Yes	
row_214	BCL2L11	14712	-0.09763219952583313	-0.25481424	Yes	
row_215	BAG6	14748	-0.09855308383703232	-0.25429505	Yes	
row_216	BECN1	14800	-0.09940030425786972	-0.25461668	Yes	
row_217	MARF1	14824	-0.09986612945795059	-0.25346687	Yes	
row_218	PSMD13	14853	-0.10037441551685333	-0.25257984	Yes	
row_219	BCCIP	14928	-0.10184510797262192	-0.25411013	Yes	
row_220	BOD1	14936	-0.10198166221380234	-0.2521195	Yes	
row_221	CHMP5	15037	-0.10380811244249344	-0.25501615	Yes	
row_222	WNT5A	15070	-0.10478852689266205	-0.2543393	Yes	
row_223	MIEF1	15096	-0.10529821366071701	-0.2532946	Yes	
row_224	CHFR	15194	-0.10698753595352173	-0.2560336	Yes	
row_225	CHMP1A	15254	-0.1083231270313263	-0.25677562	Yes	
row_226	SPIRE1	15268	-0.1086672991514206	-0.2551003	Yes	
row_227	FANCA	15278	-0.10886633396148682	-0.25321478	Yes	
row_228	DSCC1	15301	-0.10935088992118835	-0.25201243	Yes	
row_229	RCC1	15360	-0.11061614006757736	-0.2527019	Yes	
row_230	CHEK1	15376	-0.11112570762634277	-0.25113168	Yes	
row_231	KNSTRN	15387	-0.11130311340093613	-0.2492987	Yes	
row_232	CCSAP	15395	-0.11159011721611023	-0.24730808	Yes	
row_233	FMN2	15434	-0.1124272346496582	-0.24694654	Yes	
row_234	PHF13	15508	-0.11413660645484924	-0.2484243	Yes	
row_235	NDEL1	15518	-0.1144142895936966	-0.24653877	Yes	
row_236	ARHGEF10	15541	-0.1149354875087738	-0.24533641	Yes	
row_237	LRP5	15551	-0.11516665667295456	-0.24345088	Yes	
row_238	WASHC5	15556	-0.11530401557683945	-0.2413026	Yes	
row_239	CYP26B1	15573	-0.11590157449245453	-0.23978493	Yes	
row_240	CDC14B	15580	-0.11605440825223923	-0.23774175	Yes	
row_241	NEK9	15606	-0.11656419932842255	-0.23669705	Yes	
row_242	TOM1L2	15626	-0.11703219264745712	-0.23533703	Yes	
row_243	NSL1	15635	-0.11726029962301254	-0.23339894	Yes	
row_244	IK	15713	-0.11900363117456436	-0.23508692	Yes	
row_245	RAD54B	15720	-0.11936008185148239	-0.23304373	Yes	
row_246	TMCC1	15735	-0.1198081523180008	-0.23142096	Yes	
row_247	CDC6	15762	-0.12034250795841217	-0.2304288	Yes	
row_248	RIOK2	15793	-0.12082348018884659	-0.22964685	Yes	
row_249	PCID2	15814	-0.12124274671077728	-0.22833939	Yes	
row_250	DDHD2	15844	-0.12196214497089386	-0.2275049	Yes	
row_251	MAD2L1	15859	-0.12239529192447662	-0.22588211	Yes	
row_252	FANCD2	15917	-0.12375229597091675	-0.22651905	Yes	
row_253	KLHDC3	15920	-0.12382061779499054	-0.22426566	Yes	
row_254	CNEP1R1	15925	-0.12410685420036316	-0.22211738	Yes	
row_255	BUB3	15952	-0.12473149597644806	-0.22112523	Yes	
row_256	PPP2R1A	15967	-0.12507785856723785	-0.21950245	Yes	
row_257	CTDNEP1	16028	-0.12667423486709595	-0.22029705	Yes	
row_258	POGZ	16049	-0.12735670804977417	-0.21898958	Yes	
row_259	TACC3	16060	-0.12762762606143951	-0.2171566	Yes	
row_260	CCNB1IP1	16124	-0.1293567419052124	-0.21810885	Yes	
row_261	ANAPC4	16136	-0.12956343591213226	-0.21632843	Yes	
row_262	TRIP13	16153	-0.13010257482528687	-0.21481076	Yes	
row_263	KNTC1	16162	-0.13037307560443878	-0.21287268	Yes	
row_264	ACTR3	16173	-0.1306564062833786	-0.2110397	Yes	
row_265	ANAPC7	16232	-0.13218462467193604	-0.21172918	Yes	
row_266	CEP97	16243	-0.13261671364307404	-0.2098962	Yes	
row_267	KIF2C	16253	-0.13283033668994904	-0.20801069	Yes	
row_268	BMP4	16265	-0.13311244547367096	-0.20623025	Yes	
row_269	MTFR2	16305	-0.13412070274353027	-0.20592128	Yes	
row_270	INF2	16319	-0.13464315235614777	-0.20424595	Yes	
row_271	SH2B1	16324	-0.1350884735584259	-0.20209767	Yes	
row_272	MYBL1	16353	-0.13572539389133453	-0.20121062	Yes	
row_273	RAB11A	16360	-0.1358446627855301	-0.19916743	Yes	
row_274	SLX4	16363	-0.13591353595256805	-0.19691405	Yes	
row_275	MAU2	16400	-0.13713054358959198	-0.1964474	Yes	
row_276	CDC14A	16432	-0.13800059258937836	-0.195718	Yes	
row_277	VPS4A	16436	-0.13808363676071167	-0.19351716	Yes	
row_278	ERCC4	16440	-0.13816885650157928	-0.19131634	Yes	
row_279	SPIRE2	16444	-0.13822954893112183	-0.1891155	Yes	
row_280	SPAG5	16470	-0.13879941403865814	-0.18807079	Yes	
row_281	KIF2A	16473	-0.1388287991285324	-0.1858174	Yes	
row_282	CLASP2	16507	-0.13994266092777252	-0.1851931	Yes	
row_283	NCAPD2	16531	-0.14050428569316864	-0.18404329	Yes	
row_284	EME1	16723	-0.14692820608615875	-0.19172211	Yes	
row_285	MLH3	16846	-0.1507635861635208	-0.1957749	Yes	
row_286	BRCA2	16854	-0.15107811987400055	-0.19378427	Yes	
row_287	PRMT5	16874	-0.15157517790794373	-0.19242425	Yes	
row_288	GDAP1	16904	-0.15246208012104034	-0.19158974	Yes	
row_289	MSH3	16914	-0.15274320542812347	-0.18970421	Yes	
row_290	AKAP8L	16970	-0.1545560210943222	-0.19023605	Yes	
row_291	MYO19	16971	-0.15456384420394897	-0.18787757	Yes	
row_292	CDC23	17015	-0.15611672401428223	-0.18777877	Yes	
row_293	CDCA8	17020	-0.1564759761095047	-0.1856305	Yes	
row_294	ANKLE2	17069	-0.1583133339881897	-0.18579447	Yes	
row_295	DDHD1	17094	-0.1593897044658661	-0.18469721	Yes	
row_296	KIF3B	17102	-0.15967631340026855	-0.18270658	Yes	
row_297	AP3B1	17105	-0.15972548723220825	-0.1804532	Yes	
row_298	PPP1R9B	17106	-0.15974344313144684	-0.1780947	Yes	
row_299	RACGAP1	17114	-0.15991872549057007	-0.17610407	Yes	
row_300	DLGAP5	17137	-0.16083550453186035	-0.17490171	Yes	
row_301	SMPD3	17161	-0.1613430678844452	-0.1737519	Yes	
row_302	PRKCA	17232	-0.1640903651714325	-0.175072	Yes	
row_303	CAV2	17270	-0.1653563380241394	-0.17465791	Yes	
row_304	BORA	17277	-0.16554595530033112	-0.17261474	Yes	
row_305	CHAMP1	17295	-0.1662406623363495	-0.17114961	Yes	
row_306	MTBP	17319	-0.16728073358535767	-0.16999981	Yes	
row_307	EPS8	17385	-0.16972705721855164	-0.17105715	Yes	
row_308	PIBF1	17390	-0.16994397342205048	-0.16890886	Yes	
row_309	TASOR	17397	-0.17008718848228455	-0.16686569	Yes	
row_310	CDC25B	17529	-0.17477481067180634	-0.17139143	Yes	
row_311	TOGARAM1	17565	-0.17687636613845825	-0.17087223	Yes	
row_312	DYNC1LI1	17571	-0.1770000010728836	-0.1687765	Yes	
row_313	PPP2R2D	17582	-0.1775599718093872	-0.16694352	Yes	
row_314	RAD51	17603	-0.17851734161376953	-0.16563606	Yes	
row_315	MCU	17622	-0.17947211861610413	-0.16422349	Yes	
row_316	CDC27	17625	-0.1795804351568222	-0.16197011	Yes	
row_317	PRKAR1A	17643	-0.1804952323436737	-0.16050498	Yes	
row_318	REEP3	17658	-0.1812250167131424	-0.15888222	Yes	
row_319	CDCA5	17665	-0.18145900964736938	-0.15683903	Yes	
row_320	SEH1L	17679	-0.18197396397590637	-0.1551637	Yes	
row_321	SPAST	17680	-0.18204842507839203	-0.15280522	Yes	
row_322	ESPL1	17700	-0.18323250114917755	-0.15144521	Yes	
row_323	ZW10	17702	-0.18333269655704498	-0.14913927	Yes	
row_324	TTK	17737	-0.18530131876468658	-0.14856753	Yes	
row_325	DNM2	17740	-0.18539714813232422	-0.14631413	Yes	
row_326	MIS12	17752	-0.18614694476127625	-0.14453371	Yes	
row_327	LIF	17809	-0.18862080574035645	-0.1451181	Yes	
row_328	PLCB1	17816	-0.1889878809452057	-0.14307491	Yes	
row_329	COX10	17839	-0.18999990820884705	-0.14187256	Yes	
row_330	TENT4A	17877	-0.1915542483329773	-0.14145847	Yes	
row_331	CENPE	17885	-0.1918296217918396	-0.13946784	Yes	
row_332	ANAPC1	17912	-0.19361847639083862	-0.13847567	Yes	
row_333	FLNA	17916	-0.19372811913490295	-0.13627484	Yes	
row_334	LSM14A	17935	-0.1947818100452423	-0.13486227	Yes	
row_335	PLK1	17945	-0.19513939321041107	-0.13297674	Yes	
row_336	CTDP1	17960	-0.19557538628578186	-0.13135397	Yes	
row_337	NDC1	17962	-0.19558508694171906	-0.12904803	Yes	
row_338	DSN1	17982	-0.19637112319469452	-0.12768802	Yes	
row_339	OPA1	18007	-0.19754545390605927	-0.12659076	Yes	
row_340	CEP85	18039	-0.19916123151779175	-0.12586136	Yes	
row_341	NCAPG	18044	-0.19986216723918915	-0.123713076	Yes	
row_342	CEP192	18132	-0.20433010160923004	-0.12592655	Yes	
row_343	HASPIN	18171	-0.20654574036598206	-0.12556502	Yes	
row_344	BUB1	18218	-0.20880568027496338	-0.1256239	Yes	
row_345	MAD1L1	18221	-0.20932899415493011	-0.123370506	Yes	
row_346	CALR	18222	-0.20932990312576294	-0.12101201	Yes	
row_347	MYBL2	18279	-0.21319584548473358	-0.121596396	Yes	
row_348	BUB1B	18289	-0.21373434364795685	-0.11971087	Yes	
row_349	INO80	18299	-0.21421371400356293	-0.117825344	Yes	
row_350	DNM1L	18336	-0.21630124747753143	-0.1173587	Yes	
row_351	UBR2	18349	-0.21708324551582336	-0.11563083	Yes	
row_352	KIF18B	18370	-0.21822331845760345	-0.11432336	Yes	
row_353	SLF2	18387	-0.21953094005584717	-0.112805694	Yes	
row_354	PHIP	18428	-0.22286158800125122	-0.11254926	Yes	
row_355	GOLGA2	18473	-0.22528530657291412	-0.11250303	Yes	
row_356	CLASP1	18488	-0.22675079107284546	-0.110880256	Yes	
row_357	FANCM	18530	-0.22975921630859375	-0.11067637	Yes	
row_358	USP16	18621	-0.2372756153345108	-0.1130475	Yes	
row_359	NUSAP1	18638	-0.23888851702213287	-0.111529835	Yes	
row_360	BRIP1	18671	-0.24249568581581116	-0.11085299	Yes	
row_361	NAA50	18698	-0.24471606314182281	-0.10986084	Yes	
row_362	FBXO5	18707	-0.24547214806079865	-0.107922755	Yes	
row_363	CDK13	18746	-0.25010648369789124	-0.107561216	Yes	
row_364	ZWINT	18751	-0.2508300244808197	-0.10541293	Yes	
row_365	RAD51AP1	18759	-0.2515709400177002	-0.1034223	Yes	
row_366	GEN1	18797	-0.2560391128063202	-0.10300821	Yes	
row_367	SGO1	18817	-0.25932881236076355	-0.1016482	Yes	
row_368	CCNE1	18829	-0.2605954706668854	-0.09986777	Yes	
row_369	NDC80	18836	-0.26156672835350037	-0.09782459	Yes	
row_370	ATM	18858	-0.2638407051563263	-0.09656967	Yes	
row_371	KIF14	18865	-0.264344185590744	-0.09452649	Yes	
row_372	PDS5A	18866	-0.26444798707962036	-0.092168	Yes	
row_373	AURKA	18870	-0.2648518979549408	-0.08996717	Yes	
row_374	NUF2	18898	-0.26725655794143677	-0.08902756	Yes	
row_375	CCNE2	18946	-0.272744357585907	-0.089138985	Yes	
row_376	VPS4B	18949	-0.27300184965133667	-0.0868856	Yes	
row_377	EML4	18964	-0.27479133009910583	-0.08526283	Yes	
row_378	NEK2	18975	-0.27623608708381653	-0.08342985	Yes	
row_379	RAD50	18991	-0.2785954177379608	-0.08185963	Yes	
row_380	AURKB	19000	-0.27936649322509766	-0.07992155	Yes	
row_381	CDK1	19001	-0.279485821723938	-0.07756306	Yes	
row_382	APC	19003	-0.27974840998649597	-0.07525712	Yes	
row_383	KIF18A	19010	-0.28060296177864075	-0.073213935	Yes	
row_384	NCAPD3	19025	-0.2828011214733124	-0.07159117	Yes	
row_385	TNKS	19055	-0.28847789764404297	-0.07075667	Yes	
row_386	PDS5B	19075	-0.2923092544078827	-0.06939665	Yes	
row_387	ACTR2	19102	-0.29732221364974976	-0.068404496	Yes	
row_388	RAD21	19104	-0.29764536023139954	-0.066098556	Yes	
row_389	SMC3	19117	-0.3003598153591156	-0.064370684	Yes	
row_390	CDK5RAP2	19124	-0.3007323443889618	-0.0623275	Yes	
row_391	EREG	19140	-0.30454128980636597	-0.06075728	Yes	
row_392	VPS35	19174	-0.31189724802970886	-0.060132984	Yes	
row_393	CORO1C	19185	-0.31465306878089905	-0.058300007	Yes	
row_394	NIPBL	19196	-0.3184826076030731	-0.05646703	Yes	
row_395	STAG1	19235	-0.32950299978256226	-0.05610549	Yes	
row_396	NCAPH	19244	-0.33239176869392395	-0.054167412	Yes	
row_397	ATRX	19265	-0.34121230244636536	-0.05285995	Yes	
row_398	TPR	19276	-0.3451436758041382	-0.051026974	Yes	
row_399	AKAP8	19277	-0.34567391872406006	-0.04866848	Yes	
row_400	PPP2R2A	19284	-0.3476090133190155	-0.046625298	Yes	
row_401	SMC4	19308	-0.35658249258995056	-0.04547549	Yes	
row_402	SPDL1	19312	-0.3584136962890625	-0.043274652	Yes	
row_403	CUL3	19329	-0.36927926540374756	-0.041756984	Yes	
row_404	SMC5	19330	-0.3693917691707611	-0.039398495	Yes	
row_405	SMC2	19334	-0.3708878755569458	-0.037197657	Yes	
row_406	KIF23	19335	-0.3718516230583191	-0.03483917	Yes	
row_407	TPX2	19340	-0.3773602247238159	-0.032690883	Yes	
row_408	NUMA1	19342	-0.37752652168273926	-0.030384943	Yes	
row_409	CENPF	19355	-0.3862713873386383	-0.02865707	Yes	
row_410	KIF20B	19369	-0.4020853042602539	-0.026981747	Yes	
row_411	KPNB1	19380	-0.4119071662425995	-0.02514877	Yes	
row_412	TOP2B	19388	-0.4244704246520996	-0.023158139	Yes	
row_413	NCAPG2	19395	-0.4321105182170868	-0.021114955	Yes	
