NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_118	AKT2	10901	-0.040108323097229004	0.0035923126	No	
row_119	H6PD	10903	-0.04012274742126465	0.008279679	No	
row_120	FABP3	10997	-0.04099104180932045	0.008185838	No	
row_121	IRS1	10998	-0.040992602705955505	0.012925175	No	
row_122	CNR1	11057	-0.041598014533519745	0.014650272	No	
row_123	CYP46A1	11139	-0.04231692850589752	0.015180067	No	
row_124	APOA1	11217	-0.042976878583431244	0.01591774	No	
row_125	PDSS2	11244	-0.04329055920243263	0.019305866	No	
row_126	PLA2G3	11258	-0.04341965913772583	0.023369597	No	
row_127	SIRT4	11332	-0.0442427396774292	0.02431515	No	
row_128	ACACB	11384	-0.04482648894190788	0.026404034	No	
row_129	PSMB9	11477	-0.04583108425140381	0.026362162	No	
row_130	PDSS1	11751	-0.049169186502695084	0.016913785	No	
row_131	BMP5	11875	-0.051068514585494995	0.015260855	No	
row_132	ATP2B4	12002	-0.05255136638879776	0.013452015	No	
row_133	DGAT2	12018	-0.052728068083524704	0.017411808	No	
row_134	CPT1A	12160	-0.054725900292396545	0.014823423	No	
row_135	DHRS9	12292	-0.05657477676868439	0.012754735	No	
row_136	PSMB8	12373	-0.057690467685461044	0.013336499	No	
row_137	APOA5	12498	-0.05958770215511322	0.0116316	No	
row_138	GPD1	12593	-0.06098983809351921	0.011485789	No	
row_139	SOX9	12840	-0.06425187736749649	0.0034405913	No	
row_140	ATCAY	12920	-0.06547071784734726	0.004074326	No	
row_141	PSMB10	12923	-0.06547965109348297	0.008709723	No	
row_142	NR4A3	12935	-0.06587625294923782	0.0128773935	No	
row_143	PDP1	13034	-0.06754801422357559	0.012523704	No	
row_144	CACNA1H	13070	-0.06807006895542145	0.015444103	No	
row_145	STAT5B	13190	-0.06983436644077301	0.013999051	No	
row_146	ABCD1	13330	-0.07218339294195175	0.011514606	No	
row_147	PPARG	13390	-0.07328815758228302	0.0131877335	No	
row_148	MFSD2A	13442	-0.07393413037061691	0.015276618	No	
row_149	CAV1	13493	-0.07491453737020493	0.017417472	No	
row_150	PANK2	13594	-0.0764426738023758	0.016959844	No	
row_151	PRKAG2	13627	-0.07689303159713745	0.020036152	No	
row_152	MID1IP1	13681	-0.07776109874248505	0.022021096	No	
row_153	PDK3	13708	-0.07845450937747955	0.025409222	No	
row_154	UBIAD1	13709	-0.07847516983747482	0.030148558	No	
row_155	PSMD9	13757	-0.079105906188488	0.032445323	No	
row_156	PPARD	13872	-0.08116898685693741	0.031260118	No	
row_157	PPARGC1A	13922	-0.08209659159183502	0.033452943	No	
row_158	PRKAB2	14115	-0.08544256538152695	0.028214106	No	
row_159	NQO1	14124	-0.08574344962835312	0.032537684	No	
row_160	PSMD12	14136	-0.08596930652856827	0.036705356	No	
row_161	DGKQ	14185	-0.08705835789442062	0.03895015	No	
row_162	NR1H3	14255	-0.08879334479570389	0.04010358	No	
row_163	GPD2	14408	-0.09178528934717178	0.03694353	No	
row_164	STAR	14612	-0.0957205593585968	0.031133028	No	
row_165	OAZ1	14660	-0.0966293066740036	0.03342979	No	
row_166	ANXA1	14736	-0.09801218658685684	0.034271404	No	
row_167	SRD5A1	14829	-0.09995808452367783	0.034229532	No	
row_168	WDTC1	14831	-0.09998735785484314	0.038916897	No	
row_169	PSMD13	14853	-0.10037441551685333	0.042564873	No	
row_170	PRKAA2	14867	-0.10059673339128494	0.046628606	No	
row_171	SREBF1	14999	-0.1031372994184494	0.044559915	No	
row_172	PSMD5	15140	-0.10604321956634521	0.042023502	No	
row_173	PDPR	15425	-0.1122727170586586	0.03200346	No	
row_174	REST	15436	-0.11245469748973846	0.0362231	No	
row_175	SCAP	15461	-0.11300039291381836	0.039715163	No	
row_176	LONP2	15467	-0.11330223828554153	0.04419465	No	
row_177	SLC7A11	15886	-0.12301623076200485	0.027210673	No	
row_178	KDSR	16133	-0.12947925925254822	0.019165475	No	
row_179	ERLIN1	16459	-0.13857118785381317	0.007014676	No	
row_180	PRKCE	16460	-0.1385979950428009	0.011754013	No	
row_181	ELOVL5	16526	-0.14041996002197266	0.013115322	No	
row_182	BMP6	16576	-0.14213280379772186	0.015308145	No	
row_183	STARD4	16593	-0.14270713925361633	0.019215968	No	
row_184	APPL2	16805	-0.14955753087997437	0.012989708	No	
row_185	PSMD1	16920	-0.15288607776165009	0.011804504	No	
row_186	MTOR	16964	-0.15443992614746094	0.014309146	No	
row_187	ODC1	17059	-0.1578691452741623	0.014163336	No	
row_188	AKT1	17129	-0.16056109964847565	0.015316767	No	
row_189	ERLIN2	17237	-0.16426576673984528	0.01449535	No	
row_190	ADIPOR2	17338	-0.16806598007678986	0.014037722	No	
row_191	PIBF1	17390	-0.16994397342205048	0.016126607	No	
row_192	PSME3	17400	-0.1701347827911377	0.020398216	No	
row_193	RDH10	17499	-0.17346099019050598	0.020044526	No	
row_194	NMT1	17568	-0.17692406475543976	0.021249928	No	
row_195	ADIPOR1	17786	-0.18763796985149384	0.014711849	No	
row_196	COQ10B	17865	-0.1908734291791916	0.015397553	No	
row_197	PPTC7	17983	-0.19642069935798645	0.01405644	No	
row_198	INSIG1	18146	-0.20513121783733368	0.010376694	No	
row_199	SIRT1	18360	-0.21774879097938538	0.004046495	No	
row_200	LPGAT1	18486	-0.22657731175422668	0.0022896251	No	
row_201	PSME4	18614	-0.23681512475013733	4.288161E-4	No	
row_202	IRS2	18670	-0.2424156218767166	0.002309822	No	
row_203	PROX1	18838	-0.26172447204589844	-0.0016297732	No	
row_204	NCOR1	18945	-0.27244648337364197	-0.0023992197	No	
row_205	NCOR2	19007	-0.2804488241672516	-8.3003164E-4	No	
row_206	GOT2	19033	-0.28369632363319397	0.0026100639	No	
row_207	BRCA1	19176	-0.31221503019332886	-3.0290063E-5	No	
row_208	AZIN1	19268	-0.34216105937957764	-2.019167E-5	No	
row_209	PTGS2	19319	-0.36235520243644714	0.0021206625	No	
row_210	EGR1	19372	-0.4052445590496063	0.004157577	No	
