NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_52	CHMP7	13503	-0.07505261152982712	-0.39310443	No	
row_53	RAD51C	13538	-0.07557898759841919	-0.3891209	No	
row_54	NEK6	13558	-0.07587336748838425	-0.3843593	No	
row_55	TUBG2	13988	-0.0833815187215805	-0.40086436	No	
row_56	ANAPC15	14054	-0.0844481810927391	-0.3984888	No	
row_57	KIFC1	14243	-0.08854116499423981	-0.4024932	No	
row_58	SLF1	14358	-0.09087885916233063	-0.40265924	No	
row_59	RB1	14535	-0.09405729919672012	-0.4060412	No	
row_60	CHMP6	14549	-0.09453491866588593	-0.4009684	No	
row_61	BECN1	14800	-0.09940030425786972	-0.40818876	No	
row_62	BOD1	14936	-0.10198166221380234	-0.40944406	Yes	
row_63	CHMP5	15037	-0.10380811244249344	-0.40888393	Yes	
row_64	ESCO1	15049	-0.10407212376594543	-0.40370736	Yes	
row_65	CHFR	15194	-0.10698753595352173	-0.4054295	Yes	
row_66	CHMP1A	15254	-0.1083231270313263	-0.4027427	Yes	
row_67	DSCC1	15301	-0.10935088992118835	-0.3993816	Yes	
row_68	MCMBP	15317	-0.10973624140024185	-0.39441252	Yes	
row_69	KNSTRN	15387	-0.11130311340093613	-0.39224443	Yes	
row_70	PHF13	15508	-0.11413660645484924	-0.39272168	Yes	
row_71	NSL1	15635	-0.11726029962301254	-0.39351016	Yes	
row_72	IK	15713	-0.11900363117456436	-0.391757	Yes	
row_73	CDC6	15762	-0.12034250795841217	-0.38849965	Yes	
row_74	RIOK2	15793	-0.12082348018884659	-0.3843086	Yes	
row_75	PCID2	15814	-0.12124274671077728	-0.3795989	Yes	
row_76	MAD2L1	15859	-0.12239529192447662	-0.37613404	Yes	
row_77	BUB3	15952	-0.12473149597644806	-0.37515894	Yes	
row_78	POGZ	16049	-0.12735670804977417	-0.37439132	Yes	
row_79	TACC3	16060	-0.12762762606143951	-0.3691629	Yes	
row_80	ANAPC4	16136	-0.12956343591213226	-0.36730602	Yes	
row_81	TRIP13	16153	-0.13010257482528687	-0.36238882	Yes	
row_82	KNTC1	16162	-0.13037307560443878	-0.35705665	Yes	
row_83	ANAPC7	16232	-0.13218462467193604	-0.35488853	Yes	
row_84	KIF2C	16253	-0.13283033668994904	-0.3501788	Yes	
row_85	RAB11A	16360	-0.1358446627855301	-0.3499299	Yes	
row_86	MAU2	16400	-0.13713054358959198	-0.34620568	Yes	
row_87	VPS4A	16436	-0.13808363676071167	-0.342274	Yes	
row_88	SPAG5	16470	-0.13879941403865814	-0.3382386	Yes	
row_89	NCAPD2	16531	-0.14050428569316864	-0.33560365	Yes	
row_90	AKAP8L	16970	-0.1545560210943222	-0.35257557	Yes	
row_91	CDC23	17015	-0.15611672401428223	-0.34911072	Yes	
row_92	CDCA8	17020	-0.1564759761095047	-0.34357107	Yes	
row_93	RACGAP1	17114	-0.15991872549057007	-0.34264785	Yes	
row_94	DLGAP5	17137	-0.16083550453186035	-0.33804184	Yes	
row_95	DDX11	17211	-0.1633927971124649	-0.33608124	Yes	
row_96	CHAMP1	17295	-0.1662406623363495	-0.3346393	Yes	
row_97	PIBF1	17390	-0.16994397342205048	-0.33376795	Yes	
row_98	DYNC1LI1	17571	-0.1770000010728836	-0.3373574	Yes	
row_99	FBXW7	17573	-0.1770620048046112	-0.33166215	Yes	
row_100	CDC27	17625	-0.1795804351568222	-0.32856038	Yes	
row_101	CDCA5	17665	-0.18145900964736938	-0.3248362	Yes	
row_102	SEH1L	17679	-0.18197396397590637	-0.31976336	Yes	
row_103	ESPL1	17700	-0.18323250114917755	-0.31505364	Yes	
row_104	ZW10	17702	-0.18333269655704498	-0.3093584	Yes	
row_105	TTK	17737	-0.18530131876468658	-0.30537483	Yes	
row_106	MIS12	17752	-0.18614694476127625	-0.30035388	Yes	
row_107	TENT4A	17877	-0.1915542483329773	-0.30103862	Yes	
row_108	CENPE	17885	-0.1918296217918396	-0.2956546	Yes	
row_109	ANAPC1	17912	-0.19361847639083862	-0.29125607	Yes	
row_110	PLK1	17945	-0.19513939321041107	-0.2871688	Yes	
row_111	FEN1	17956	-0.1954241842031479	-0.28194037	Yes	
row_112	DSN1	17982	-0.19637112319469452	-0.27749	Yes	
row_113	LATS1	18027	-0.19869479537010193	-0.27402514	Yes	
row_114	NCAPG	18044	-0.19986216723918915	-0.26910794	Yes	
row_115	HASPIN	18171	-0.20654574036598206	-0.26989642	Yes	
row_116	BUB1	18218	-0.20880568027496338	-0.2665353	Yes	
row_117	MAD1L1	18221	-0.20932899415493011	-0.2608919	Yes	
row_118	BUB1B	18289	-0.21373434364795685	-0.25862008	Yes	
row_119	INO80	18299	-0.21421371400356293	-0.25333977	Yes	
row_120	KIF18B	18370	-0.21822331845760345	-0.25122353	Yes	
row_121	SLF2	18387	-0.21953094005584717	-0.24630633	Yes	
row_122	NUSAP1	18638	-0.23888851702213287	-0.2535267	Yes	
row_123	NAA50	18698	-0.24471606314182281	-0.2508399	Yes	
row_124	FBXO5	18707	-0.24547214806079865	-0.24550772	Yes	
row_125	CTNNB1	18716	-0.24661481380462646	-0.24017555	Yes	
row_126	ZWINT	18751	-0.2508300244808197	-0.236192	Yes	
row_127	GEN1	18797	-0.2560391128063202	-0.23277901	Yes	
row_128	SGO1	18817	-0.25932881236076355	-0.22801742	Yes	
row_129	NDC80	18836	-0.26156672835350037	-0.22320396	Yes	
row_130	ATM	18858	-0.2638407051563263	-0.21854609	Yes	
row_131	KIF14	18865	-0.264344185590744	-0.2131102	Yes	
row_132	PDS5A	18866	-0.26444798707962036	-0.20736305	Yes	
row_133	NUF2	18898	-0.26725655794143677	-0.2032239	Yes	
row_134	VPS4B	18949	-0.27300184965133667	-0.20007028	Yes	
row_135	EML4	18964	-0.27479133009910583	-0.19504932	Yes	
row_136	NEK2	18975	-0.27623608708381653	-0.1898209	Yes	
row_137	AURKB	19000	-0.27936649322509766	-0.18531865	Yes	
row_138	APC	19003	-0.27974840998649597	-0.17967527	Yes	
row_139	KIF18A	19010	-0.28060296177864075	-0.17423935	Yes	
row_140	NCAPD3	19025	-0.2828011214733124	-0.1692184	Yes	
row_141	TNKS	19055	-0.28847789764404297	-0.16497551	Yes	
row_142	PDS5B	19075	-0.2923092544078827	-0.1602139	Yes	
row_143	CTCF	19099	-0.296325147151947	-0.1556598	Yes	
row_144	RAD21	19104	-0.29764536023139954	-0.15012014	Yes	
row_145	SMC3	19117	-0.3003598153591156	-0.14499545	Yes	
row_146	CDK5RAP2	19124	-0.3007323443889618	-0.13955955	Yes	
row_147	NIPBL	19196	-0.3184826076030731	-0.13749519	Yes	
row_148	ESCO2	19202	-0.32126516103744507	-0.1320074	Yes	
row_149	STAG1	19235	-0.32950299978256226	-0.12792012	Yes	
row_150	NCAPH	19244	-0.33239176869392395	-0.12258795	Yes	
row_151	ATRX	19265	-0.34121230244636536	-0.11787822	Yes	
row_152	TPR	19276	-0.3451436758041382	-0.1126498	Yes	
row_153	AKAP8	19277	-0.34567391872406006	-0.106902674	Yes	
row_154	SMC4	19308	-0.35658249258995056	-0.10271164	Yes	
row_155	SPDL1	19312	-0.3584136962890625	-0.09712012	Yes	
row_156	WAPL	19328	-0.3686533570289612	-0.092151046	Yes	
row_157	CUL3	19329	-0.36927926540374756	-0.08640392	Yes	
row_158	SMC5	19330	-0.3693917691707611	-0.0806568	Yes	
row_159	SMC2	19334	-0.3708878755569458	-0.07506528	Yes	
row_160	KIF23	19335	-0.3718516230583191	-0.06931815	Yes	
row_161	NUMA1	19342	-0.37752652168273926	-0.06388225	Yes	
row_162	CENPF	19355	-0.3862713873386383	-0.058757555	Yes	
row_163	KPNB1	19380	-0.4119071662425995	-0.054255307	Yes	
row_164	SFPQ	19386	-0.41867756843566895	-0.04876753	Yes	
row_165	TOP2B	19388	-0.4244704246520996	-0.043072276	Yes	
row_166	NCAPG2	19395	-0.4321105182170868	-0.037636366	Yes	
row_167	DUSP1	19406	-0.4435437023639679	-0.03240794	Yes	
row_168	STAG2	19426	-0.47576531767845154	-0.027646342	Yes	
row_169	SMC1A	19434	-0.4992092251777649	-0.022262305	Yes	
row_170	INCENP	19436	-0.503642737865448	-0.016567048	Yes	
row_171	HNRNPU	19439	-0.5155292749404907	-0.010923662	Yes	
row_172	TOP2A	19446	-0.5671617984771729	-0.005487755	Yes	
row_173	PRC1	19449	-0.6069048047065735	1.5563174E-4	Yes	
