NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_52	RPL17	199	0.24862012267112732	0.12646392	Yes	
row_53	RPLP0	205	0.24691981077194214	0.1287332	Yes	
row_54	RBM8A	208	0.244982048869133	0.13115992	Yes	
row_55	RPL24	226	0.23580636084079742	0.13279954	Yes	
row_56	RPL5	229	0.2356249839067459	0.13522625	Yes	
row_57	EIF3E	234	0.23247571289539337	0.137548	Yes	
row_58	RPS18	240	0.22926180064678192	0.1398173	Yes	
row_59	LSM4	254	0.22022879123687744	0.14166681	Yes	
row_60	RPL18A	263	0.2150278389453888	0.14377868	Yes	
row_61	RPL13A	265	0.21446828544139862	0.14625786	Yes	
row_62	PSMA1	275	0.2062595784664154	0.14831726	Yes	
row_63	RPS13	280	0.204056978225708	0.15063903	Yes	
row_64	UBA52	297	0.19455310702323914	0.15233113	Yes	
row_65	RPS26	311	0.1898084431886673	0.15418065	Yes	
row_66	RPS25	321	0.18716144561767578	0.15624005	Yes	
row_67	RPL23	333	0.181278795003891	0.15819451	Yes	
row_68	PSME1	348	0.1751604676246643	0.15999155	Yes	
row_69	RPL21	360	0.17074793577194214	0.16194601	Yes	
row_70	RPL39	379	0.1657097041606903	0.16353318	Yes	
row_71	RPL32	383	0.16385607421398163	0.1659074	Yes	
row_72	RPS7	393	0.15927942097187042	0.16796681	Yes	
row_73	PSMD3	400	0.15832926332950592	0.17018363	Yes	
row_74	LSM7	421	0.15448033809661865	0.17166585	Yes	
row_75	PSMC5	461	0.14523637294769287	0.1721511	Yes	
row_76	DCPS	464	0.14448858797550201	0.1745778	Yes	
row_77	RPL30	508	0.13671688735485077	0.17485318	Yes	
row_78	RNASEH2A	512	0.13652275502681732	0.17722741	Yes	
row_79	EXOSC7	514	0.13628946244716644	0.17970659	Yes	
row_80	RPS24	527	0.13423627614974976	0.18160857	Yes	
row_81	PSMD6	529	0.13365551829338074	0.18408775	Yes	
row_82	EXOSC4	530	0.13323380053043365	0.1866194	Yes	
row_83	RPS10	555	0.12814778089523315	0.18789172	Yes	
row_84	WDR61	565	0.12661300599575043	0.18995114	Yes	
row_85	RPL34	569	0.12592796981334686	0.19232537	Yes	
row_86	RPL22	588	0.12158100306987762	0.19391252	Yes	
row_87	RPS12	596	0.12028544396162033	0.19607687	Yes	
row_88	PCBP4	634	0.11289288848638535	0.19666708	Yes	
row_89	APEX1	636	0.11271505057811737	0.19914624	Yes	
row_90	RPS15A	651	0.10993250459432602	0.20094329	Yes	
row_91	RPL35A	677	0.10612644255161285	0.20216316	Yes	
row_92	RPS19	685	0.10490237176418304	0.2043275	Yes	
row_93	RPS20	689	0.10454700887203217	0.20670173	Yes	
row_94	EXOSC5	706	0.10228840261697769	0.20839383	Yes	
row_95	RPL37A	714	0.10077080875635147	0.21055818	Yes	
row_96	MRTO4	718	0.09938176721334457	0.21293241	Yes	
row_97	PSMC3	747	0.09529339522123337	0.21399486	Yes	
row_98	UBB	754	0.0943542942404747	0.21621168	Yes	
row_99	SSB	759	0.09367303550243378	0.21853343	Yes	
row_100	RPS28	786	0.08994747698307037	0.21970083	Yes	
row_101	PSMA5	789	0.08938080817461014	0.22212753	Yes	
row_102	RPLP2	798	0.08757580816745758	0.2242394	Yes	
row_103	ANP32A	800	0.08732648193836212	0.22671857	Yes	
row_104	PSMC6	818	0.08499512821435928	0.22835821	Yes	
row_105	PSME2	864	0.07912924885749817	0.22852863	Yes	
row_106	LSM3	866	0.07908273488283157	0.23100781	Yes	
row_107	RNASEH2B	876	0.07765603065490723	0.23306721	Yes	
row_108	POLR2G	877	0.0775020569562912	0.23559886	Yes	
row_109	PSMB7	901	0.0738365426659584	0.23692366	Yes	
row_110	DKC1	916	0.07172642648220062	0.23872072	Yes	
row_111	RPL36A	929	0.07037428021430969	0.2406227	Yes	
row_112	RPL41	958	0.06793563812971115	0.24168515	Yes	
row_113	RPS17	960	0.06787382066249847	0.24416432	Yes	
row_114	RPL31	990	0.06472934782505035	0.24517429	Yes	
row_115	EIF4A3	1155	0.05038418620824814	0.23910064	Yes	
row_116	NPM1	1217	0.045439254492521286	0.23843151	Yes	
row_117	RPL37	1253	0.04292238503694534	0.23912667	Yes	
row_118	PSMD11	1269	0.04193311929702759	0.24087124	Yes	
row_119	DHX34	1273	0.04165929928421974	0.24324547	Yes	
row_120	PSMD4	1284	0.04114650562405586	0.2452524	Yes	
row_121	RPS11	1303	0.03991103544831276	0.24683957	Yes	
row_122	ISG20	1327	0.038642045110464096	0.24816437	Yes	
row_123	MOV10	1335	0.03838249295949936	0.25032872	Yes	
row_124	PSMC2	1356	0.037455830723047256	0.25181094	Yes	
row_125	FASTK	1365	0.036898184567689896	0.25392282	Yes	
row_126	RIDA	1431	0.033854905515909195	0.2530438	Yes	
row_127	PSMD14	1461	0.03239729255437851	0.25405377	Yes	
row_128	PSMC4	1690	0.025169502943754196	0.24462195	No	
row_129	PSMD2	1778	0.022588234394788742	0.24258858	No	
row_130	TNFSF13	1782	0.022475404664874077	0.24496281	No	
row_131	ELAVL1	1818	0.021458802744746208	0.24565797	No	
row_132	RPL27	1916	0.01975393109023571	0.24309988	No	
row_133	MAGOH	2034	0.017810603603720665	0.23949237	No	
row_134	TENT5D	2051	0.01750105246901512	0.24118447	No	
row_135	PSMD10	2096	0.016619235277175903	0.24140738	No	
row_136	EXOSC9	2174	0.015592345967888832	0.23989873	No	
row_137	NUDT16	2441	0.011849571019411087	0.22847298	No	
row_138	DAZL	2461	0.01157402340322733	0.23000768	No	
row_139	RPS29	2623	0.009989777579903603	0.22409143	No	
row_140	RPS21	2758	0.008619044907391071	0.2195919	No	
row_141	PKP1	2852	0.007786376867443323	0.2172437	No	
row_142	PNLDC1	2948	0.0070056249387562275	0.21479057	No	
row_143	HBS1L	3918	2.0697599393315613E-4	0.16647743	No	
row_144	PELO	4180	-0.0013056950410827994	0.15531403	No	
row_145	SLFN14	4283	-0.001872451975941658	0.1524936	No	
row_146	CACNG7	4410	-0.0025133180897682905	0.14841385	No	
row_147	PATL2	4568	-0.0034035840071737766	0.14270748	No	
row_148	RPS27	5514	-0.007997696287930012	0.09565365	No	
row_149	TENT5C	5830	-0.00945943035185337	0.081656806	No	
row_150	ERN2	5836	-0.009486261755228043	0.0839261	No	
row_151	PSMB11	6122	-0.010651870630681515	0.07150339	No	
row_152	CSDC2	6519	-0.012259211391210556	0.053256363	No	
row_153	SLC11A1	6538	-0.012319441884756088	0.054843523	No	
row_154	CNOT8	6562	-0.012429006397724152	0.056168325	No	
row_155	BOLL	6669	-0.012911017052829266	0.053138003	No	
row_156	NANOS3	6981	-0.014505007304251194	0.039351042	No	
row_157	TRIM71	6993	-0.014583810232579708	0.0413055	No	
row_158	NCBP2	7157	-0.015298528596758842	0.03528431	No	
row_159	RPLP1	7288	-0.015820607542991638	0.030994672	No	
row_160	HNRNPC	7291	-0.01582382060587406	0.033421375	No	
row_161	PSMC1	7926	-0.018703976646065712	0.002686153	No	
row_162	MTPAP	7966	-0.018958358094096184	0.003171414	No	
row_163	SUPV3L1	8030	-0.019232127815485	0.0023973612	No	
row_164	ZC3H12D	8175	-0.019963890314102173	-0.002626875	No	
row_165	METTL3	8312	-0.02066846191883087	-0.0072313403	No	
row_166	HNRNPA0	8469	-0.021481504663825035	-0.012885233	No	
row_167	SCGB1A1	8661	-0.02262004092335701	-0.020375624	No	
row_168	TENT5B	8847	-0.023854278028011322	-0.027551189	No	
row_169	RBM46	9048	-0.025249682366847992	-0.035513822	No	
row_170	MLH1	9133	-0.025758618488907814	-0.037389774	No	
row_171	OAS2	9217	-0.02630775235593319	-0.039213255	No	
row_172	HSPB1	9316	-0.027032917365431786	-0.041823808	No	
row_173	RPL38	9420	-0.027776997536420822	-0.04469672	No	
row_174	YBX1	9617	-0.02917649783194065	-0.052449465	No	
row_175	PSMF1	9718	-0.029843289405107498	-0.05516496	No	
row_176	MYD88	9857	-0.031040409579873085	-0.059874367	No	
row_177	AGO4	9954	-0.03172996640205383	-0.06237998	No	
row_178	IGF2BP1	10008	-0.0321168452501297	-0.06262932	No	
row_179	PLEKHN1	10024	-0.032217781990766525	-0.06088474	No	
row_180	RNASEL	10134	-0.033140767365694046	-0.06407248	No	
row_181	DCP1B	10142	-0.03319688141345978	-0.061908133	No	
row_182	NBDY	10821	-0.03940807655453682	-0.0949521	No	
row_183	GDNF	10823	-0.03943447023630142	-0.092472926	No	
row_184	SKIV2L	10940	-0.04048307612538338	-0.09602796	No	
row_185	DND1	10958	-0.0406816266477108	-0.09438833	No	
row_186	HELZ2	10984	-0.04090426489710808	-0.09316847	No	
row_187	LSM2	11024	-0.04125910624861717	-0.0926832	No	
row_188	LIN28B	11056	-0.04157588258385658	-0.091778174	No	
row_189	RPS6	11093	-0.041823070496320724	-0.0911355	No	
row_190	HSPA1B	11117	-0.04201602563261986	-0.0898107	No	
row_191	HSPA1A	11247	-0.04331139102578163	-0.09404786	No	
row_192	DEDD2	11310	-0.043984390795230865	-0.09476944	No	
row_193	FUS	11438	-0.04545370116829872	-0.09890167	No	
row_194	PSMB9	11477	-0.04583108425140381	-0.098363936	No	
row_195	NT5C3B	11480	-0.0459144152700901	-0.09593723	No	
row_196	DIS3L2	11482	-0.04591976851224899	-0.09345806	No	
row_197	FASTKD2	11571	-0.047033704817295074	-0.09554389	No	
row_198	PKP3	11638	-0.04772837832570076	-0.09647536	No	
row_199	ZPR1	11708	-0.04862627759575844	-0.09756424	No	
row_200	LSM6	11943	-0.05179924890398979	-0.107310906	No	
row_201	NUDT12	11969	-0.05211959779262543	-0.106091045	No	
row_202	SET	12042	-0.05308815836906433	-0.10733734	No	
row_203	AXIN2	12074	-0.0535418801009655	-0.106432304	No	
row_204	IGF2BP3	12097	-0.05393822118639946	-0.105055034	No	
row_205	TRDMT1	12162	-0.054756492376327515	-0.10588156	No	
row_206	PSMB8	12373	-0.057690467685461044	-0.11436891	No	
row_207	DIS3L	12393	-0.058033380657434464	-0.112834215	No	
row_208	EXOSC1	12460	-0.05907539278268814	-0.11376568	No	
row_209	CIRBP	12515	-0.059900492429733276	-0.114067495	No	
row_210	PRR5L	12521	-0.06002461537718773	-0.111798204	No	
row_211	TENT2	12533	-0.060206588357686996	-0.109843746	No	
row_212	LIN28A	12564	-0.060545414686203	-0.10888624	No	
row_213	GSPT2	12579	-0.06077755242586136	-0.10708919	No	
row_214	UBC	12761	-0.06321600824594498	-0.11405487	No	
row_215	EXOSC3	12787	-0.0635906532406807	-0.11283501	No	
row_216	TBRG4	12789	-0.06361164152622223	-0.11035584	No	
row_217	RBM7	12898	-0.06510596722364426	-0.1134911	No	
row_218	DXO	12909	-0.06526914983987808	-0.11148417	No	
row_219	PSMB10	12923	-0.06547965109348297	-0.10963465	No	
row_220	ZFP36L1	13031	-0.0674915686249733	-0.11271745	No	
row_221	IGF2BP2	13124	-0.06885504722595215	-0.115013175	No	
row_222	ERN1	13151	-0.06915450841188431	-0.11384578	No	
row_223	LSM5	13253	-0.07087691128253937	-0.116613746	No	
row_224	HNRNPD	13358	-0.0727035328745842	-0.11953913	No	
row_225	DDX49	13675	-0.07770702242851257	-0.13358845	No	
row_226	SLIRP	13703	-0.07834794372320175	-0.13247353	No	
row_227	MAGOHB	13713	-0.07856631278991699	-0.13041413	No	
row_228	AGO3	13722	-0.07860232144594193	-0.12830225	No	
row_229	PSMD9	13757	-0.079105906188488	-0.12755464	No	
row_230	CARHSP1	13931	-0.08227884769439697	-0.13410054	No	
row_231	PDE12	14080	-0.08490794897079468	-0.13933466	No	
row_232	PSMD12	14136	-0.08596930652856827	-0.13968894	No	
row_233	SERBP1	14209	-0.08746987581253052	-0.14093524	No	
row_234	ZHX2	14247	-0.08859693259000778	-0.14034504	No	
row_235	EDC4	14261	-0.0889139398932457	-0.13849552	No	
row_236	CPEB3	14306	-0.08978094160556793	-0.13827261	No	
row_237	NSUN2	14333	-0.09025710076093674	-0.13710523	No	
row_238	TNFRSF1B	14468	-0.09294348955154419	-0.14160475	No	
row_239	PPP2CA	14519	-0.09380576759576797	-0.14169668	No	
row_240	NOCT	14522	-0.09385941922664642	-0.13926996	No	
row_241	PAN2	14523	-0.09386707842350006	-0.13673833	No	
row_242	UPF3A	14560	-0.09480202198028564	-0.13609564	No	
row_243	ZCCHC17	14594	-0.09545320272445679	-0.13529555	No	
row_244	POLR2D	14605	-0.09566564857959747	-0.13328862	No	
row_245	DCP1A	14665	-0.09670710563659668	-0.1338528	No	
row_246	ZC3H12A	14821	-0.09977702796459198	-0.13945422	No	
row_247	YTHDF1	14844	-0.10025011748075485	-0.13807695	No	
row_248	PSMD13	14853	-0.10037441551685333	-0.13596506	No	
row_249	CNOT10	14877	-0.10088346153497696	-0.13464026	No	
row_250	NANOS1	14914	-0.10163585841655731	-0.13399759	No	
row_251	MAPKAPK2	15080	-0.10496029257774353	-0.14012372	No	
row_252	PRKCD	15085	-0.10501115024089813	-0.13780196	No	
row_253	TIRAP	15130	-0.10586582869291306	-0.13757905	No	
row_254	PSMD5	15140	-0.10604321956634521	-0.13551965	No	
row_255	E2F1	15150	-0.10614924877882004	-0.13346025	No	
row_256	CNOT11	15206	-0.10716535151004791	-0.13381453	No	
row_257	TENT5A	15279	-0.10887634754180908	-0.13506083	No	
row_258	FASTKD3	15457	-0.1129213348031044	-0.14181662	No	
row_259	AGO1	15537	-0.11486336588859558	-0.14343022	No	
row_260	XRN2	15703	-0.11882070451974869	-0.14955635	No	
row_261	PAN3	15724	-0.11956238746643066	-0.14807414	No	
row_262	CNOT2	15744	-0.11991570144891739	-0.14653945	No	
row_263	PCID2	15814	-0.12124274671077728	-0.14762832	No	
row_264	NBAS	15817	-0.12131582945585251	-0.14520162	No	
row_265	PPP2R1A	15967	-0.12507785856723785	-0.15048821	No	
row_266	MEX3D	15996	-0.125884547829628	-0.14942577	No	
row_267	RNASEH1	16015	-0.1262703686952591	-0.1478386	No	
row_268	PYM1	16141	-0.12967942655086517	-0.15186588	No	
row_269	SECISBP2	16196	-0.13121747970581055	-0.15216771	No	
row_270	CTIF	16401	-0.137192964553833	-0.16034022	No	
row_271	PAIP1	16426	-0.13792280852794647	-0.15906788	No	
row_272	EDC3	16487	-0.13917340338230133	-0.15968452	No	
row_273	SMG8	16493	-0.13936130702495575	-0.15741524	No	
row_274	CNOT4	16650	-0.14459796249866486	-0.16306913	No	
row_275	METTL16	16657	-0.14474858343601227	-0.16085231	No	
row_276	FTO	16692	-0.14596956968307495	-0.16010469	No	
row_277	CNOT9	16727	-0.14706788957118988	-0.15935709	No	
row_278	SMG9	16749	-0.1477782130241394	-0.15792733	No	
row_279	HNRNPM	16760	-0.14802126586437225	-0.1559204	No	
row_280	GSPT1	16833	-0.15027692914009094	-0.1571667	No	
row_281	YTHDF2	16839	-0.1505090594291687	-0.1548974	No	
row_282	FASTKD1	16857	-0.15110976994037628	-0.15325777	No	
row_283	PSMD1	16920	-0.15288607776165009	-0.15397936	No	
row_284	MTOR	16964	-0.15443992614746094	-0.15370399	No	
row_285	EXOSC2	16995	-0.15512269735336304	-0.15274648	No	
row_286	RBM24	17001	-0.15555378794670105	-0.15047719	No	
row_287	ELAVL4	17003	-0.15556687116622925	-0.14799802	No	
row_288	ZC3HAV1	17034	-0.15697990357875824	-0.14704052	No	
row_289	DCP2	17044	-0.15748636424541473	-0.14498112	No	
row_290	RNPS1	17046	-0.15755820274353027	-0.14250194	No	
row_291	POP1	17128	-0.16052260994911194	-0.14422047	No	
row_292	AKT1	17129	-0.16056109964847565	-0.14168882	No	
row_293	NRDE2	17133	-0.16065219044685364	-0.13931459	No	
row_294	TRIR	17151	-0.16106219589710236	-0.13767497	No	
row_295	PPP1R8	17197	-0.1629096120595932	-0.13750453	No	
row_296	CNOT7	17205	-0.16313734650611877	-0.13534018	No	
row_297	PRKCA	17232	-0.1640903651714325	-0.1341728	No	
row_298	RBM10	17247	-0.16458937525749207	-0.13237575	No	
row_299	PNRC2	17274	-0.16547809541225433	-0.13120836	No	
row_300	PSME3	17400	-0.1701347827911377	-0.13523564	No	
row_301	EXOSC10	17403	-0.17022162675857544	-0.13280894	No	
row_302	RPL23A	17422	-0.17074888944625854	-0.13122179	No	
row_303	MAPK14	17451	-0.17164045572280884	-0.13015933	No	
row_304	DNA2	17480	-0.17275406420230865	-0.12909688	No	
row_305	DROSHA	17495	-0.17342978715896606	-0.12729985	No	
row_306	SAMD4B	17543	-0.1753847450017929	-0.12723435	No	
row_307	SIDT2	17590	-0.17797262966632843	-0.1271164	No	
row_308	YBX3	17594	-0.1782037615776062	-0.12474216	No	
row_309	NUP214	17633	-0.1799539029598236	-0.12420443	No	
row_310	TTC37	17699	-0.18303348124027252	-0.12508342	No	
row_311	UPF3B	17701	-0.1833273023366928	-0.12260425	No	
row_312	LSM1	17732	-0.18516580760478973	-0.12164675	No	
row_313	PATL1	17738	-0.18532255291938782	-0.11937746	No	
row_314	TNKS1BP1	17745	-0.18560610711574554	-0.11716064	No	
row_315	ANGEL2	17802	-0.1885080486536026	-0.11756739	No	
row_316	PABPC4	17807	-0.18855801224708557	-0.11524563	No	
row_317	TENT4A	17877	-0.1915542483329773	-0.11633451	No	
row_318	TENT4B	17898	-0.1930111050605774	-0.114852294	No	
row_319	FEN1	17956	-0.1954241842031479	-0.11531152	No	
row_320	METTL14	17964	-0.19575215876102448	-0.11314718	No	
row_321	ZFP36	18014	-0.19774262607097626	-0.11318663	No	
row_322	TAF15	18042	-0.19954077899456024	-0.11207171	No	
row_323	PARN	18048	-0.20010873675346375	-0.10980242	No	
row_324	EIF4ENIF1	18104	-0.20285895466804504	-0.1101567	No	
row_325	ZC3H14	18106	-0.20290133357048035	-0.10767753	No	
row_326	SMG7	18157	-0.20548655092716217	-0.10776945	No	
row_327	DHX36	18184	-0.20713505148887634	-0.106602065	No	
row_328	TUT7	18247	-0.21096020936965942	-0.10732365	No	
row_329	TNRC6C	18280	-0.21321530640125275	-0.106471084	No	
row_330	SMG5	18315	-0.21528689563274384	-0.10572346	No	
row_331	ZCCHC8	18376	-0.21857202053070068	-0.1063401	No	
row_332	PRPF18	18400	-0.22058960795402527	-0.1050153	No	
row_333	FXR2	18418	-0.22200004756450653	-0.103375666	No	
row_334	NAF1	18438	-0.22354410588741302	-0.10184098	No	
row_335	GTPBP1	18504	-0.22765082120895386	-0.10271998	No	
row_336	CNOT6L	18519	-0.22887198626995087	-0.10092293	No	
row_337	HNRNPR	18549	-0.2309819608926773	-0.09991296	No	
row_338	FXR1	18558	-0.23158487677574158	-0.09780108	No	
row_339	UPF2	18572	-0.23340781033039093	-0.095951565	No	
row_340	YTHDF3	18576	-0.23371180891990662	-0.09357733	No	
row_341	XRN1	18600	-0.23563548922538757	-0.09225253	No	
row_342	PSME4	18614	-0.23681512475013733	-0.09040301	No	
row_343	PNPT1	18632	-0.23810943961143494	-0.08876338	No	
row_344	TUT4	18633	-0.23819291591644287	-0.08623173	No	
row_345	TNRC6A	18715	-0.2465808242559433	-0.087950274	No	
row_346	TOB1	18737	-0.24898409843444824	-0.08652052	No	
row_347	SMG1	18744	-0.24988076090812683	-0.08430371	No	
row_348	RC3H1	18767	-0.25261324644088745	-0.08292643	No	
row_349	MTREX	18793	-0.2558528780937195	-0.081706576	No	
row_350	RC3H2	18796	-0.2560182213783264	-0.07927987	No	
row_351	CSDE1	18801	-0.2564370334148407	-0.07695811	No	
row_352	ETF1	18804	-0.25675931572914124	-0.074531406	No	
row_353	ALKBH5	18830	-0.26085376739501953	-0.073311545	No	
row_354	GIGYF2	18839	-0.2617877125740051	-0.07119967	No	
row_355	CNOT3	18844	-0.26234832406044006	-0.06887791	No	
row_356	NCBP1	18845	-0.26250091195106506	-0.066346265	No	
row_357	SND1	18848	-0.262935072183609	-0.06391957	No	
row_358	ATM	18858	-0.2638407051563263	-0.06186016	No	
row_359	GRSF1	18936	-0.2706969976425171	-0.06336881	No	
row_360	ZFP36L2	18937	-0.2709670662879944	-0.06083717	No	
row_361	CNOT1	18965	-0.2748506963253021	-0.05972225	No	
row_362	DDX6	18993	-0.27885058522224426	-0.058607332	No	
row_363	CNOT6	19013	-0.2811432480812073	-0.057072643	No	
row_364	UPF1	19032	-0.28365156054496765	-0.055485483	No	
row_365	TNRC6B	19039	-0.2847336232662201	-0.053268667	No	
row_366	SYNCRIP	19056	-0.2887740135192871	-0.051576562	No	
row_367	YWHAB	19078	-0.29255709052085876	-0.050146814	No	
row_368	FMR1	19087	-0.2948237359523773	-0.048034944	No	
row_369	TARDBP	19100	-0.2968863248825073	-0.046132952	No	
row_370	MYEF2	19130	-0.3020270764827728	-0.045122977	No	
row_371	TNPO1	19131	-0.3020964562892914	-0.042591333	No	
row_372	DIS3	19145	-0.3054839074611664	-0.040741816	No	
row_373	KHSRP	19150	-0.30615490674972534	-0.038420055	No	
row_374	CASC3	19173	-0.31171470880508423	-0.03704278	No	
row_375	LRPPRC	19190	-0.3165746331214905	-0.035350677	No	
row_376	LARP4B	19236	-0.32954663038253784	-0.035180245	No	
row_377	LARP1	19256	-0.33728763461112976	-0.033645555	No	
row_378	PPP2R2A	19284	-0.3476090133190155	-0.03253064	No	
row_379	CELF1	19287	-0.3478619158267975	-0.030103935	No	
row_380	PUM2	19303	-0.35506218671798706	-0.028359361	No	
row_381	ROCK1	19306	-0.3556097149848938	-0.025932658	No	
row_382	AGO2	19316	-0.3610537648200989	-0.023873255	No	
row_383	SMG6	19349	-0.3822534680366516	-0.023020694	No	
row_384	XPO1	19350	-0.3825153112411499	-0.020489048	No	
row_385	DDX5	19390	-0.4295382499694824	-0.020003788	No	
row_386	PUM1	19398	-0.4347929060459137	-0.017839441	No	
row_387	ROCK2	19417	-0.4600118100643158	-0.016252281	No	
row_388	YWHAZ	19421	-0.46587514877319336	-0.01387805	No	
row_389	THRAP3	19428	-0.47622478008270264	-0.011661233	No	
row_390	EIF4G1	19430	-0.47922223806381226	-0.009182059	No	
row_391	HNRNPU	19439	-0.5155292749404907	-0.0070701847	No	
row_392	PABPC1	19443	-0.5301887392997742	-0.004695953	No	
row_393	BTG2	19444	-0.5328359007835388	-0.0021643075	No	
row_394	DHX9	19448	-0.5753043293952942	2.0992386E-4	No	
