NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_163	GEMIN5	16154	-0.13015340268611908	-0.3045565	Yes	
row_164	PSEN1	16159	-0.13031955063343048	-0.3015292	Yes	
row_165	DDX20	16187	-0.13097846508026123	-0.2997033	Yes	
row_166	PTTG1IP	16194	-0.13119958341121674	-0.29678047	Yes	
row_167	CPSF6	16225	-0.13192486763000488	-0.2951113	Yes	
row_168	DDX19A	16230	-0.13217319548130035	-0.292084	Yes	
row_169	TCF7L2	16259	-0.13296760618686676	-0.29031035	Yes	
row_170	BMP4	16265	-0.13311244547367096	-0.28733528	Yes	
row_171	IPO13	16278	-0.13342256844043732	-0.28472587	Yes	
row_172	NUP35	16300	-0.13407424092292786	-0.28258657	Yes	
row_173	FAM53C	16366	-0.13599476218223572	-0.28274566	Yes	
row_174	JAK2	16407	-0.1373591274023056	-0.28159884	Yes	
row_175	MED1	16525	-0.14041943848133087	-0.28447416	Yes	
row_176	PTPN14	16540	-0.14081504940986633	-0.28196922	Yes	
row_177	RBM22	16571	-0.1419520527124405	-0.28030002	Yes	
row_178	GLE1	16583	-0.14234237372875214	-0.27763838	Yes	
row_179	SMURF1	16599	-0.14293193817138672	-0.27518567	Yes	
row_180	CABP1	16632	-0.14379440248012543	-0.27362096	Yes	
row_181	CHP1	16800	-0.14934158325195312	-0.27910808	Yes	
row_182	APPL2	16805	-0.14955753087997437	-0.2760808	Yes	
row_183	EGR2	16834	-0.15029312670230865	-0.27430713	Yes	
row_184	CPSF4	16861	-0.15123088657855988	-0.27242902	Yes	
row_185	SNRPF	16888	-0.1519460380077362	-0.2705509	Yes	
row_186	PPP1R10	16899	-0.15235942602157593	-0.26783702	Yes	
row_187	AKAP8L	16970	-0.1545560210943222	-0.26825726	Yes	
row_188	RAB23	16991	-0.1550930142402649	-0.26606572	Yes	
row_189	NUP188	17006	-0.1557243913412094	-0.26356077	Yes	
row_190	RNPS1	17046	-0.15755820274353027	-0.26236174	Yes	
row_191	ANP32B	17080	-0.15855278074741364	-0.26084927	Yes	
row_192	UFM1	17087	-0.15897522866725922	-0.25792643	Yes	
row_193	MCM3AP	17100	-0.1596546322107315	-0.255317	Yes	
row_194	CHTOP	17123	-0.16025599837303162	-0.25322995	Yes	
row_195	AKT1	17129	-0.16056109964847565	-0.25025487	Yes	
row_196	NRDE2	17133	-0.16065219044685364	-0.24717534	Yes	
row_197	TSC2	17267	-0.16528645157814026	-0.25088644	Yes	
row_198	KPNA6	17276	-0.16554048657417297	-0.24806808	Yes	
row_199	XPO6	17404	-0.17022496461868286	-0.25146577	Yes	
row_200	NEDD4	17425	-0.17085327208042145	-0.24927422	Yes	
row_201	RANBP3	17428	-0.17088565230369568	-0.24614246	Yes	
row_202	ATXN1	17446	-0.17153452336788177	-0.24379422	Yes	
row_203	MAPK14	17451	-0.17164045572280884	-0.24076691	Yes	
row_204	SDAD1	17469	-0.17242717742919922	-0.23841867	Yes	
row_205	U2AF2	17486	-0.17293290793895721	-0.2360182	Yes	
row_206	APPL1	17533	-0.1748993843793869	-0.23518479	Yes	
row_207	EIF4E	17587	-0.17777477204799652	-0.23471704	Yes	
row_208	KPNA1	17629	-0.17977175116539001	-0.23362246	Yes	
row_209	NUP214	17633	-0.1799539029598236	-0.23054291	Yes	
row_210	SEH1L	17679	-0.18197396397590637	-0.22965728	Yes	
row_211	UPF3B	17701	-0.1833273023366928	-0.22751798	Yes	
row_212	CDH1	17813	-0.1889585256576538	-0.23007989	Yes	
row_213	FLNA	17916	-0.19372811913490295	-0.23217168	Yes	
row_214	JUP	17933	-0.1946844756603241	-0.22977121	Yes	
row_215	MBTPS1	17940	-0.19497336447238922	-0.22684838	Yes	
row_216	POLDIP3	17948	-0.19516989588737488	-0.22397779	Yes	
row_217	NDC1	17962	-0.19558508694171906	-0.2214206	Yes	
row_218	WDR33	18013	-0.19773364067077637	-0.22079614	Yes	
row_219	PRKACA	18037	-0.19900719821453094	-0.21876131	Yes	
row_220	SRSF6	18050	-0.20017503201961517	-0.2161519	Yes	
row_221	CDKN1A	18051	-0.2002713829278946	-0.21291566	Yes	
row_222	NUP88	18053	-0.2006722241640091	-0.20973164	Yes	
row_223	GTSE1	18065	-0.20110419392585754	-0.20707	Yes	
row_224	NFKBIA	18102	-0.20283466577529907	-0.20571423	Yes	
row_225	EIF4ENIF1	18104	-0.20285895466804504	-0.20253022	Yes	
row_226	NUP205	18107	-0.20298586785793304	-0.19939844	Yes	
row_227	NOL6	18123	-0.20373889803886414	-0.19694573	Yes	
row_228	GEMIN6	18135	-0.20449630916118622	-0.19428408	Yes	
row_229	SMG7	18157	-0.20548655092716217	-0.19214478	Yes	
row_230	MAPK1	18168	-0.2063003033399582	-0.18943089	Yes	
row_231	BARD1	18208	-0.20851349830627441	-0.18823184	Yes	
row_232	UHMK1	18212	-0.20859436690807343	-0.18515229	Yes	
row_233	CALR	18222	-0.20932990312576294	-0.18238617	Yes	
row_234	IPO11	18237	-0.21047687530517578	-0.17988123	Yes	
row_235	XPOT	18245	-0.21085549890995026	-0.17701063	Yes	
row_236	AKAP13	18274	-0.2129012495279312	-0.17523699	Yes	
row_237	XPO7	18313	-0.21521581709384918	-0.17398569	Yes	
row_238	SMG5	18315	-0.21528689563274384	-0.17080168	Yes	
row_239	FIP1L1	18328	-0.21595661342144012	-0.16819227	Yes	
row_240	TXNIP	18344	-0.2169194519519806	-0.16573955	Yes	
row_241	NUP160	18363	-0.2177777886390686	-0.16344355	Yes	
row_242	E2F3	18436	-0.22336654365062714	-0.16396828	Yes	
row_243	SRSF9	18457	-0.22449412941932678	-0.16177674	Yes	
row_244	PTPN11	18463	-0.22490665316581726	-0.15880167	Yes	
row_245	IPO8	18505	-0.22771252691745758	-0.1577071	Yes	
row_246	XPO4	18513	-0.22834397852420807	-0.15483649	Yes	
row_247	KPNA2	18554	-0.23127101361751556	-0.15368968	Yes	
row_248	UPF2	18572	-0.23340781033039093	-0.15134144	Yes	
row_249	POM121	18588	-0.23457027971744537	-0.14888872	Yes	
row_250	PIK3R1	18589	-0.23463162779808044	-0.14565249	Yes	
row_251	AGFG1	18593	-0.23507122695446014	-0.14257294	Yes	
row_252	DUSP16	18618	-0.2371087670326233	-0.14059035	Yes	
row_253	ALYREF	18667	-0.24207453429698944	-0.13986142	Yes	
row_254	AHCYL1	18691	-0.2442736178636551	-0.13782659	Yes	
row_255	SMG1	18744	-0.24988076090812683	-0.1373066	Yes	
row_256	STAT3	18748	-0.2504945695400238	-0.13422707	Yes	
row_257	HSPA9	18780	-0.25441089272499084	-0.13261013	Yes	
row_258	NUP155	18807	-0.257012277841568	-0.130732	Yes	
row_259	NUP50	18808	-0.25814372301101685	-0.12749577	Yes	
row_260	HNRNPA1	18813	-0.2589958608150482	-0.12446846	Yes	
row_261	TNPO3	18827	-0.26015734672546387	-0.12191127	Yes	
row_262	ALKBH5	18830	-0.26085376739501953	-0.1187795	Yes	
row_263	NCBP1	18845	-0.26250091195106506	-0.11627456	Yes	
row_264	IPO9	18903	-0.2676296830177307	-0.11601574	Yes	
row_265	THOC2	18906	-0.2679639458656311	-0.11288397	Yes	
row_266	SRSF4	18920	-0.26920485496520996	-0.11032678	Yes	
row_267	CPSF2	18928	-0.2700050473213196	-0.10745619	Yes	
row_268	PPP3CA	18951	-0.27304843068122864	-0.10536913	Yes	
row_269	SLBP	18972	-0.2758523225784302	-0.1031776	Yes	
row_270	NUP107	18982	-0.27713319659233093	-0.100411475	Yes	
row_271	UBR5	19015	-0.2814149856567383	-0.09884676	Yes	
row_272	NUP153	19020	-0.28246113657951355	-0.095819466	Yes	
row_273	UPF1	19032	-0.28365156054496765	-0.09315781	Yes	
row_274	CDC40	19040	-0.2847791910171509	-0.090287216	Yes	
row_275	NUP54	19068	-0.2911323308944702	-0.08846133	Yes	
row_276	HNRNPA2B1	19069	-0.2911812365055084	-0.08522508	Yes	
row_277	IWS1	19070	-0.2912360727787018	-0.08198884	Yes	
row_278	HEATR3	19076	-0.292394757270813	-0.07901377	Yes	
row_279	NOLC1	19086	-0.29471978545188904	-0.07624765	Yes	
row_280	TARDBP	19100	-0.2968863248825073	-0.07369047	Yes	
row_281	KPNA4	19111	-0.29915133118629456	-0.07097658	Yes	
row_282	GSK3B	19113	-0.2996353209018707	-0.067792565	Yes	
row_283	TNPO1	19131	-0.3020964562892914	-0.06544433	Yes	
row_284	SRRM1	19139	-0.3043456971645355	-0.06257373	Yes	
row_285	CTDSPL2	19144	-0.30534353852272034	-0.059546426	Yes	
row_286	CSE1L	19159	-0.30826467275619507	-0.05704148	Yes	
row_287	SETD2	19167	-0.309950053691864	-0.054170884	Yes	
row_288	XPO5	19170	-0.3105454444885254	-0.051039107	Yes	
row_289	CASC3	19173	-0.31171470880508423	-0.047907334	Yes	
row_290	RANGAP1	19195	-0.3173926770687103	-0.045768037	Yes	
row_291	KPNA3	19219	-0.32631248235702515	-0.043733213	Yes	
row_292	YTHDC1	19220	-0.3264239728450775	-0.040496968	Yes	
row_293	IPO7	19248	-0.33411842584609985	-0.038671084	Yes	
row_294	DHX38	19251	-0.334629088640213	-0.03553931	Yes	
row_295	SRSF5	19261	-0.33982163667678833	-0.032773186	Yes	
row_296	TPR	19276	-0.3451436758041382	-0.030268237	Yes	
row_297	NUP98	19281	-0.34674379229545593	-0.027240934	Yes	
row_298	PPP1R12A	19283	-0.34754085540771484	-0.024056925	Yes	
row_299	SRSF1	19297	-0.35134050250053406	-0.021499742	Yes	
row_300	ECT2	19325	-0.36751052737236023	-0.01967386	Yes	
row_301	SMG6	19349	-0.3822534680366516	-0.017639033	Yes	
row_302	XPO1	19350	-0.3825153112411499	-0.014402787	Yes	
row_303	KPNB1	19380	-0.4119071662425995	-0.012681376	Yes	
row_304	RANBP2	19400	-0.4381203055381775	-0.010437609	Yes	
row_305	IPO5	19408	-0.44586408138275146	-0.007567012	Yes	
row_306	KHDRBS1	19411	-0.4527908265590668	-0.0044352375	Yes	
row_307	ABCE1	19415	-0.4583270251750946	-0.0013556983	Yes	
row_308	DHX9	19448	-0.5753043293952942	2.0900572E-4	Yes	
