NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	CORT	7447	-0.016529617831110954	-0.18983503	No	
row_57	ANAPC11	7473	-0.01664738729596138	-0.18770327	No	
row_58	SYCP2	7606	-0.017199141904711723	-0.19115546	No	
row_59	CHMP4C	7607	-0.017207011580467224	-0.18771905	No	
row_60	M1AP	7812	-0.01815013587474823	-0.19492869	No	
row_61	CCNB1	7856	-0.01836264133453369	-0.19373628	No	
row_62	SYCP1	8027	-0.01922045275568962	-0.19917159	No	
row_63	UBE2I	8144	-0.019801674410700798	-0.2017888	No	
row_64	NUP62	8356	-0.02089475281536579	-0.20936376	No	
row_65	CENPK	8426	-0.021275535225868225	-0.20952821	No	
row_66	NEK8	8448	-0.021390743553638458	-0.2071877	No	
row_67	ANKRD31	8818	-0.023577062413096428	-0.22300814	No	
row_68	TTN	8864	-0.023950718343257904	-0.2219201	No	
row_69	MLH1	9133	-0.025758618488907814	-0.2324697	No	
row_70	CDC42	9343	-0.027188297361135483	-0.23994027	No	
row_71	RRS1	9753	-0.03011508285999298	-0.25784817	No	
row_72	AGO4	9954	-0.03172996640205383	-0.26484907	No	
row_73	TRAPPC12	10039	-0.03231402114033699	-0.26579633	No	
row_74	REC8	10395	-0.03543727844953537	-0.28088614	No	
row_75	CHMP2B	10772	-0.0389268584549427	-0.2970719	No	
row_76	CDC26	10876	-0.03985467553138733	-0.2990107	No	
row_77	CENPS	10877	-0.03986688330769539	-0.29557425	No	
row_78	HECW2	10982	-0.04088420048356056	-0.29756525	No	
row_79	PRDM9	11094	-0.04182417318224907	-0.29992154	No	
row_80	HFM1	11174	-0.04264925792813301	-0.30060786	No	
row_81	TEX14	11249	-0.04333826154470444	-0.30103323	No	
row_82	TEX15	11456	-0.04558791220188141	-0.30834725	No	
row_83	DIS3L2	11482	-0.04591976851224899	-0.3062155	No	
row_84	MAD2L1BP	11523	-0.04640106111764908	-0.30486652	No	
row_85	CDT1	11850	-0.050684407353401184	-0.31844294	No	
row_86	TEX11	11852	-0.05069565027952194	-0.3150587	No	
row_87	EME2	11885	-0.051256000995635986	-0.31329224	No	
row_88	AXIN2	12074	-0.0535418801009655	-0.3196669	No	
row_89	ERCC2	12100	-0.05397436022758484	-0.31753513	No	
row_90	XRCC3	12149	-0.054588332772254944	-0.31660366	No	
row_91	RMI1	12446	-0.058766432106494904	-0.3286145	No	
row_92	CHMP4B	12632	-0.06152264028787613	-0.33483258	No	
row_93	TOP3B	12780	-0.06353531777858734	-0.3390676	No	
row_94	SPICE1	12812	-0.06386706978082657	-0.33724895	No	
row_95	NDE1	12868	-0.06468388438224792	-0.3366828	No	
row_96	PINX1	13014	-0.06703878939151764	-0.34081343	No	
row_97	CHTF8	13029	-0.06747306138277054	-0.33810762	No	
row_98	ABRAXAS1	13196	-0.06990762799978256	-0.34333417	No	
row_99	EML3	13333	-0.07223081588745117	-0.34699512	No	
row_100	KLHDC8B	13448	-0.07403597980737686	-0.34950796	Yes	
row_101	TTL	13485	-0.07478554546833038	-0.34795025	Yes	
row_102	CHMP7	13503	-0.07505261152982712	-0.34540102	Yes	
row_103	RAD51C	13538	-0.07557898759841919	-0.3437389	Yes	
row_104	NEK6	13558	-0.07587336748838425	-0.34129405	Yes	
row_105	GEM	13559	-0.07589683681726456	-0.3378576	Yes	
row_106	RCC2	13623	-0.07677996158599854	-0.33770895	Yes	
row_107	ARL8A	13631	-0.07695527374744415	-0.33463782	Yes	
row_108	SIRT7	13843	-0.08058920502662659	-0.34221277	Yes	
row_109	PLSCR1	13970	-0.08306804299354553	-0.34535187	Yes	
row_110	TUBG2	13988	-0.0833815187215805	-0.3428026	Yes	
row_111	ANAPC15	14054	-0.0844481810927391	-0.34275833	Yes	
row_112	MMS19	14150	-0.08620940893888474	-0.34427962	Yes	
row_113	KIFC1	14243	-0.08854116499423981	-0.34564435	Yes	
row_114	RECQL5	14263	-0.08893603831529617	-0.3431995	Yes	
row_115	CENPX	14324	-0.09008335322141647	-0.34289426	Yes	
row_116	SLF1	14358	-0.09087885916233063	-0.34118	Yes	
row_117	ABRAXAS2	14526	-0.09391006082296371	-0.34645873	Yes	
row_118	RB1	14535	-0.09405729919672012	-0.3434398	Yes	
row_119	CHMP6	14549	-0.09453491866588593	-0.3406818	Yes	
row_120	SKA1	14725	-0.09781359881162643	-0.34637803	Yes	
row_121	BAG6	14748	-0.09855308383703232	-0.34408972	Yes	
row_122	BECN1	14800	-0.09940030425786972	-0.3433148	Yes	
row_123	BOD1	14936	-0.10198166221380234	-0.34692356	Yes	
row_124	CHMP5	15037	-0.10380811244249344	-0.3487058	Yes	
row_125	ESCO1	15049	-0.10407212376594543	-0.34584343	Yes	
row_126	CENPN	15082	-0.10498160123825073	-0.34407696	Yes	
row_127	TOP3A	15136	-0.10592524707317352	-0.34340644	Yes	
row_128	CHFR	15194	-0.10698753595352173	-0.34294465	Yes	
row_129	BIRC5	15226	-0.10763304680585861	-0.341126	Yes	
row_130	CHMP1A	15254	-0.1083231270313263	-0.33909863	Yes	
row_131	DSCC1	15301	-0.10935088992118835	-0.3380628	Yes	
row_132	MCMBP	15317	-0.10973624140024185	-0.33540916	Yes	
row_133	CENPH	15349	-0.1104154959321022	-0.3335905	Yes	
row_134	RCC1	15360	-0.11061614006757736	-0.33067596	Yes	
row_135	KNSTRN	15387	-0.11130311340093613	-0.32859638	Yes	
row_136	FMN2	15434	-0.1124272346496582	-0.32756054	Yes	
row_137	PHF13	15508	-0.11413660645484924	-0.32793373	Yes	
row_138	NDEL1	15518	-0.1144142895936966	-0.324967	Yes	
row_139	SETDB2	15617	-0.1168057844042778	-0.32664484	Yes	
row_140	NSL1	15635	-0.11726029962301254	-0.3240956	Yes	
row_141	SKA2	15712	-0.11900193244218826	-0.32462534	Yes	
row_142	IK	15713	-0.11900363117456436	-0.32118893	Yes	
row_143	CDC6	15762	-0.12034250795841217	-0.32025746	Yes	
row_144	RIOK2	15793	-0.12082348018884659	-0.31838664	Yes	
row_145	PCID2	15814	-0.12124274671077728	-0.31599393	Yes	
row_146	TOP1	15841	-0.1218891367316246	-0.31391436	Yes	
row_147	MAD2L1	15859	-0.12239529192447662	-0.3113651	Yes	
row_148	FANCD2	15917	-0.12375229597091675	-0.3109033	Yes	
row_149	BUB3	15952	-0.12473149597644806	-0.30924124	Yes	
row_150	PPP2R1A	15967	-0.12507785856723785	-0.30653542	Yes	
row_151	NAA60	16034	-0.12688040733337402	-0.30654332	Yes	
row_152	POGZ	16049	-0.12735670804977417	-0.3038375	Yes	
row_153	TACC3	16060	-0.12762762606143951	-0.30092293	Yes	
row_154	CCNB1IP1	16124	-0.1293567419052124	-0.30077428	Yes	
row_155	ANAPC4	16136	-0.12956343591213226	-0.2979119	Yes	
row_156	TRIP13	16153	-0.13010257482528687	-0.29531047	Yes	
row_157	KNTC1	16162	-0.13037307560443878	-0.29229152	Yes	
row_158	ACTR3	16173	-0.1306564062833786	-0.28937697	Yes	
row_159	ANAPC7	16232	-0.13218462467193604	-0.28896737	Yes	
row_160	KIF2C	16253	-0.13283033668994904	-0.28657466	Yes	
row_161	RAB11A	16360	-0.1358446627855301	-0.28867003	Yes	
row_162	SLX4	16363	-0.13591353595256805	-0.28533798	Yes	
row_163	MAU2	16400	-0.13713054358959198	-0.28378028	Yes	
row_164	VPS4A	16436	-0.13808363676071167	-0.2821704	Yes	
row_165	ERCC4	16440	-0.13816885650157928	-0.2788905	Yes	
row_166	SPAG5	16470	-0.13879941403865814	-0.2769675	Yes	
row_167	CSNK2A2	16483	-0.13906623423099518	-0.27415732	Yes	
row_168	NCAPD2	16531	-0.14050428569316864	-0.27317366	Yes	
row_169	EME1	16723	-0.14692820608615875	-0.27970487	Yes	
row_170	MLH3	16846	-0.1507635861635208	-0.2826352	Yes	
row_171	AKAP8L	16970	-0.1545560210943222	-0.28561774	Yes	
row_172	CDC23	17015	-0.15611672401428223	-0.28447753	Yes	
row_173	CDCA8	17020	-0.1564759761095047	-0.28124985	Yes	
row_174	NR3C1	17112	-0.1598188728094101	-0.2825624	Yes	
row_175	RACGAP1	17114	-0.15991872549057007	-0.27917817	Yes	
row_176	DLGAP5	17137	-0.16083550453186035	-0.27688983	Yes	
row_177	OIP5	17187	-0.16243834793567657	-0.27601054	Yes	
row_178	DDX11	17211	-0.1633927971124649	-0.27377442	Yes	
row_179	RIOK3	17246	-0.16454991698265076	-0.27211234	Yes	
row_180	CHAMP1	17295	-0.1662406623363495	-0.27118087	Yes	
row_181	SKA3	17358	-0.16867859661579132	-0.27098003	Yes	
row_182	PIBF1	17390	-0.16994397342205048	-0.26916137	Yes	
row_183	DYNC1LI1	17571	-0.1770000010728836	-0.27511853	Yes	
row_184	FBXW7	17573	-0.1770620048046112	-0.2717343	Yes	
row_185	CDC27	17625	-0.1795804351568222	-0.2709594	Yes	
row_186	CDCA5	17665	-0.18145900964736938	-0.26955825	Yes	
row_187	SEH1L	17679	-0.18197396397590637	-0.26680025	Yes	
row_188	ESPL1	17700	-0.18323250114917755	-0.26440755	Yes	
row_189	ZW10	17702	-0.18333269655704498	-0.2610233	Yes	
row_190	TTK	17737	-0.18530131876468658	-0.25936124	Yes	
row_191	MIS12	17752	-0.18614694476127625	-0.25665542	Yes	
row_192	RAD18	17773	-0.18703389167785645	-0.25426272	Yes	
row_193	TENT4A	17877	-0.1915542483329773	-0.2562015	Yes	
row_194	CENPE	17885	-0.1918296217918396	-0.2531304	Yes	
row_195	CSNK2A1	17887	-0.1921187788248062	-0.24974616	Yes	
row_196	ANAPC1	17912	-0.19361847639083862	-0.24756221	Yes	
row_197	FAM83D	17927	-0.19422808289527893	-0.2448564	Yes	
row_198	PLK1	17945	-0.19513939321041107	-0.24230714	Yes	
row_199	FEN1	17956	-0.1954241842031479	-0.2393926	Yes	
row_200	NDC1	17962	-0.19558508694171906	-0.2362171	Yes	
row_201	DSN1	17982	-0.19637112319469452	-0.23377222	Yes	
row_202	LATS1	18027	-0.19869479537010193	-0.232632	Yes	
row_203	CEP85	18039	-0.19916123151779175	-0.22976962	Yes	
row_204	NCAPG	18044	-0.19986216723918915	-0.22654195	Yes	
row_205	ARL8B	18075	-0.2017575204372406	-0.22467111	Yes	
row_206	HASPIN	18171	-0.20654574036598206	-0.22619241	Yes	
row_207	TLK2	18174	-0.20668072998523712	-0.22286037	Yes	
row_208	SRPK1	18213	-0.20860162377357483	-0.22140703	Yes	
row_209	BUB1	18218	-0.20880568027496338	-0.21817936	Yes	
row_210	MAD1L1	18221	-0.20932899415493011	-0.2148473	Yes	
row_211	BEX4	18253	-0.21122287213802338	-0.21302865	Yes	
row_212	BUB1B	18289	-0.21373434364795685	-0.21141876	Yes	
row_213	INO80	18299	-0.21421371400356293	-0.20845202	Yes	
row_214	KIF18B	18370	-0.21822331845760345	-0.20866865	Yes	
row_215	CENPQ	18380	-0.2189529687166214	-0.2057019	Yes	
row_216	SLF2	18387	-0.21953094005584717	-0.2025786	Yes	
row_217	MIS18A	18388	-0.2195545881986618	-0.19914217	Yes	
row_218	SMARCAD1	18437	-0.22347497940063477	-0.1982107	Yes	
row_219	FANCM	18530	-0.22975921630859375	-0.19957545	Yes	
row_220	NUSAP1	18638	-0.23888851702213287	-0.201723	Yes	
row_221	BRIP1	18671	-0.24249568581581116	-0.19995654	Yes	
row_222	NAA50	18698	-0.24471606314182281	-0.19787696	Yes	
row_223	FBXO5	18707	-0.24547214806079865	-0.19485803	Yes	
row_224	CTNNB1	18716	-0.24661481380462646	-0.1918391	Yes	
row_225	ZWINT	18751	-0.2508300244808197	-0.19017702	Yes	
row_226	GEN1	18797	-0.2560391128063202	-0.18908899	Yes	
row_227	DYNC1H1	18810	-0.2586750388145447	-0.1862788	Yes	
row_228	SGO1	18817	-0.25932881236076355	-0.18315549	Yes	
row_229	CCNE1	18829	-0.2605954706668854	-0.18029313	Yes	
row_230	TLK1	18833	-0.26123303174972534	-0.17701326	Yes	
row_231	NDC80	18836	-0.26156672835350037	-0.1736812	Yes	
row_232	SPC25	18837	-0.26167112588882446	-0.17024478	Yes	
row_233	ATM	18858	-0.2638407051563263	-0.16785209	Yes	
row_234	KIF14	18865	-0.264344185590744	-0.16472878	Yes	
row_235	PDS5A	18866	-0.26444798707962036	-0.16129234	Yes	
row_236	NUF2	18898	-0.26725655794143677	-0.1594737	Yes	
row_237	CCNE2	18946	-0.272744357585907	-0.15849006	Yes	
row_238	VPS4B	18949	-0.27300184965133667	-0.155158	Yes	
row_239	EML4	18964	-0.27479133009910583	-0.15245219	Yes	
row_240	NEK2	18975	-0.27623608708381653	-0.14953762	Yes	
row_241	AURKB	19000	-0.27936649322509766	-0.14735368	Yes	
row_242	CDCA2	19002	-0.2795400023460388	-0.14396945	Yes	
row_243	APC	19003	-0.27974840998649597	-0.14053302	Yes	
row_244	KIF18A	19010	-0.28060296177864075	-0.1374097	Yes	
row_245	NCAPD3	19025	-0.2828011214733124	-0.13470389	Yes	
row_246	TNKS	19055	-0.28847789764404297	-0.13278088	Yes	
row_247	PDS5B	19075	-0.2923092544078827	-0.130336	Yes	
row_248	UVRAG	19089	-0.2950238883495331	-0.127578	Yes	
row_249	CTCF	19099	-0.296325147151947	-0.12461125	Yes	
row_250	ACTR2	19102	-0.29732221364974976	-0.1212792	Yes	
row_251	RAD21	19104	-0.29764536023139954	-0.11789496	Yes	
row_252	SMC3	19117	-0.3003598153591156	-0.115084775	Yes	
row_253	CDK5RAP2	19124	-0.3007323443889618	-0.11196147	Yes	
row_254	BRCA1	19176	-0.31221503019332886	-0.11118656	Yes	
row_255	NIPBL	19196	-0.3184826076030731	-0.10874168	Yes	
row_256	ESCO2	19202	-0.32126516103744507	-0.10556619	Yes	
row_257	STAG1	19235	-0.32950299978256226	-0.10379973	Yes	
row_258	NCAPH	19244	-0.33239176869392395	-0.1007808	Yes	
row_259	ATRX	19265	-0.34121230244636536	-0.098388106	Yes	
row_260	TPR	19276	-0.3451436758041382	-0.09547354	Yes	
row_261	AKAP8	19277	-0.34567391872406006	-0.09203712	Yes	
row_262	KNL1	19286	-0.347860187292099	-0.08901819	Yes	
row_263	SMC6	19291	-0.3497631251811981	-0.08579051	Yes	
row_264	HJURP	19292	-0.3499326705932617	-0.082354076	Yes	
row_265	PUM2	19303	-0.35506218671798706	-0.07943952	Yes	
row_266	SMC4	19308	-0.35658249258995056	-0.07621184	Yes	
row_267	SPDL1	19312	-0.3584136962890625	-0.072931975	Yes	
row_268	USP9X	19314	-0.3597402274608612	-0.069547735	Yes	
row_269	ECT2	19325	-0.36751052737236023	-0.06663317	Yes	
row_270	WAPL	19328	-0.3686533570289612	-0.06330112	Yes	
row_271	CUL3	19329	-0.36927926540374756	-0.059864696	Yes	
row_272	SMC5	19330	-0.3693917691707611	-0.05642827	Yes	
row_273	SMC2	19334	-0.3708878755569458	-0.053148404	Yes	
row_274	KIF23	19335	-0.3718516230583191	-0.049711976	Yes	
row_275	NUMA1	19342	-0.37752652168273926	-0.04658867	Yes	
row_276	CENPF	19355	-0.3862713873386383	-0.043778483	Yes	
row_277	KPNB1	19380	-0.4119071662425995	-0.041594535	Yes	
row_278	SFPQ	19386	-0.41867756843566895	-0.03841904	Yes	
row_279	TOP2B	19388	-0.4244704246520996	-0.0350348	Yes	
row_280	NCAPG2	19395	-0.4321105182170868	-0.031911496	Yes	
row_281	DDX3X	19397	-0.43280094861984253	-0.028527258	Yes	
row_282	PUM1	19398	-0.4347929060459137	-0.025090832	Yes	
row_283	MKI67	19404	-0.44272488355636597	-0.021915339	Yes	
row_284	DUSP1	19406	-0.4435437023639679	-0.018531099	Yes	
row_285	STAG2	19426	-0.47576531767845154	-0.016086219	Yes	
row_286	SMC1A	19434	-0.4992092251777649	-0.013015099	Yes	
row_287	INCENP	19436	-0.503642737865448	-0.009630859	Yes	
row_288	HNRNPU	19439	-0.5155292749404907	-0.006298806	Yes	
row_289	TOP2A	19446	-0.5671617984771729	-0.0031754996	Yes	
row_290	PRC1	19449	-0.6069048047065735	1.5655321E-4	Yes	
