NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_206	ICAM1	13130	-0.06889649480581284	-0.21149112	No	
row_207	STAT5B	13190	-0.06983436644077301	-0.21233214	No	
row_208	GPER1	13295	-0.07153128832578659	-0.21554022	No	
row_209	TREM2	13339	-0.07232470065355301	-0.21553962	No	
row_210	PPARG	13390	-0.07328815758228302	-0.21590723	No	
row_211	ITGA4	13425	-0.07365984469652176	-0.21543323	No	
row_212	CAV1	13493	-0.07491453737020493	-0.21669506	No	
row_213	GDF15	13496	-0.0749545767903328	-0.21453781	No	
row_214	SESN2	13519	-0.07531693577766418	-0.2134326	No	
row_215	SOCS2	13573	-0.076161690056324	-0.21395801	No	
row_216	PTPN2	13777	-0.07936906069517136	-0.2223736	No	
row_217	SELENOS	13852	-0.08073299378156662	-0.22400364	No	
row_218	ID1	13857	-0.08079776912927628	-0.2219516	No	
row_219	HDAC9	13921	-0.08209618926048279	-0.22300303	No	
row_220	PAK1	14038	-0.08403436839580536	-0.22684231	No	
row_221	BMP7	14067	-0.08470071852207184	-0.2260527	No	
row_222	PTPN1	14135	-0.08595634251832962	-0.22731453	No	
row_223	ARG1	14138	-0.0860128104686737	-0.22515729	No	
row_224	ZBTB7B	14170	-0.0867101177573204	-0.22452548	No	
row_225	SLC27A4	14201	-0.08731327205896378	-0.22384107	No	
row_226	STAT1	14250	-0.08869633078575134	-0.22410348	No	
row_227	LPIN1	14380	-0.0913940817117691	-0.2286266	Yes	
row_228	ATP6AP1	14401	-0.09168176352977753	-0.22741617	Yes	
row_229	LRP1	14412	-0.09182038903236389	-0.22567974	Yes	
row_230	STAT6	14430	-0.0920882374048233	-0.22431152	Yes	
row_231	RAB31	14455	-0.09276222437620163	-0.2233115	Yes	
row_232	XBP1	14490	-0.09333323687314987	-0.2228375	Yes	
row_233	AP3S1	14511	-0.09364259988069534	-0.22162707	Yes	
row_234	CSK	14533	-0.09403684735298157	-0.22046925	Yes	
row_235	CACNA1B	14541	-0.09432467073202133	-0.21857502	Yes	
row_236	LYN	14544	-0.09438487142324448	-0.21641777	Yes	
row_237	GCK	14550	-0.09456279873847961	-0.21441834	Yes	
row_238	STAR	14612	-0.0957205593585968	-0.21536456	Yes	
row_239	PDPK1	14637	-0.09627597779035568	-0.21436454	Yes	
row_240	CPEB2	14693	-0.09725866466760635	-0.21499516	Yes	
row_241	PRNP	14699	-0.09740527719259262	-0.21299572	Yes	
row_242	USF1	14711	-0.09762274473905563	-0.21131189	Yes	
row_243	BCL2L11	14712	-0.09763219952583313	-0.20904945	Yes	
row_244	ATP6V0B	14715	-0.09770216047763824	-0.2068922	Yes	
row_245	ANO1	14735	-0.09800012409687042	-0.20562918	Yes	
row_246	ANXA1	14736	-0.09801218658685684	-0.20336674	Yes	
row_247	GRB2	14806	-0.09949441254138947	-0.20473377	Yes	
row_248	VGF	14820	-0.09975264966487885	-0.20315515	Yes	
row_249	SRD5A1	14829	-0.09995808452367783	-0.20131351	Yes	
row_250	WDTC1	14831	-0.09998735785484314	-0.19910367	Yes	
row_251	ADCY2	14841	-0.10021896660327911	-0.19731463	Yes	
row_252	BCAR3	14873	-0.1007358580827713	-0.19668283	Yes	
row_253	SLC39A14	14888	-0.10110073536634445	-0.1951568	Yes	
row_254	SIK2	14915	-0.10165057331323624	-0.19426198	Yes	
row_255	GHR	14923	-0.10172620415687561	-0.19236775	Yes	
row_256	TIMP1	14929	-0.1018466129899025	-0.19036831	Yes	
row_257	FBN1	14939	-0.1020297259092331	-0.18857928	Yes	
row_258	SREBF1	14999	-0.1031372994184494	-0.1894203	Yes	
row_259	CHMP5	15037	-0.10380811244249344	-0.1891041	Yes	
row_260	EPM2AIP1	15055	-0.10420028865337372	-0.18773587	Yes	
row_261	SOGA1	15064	-0.10454104840755463	-0.18589424	Yes	
row_262	PRKCD	15085	-0.10501115024089813	-0.18468381	Yes	
row_263	VAMP2	15113	-0.10559023171663284	-0.1838416	Yes	
row_264	SLC9A1	15133	-0.105893075466156	-0.18257858	Yes	
row_265	PTPRE	15134	-0.10592172294855118	-0.18031614	Yes	
row_266	EPHA4	15155	-0.10622397065162659	-0.17910571	Yes	
row_267	TNS2	15183	-0.10675515234470367	-0.1782635	Yes	
row_268	TGFBR3	15184	-0.10677547752857208	-0.17600106	Yes	
row_269	KLF11	15191	-0.10691430419683456	-0.17405422	Yes	
row_270	ADCY6	15239	-0.10788298398256302	-0.17426403	Yes	
row_271	UCP2	15337	-0.11019288748502731	-0.17710389	Yes	
row_272	PRKDC	15385	-0.11125173419713974	-0.17731372	Yes	
row_273	GRM5	15415	-0.11209125816822052	-0.1765767	Yes	
row_274	ATP6V1D	15416	-0.11211065948009491	-0.17431426	Yes	
row_275	ZDHHC7	15438	-0.11247948557138443	-0.17315644	Yes	
row_276	PRKCZ	15440	-0.11251775920391083	-0.1709466	Yes	
row_277	ADCY1	15449	-0.112782321870327	-0.16910496	Yes	
row_278	SCAP	15461	-0.11300039291381836	-0.16742113	Yes	
row_279	UPRT	15492	-0.11381947994232178	-0.16673672	Yes	
row_280	MMP13	15494	-0.11383415013551712	-0.16452688	Yes	
row_281	TRIM41	15507	-0.11411920934915543	-0.16289565	Yes	
row_282	NDEL1	15518	-0.1144142895936966	-0.16115922	Yes	
row_283	LRP5	15551	-0.11516665667295456	-0.16058001	Yes	
row_284	PIP4K2A	15569	-0.11569884419441223	-0.15921178	Yes	
row_285	KLF2	15572	-0.11587366461753845	-0.15705454	Yes	
row_286	KAT2B	15594	-0.11626628041267395	-0.15589672	Yes	
row_287	EIF2B5	15615	-0.11677045375108719	-0.1546863	Yes	
row_288	ATP6V0A2	15627	-0.11704566329717636	-0.15300247	Yes	
row_289	SORT1	15686	-0.11851809918880463	-0.15379089	Yes	
row_290	TRIM16	15694	-0.11867750436067581	-0.15189666	Yes	
row_291	CDC6	15762	-0.12034250795841217	-0.15315849	Yes	
row_292	C2CD5	15790	-0.12075724452733994	-0.15231627	Yes	
row_293	FOXO1	15820	-0.12139550596475601	-0.15157926	Yes	
row_294	PCSK9	15889	-0.1230400875210762	-0.15289369	Yes	
row_295	TSC1	15901	-0.12323728203773499	-0.15120986	Yes	
row_296	ATP6V1E1	15923	-0.12405727803707123	-0.15005204	Yes	
row_297	CCNA2	15930	-0.12422791868448257	-0.1481052	Yes	
row_298	STXBP4	15938	-0.12435096502304077	-0.14621097	Yes	
row_299	COL1A1	15960	-0.12493173778057098	-0.14505315	Yes	
row_300	FYN	16046	-0.12719681859016418	-0.1472618	Yes	
row_301	FER	16050	-0.12740392982959747	-0.14515716	Yes	
row_302	MAX	16068	-0.1278044730424881	-0.14378893	Yes	
row_303	GAB1	16099	-0.12877701222896576	-0.14310452	Yes	
row_304	ATP6V0A1	16101	-0.12881852686405182	-0.14089468	Yes	
row_305	MBD5	16113	-0.12904143333435059	-0.13921085	Yes	
row_306	PTEN	16114	-0.12904970347881317	-0.1369484	Yes	
row_307	ERRFI1	16121	-0.12927523255348206	-0.13500157	Yes	
row_308	PSEN1	16159	-0.13031955063343048	-0.13468537	Yes	
row_309	BACE1	16171	-0.13059380650520325	-0.13300154	Yes	
row_310	ATP6V0E2	16176	-0.13073687255382538	-0.1309495	Yes	
row_311	STXBP3	16252	-0.1327705681324005	-0.13263214	Yes	
row_312	ATP6V1H	16275	-0.13332773745059967	-0.13152692	Yes	
row_313	HSF1	16298	-0.13401032984256744	-0.1304217	Yes	
row_314	SYAP1	16306	-0.13412947952747345	-0.12852746	Yes	
row_315	JAK2	16407	-0.1373591274023056	-0.13152514	Yes	
row_316	PTPRA	16415	-0.1375788301229477	-0.12963091	Yes	
row_317	OGT	16512	-0.1400441974401474	-0.13241817	Yes	
row_318	TBC1D4	16557	-0.14134341478347778	-0.13247018	Yes	
row_319	BCAR1	16618	-0.14340078830718994	-0.1333638	Yes	
row_320	PIK3R3	16645	-0.1444857120513916	-0.13246898	Yes	
row_321	BAIAP2L1	16737	-0.14737015962600708	-0.13499324	Yes	
row_322	RAB8A	16773	-0.14856071770191193	-0.13457184	Yes	
row_323	ZBED3	16781	-0.14893628656864166	-0.1326776	Yes	
row_324	SOCS3	16797	-0.149285227060318	-0.13120417	Yes	
row_325	APPL2	16805	-0.14955753087997437	-0.12930994	Yes	
row_326	ADCY9	16808	-0.1496247500181198	-0.1271527	Yes	
row_327	EGR2	16834	-0.15029312670230865	-0.12620528	Yes	
row_328	VPS13C	16847	-0.15086013078689575	-0.12457405	Yes	
row_329	PDE3B	16851	-0.15091857314109802	-0.12246941	Yes	
row_330	NCK1	16873	-0.15152131021022797	-0.12131159	Yes	
row_331	RBBP4	16885	-0.15181085467338562	-0.11962776	Yes	
row_332	PRKAA1	16902	-0.15245914459228516	-0.11820693	Yes	
row_333	PRKAR2B	16931	-0.15328845381736755	-0.11741732	Yes	
row_334	MTOR	16964	-0.15443992614746094	-0.11683811	Yes	
row_335	EIF2B1	17045	-0.15753307938575745	-0.118783765	Yes	
row_336	CFLAR	17091	-0.15929073095321655	-0.11888837	Yes	
row_337	PPP1R9B	17106	-0.15974344313144684	-0.11736234	Yes	
row_338	AKT1	17129	-0.16056109964847565	-0.11625712	Yes	
row_339	SMPD3	17161	-0.1613430678844452	-0.115625314	Yes	
row_340	ARHGEF2	17164	-0.16147589683532715	-0.11346807	Yes	
row_341	DDX11	17211	-0.1633927971124649	-0.11362528	Yes	
row_342	SHC1	17225	-0.16396145522594452	-0.11204665	Yes	
row_343	GSK3A	17243	-0.16449491679668427	-0.11067843	Yes	
row_344	PIP4K2C	17259	-0.16496184468269348	-0.109205	Yes	
row_345	ATP6V1C1	17265	-0.1652458906173706	-0.10720556	Yes	
row_346	TSC2	17267	-0.16528645157814026	-0.10499572	Yes	
row_347	CAV2	17270	-0.1653563380241394	-0.10283848	Yes	
row_348	KLF3	17380	-0.1694987565279007	-0.106309555	Yes	
row_349	MYO1C	17433	-0.17112353444099426	-0.10678237	Yes	
row_350	MAPK14	17451	-0.17164045572280884	-0.105414145	Yes	
row_351	PIP4K2B	17502	-0.17370666563510895	-0.105781764	Yes	
row_352	APPL1	17533	-0.1748993843793869	-0.10509735	Yes	
row_353	LPIN2	17537	-0.1751423478126526	-0.10299271	Yes	
row_354	OSBPL8	17586	-0.17772771418094635	-0.10325512	Yes	
row_355	RAB8B	17593	-0.17808160185813904	-0.101308286	Yes	
row_356	PRKAR1A	17643	-0.1804952323436737	-0.1016233	Yes	
row_357	DENND4C	17695	-0.1828680783510208	-0.10204351	Yes	
row_358	CREB1	17741	-0.1854269951581955	-0.102148116	Yes	
row_359	ADIPOR1	17786	-0.18763796985149384	-0.10220012	Yes	
row_360	ABCC1	17806	-0.18854983150959015	-0.1009371	Yes	
row_361	RELA	17829	-0.1894351989030838	-0.09983188	Yes	
row_362	SNX5	17850	-0.19039206206798553	-0.09862146	Yes	
row_363	NCOA5	17903	-0.19329912960529327	-0.09909428	Yes	
row_364	MDM2	17920	-0.19397756457328796	-0.09767345	Yes	
row_365	SOS1	17942	-0.19504234194755554	-0.09651563	Yes	
row_366	DAG1	17946	-0.19514524936676025	-0.09441099	Yes	
row_367	SESN3	17974	-0.19616839289665222	-0.09356878	Yes	
row_368	OPA1	18007	-0.19754545390605927	-0.09298957	Yes	
row_369	NFE2L2	18021	-0.1985023319721222	-0.09141094	Yes	
row_370	PRKACA	18037	-0.19900719821453094	-0.089937516	Yes	
row_371	SRSF6	18050	-0.20017503201961517	-0.088306285	Yes	
row_372	CDC5L	18059	-0.2008531391620636	-0.08646465	Yes	
row_373	USO1	18060	-0.2009180337190628	-0.08420221	Yes	
row_374	NFKBIA	18102	-0.20283466577529907	-0.08409641	Yes	
row_375	RPS6KB1	18109	-0.2030537724494934	-0.08214957	Yes	
row_376	INSIG1	18146	-0.20513121783733368	-0.08178077	Yes	
row_377	INSIG2	18151	-0.20528194308280945	-0.07972873	Yes	
row_378	CAD	18249	-0.21109360456466675	-0.08256859	Yes	
row_379	CHUK	18271	-0.2128080576658249	-0.08141077	Yes	
row_380	SNX6	18295	-0.21395811438560486	-0.080358155	Yes	
row_381	ATP6V1A	18334	-0.21627086400985718	-0.08009455	Yes	
row_382	INPPL1	18343	-0.21684029698371887	-0.07825292	Yes	
row_383	SIRT1	18360	-0.21774879097938538	-0.07683209	Yes	
row_384	LRP6	18385	-0.219461128115654	-0.07583208	Yes	
row_385	PHIP	18428	-0.22286158800125122	-0.07577889	Yes	
row_386	MAP1B	18460	-0.2247922569513321	-0.07514708	Yes	
row_387	PIK3C2A	18462	-0.22490337491035461	-0.072937235	Yes	
row_388	PTPN11	18463	-0.22490665316581726	-0.07067479	Yes	
row_389	CACNA2D1	18490	-0.22679898142814636	-0.06977998	Yes	
row_390	JUND	18515	-0.22855311632156372	-0.06877996	Yes	
row_391	TNFAIP3	18527	-0.22915543615818024	-0.06709613	Yes	
row_392	RNF40	18528	-0.22954076528549194	-0.064833686	Yes	
row_393	RAP1B	18529	-0.229707732796669	-0.06257124	Yes	
row_394	PRKCI	18551	-0.23101887106895447	-0.06141342	Yes	
row_395	PTPRN	18574	-0.2336198091506958	-0.060308203	Yes	
row_396	PIK3R1	18589	-0.23463162779808044	-0.058782175	Yes	
row_397	ARID1B	18601	-0.23567618429660797	-0.057098344	Yes	
row_398	PNPT1	18632	-0.23810943961143494	-0.056413934	Yes	
row_399	EIF4EBP2	18658	-0.2412908971309662	-0.055466518	Yes	
row_400	IRS2	18670	-0.2424156218767166	-0.053782687	Yes	
row_401	BRIP1	18671	-0.24249568581581116	-0.051520243	Yes	
row_402	ERBIN	18680	-0.24351520836353302	-0.04967861	Yes	
row_403	PPAT	18682	-0.24389225244522095	-0.047468767	Yes	
row_404	CRK	18689	-0.24418430030345917	-0.04552193	Yes	
row_405	AHCYL1	18691	-0.2442736178636551	-0.043312088	Yes	
row_406	KLF5	18739	-0.2493216097354889	-0.043521896	Yes	
row_407	ATP6V1B2	18743	-0.24982105195522308	-0.041417256	Yes	
row_408	STAT3	18748	-0.2504945695400238	-0.039365217	Yes	
row_409	APP	18824	-0.2600260376930237	-0.041047856	Yes	
row_410	YWHAG	18828	-0.26045694947242737	-0.038943216	Yes	
row_411	MYO5A	18854	-0.26348811388015747	-0.0379958	Yes	
row_412	IDE	18885	-0.2659095525741577	-0.03731139	Yes	
row_413	SRSF4	18920	-0.26920485496520996	-0.036837388	Yes	
