NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	FBXL2	5754	-0.009153101593255997	0.20508651	No	
row_44	PSMB11	6122	-0.010651870630681515	0.19749843	No	
row_45	STYX	6518	-0.01225021481513977	0.18846445	No	
row_46	PSMC1	7926	-0.018703976646065712	0.12717122	No	
row_47	FBXW5	8304	-0.020636113360524178	0.11906675	No	
row_48	FBXL20	8799	-0.023476721718907356	0.10492045	No	
row_49	AMN1	9294	-0.026857689023017883	0.09077414	No	
row_50	PSMF1	9718	-0.029843289405107498	0.080294244	No	
row_51	FBXL22	10363	-0.03520840033888817	0.05840201	No	
row_52	FBXW4	10390	-0.035397719591856	0.06842302	No	
row_53	FBXL4	11223	-0.04302585497498512	0.036822543	No	
row_54	PSMB9	11477	-0.04583108425140381	0.035121374	No	
row_55	FBXL7	11958	-0.05203976482152939	0.021698024	No	
row_56	BTRC	12159	-0.054725367575883865	0.022733748	No	
row_57	PSMB8	12373	-0.057690467685461044	0.02309816	No	
row_58	FBXL5	12437	-0.058557722717523575	0.031208504	No	
row_59	DMAC2	12581	-0.060788460075855255	0.035187684	No	
row_60	PSMB10	12923	-0.06547965109348297	0.028942233	No	
row_61	FBXO48	13104	-0.06860458850860596	0.03101075	No	
row_62	PSMD9	13757	-0.079105906188488	0.008705396	No	
row_63	PSMD12	14136	-0.08596930652856827	5.492809E-4	No	
row_64	FBXL18	14617	-0.09582768380641937	-0.01287407	No	
row_65	PSMD13	14853	-0.10037441551685333	-0.013645728	No	
row_66	FBXL15	15073	-0.10489802807569504	-0.0135911545	No	
row_67	PSMD5	15140	-0.10604321956634521	-0.005635728	No	
row_68	FBXO33	15766	-0.12044251710176468	-0.026546814	No	
row_69	FBXL17	15842	-0.12192247807979584	-0.019056143	No	
row_70	FBXO38	15955	-0.1247904822230339	-0.013476137	No	
row_71	FBXL16	16635	-0.14389684796333313	-0.03717576	No	
row_72	FBXL3	16787	-0.14901003241539001	-0.033609696	No	
row_73	PSMD1	16920	-0.15288607776165009	-0.02906248	No	
row_74	FBXO9	17173	-0.16189099848270416	-0.03071201	No	
row_75	CUL5	17257	-0.16487261652946472	-0.023634458	No	
row_76	PSME3	17400	-0.1701347827911377	-0.019603638	No	
row_77	CUL4A	17453	-0.17165784537792206	-0.010925258	No	
row_78	FBXW7	17573	-0.1770620048046112	-0.0057067284	No	
row_79	FBXW11	17725	-0.18474265933036804	-0.0021406645	No	
row_80	SKP2	17766	-0.18667958676815033	0.00715739	No	
row_81	CUL2	18090	-0.20244811475276947	0.0018414501	No	
row_82	FBXL14	18103	-0.20285150408744812	0.012585412	No	
row_83	CUL4B	18278	-0.21317310631275177	0.014963767	No	
row_84	PSME4	18614	-0.23681512475013733	0.009028152	No	
row_85	KIF14	18865	-0.264344185590744	0.0074818996	No	
row_86	CUL1	19046	-0.2869875133037567	0.009550416	No	
row_87	CCNF	19054	-0.28831779956817627	0.020552576	No	
