NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	EMILIN1	2304	0.013842320069670677	-0.028106097	No	
row_33	HYAL2	2313	0.013765639625489712	-0.025770344	No	
row_34	INCA1	2360	0.013162140734493732	-0.025425162	No	
row_35	GMFG	2489	0.011377152055501938	-0.02937542	No	
row_36	RGN	2493	0.011324736289680004	-0.02677775	No	
row_37	DBNDD1	3045	0.006117335986346006	-0.05288621	No	
row_38	CDKN1C	3063	0.00598546490073204	-0.051021907	No	
row_39	WASHC1	3162	0.0051728119142353535	-0.05340066	No	
row_40	DUS2	3208	0.00484292209148407	-0.053003095	No	
row_41	SPRY3	3213	0.004793780855834484	-0.05045781	No	
row_42	NLRP12	3282	0.004317563027143478	-0.051265065	No	
row_43	PIP5KL1	3355	0.0038353039417415857	-0.05228185	No	
row_44	RGS14	3457	0.0031040210742503405	-0.05481776	No	
row_45	GCKR	3461	0.0030776970088481903	-0.052220087	No	
row_46	SLC4A1	3631	0.0020193879026919603	-0.058318067	No	
row_47	INPP5K	3669	0.0018039379501715302	-0.057501435	No	
row_48	CTDSPL	4367	-0.002341336105018854	-0.09125788	No	
row_49	MYOG	4554	-0.003305662889033556	-0.09824637	No	
row_50	ENG	4567	-0.0033897128887474537	-0.09612016	No	
row_51	PPEF2	4930	-0.005292885005474091	-0.11232814	No	
row_52	EPHA1	5121	-0.006072572898119688	-0.11952618	No	
row_53	TARBP2	5218	-0.006558782886713743	-0.12180017	No	
row_54	PKN1	5231	-0.006616541184484959	-0.119673945	No	
row_55	ACTN3	5409	-0.007582495920360088	-0.12619099	No	
row_56	PTK6	5607	-0.008453493006527424	-0.13375571	No	
row_57	INKA1	5647	-0.00861953105777502	-0.13304384	No	
row_58	ACP4	5809	-0.009373806416988373	-0.13872276	No	
row_59	CDK5RAP1	5832	-0.009464951232075691	-0.13712038	No	
row_60	SMPD1	5855	-0.009553728625178337	-0.13551798	No	
row_61	CAV3	5932	-0.009844017215073109	-0.1367443	No	
row_62	TGFB1	6138	-0.010689466260373592	-0.1447281	No	
row_63	DTNBP1	6144	-0.010707308538258076	-0.14223519	No	
row_64	PTPRB	6545	-0.012341760098934174	-0.16043375	No	
row_65	AHSG	6632	-0.01275712437927723	-0.16218391	No	
row_66	ADIPOQ	6634	-0.012774542905390263	-0.15948147	No	
row_67	CBLC	6641	-0.012825732119381428	-0.15704095	No	
row_68	MAPT	6644	-0.012833017855882645	-0.15439089	No	
row_69	NTF3	6811	-0.013642273843288422	-0.16033173	No	
row_70	FBP1	6870	-0.013967410661280155	-0.16061515	No	
row_71	IL1B	7139	-0.01523634884506464	-0.17189908	No	
row_72	TRIB3	7172	-0.015374092385172844	-0.17082053	No	
row_73	RHOH	7311	-0.015947280451655388	-0.17529462	No	
row_74	PTPRJ	7354	-0.0161319337785244	-0.17473991	No	
row_75	GFRA2	7413	-0.01637168414890766	-0.17502333	No	
row_76	DMTN	7415	-0.01637575589120388	-0.1723209	No	
row_77	SOCS1	7494	-0.01674051024019718	-0.17365198	No	
row_78	PFKFB1	7662	-0.01743496023118496	-0.1796452	No	
row_79	INPP5J	7782	-0.018005147576332092	-0.183124	No	
row_80	SAMSN1	7848	-0.01829833909869194	-0.18377411	No	
row_81	CCNB1	7856	-0.01836264133453369	-0.18138598	No	
row_82	NPPA	8065	-0.01941658742725849	-0.18952692	No	
row_83	SLC8A3	8308	-0.020646337419748306	-0.19944888	No	
row_84	NUP62	8356	-0.02089475281536579	-0.19915608	No	
row_85	IRAK3	8428	-0.021285103633999825	-0.20012048	No	
row_86	WEE2	8444	-0.021363120526075363	-0.19815141	No	
row_87	MLXIPL	8450	-0.021396581083536148	-0.19565852	No	
row_88	MVP	8475	-0.02150142937898636	-0.1941609	No	
row_89	VPS25	8496	-0.02163170464336872	-0.19245374	No	
row_90	GADD45A	8569	-0.022075261920690536	-0.19347052	No	
row_91	MICAL1	8642	-0.022515684366226196	-0.19448732	No	
row_92	SH3BP5	8651	-0.02255847491323948	-0.19215156	No	
row_93	LAX1	8888	-0.024128325283527374	-0.20175923	No	
row_94	SRCIN1	8946	-0.02450590208172798	-0.20199028	No	
row_95	CEBPA	8964	-0.024602526798844337	-0.20012596	No	
row_96	FBXO7	8986	-0.024796992540359497	-0.1984712	No	
row_97	SFRP2	8997	-0.024872014299035072	-0.19624022	No	
row_98	CD300A	9012	-0.024965496733784676	-0.19421875	No	
row_99	PPP1R1B	9159	-0.025906620547175407	-0.19911192	No	
row_100	DRD2	9164	-0.02593655325472355	-0.19656664	No	
row_101	NTRK3	9204	-0.02620778977870941	-0.19585477	No	
row_102	HSPB1	9316	-0.027032917365431786	-0.19891451	No	
row_103	ARRB2	9341	-0.02716471068561077	-0.19741689	No	
row_104	GBA	9566	-0.028774674981832504	-0.20639597	No	
row_105	PRKN	9622	-0.02921668440103531	-0.20652223	No	
row_106	GPD1L	9723	-0.029879378154873848	-0.20900576	No	
row_107	ADORA2A	9825	-0.030765101313591003	-0.21154167	No	
row_108	XDH	9834	-0.030875617638230324	-0.20920591	No	
row_109	ARRB1	9901	-0.031300630420446396	-0.2099084	No	
row_110	SFRP1	9916	-0.0314091332256794	-0.20788695	No	
row_111	PTPRC	9992	-0.032014619559049606	-0.20906088	No	
row_112	CALM1	10028	-0.032242584973573685	-0.20813948	No	
row_113	RGS3	10052	-0.03241976723074913	-0.20658948	No	
row_114	TSG101	10069	-0.03257879614830017	-0.2046728	No	
row_115	PTPRO	10133	-0.03312867507338524	-0.20521814	No	
row_116	CEACAM1	10136	-0.03315916284918785	-0.20256807	No	
row_117	GSKIP	10182	-0.03364698588848114	-0.2021705	No	
row_118	THY1	10186	-0.03367690369486809	-0.19957283	No	
row_119	PPARA	10237	-0.03417878970503807	-0.19943719	No	
row_120	PTPN22	10282	-0.034536633640527725	-0.19898725	No	
row_121	SEMA4D	10298	-0.03469143062829971	-0.19701818	No	
row_122	PIK3IP1	10334	-0.03500574827194214	-0.19609678	No	
row_123	PKIG	10411	-0.03554597124457359	-0.1973231	No	
row_124	DUSP26	10426	-0.03567373380064964	-0.19530164	No	
row_125	STAP1	10443	-0.03585638850927353	-0.19338496	No	
row_126	SH3GL2	10570	-0.03706207871437073	-0.19723044	No	
row_127	ITPRIP	10683	-0.03813179209828377	-0.20034257	No	
row_128	TWIST1	10728	-0.03852204233407974	-0.19989263	No	
row_129	TRIM27	10972	-0.040789488703012466	-0.20986699	No	
row_130	APOE	11084	-0.041771870106458664	-0.21292672	No	
row_131	PAQR3	11103	-0.04190541431307793	-0.2111148	No	
row_132	CALM2	11201	-0.04282385855913162	-0.21344118	No	
row_133	SPRED3	11203	-0.042873140424489975	-0.21073873	No	
row_134	LDLRAD4	11285	-0.04374905303120613	-0.21222697	No	
row_135	COX11	11293	-0.0438387356698513	-0.20983884	No	
row_136	IL2	11369	-0.04466848075389862	-0.21101278	No	
row_137	TESK1	11565	-0.04696208983659744	-0.21847272	No	
row_138	PID1	11586	-0.04721856117248535	-0.21676557	No	
row_139	INKA2	11610	-0.047447629272937775	-0.21521558	No	
row_140	PPM1E	11693	-0.048346713185310364	-0.2167562	No	
row_141	PRKAR1B	11725	-0.04881903529167175	-0.21562526	No	
row_142	PTPN6	11764	-0.0494009293615818	-0.214861	No	
row_143	DUSP22	11861	-0.050850238651037216	-0.217135	No	
row_144	RASSF2	11871	-0.05104200914502144	-0.21485163	No	
row_145	CIB1	11914	-0.05150767043232918	-0.2142969	No	
row_146	ENPP1	11915	-0.05151361972093582	-0.2115421	No	
row_147	HGF	11916	-0.05151621252298355	-0.20878728	No	
row_148	TTC36	11930	-0.05166151747107506	-0.20671344	No	
row_149	MAPK8IP1	12004	-0.052554089576005936	-0.20778261	No	
row_150	PTPRT	12255	-0.05618637800216675	-0.21812364	No	
row_151	DBNDD2	12261	-0.056222811341285706	-0.21563074	No	
row_152	DMD	12395	-0.058074213564395905	-0.21984293	No	
row_153	PARD6A	12430	-0.058491308242082596	-0.21886913	No	
row_154	PRR5L	12521	-0.06002461537718773	-0.22082883	No	
row_155	SORL1	12688	-0.06226112321019173	-0.22676966	No	
row_156	SLIT2	12749	-0.06308075040578842	-0.22715785	No	
row_157	SMAD6	12906	-0.06523957848548889	-0.23257484	No	
row_158	RASIP1	12929	-0.06565725803375244	-0.23097245	No	
row_159	FABP4	12956	-0.06619036942720413	-0.2295796	No	
row_160	MYOCD	13088	-0.0684114620089531	-0.23368701	No	
row_161	INHA	13133	-0.06896591931581497	-0.23323706	No	
row_162	CALM3	13357	-0.07270273566246033	-0.24216375	No	
row_163	PYCARD	13465	-0.07437434047460556	-0.24501395	No	
row_164	CAV1	13493	-0.07491453737020493	-0.24367349	No	
row_165	PARP14	13498	-0.07496210187673569	-0.2411282	No	
row_166	PRKAG2	13627	-0.07689303159713745	-0.24507846	Yes	
row_167	PKIA	13629	-0.07694444060325623	-0.24237603	Yes	
row_168	PLPP3	13651	-0.07732412219047546	-0.24072126	Yes	
row_169	LRRK2	13660	-0.07745913416147232	-0.2383855	Yes	
row_170	GGNBP2	13718	-0.07858068495988846	-0.23861654	Yes	
row_171	CNKSR3	13766	-0.07922741025686264	-0.23832375	Yes	
row_172	CD109	13772	-0.07930687814950943	-0.23583084	Yes	
row_173	PTPN2	13777	-0.07936906069517136	-0.23328555	Yes	
row_174	SPRY4	13779	-0.07942484319210052	-0.23058312	Yes	
row_175	BDKRB1	13907	-0.08180344104766846	-0.23448099	Yes	
row_176	PPARGC1A	13922	-0.08209659159183502	-0.23245953	Yes	
row_177	BDKRB2	14031	-0.08396502584218979	-0.23536213	Yes	
row_178	BMP7	14067	-0.08470071852207184	-0.23444073	Yes	
row_179	PDE12	14080	-0.08490794897079468	-0.23231451	Yes	
row_180	DUSP10	14109	-0.08541521430015564	-0.23102643	Yes	
row_181	DUSP3	14126	-0.08576218783855438	-0.22910973	Yes	
row_182	GREM1	14134	-0.08594748377799988	-0.2267216	Yes	
row_183	PTPN1	14135	-0.08595634251832962	-0.22396678	Yes	
row_184	DGKQ	14185	-0.08705835789442062	-0.22377875	Yes	
row_185	DEPTOR	14218	-0.08778449892997742	-0.2227002	Yes	
row_186	IMPACT	14246	-0.08858678489923477	-0.22135973	Yes	
row_187	OCLN	14271	-0.08907113969326019	-0.2198621	Yes	
row_188	LRRK1	14275	-0.08916375041007996	-0.21726444	Yes	
row_189	CDKN2B	14299	-0.08972176909446716	-0.21571444	Yes	
row_190	SIRPA	14343	-0.0905095785856247	-0.2152121	Yes	
row_191	ZGPAT	14383	-0.09140590578317642	-0.21450023	Yes	
row_192	HEG1	14440	-0.09235061705112457	-0.21467888	Yes	
row_193	UCHL1	14464	-0.09293266385793686	-0.2131289	Yes	
row_194	PPP2CA	14519	-0.09380576759576797	-0.21320277	Yes	
row_195	CSK	14533	-0.09403684735298157	-0.21112894	Yes	
row_196	RB1	14535	-0.09405729919672012	-0.2084265	Yes	
row_197	LYN	14544	-0.09438487142324448	-0.20609075	Yes	
row_198	CHMP6	14549	-0.09453491866588593	-0.20354547	Yes	
row_199	UBASH3B	14561	-0.09480807185173035	-0.20136686	Yes	
row_200	GPS2	14566	-0.09495332092046738	-0.19882157	Yes	
row_201	SFN	14613	-0.09573552757501602	-0.19847639	Yes	
row_202	TFAP4	14618	-0.0958620011806488	-0.1959311	Yes	
row_203	PDPK1	14637	-0.09627597779035568	-0.19411919	Yes	
row_204	SH2B3	14653	-0.09650708734989166	-0.19215012	Yes	
row_205	INHBA	14657	-0.09658017754554749	-0.18955244	Yes	
row_206	PRNP	14699	-0.09740527719259262	-0.18894534	Yes	
row_207	EPHB2	14749	-0.09857147186994553	-0.18875732	Yes	
row_208	INPP5F	14764	-0.09882223606109619	-0.18673585	Yes	
row_209	FOXA2	14814	-0.09964487701654434	-0.18654783	Yes	
row_210	ZC3H12A	14821	-0.09977702796459198	-0.1841073	Yes	
row_211	DUSP7	14858	-0.10044532269239426	-0.18323828	Yes	
row_212	AJUBA	14910	-0.10154230892658234	-0.18315502	Yes	
row_213	RUBCN	14917	-0.10167733579874039	-0.1807145	Yes	
row_214	STRAP	14973	-0.10257942229509354	-0.18084078	Yes	
row_215	AGT	15063	-0.10453671962022781	-0.18274808	Yes	
row_216	PPM1F	15069	-0.10468729585409164	-0.18025517	Yes	
row_217	PRKCD	15085	-0.10501115024089813	-0.1782861	Yes	
row_218	ADARB1	15094	-0.10528280586004257	-0.17595035	Yes	
row_219	CBLB	15112	-0.10549679398536682	-0.17408605	Yes	
row_220	CBL	15119	-0.10567337274551392	-0.17164552	Yes	
row_221	MEN1	15143	-0.10607802122831345	-0.17009552	Yes	
row_222	ZFYVE28	15146	-0.10612741112709045	-0.16744547	Yes	
row_223	PRKRIP1	15173	-0.10654182732105255	-0.16605262	Yes	
row_224	PRDX3	15210	-0.10725995153188705	-0.1651836	Yes	
row_225	DUSP8	15238	-0.10787609219551086	-0.16384314	Yes	
row_226	NCK2	15255	-0.10837052017450333	-0.16192645	Yes	
row_227	NOG	15273	-0.10880983620882034	-0.16006215	Yes	
row_228	GMFB	15303	-0.10946957767009735	-0.15882644	Yes	
row_229	GPRC5A	15313	-0.10968828946352005	-0.15654308	Yes	
row_230	RGS2	15359	-0.11061132699251175	-0.15614551	Yes	
row_231	PRKDC	15385	-0.11125173419713974	-0.15470028	Yes	
row_232	PPP5C	15394	-0.11156710237264633	-0.15236452	Yes	
row_233	SNCA	15407	-0.11194732040166855	-0.1502383	Yes	
row_234	SPRY1	15413	-0.11206293851137161	-0.1477454	Yes	
row_235	PRKCZ	15440	-0.11251775920391083	-0.14635254	Yes	
row_236	DVL1	15504	-0.1140211895108223	-0.14689788	Yes	
row_237	LRP5	15551	-0.11516665667295456	-0.1465527	Yes	
row_238	PIP4K2A	15569	-0.11569884419441223	-0.1446884	Yes	
row_239	KAT2B	15594	-0.11626628041267395	-0.14319079	Yes	
row_240	CBFA2T3	15599	-0.11637916415929794	-0.14064549	Yes	
row_241	DNAJA1	15600	-0.11639726161956787	-0.13789067	Yes	
row_242	TIGAR	15602	-0.11649829894304276	-0.13518824	Yes	
row_243	SNX25	15603	-0.11649836599826813	-0.13243341	Yes	
row_244	ADAR	15604	-0.11649920791387558	-0.12967859	Yes	
row_245	CTDSP2	15677	-0.11814574152231216	-0.13069537	Yes	
row_246	TAF7	15781	-0.12066441029310226	-0.13333605	Yes	
row_247	PPIF	15802	-0.12098272144794464	-0.1316289	Yes	
row_248	PWP1	15858	-0.12237545847892761	-0.13175517	Yes	
row_249	SH3BP5L	15865	-0.12247961759567261	-0.12931465	Yes	
row_250	CACTIN	15888	-0.12302908301353455	-0.12771226	Yes	
row_251	PDE4D	15953	-0.12475135177373886	-0.12830998	Yes	
row_252	PPP2R1A	15967	-0.12507785856723785	-0.12623614	Yes	
row_253	TERF2IP	15984	-0.12553955614566803	-0.124319464	Yes	
row_254	DUSP5	16007	-0.12617932260036469	-0.122717075	Yes	
row_255	PBK	16012	-0.1262204349040985	-0.120171785	Yes	
row_256	ANGPT1	16027	-0.12664948403835297	-0.11815034	Yes	
row_257	NUPR1	16031	-0.12683436274528503	-0.115552664	Yes	
row_258	PTEN	16114	-0.12904970347881317	-0.11709329	Yes	
row_259	ERRFI1	16121	-0.12927523255348206	-0.11465277	Yes	
row_260	PSEN1	16159	-0.13031955063343048	-0.11383613	Yes	
row_261	SMCR8	16198	-0.13125012814998627	-0.11307188	Yes	
row_262	BMP4	16265	-0.13311244547367096	-0.11377437	Yes	
row_263	AIDA	16372	-0.13633054494857788	-0.116572194	Yes	
row_264	MLLT1	16443	-0.13822121918201447	-0.11748421	Yes	
row_265	DAB2IP	16501	-0.13974764943122864	-0.11771525	Yes	
row_266	DUSP2	16509	-0.13999466598033905	-0.11532711	Yes	
row_267	DUSP18	16570	-0.14192241430282593	-0.115715295	Yes	
row_268	ATG14	16624	-0.14354509115219116	-0.1157368	Yes	
row_269	ABL1	16634	-0.14388208091259003	-0.11345343	Yes	
row_270	TAOK3	16724	-0.14697854220867157	-0.11536074	Yes	
row_271	ZBED3	16781	-0.14893628656864166	-0.11553939	Yes	
row_272	CADM4	16794	-0.149166077375412	-0.11341317	Yes	
row_273	GIT1	16796	-0.14924369752407074	-0.11071073	Yes	
row_274	SOCS3	16797	-0.149285227060318	-0.10795591	Yes	
row_275	PDCD4	16798	-0.14930355548858643	-0.10520109	Yes	
row_276	CHP1	16800	-0.14934158325195312	-0.10249865	Yes	
row_277	NCK1	16873	-0.15152131021022797	-0.10351544	Yes	
row_278	LATS2	16889	-0.1519480049610138	-0.10154637	Yes	
row_279	PRKAR2B	16931	-0.15328845381736755	-0.10093927	Yes	
row_280	MTOR	16964	-0.15443992614746094	-0.09986072	Yes	
row_281	CASP3	17004	-0.1556556671857834	-0.099148855	Yes	
row_282	NF2	17067	-0.1582520604133606	-0.09964181	Yes	
row_283	ANKLE2	17069	-0.1583133339881897	-0.09693937	Yes	
row_284	AKT1S1	17108	-0.15974806249141693	-0.09617512	Yes	
row_285	AKT1	17129	-0.16056109964847565	-0.09446797	Yes	
row_286	TRIB1	17131	-0.1605800837278366	-0.09176553	Yes	
row_287	TMED2	17221	-0.16385526955127716	-0.093672834	Yes	
row_288	PIP4K2C	17259	-0.16496184468269348	-0.0928562	Yes	
row_289	CAMK2N1	17260	-0.16497525572776794	-0.090101376	Yes	
row_290	TSC2	17267	-0.16528645157814026	-0.08766086	Yes	
row_291	RPTOR	17285	-0.16589152812957764	-0.08579656	Yes	
row_292	CDKN2D	17342	-0.1681448221206665	-0.08597521	Yes	
row_293	HDAC4	17363	-0.16881415247917175	-0.084268056	Yes	
row_294	CAMK2N2	17370	-0.16890446841716766	-0.081827536	Yes	
row_295	PIBF1	17390	-0.16994397342205048	-0.080068	Yes	
row_296	DUSP4	17413	-0.170527845621109	-0.07846562	Yes	
row_297	SLC8A1	17431	-0.17108376324176788	-0.07660131	Yes	
row_298	PIK3CB	17432	-0.17111900448799133	-0.07384649	Yes	
row_299	MIDN	17491	-0.17312559485435486	-0.07412991	Yes	
row_300	RGS4	17501	-0.17359359562397003	-0.071846545	Yes	
row_301	PIP4K2B	17502	-0.17370666563510895	-0.06909172	Yes	
row_302	PARVA	17521	-0.17449083924293518	-0.0672798	Yes	
row_303	PKIB	17601	-0.17847400903701782	-0.06866327	Yes	
row_304	CRKL	17628	-0.17971867322921753	-0.06727042	Yes	
row_305	PRKAR1A	17643	-0.1804952323436737	-0.065248966	Yes	
row_306	PPP2R5A	17687	-0.1824072301387787	-0.06474663	Yes	
row_307	SMAD7	17693	-0.18270036578178406	-0.062253732	Yes	
row_308	PPP2R5D	17754	-0.18618075549602509	-0.06264192	Yes	
row_309	PTPN13	17793	-0.1878461241722107	-0.061877668	Yes	
row_310	HIPK3	17795	-0.18790584802627563	-0.05917523	Yes	
row_311	DNAJC3	17937	-0.19487571716308594	-0.063806474	Yes	
row_312	PLK1	17945	-0.19513939321041107	-0.06141834	Yes	
row_313	CDKN2C	17950	-0.19522346556186676	-0.05887305	Yes	
row_314	PARD3	18009	-0.19760321080684662	-0.05915647	Yes	
row_315	LATS1	18027	-0.19869479537010193	-0.057292167	Yes	
row_316	CEP85	18039	-0.19916123151779175	-0.055113565	Yes	
row_317	CDKN1A	18051	-0.2002713829278946	-0.05293496	Yes	
row_318	NF1	18057	-0.2007255256175995	-0.05044206	Yes	
row_319	SPRED2	18097	-0.20261745154857635	-0.04973019	Yes	
row_320	SOCS4	18131	-0.20420411229133606	-0.048704024	Yes	
row_321	CHORDC1	18142	-0.20490257441997528	-0.046473037	Yes	
row_322	SPRY2	18161	-0.2056300789117813	-0.04466112	Yes	
row_323	CIT	18173	-0.20667485892772675	-0.042482514	Yes	
row_324	PAK2	18179	-0.20686142146587372	-0.039989613	Yes	
row_325	INSM1	18204	-0.2081003189086914	-0.038491994	Yes	
row_326	TRIB2	18219	-0.20925961434841156	-0.03647054	Yes	
row_327	SNX6	18295	-0.21395811438560486	-0.03764448	Yes	
row_328	SIRT1	18360	-0.21774879097938538	-0.0382422	Yes	
row_329	IBTK	18369	-0.21810784935951233	-0.035906445	Yes	
row_330	LRP6	18385	-0.219461128115654	-0.033937376	Yes	
row_331	STK38	18422	-0.22221988439559937	-0.03306836	Yes	
row_332	PPP1R15B	18469	-0.2252180129289627	-0.032723173	Yes	
row_333	SOCS5	18507	-0.2278916835784912	-0.03190654	Yes	
row_334	TNFAIP3	18527	-0.22915543615818024	-0.030147007	Yes	
row_335	DUSP6	18594	-0.23520933091640472	-0.030849492	Yes	
row_336	DUSP16	18618	-0.2371087670326233	-0.02929949	Yes	
row_337	PMEPA1	18665	-0.2418459951877594	-0.028954308	Yes	
row_338	DNAJC10	18668	-0.24210430681705475	-0.026304254	Yes	
row_339	IRS2	18670	-0.2424156218767166	-0.023601817	Yes	
row_340	WNK1	18753	-0.25093555450439453	-0.025142439	Yes	
row_341	YWHAG	18828	-0.26045694947242737	-0.026263993	Yes	
row_342	SPAG9	18900	-0.2673921585083008	-0.027228396	Yes	
row_343	GNAQ	18924	-0.26947492361068726	-0.025678394	Yes	
row_344	NR2F2	18940	-0.271185964345932	-0.023709325	Yes	
row_345	IGF1R	18943	-0.27183130383491516	-0.021059271	Yes	
row_346	NCOR1	18945	-0.27244648337364197	-0.018356834	Yes	
row_347	HEXIM1	18980	-0.27663901448249817	-0.01738305	Yes	
row_348	APC	19003	-0.27974840998649597	-0.015780665	Yes	
row_349	PRKAR2A	19022	-0.28263214230537415	-0.013968746	Yes	
row_350	YWHAB	19078	-0.29255709052085876	-0.014095014	Yes	
row_351	TARDBP	19100	-0.2968863248825073	-0.012440246	Yes	
row_352	SPRED1	19109	-0.2986677587032318	-0.010104492	Yes	
row_353	CORO1C	19185	-0.31465306878089905	-0.01127843	Yes	
row_354	IPO7	19248	-0.33411842584609985	-0.011771383	Yes	
row_355	TRAF3IP1	19267	-0.3417617976665497	-0.009959463	Yes	
row_356	ROCK1	19306	-0.3556097149848938	-0.009195213	Yes	
row_357	CDKN1B	19379	-0.41128864884376526	-0.010212	Yes	
row_358	SUZ12	19384	-0.41628995537757874	-0.0076667136	Yes	
row_359	DUSP1	19406	-0.4435437023639679	-0.0060119447	Yes	
row_360	IPO5	19408	-0.44586408138275146	-0.0033095074	Yes	
row_361	EIF4G1	19430	-0.47922223806381226	-0.0016547387	Yes	
row_362	HNRNPU	19439	-0.5155292749404907	6.8101473E-4	Yes	
