NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	CDC42EP5	5171	-0.006302036810666323	-0.1386237	No	
row_40	CDC42EP2	5230	-0.006615892983973026	-0.13841712	No	
row_41	MYOC	5233	-0.006627405993640423	-0.13528535	No	
row_42	WAS	5380	-0.007418948225677013	-0.13967551	No	
row_43	LPAR4	6053	-0.010342097841203213	-0.17154165	No	
row_44	EPS8L1	6131	-0.010674419812858105	-0.17232755	No	
row_45	RASGRP2	6141	-0.01069505326449871	-0.16956142	No	
row_46	RALGDS	6536	-0.012312077917158604	-0.18690604	No	
row_47	LAT	6551	-0.012376607395708561	-0.1844011	No	
row_48	RASGRP3	6556	-0.012400399893522263	-0.18137379	No	
row_49	ABRA	6626	-0.012735121883451939	-0.1817418	No	
row_50	RASAL1	6748	-0.013360921293497086	-0.18482608	No	
row_51	GPR18	6830	-0.013721037656068802	-0.18582092	No	
row_52	FBP1	6870	-0.013967410661280155	-0.18462187	No	
row_53	RIPOR2	6925	-0.014257725328207016	-0.18420635	No	
row_54	VAV1	7186	-0.015424652956426144	-0.19455138	No	
row_55	RHOH	7311	-0.015947280451655388	-0.19779235	No	
row_56	SH3BP1	7636	-0.017313456162810326	-0.21148047	No	
row_57	ARHGEF28	7676	-0.01749003678560257	-0.21028142	No	
row_58	GPR55	7765	-0.017927616834640503	-0.21164191	No	
row_59	RASAL3	7998	-0.019102169200778008	-0.22052434	No	
row_60	NUP62	8356	-0.02089475281536579	-0.23593624	No	
row_61	PSD2	8429	-0.021286172792315483	-0.23646097	No	
row_62	PIK3CG	8543	-0.02194557711482048	-0.23912735	No	
row_63	FGF10	9055	-0.025317037478089333	-0.26258355	No	
row_64	SYNPO2L	9127	-0.025711247697472572	-0.26305604	No	
row_65	CDC42	9343	-0.027188297361135483	-0.27105045	No	
row_66	RHOG	9348	-0.027249803766608238	-0.26802316	No	
row_67	DENND3	9543	-0.028596900403499603	-0.2749206	No	
row_68	MRAS	9759	-0.03015299327671528	-0.28291506	No	
row_69	RAPGEF3	9776	-0.030339624732732773	-0.28051457	No	
row_70	GRAP	9876	-0.031148741021752357	-0.28244966	No	
row_71	ARRB1	9901	-0.031300630420446396	-0.28046706	No	
row_72	SYNGAP1	9923	-0.031461771577596664	-0.2783278	No	
row_73	CELSR1	9979	-0.03191307187080383	-0.2779645	No	
row_74	LPAR6	10026	-0.03223169222474098	-0.27713108	No	
row_75	RAB33A	10031	-0.03224952146410942	-0.2741038	No	
row_76	IQSEC3	10196	-0.03374384716153145	-0.2794342	No	
row_77	NGFR	10221	-0.03399178013205528	-0.2774516	No	
row_78	RASGRF2	10274	-0.03443557396531105	-0.2769316	No	
row_79	RAC2	10283	-0.03454626724123955	-0.27411327	No	
row_80	CYTH4	10373	-0.035277388989925385	-0.275526	No	
row_81	NOTCH1	10418	-0.03558656573295593	-0.2745881	No	
row_82	AIF1	10460	-0.03601367399096489	-0.27349353	No	
row_83	DOK2	10609	-0.037358250468969345	-0.27798817	No	
row_84	IQSEC2	10612	-0.037400875240564346	-0.2748564	No	
row_85	PLCE1	10727	-0.038521554321050644	-0.27757502	No	
row_86	ARHGAP42	10855	-0.03973304107785225	-0.2809727	No	
row_87	RTKN	10971	-0.04078260064125061	-0.28374356	No	
row_88	CNKSR1	11061	-0.04162142798304558	-0.28515628	No	
row_89	APOE	11084	-0.041771870106458664	-0.28306922	No	
row_90	GPR20	11180	-0.0426902174949646	-0.28479537	No	
row_91	APOA1	11217	-0.042976878583431244	-0.2834396	No	
row_92	KCTD13	11238	-0.043233610689640045	-0.28124806	No	
row_93	RAB12	11260	-0.04343245550990105	-0.27910876	No	
row_94	DENND4B	11366	-0.04461587965488434	-0.2813573	No	
row_95	RHOD	11515	-0.04629335552453995	-0.2858519	No	
row_96	IGF1	11547	-0.04673796892166138	-0.28423497	No	
row_97	SGSM3	11819	-0.050256531685590744	-0.2951546	Yes	
row_98	RAB4A	11843	-0.05054807290434837	-0.29311976	Yes	
row_99	PDPN	11933	-0.051709383726119995	-0.2945325	Yes	
row_100	RIPOR1	11995	-0.05246976017951965	-0.29448262	Yes	
row_101	ITPKB	12051	-0.053191546350717545	-0.29411936	Yes	
row_102	RABL3	12086	-0.05377190560102463	-0.2926591	Yes	
row_103	RHOV	12156	-0.05470360442996025	-0.29302713	Yes	
row_104	BCL6	12165	-0.05477304756641388	-0.29020876	Yes	
row_105	STARD13	12180	-0.055051062256097794	-0.2877038	Yes	
row_106	PSD	12274	-0.05638888478279114	-0.2893255	Yes	
row_107	F2RL2	12295	-0.056597836315631866	-0.28713396	Yes	
row_108	CAVIN4	12307	-0.05679986998438835	-0.28447232	Yes	
row_109	RAB15	12337	-0.05710281431674957	-0.2827509	Yes	
row_110	RAB30	12354	-0.057318419218063354	-0.28035042	Yes	
row_111	CDC42EP4	12394	-0.05804162472486496	-0.27915138	Yes	
row_112	CCDC125	12400	-0.05811144411563873	-0.2761763	Yes	
row_113	SHC3	12438	-0.058592136949300766	-0.27487278	Yes	
row_114	GPSM2	12482	-0.05934286490082741	-0.27388266	Yes	
row_115	ARHGAP44	12505	-0.05971865355968475	-0.2717956	Yes	
row_116	EPS8L2	12665	-0.062025848776102066	-0.27686483	Yes	
row_117	PSD4	12705	-0.06248163804411888	-0.2756658	Yes	
row_118	CDC42EP3	12775	-0.06346181780099869	-0.2760338	Yes	
row_119	KANK1	12782	-0.06355379521846771	-0.27311096	Yes	
row_120	TRIM28	12823	-0.0640789195895195	-0.27196413	Yes	
row_121	CYTH2	12860	-0.06455692648887634	-0.2706084	Yes	
row_122	RASIP1	12929	-0.06565725803375244	-0.27092415	Yes	
row_123	RALGPS1	12962	-0.0662887692451477	-0.26935947	Yes	
row_124	RHOJ	13094	-0.06851274520158768	-0.2729661	Yes	
row_125	TIAM1	13096	-0.06853385269641876	-0.26978207	Yes	
row_126	RIT1	13100	-0.06855080276727676	-0.26670253	Yes	
row_127	SHC2	13222	-0.07033732533454895	-0.2697868	Yes	
row_128	DLC1	13291	-0.0714617446064949	-0.2701026	Yes	
row_129	BRK1	13540	-0.07560908794403076	-0.2798208	Yes	
row_130	STAMBP	13548	-0.07573855668306351	-0.2769502	Yes	
row_131	OPHN1	13606	-0.07655227184295654	-0.27669138	Yes	
row_132	RAB33B	13622	-0.0767664685845375	-0.27423868	Yes	
row_133	NGF	13626	-0.07686186581850052	-0.27115914	Yes	
row_134	ARHGDIB	13670	-0.07754682004451752	-0.27016902	Yes	
row_135	HACD3	13739	-0.07882042974233627	-0.2704848	Yes	
row_136	SPRY4	13779	-0.07942484319210052	-0.26928574	Yes	
row_137	GNB1	13789	-0.07965117692947388	-0.26651964	Yes	
row_138	FGF2	13892	-0.0814734473824501	-0.26861143	Yes	
row_139	ADRA2A	13894	-0.08148269355297089	-0.2654274	Yes	
row_140	CDH13	13937	-0.08234018087387085	-0.26438507	Yes	
row_141	ARFGAP1	13951	-0.0826113298535347	-0.2618279	Yes	
row_142	ARHGAP24	13987	-0.08337628096342087	-0.26041988	Yes	
row_143	GDI1	14023	-0.08386319875717163	-0.2590119	Yes	
row_144	PDGFRB	14040	-0.0840604156255722	-0.2566114	Yes	
row_145	NTN1	14180	-0.0869351476430893	-0.2606359	Yes	
row_146	CDC42EP1	14210	-0.0874704122543335	-0.2589145	Yes	
row_147	ALS2	14219	-0.0877942442893982	-0.25609615	Yes	
row_148	PLEKHG5	14262	-0.08892827481031418	-0.25505382	Yes	
row_149	CYTH1	14314	-0.08992722630500793	-0.25448158	Yes	
row_150	RAP2B	14371	-0.09118205308914185	-0.25417054	Yes	
row_151	TRIM67	14420	-0.09193000942468643	-0.2534416	Yes	
row_152	HEG1	14440	-0.09235061705112457	-0.25119784	Yes	
row_153	PRKD1	14445	-0.09253954887390137	-0.24817052	Yes	
row_154	RB1	14535	-0.09405729919672012	-0.24958326	Yes	
row_155	LYN	14544	-0.09438487142324448	-0.2467649	Yes	
row_156	ARHGAP6	14589	-0.09538296610116959	-0.24582702	Yes	
row_157	CDC42SE1	14625	-0.09602352231740952	-0.24441902	Yes	
row_158	COL3A1	14673	-0.09681857377290726	-0.24363786	Yes	
row_159	EPHB2	14749	-0.09857147186994553	-0.24431929	Yes	
row_160	G3BP1	14801	-0.0994010642170906	-0.24374706	Yes	
row_161	GRB2	14806	-0.09949441254138947	-0.24071975	Yes	
row_162	IQSEC1	14839	-0.10018345713615417	-0.23915505	Yes	
row_163	MET	14871	-0.10070401430130005	-0.23753811	Yes	
row_164	DBNL	14884	-0.10100363940000534	-0.2349287	Yes	
row_165	PSD3	14959	-0.10239400714635849	-0.23555788	Yes	
row_166	SCAI	14964	-0.1024572029709816	-0.2325306	Yes	
row_167	ARHGEF3	15036	-0.1037977784872055	-0.23300308	Yes	
row_168	LIMK1	15053	-0.10415273159742355	-0.23060259	Yes	
row_169	CBL	15119	-0.10567337274551392	-0.23076168	Yes	
row_170	RALGPS2	15129	-0.10582996159791946	-0.22799554	Yes	
row_171	PRAG1	15193	-0.10697750747203827	-0.22805016	Yes	
row_172	PLD1	15248	-0.10817041248083115	-0.22763464	Yes	
row_173	RASGEF1A	15257	-0.10839291661977768	-0.22481628	Yes	
row_174	ARHGEF11	15314	-0.10969098657369614	-0.22450522	Yes	
row_175	KSR2	15354	-0.11049056798219681	-0.22330616	Yes	
row_176	RCC1	15360	-0.11061614006757736	-0.2203311	Yes	
row_177	FARP2	15382	-0.11122946441173553	-0.2181918	Yes	
row_178	SPRY1	15413	-0.11206293851137161	-0.21652263	Yes	
row_179	CSF1	15421	-0.11223870515823364	-0.21365203	Yes	
row_180	MAPKAP1	15479	-0.11353239417076111	-0.21339323	Yes	
row_181	NRAS	15514	-0.11426591873168945	-0.21193299	Yes	
row_182	FLCN	15519	-0.11449833959341049	-0.20890568	Yes	
row_183	ELMO1	15539	-0.11486684530973434	-0.20666191	Yes	
row_184	ARHGEF10	15541	-0.1149354875087738	-0.2034779	Yes	
row_185	GNA12	15560	-0.11544355750083923	-0.2011819	Yes	
row_186	HRAS	15671	-0.11800548434257507	-0.20369159	Yes	
row_187	COL1A2	15701	-0.1187894344329834	-0.20197017	Yes	
row_188	FOXM1	15718	-0.11927573382854462	-0.1995697	Yes	
row_189	RASA2	15733	-0.11975317448377609	-0.19706474	Yes	
row_190	RREB1	15812	-0.12116388231515884	-0.19790289	Yes	
row_191	ARHGEF1	15843	-0.12195374071598053	-0.1962337	Yes	
row_192	FBXO8	15898	-0.12320863455533981	-0.19581819	Yes	
row_193	F11R	15899	-0.12322317063808441	-0.19258195	Yes	
row_194	CCNA2	15930	-0.12422791868448257	-0.19091277	Yes	
row_195	ARFGEF3	15973	-0.1252429485321045	-0.18987042	Yes	
row_196	G3BP2	15991	-0.12578271329402924	-0.18752219	Yes	
row_197	ARHGAP17	15995	-0.1258658617734909	-0.18444264	Yes	
row_198	KANK2	16085	-0.12843327224254608	-0.18585537	Yes	
row_199	STK19	16096	-0.12875477969646454	-0.18314148	Yes	
row_200	ADGRG1	16152	-0.13002701103687286	-0.18277821	Yes	
row_201	RAP1A	16185	-0.13091054558753967	-0.1812135	Yes	
row_202	RAC1	16203	-0.1313159167766571	-0.17886525	Yes	
row_203	KCTD10	16205	-0.1313684731721878	-0.17568125	Yes	
row_204	USP28	16224	-0.13189083337783813	-0.17338525	Yes	
row_205	ARHGAP29	16248	-0.13266845047473907	-0.17135042	Yes	
row_206	RALB	16314	-0.13434255123138428	-0.17150949	Yes	
row_207	ARHGEF18	16362	-0.13591328263282776	-0.17072833	Yes	
row_208	CYTH3	16375	-0.13649725914001465	-0.16811891	Yes	
row_209	NOTCH2	16395	-0.13698992133140564	-0.16587514	Yes	
row_210	JAK2	16407	-0.1373591274023056	-0.16321349	Yes	
row_211	DENND4A	16411	-0.13739892840385437	-0.16013394	Yes	
row_212	RASSF1	16412	-0.1374717503786087	-0.1568977	Yes	
row_213	ITGA3	16479	-0.13899536430835724	-0.157109	Yes	
row_214	RAB39B	16492	-0.13933165371418	-0.15449959	Yes	
row_215	DAB2IP	16501	-0.13974764943122864	-0.15168123	Yes	
row_216	OGT	16512	-0.1400441974401474	-0.14896734	Yes	
row_217	RRAS2	16524	-0.14041689038276672	-0.1463057	Yes	
row_218	DENND1A	16581	-0.14228962361812592	-0.14599463	Yes	
row_219	WASF2	16591	-0.142568439245224	-0.14322852	Yes	
row_220	ARF6	16604	-0.14298762381076813	-0.1406191	Yes	
row_221	RAPGEF2	16605	-0.14303340017795563	-0.13738285	Yes	
row_222	RAB35	16628	-0.1436823308467865	-0.1352958	Yes	
row_223	ABL1	16634	-0.14388208091259003	-0.13232072	Yes	
row_224	RAP2A	16640	-0.14421400427818298	-0.12934566	Yes	
row_225	RDX	16677	-0.14545992016792297	-0.12798989	Yes	
row_226	CDK2	16715	-0.14667850732803345	-0.12668636	Yes	
row_227	ABCA1	16738	-0.14740245044231415	-0.12459931	Yes	
row_228	RAPGEF1	16739	-0.1474662572145462	-0.12136306	Yes	
row_229	ARHGDIA	16759	-0.1480172872543335	-0.119119294	Yes	
row_230	CADM4	16794	-0.149166077375412	-0.11765906	Yes	
row_231	PPP2CB	16804	-0.14951638877391815	-0.11489294	Yes	
row_232	IQGAP3	16848	-0.1509014368057251	-0.11390282	Yes	
row_233	SHTN1	17024	-0.1565580517053604	-0.119807824	Yes	
row_234	ARHGEF2	17164	-0.16147589683532715	-0.12383234	Yes	
row_235	USP50	17165	-0.16149355471134186	-0.12059609	Yes	
row_236	HACE1	17200	-0.16298040747642517	-0.11913586	Yes	
row_237	BRAP	17204	-0.16310854256153107	-0.116056316	Yes	
row_238	SHC1	17225	-0.16396145522594452	-0.11386479	Yes	
row_239	LPAR1	17311	-0.16697406768798828	-0.11506858	Yes	
row_240	PLK2	17359	-0.16872549057006836	-0.114287406	Yes	
row_241	EPS8	17385	-0.16972705721855164	-0.11235705	Yes	
row_242	PIK3CB	17432	-0.17111900448799133	-0.11152365	Yes	
row_243	F2R	17438	-0.17128290235996246	-0.10854858	Yes	
row_244	MAPK14	17451	-0.17164045572280884	-0.105939165	Yes	
row_245	STMN3	17498	-0.17345453798770905	-0.10510576	Yes	
row_246	MFN2	17544	-0.17540723085403442	-0.104220115	Yes	
row_247	CRKL	17628	-0.17971867322921753	-0.10531943	Yes	
row_248	DENND4C	17695	-0.1828680783510208	-0.10553074	Yes	
row_249	DNM2	17740	-0.18539714813232422	-0.10459287	Yes	
row_250	RAP2C	17761	-0.1863323152065277	-0.10240133	Yes	
row_251	CDC42SE2	17833	-0.18982864916324615	-0.102873825	Yes	
row_252	SHOC2	17849	-0.1903822422027588	-0.10042111	Yes	
row_253	WASF1	17852	-0.19041946530342102	-0.09728934	Yes	
row_254	MADD	17894	-0.192726269364357	-0.09619475	Yes	
row_255	RAB21	17896	-0.19285330176353455	-0.093010746	Yes	
row_256	SOS1	17942	-0.19504234194755554	-0.0921251	Yes	
row_257	RASA1	17954	-0.19535665214061737	-0.08946345	Yes	
row_258	GBF1	17995	-0.19694632291793823	-0.08831663	Yes	
row_259	ARHGAP5	18000	-0.19718052446842194	-0.08528933	Yes	
row_260	AUTS2	18006	-0.19748739898204803	-0.08231426	Yes	
row_261	RERG	18024	-0.19859129190444946	-0.079966016	Yes	
row_262	CDKN1A	18051	-0.2002713829278946	-0.0780879	Yes	
row_263	NF1	18057	-0.2007255256175995	-0.075112835	Yes	
row_264	MYO9B	18073	-0.20164862275123596	-0.072660126	Yes	
row_265	NISCH	18074	-0.20172002911567688	-0.06942388	Yes	
row_266	RASA3	18080	-0.20204044878482819	-0.06644881	Yes	
row_267	TNFAIP1	18087	-0.20230236649513245	-0.063525975	Yes	
row_268	LRRC59	18113	-0.20326335728168488	-0.061595622	Yes	
row_269	SPRY2	18161	-0.2056300789117813	-0.060814455	Yes	
row_270	NET1	18170	-0.2065132111310959	-0.057996094	Yes	
row_271	BCR	18196	-0.2075752466917038	-0.056065742	Yes	
row_272	MAPRE2	18202	-0.20787401497364044	-0.053090673	Yes	
row_273	RAF1	18239	-0.21060395240783691	-0.05173491	Yes	
row_274	CHUK	18271	-0.2128080576658249	-0.050117973	Yes	
row_275	AKAP13	18274	-0.2129012495279312	-0.046986196	Yes	
row_276	GNA13	18324	-0.21572551131248474	-0.0463095	Yes	
row_277	SQSTM1	18346	-0.21699309349060059	-0.0441702	Yes	
row_278	ABI2	18362	-0.21776419878005981	-0.041717492	Yes	
row_279	ARHGAP1	18468	-0.22517238557338715	-0.04396599	Yes	
row_280	ABL2	18511	-0.22819718718528748	-0.042923644	Yes	
row_281	RAP1B	18529	-0.229707732796669	-0.040575407	Yes	
row_282	KRAS	18541	-0.2302551418542862	-0.03791375	Yes	
row_283	ARFGEF2	18559	-0.2317395806312561	-0.035565514	Yes	
row_284	USP8	18581	-0.23403052985668182	-0.033426218	Yes	
row_285	ARHGAP35	18661	-0.24149003624916077	-0.03431659	Yes	
row_286	IRS2	18670	-0.2424156218767166	-0.03149823	Yes	
row_287	ERBIN	18680	-0.24351520836353302	-0.028732104	Yes	
row_288	CRK	18689	-0.24418430030345917	-0.025913743	Yes	
row_289	PHACTR4	18708	-0.2457418292760849	-0.02361774	Yes	
row_290	RHOB	18800	-0.2563871741294861	-0.025134942	Yes	
row_291	KIF14	18865	-0.264344185590744	-0.02524178	Yes	
row_292	ARFGEF1	18912	-0.2684396207332611	-0.024408374	Yes	
row_293	MAP4K4	18938	-0.27102410793304443	-0.02247802	Yes	
row_294	ARHGEF12	18973	-0.2759957015514374	-0.021017788	Yes	
row_295	CTNNAL1	18995	-0.2791467010974884	-0.018878492	Yes	
row_296	ROBO1	19014	-0.2814101278781891	-0.016582487	Yes	
row_297	NCKAP1	19057	-0.28893330693244934	-0.015540141	Yes	
row_298	SETDB1	19060	-0.28989750146865845	-0.0124083655	Yes	
row_299	NRP1	19112	-0.29931405186653137	-0.0118361395	Yes	
row_300	SSX2IP	19182	-0.31380870938301086	-0.012204156	Yes	
row_301	CYFIP1	19212	-0.32442498207092285	-0.010482744	Yes	
row_302	RAPGEF6	19222	-0.32651805877685547	-0.00771662	Yes	
row_303	ROCK1	19306	-0.3556097149848938	-0.008815936	Yes	
row_304	CUL3	19329	-0.36927926540374756	-0.0067288745	Yes	
row_305	KPNB1	19380	-0.4119071662425995	-0.006104413	Yes	
row_306	JUN	19394	-0.43185117840766907	-0.0035472307	Yes	
row_307	ROCK2	19417	-0.4600118100643158	-0.0014601698	Yes	
row_308	DNMT1	19431	-0.48013007640838623	0.0010970124	Yes	
