NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	RAD9A	14593	-0.09541908651590347	-0.38403243	Yes	
row_55	SFN	14613	-0.09573552757501602	-0.37830526	Yes	
row_56	WEE1	14626	-0.09602709859609604	-0.37221548	Yes	
row_57	DCLRE1B	14724	-0.09779255092144012	-0.37052894	Yes	
row_58	SOX4	14739	-0.09820244461297989	-0.36454278	Yes	
row_59	CNOT10	14877	-0.10088346153497696	-0.36492833	Yes	
row_60	E2F1	15150	-0.10614924877882004	-0.37230727	Yes	
row_61	RBL2	15182	-0.10673125833272934	-0.36720175	Yes	
row_62	CHFR	15194	-0.10698753595352173	-0.36106017	Yes	
row_63	CNOT11	15206	-0.10716535151004791	-0.3549186	Yes	
row_64	CHEK1	15376	-0.11112570762634277	-0.35696185	Yes	
row_65	PRKDC	15385	-0.11125173419713974	-0.35066485	Yes	
row_66	TRIAP1	15473	-0.11342940479516983	-0.3484603	Yes	
row_67	IK	15713	-0.11900363117456436	-0.35412973	Yes	
row_68	PLK3	15719	-0.11935600638389587	-0.34767732	Yes	
row_69	CNOT2	15744	-0.11991570144891739	-0.3422092	Yes	
row_70	RPA2	15745	-0.11992296576499939	-0.33549777	Yes	
row_71	SYF2	15761	-0.12034092843532562	-0.3295634	Yes	
row_72	CDC6	15762	-0.12034250795841217	-0.32285202	Yes	
row_73	PCID2	15814	-0.12124274671077728	-0.31878254	Yes	
row_74	MAD2L1	15859	-0.12239529192447662	-0.31435046	Yes	
row_75	HMGA2	15866	-0.1224885955452919	-0.30794984	Yes	
row_76	ZWILCH	15891	-0.12306902557611465	-0.3024817	Yes	
row_77	FANCD2	15917	-0.12375229597091675	-0.29706538	Yes	
row_78	BUB3	15952	-0.12473149597644806	-0.29211524	Yes	
row_79	TFDP2	15968	-0.12508651614189148	-0.28618088	Yes	
row_80	CASP2	16115	-0.12907813489437103	-0.28703266	Yes	
row_81	TRIM39	16135	-0.1295299082994461	-0.28130552	Yes	
row_82	TRIP13	16153	-0.13010257482528687	-0.27547476	Yes	
row_83	KNTC1	16162	-0.13037307560443878	-0.26917776	Yes	
row_84	MDM4	16369	-0.1361379474401474	-0.27313772	Yes	
row_85	HUS1	16402	-0.13722078502178192	-0.268084	Yes	
row_86	VPS4A	16436	-0.13808363676071167	-0.2630821	Yes	
row_87	CNOT4	16650	-0.14459796249866486	-0.26740465	Yes	
row_88	MAP3K20	16687	-0.1457817554473877	-0.26255813	Yes	
row_89	CDK2	16715	-0.14667850732803345	-0.2572454	Yes	
row_90	EME1	16723	-0.14692820608615875	-0.2508966	Yes	
row_91	TAOK3	16724	-0.14697854220867157	-0.2441852	Yes	
row_92	CNOT9	16727	-0.14706788957118988	-0.2375774	Yes	
row_93	MSH2	16767	-0.1483066827058792	-0.2328863	Yes	
row_94	PPP1R10	16899	-0.15235942602157593	-0.23296104	Yes	
row_95	NABP1	17043	-0.1574600338935852	-0.23365742	Yes	
row_96	TICRR	17157	-0.16120317578315735	-0.23279972	Yes	
row_97	CNOT7	17205	-0.16313734650611877	-0.22852305	Yes	
row_98	TAOK2	17213	-0.16351154446601868	-0.22217426	Yes	
row_99	E2F4	17255	-0.1648365557193756	-0.21758676	Yes	
row_100	PLK2	17359	-0.16872549057006836	-0.21621102	Yes	
row_101	DYNC1LI1	17571	-0.1770000010728836	-0.22043	Yes	
row_102	FOXN3	17630	-0.17980144917964935	-0.21672314	Yes	
row_103	ZW10	17702	-0.18333269655704498	-0.21368973	Yes	
row_104	RFWD3	17728	-0.18487364053726196	-0.20827338	Yes	
row_105	TTK	17737	-0.18530131876468658	-0.2019764	Yes	
row_106	TNKS1BP1	17745	-0.18560610711574554	-0.19562761	Yes	
row_107	RAD17	17824	-0.18922126293182373	-0.19295682	Yes	
row_108	MDM2	17920	-0.19397756457328796	-0.19116667	Yes	
row_109	PLK1	17945	-0.19513939321041107	-0.18569852	Yes	
row_110	INTS3	18046	-0.20002961158752441	-0.18416739	Yes	
row_111	CDKN1A	18051	-0.2002713829278946	-0.17766319	Yes	
row_112	GTSE1	18065	-0.20110419392585754	-0.17162521	Yes	
row_113	BCL2L1	18134	-0.20444802939891815	-0.1684364	Yes	
row_114	NBN	18147	-0.20513810217380524	-0.16234662	Yes	
row_115	BUB1	18218	-0.20880568027496338	-0.15926139	Yes	
row_116	MAD1L1	18221	-0.20932899415493011	-0.15265359	Yes	
row_117	BLM	18285	-0.21331530809402466	-0.14920576	Yes	
row_118	BUB1B	18289	-0.21373434364795685	-0.14264975	Yes	
row_119	E2F7	18339	-0.2165253758430481	-0.13847667	Yes	
row_120	ATF2	18426	-0.22267821431159973	-0.1362203	Yes	
row_121	EP300	18471	-0.22527489066123962	-0.13178821	Yes	
row_122	CNOT6L	18519	-0.22887198626995087	-0.12751153	Yes	
row_123	TFDP1	18560	-0.23192763328552246	-0.12287223	Yes	
row_124	ZWINT	18751	-0.2508300244808197	-0.12600334	Yes	
row_125	GEN1	18797	-0.2560391128063202	-0.121623054	Yes	
row_126	MDC1	18809	-0.25833678245544434	-0.11548147	Yes	
row_127	NDC80	18836	-0.26156672835350037	-0.110116936	Yes	
row_128	CNOT3	18844	-0.26234832406044006	-0.10376815	Yes	
row_129	ATM	18858	-0.2638407051563263	-0.097730175	Yes	
row_130	PCNA	18860	-0.263925164937973	-0.09107056	Yes	
row_131	AURKA	18870	-0.2648518979549408	-0.08482538	Yes	
row_132	CNOT1	18965	-0.2748506963253021	-0.08298343	Yes	
row_133	AURKB	19000	-0.27936649322509766	-0.07803331	Yes	
row_134	CDK1	19001	-0.279485821723938	-0.071321905	Yes	
row_135	APC	19003	-0.27974840998649597	-0.0646623	Yes	
row_136	CNOT6	19013	-0.2811432480812073	-0.05841711	Yes	
row_137	E2F8	19041	-0.28508859872817993	-0.053104375	Yes	
row_138	CDK5RAP2	19124	-0.3007323443889618	-0.05064079	Yes	
row_139	BRCA1	19176	-0.31221503019332886	-0.04657132	Yes	
row_140	TAOK1	19224	-0.32688194513320923	-0.04229464	Yes	
row_141	CLSPN	19272	-0.34346187114715576	-0.03801796	Yes	
row_142	TPR	19276	-0.3451436758041382	-0.031461958	Yes	
row_143	SPDL1	19312	-0.3584136962890625	-0.026563644	Yes	
row_144	TOPBP1	19320	-0.3628120422363281	-0.020214854	Yes	
row_145	CENPF	19355	-0.3862713873386383	-0.015264737	Yes	
row_146	CDKN1B	19379	-0.41128864884376526	-0.00974479	Yes	
row_147	DUSP1	19406	-0.4435437023639679	-0.004380252	Yes	
row_148	BTG2	19444	-0.5328359007835388	4.1445612E-4	Yes	
