NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_52	EIF6	974	0.06664334237575531	0.1824714	Yes	
row_53	METTL5	1044	0.05981900542974472	0.18322977	Yes	
row_54	MRM3	1116	0.05351431295275688	0.1838841	Yes	
row_55	NSA2	1121	0.05325018987059593	0.18802385	Yes	
row_56	EIF4A3	1155	0.05038418620824814	0.19065498	Yes	
row_57	WDR55	1270	0.04189476743340492	0.18907242	No	
row_58	ISG20	1327	0.038642045110464096	0.19050705	No	
row_59	DCAF13	1420	0.03445849567651749	0.19006895	No	
row_60	ERI3	1508	0.030520310625433922	0.18989095	No	
row_61	MRPS11	1826	0.021289419382810593	0.17774811	No	
row_62	RPL27	1916	0.01975393109023571	0.17746606	No	
row_63	MRM1	2132	0.01613132283091545	0.17062938	No	
row_64	TFB1M	2145	0.01594894379377365	0.17435294	No	
row_65	EXOSC9	2174	0.015592345967888832	0.17724419	No	
row_66	TSR3	2199	0.015229945071041584	0.18034351	No	
row_67	BUD23	2263	0.014380540698766708	0.18141401	No	
row_68	NOP10	2356	0.013232313096523285	0.1809759	No	
row_69	NUDT16	2441	0.011849571019411087	0.18095396	No	
row_70	WDR46	2611	0.010063907131552696	0.17651023	No	
row_71	RPS21	2758	0.008619044907391071	0.173263	No	
row_72	POP4	2817	0.008017541840672493	0.1745936	No	
row_73	MTERF4	3416	0.003372848965227604	0.14783286	No	
row_74	RPL7L1	3694	0.0015445969766005874	0.13777086	No	
row_75	RMRP	3814	8.920649997889996E-4	0.13592818	No	
row_76	RPUSD2	4038	-5.819890066049993E-4	0.12867533	No	
row_77	PELO	4180	-0.0013056950410827994	0.1256882	No	
row_78	SLFN14	4283	-0.001872451975941658	0.12472987	No	
row_79	RCL1	4439	-0.002688094973564148	0.12101444	No	
row_80	SNU13	4543	-0.003236840944737196	0.1200041	No	
row_81	RPS27	5514	-0.007997696287930012	0.07389154	No	
row_82	GEMIN4	5570	-0.008333523757755756	0.07537821	No	
row_83	POP5	5789	-0.009294459596276283	0.06838546	No	
row_84	ERN2	5836	-0.009486261755228043	0.07034031	No	
row_85	RRP15	5983	-0.010057675652205944	0.067093074	No	
row_86	MAPT	6644	-0.012833017855882645	0.037107028	No	
row_87	METTL15	6717	-0.013224370777606964	0.03770934	No	
row_88	POP7	6742	-0.013321169652044773	0.040808663	No	
row_89	NSUN5	7276	-0.015762047842144966	0.017429288	No	
row_90	RPP25	7528	-0.01687302440404892	0.008719839	No	
row_91	NOB1	7566	-0.01708233170211315	0.011142887	No	
row_92	PIH1D2	7815	-0.018184900283813477	0.002589501	No	
row_93	C1D	7957	-0.018905457109212875	-3.9763644E-4	No	
row_94	RRP36	8008	-0.019148588180541992	0.0013491387	No	
row_95	SHQ1	8089	-0.019567692652344704	0.0015352833	No	
row_96	IMP4	8765	-0.023242494091391563	-0.029231077	No	
row_97	SRFBP1	8910	-0.024251211434602737	-0.032374278	No	
row_98	WDR12	8976	-0.02470293454825878	-0.03140782	No	
row_99	NGDN	9333	-0.02714335359632969	-0.045579474	No	
row_100	NOC4L	9719	-0.029845284298062325	-0.06125974	No	
row_101	RRS1	9753	-0.03011508285999298	-0.058628608	No	
row_102	DDX18	9792	-0.03048698790371418	-0.05625758	No	
row_103	MRM2	10120	-0.0329890251159668	-0.06892063	No	
row_104	RNASEL	10134	-0.033140767365694046	-0.06524907	No	
row_105	RPUSD4	10161	-0.03339776769280434	-0.06225379	No	
row_106	FDXACB1	10167	-0.03346407040953636	-0.05816607	No	
row_107	YBEY	10207	-0.03382842242717743	-0.055847067	No	
row_108	RRP1	10244	-0.03424665331840515	-0.053371996	No	
row_109	PIN4	10718	-0.03841804340481758	-0.07363011	No	
row_110	NOP9	10835	-0.03955233842134476	-0.07531672	No	
row_111	ZNHIT6	10918	-0.04020799696445465	-0.07523462	No	
row_112	DIMT1	11064	-0.0416511632502079	-0.07842984	No	
row_113	RPS6	11093	-0.041823070496320724	-0.075538605	No	
row_114	DEDD2	11310	-0.043984390795230865	-0.082427315	No	
row_115	TFB2M	11720	-0.04874807968735695	-0.099356085	No	
row_116	NOP2	11822	-0.05026540532708168	-0.10026238	No	
row_117	MPHOSPH6	11840	-0.05051741003990173	-0.09679892	No	
row_118	LSM6	11943	-0.05179924890398979	-0.097757235	No	
row_119	NSUN3	12064	-0.053369391709566116	-0.09965193	No	
row_120	ERCC2	12100	-0.05397436022758484	-0.09712484	No	
row_121	PA2G4	12136	-0.05442782863974571	-0.09459775	No	
row_122	DIS3L	12393	-0.058033380657434464	-0.1035673	No	
row_123	EXOSC1	12460	-0.05907539278268814	-0.10265286	No	
row_124	EXOSC3	12787	-0.0635906532406807	-0.11526389	No	
row_125	RRNAD1	12815	-0.0639403760433197	-0.11232063	No	
row_126	GAR1	13023	-0.06722960621118546	-0.118741155	No	
row_127	UTP23	13057	-0.06784499436616898	-0.11611003	No	
row_128	ERI2	13154	-0.0692012831568718	-0.116756216	No	
row_129	SBDS	13185	-0.06968668848276138	-0.11396902	No	
row_130	TRMT61B	13418	-0.07360941916704178	-0.12169007	No	
row_131	RPUSD1	13482	-0.07468278706073761	-0.120619565	No	
row_132	BOP1	13522	-0.07539568841457367	-0.118300565	No	
row_133	FBLL1	13551	-0.07579445838928223	-0.11540932	No	
row_134	RRP7A	13591	-0.07639169692993164	-0.113090314	No	
row_135	DDX49	13675	-0.07770702242851257	-0.113060236	No	
row_136	MRPL1	13712	-0.07855236530303955	-0.11058517	No	
row_137	RIOK1	13728	-0.07869314402341843	-0.10701766	No	
row_138	DDX52	13771	-0.07929927110671997	-0.10485471	No	
row_139	SIRT7	13843	-0.08058920502662659	-0.10420038	No	
row_140	RRP8	14232	-0.08818818628787994	-0.12003671	No	
row_141	ZCCHC4	14242	-0.0885312482714653	-0.11615707	No	
row_142	BYSL	14249	-0.08867970108985901	-0.11212137	No	
row_143	DDX47	14342	-0.09036516398191452	-0.112559475	No	
row_144	UTP14A	14366	-0.09111043810844421	-0.10940813	No	
row_145	RSL1D1	15098	-0.10531424731016159	-0.14308767	No	
row_146	DDX54	15189	-0.10685665160417557	-0.14342174	No	
row_147	FAM207A	15322	-0.10991759598255157	-0.14594069	No	
row_148	GTF2H5	15340	-0.11029427498579025	-0.14247721	No	
row_149	PRKDC	15385	-0.11125173419713974	-0.14041832	No	
row_150	LAS1L	15487	-0.11370910704135895	-0.14132461	No	
row_151	KAT2B	15594	-0.11626628041267395	-0.14249101	No	
row_152	XRN2	15703	-0.11882070451974869	-0.14376146	No	
row_153	NSUN4	15704	-0.11882580816745758	-0.13941364	No	
row_154	RPF1	15753	-0.12008185684680939	-0.13756281	No	
row_155	ESF1	15779	-0.12065297365188599	-0.13451551	No	
row_156	RIOK2	15793	-0.12082348018884659	-0.13084397	No	
row_157	DDX51	15880	-0.12289469689130783	-0.13096994	No	
row_158	REXO4	15946	-0.124514140188694	-0.13000348	No	
row_159	HELB	16069	-0.127857506275177	-0.13200222	No	
row_160	ZNHIT3	16279	-0.1334313452243805	-0.13852678	No	
row_161	NOP14	16396	-0.13703177869319916	-0.1402134	No	
row_162	UTP3	16489	-0.13923464715480804	-0.14065151	No	
row_163	BMT2	16569	-0.1418398767709732	-0.14041334	No	
row_164	METTL16	16657	-0.14474858343601227	-0.14059134	No	
row_165	HELQ	16729	-0.147116020321846	-0.13993701	No	
row_166	MPHOSPH10	16812	-0.14970067143440247	-0.13985491	No	
row_167	TSR2	16837	-0.1504085510969162	-0.13675559	No	
row_168	ABT1	16898	-0.15226753056049347	-0.13552903	No	
row_169	UTP25	16919	-0.1528838872909546	-0.13222162	No	
row_170	PES1	16953	-0.15411192178726196	-0.12959048	No	
row_171	EXOSC2	16995	-0.15512269735336304	-0.12737551	No	
row_172	TRIR	17151	-0.16106219589710236	-0.13109095	No	
row_173	TEX10	17194	-0.16273824870586395	-0.128928	No	
row_174	FRG1	17202	-0.16300106048583984	-0.12494433	No	
row_175	RIOK3	17246	-0.16454991698265076	-0.12283341	No	
row_176	WDR75	17275	-0.16549040377140045	-0.11994217	No	
row_177	GTPBP4	17304	-0.1667567640542984	-0.11705093	No	
row_178	EXOSC10	17403	-0.17022162675857544	-0.11780117	No	
row_179	DROSHA	17495	-0.17342978715896606	-0.118187256	No	
row_180	NIFK	17557	-0.1758396476507187	-0.11701271	No	
row_181	URB1	17644	-0.18050889670848846	-0.11713869	No	
row_182	MAK16	17763	-0.18646450340747833	-0.11892934	No	
row_183	PELP1	17814	-0.18896645307540894	-0.11718257	No	
row_184	RRP1B	17826	-0.18925465643405914	-0.11340698	No	
row_185	PWP2	17842	-0.19013875722885132	-0.10983946	No	
row_186	CHD7	17848	-0.19038179516792297	-0.105751745	No	
row_187	DDX27	17880	-0.1916075497865677	-0.10301657	No	
row_188	TENT4B	17898	-0.1930111050605774	-0.0995531	No	
row_189	USP36	18067	-0.20115378499031067	-0.10394481	No	
row_190	FTSJ3	18108	-0.20304349064826965	-0.10167782	No	
row_191	NOL6	18123	-0.20373889803886414	-0.09805829	No	
row_192	DHX37	18207	-0.20850761234760284	-0.098028205	No	
row_193	THUMPD1	18215	-0.20872431993484497	-0.09404453	No	
row_194	DDX10	18350	-0.21712645888328552	-0.09666752	No	
row_195	WDR43	18434	-0.22323913872241974	-0.096637435	No	
row_196	NOL9	18435	-0.2232481688261032	-0.09228961	No	
row_197	NAF1	18438	-0.22354410588741302	-0.08804583	No	
row_198	KRI1	18441	-0.22369536757469177	-0.083802044	No	
row_199	HEATR1	18459	-0.2245781272649765	-0.080338575	No	
row_200	WDR3	18465	-0.2249496579170227	-0.07625085	No	
row_201	ISG20L2	18478	-0.22605429589748383	-0.07252728	No	
row_202	UTP15	18516	-0.22860100865364075	-0.070104234	No	
row_203	UTP6	18524	-0.2290114164352417	-0.06612055	No	
row_204	NVL	18580	-0.2339397519826889	-0.06463388	No	
row_205	XRN1	18600	-0.23563548922538757	-0.061274458	No	
row_206	NOL11	18699	-0.24478204548358917	-0.06202469	No	
row_207	UTP18	18701	-0.24490109086036682	-0.057728887	No	
row_208	ERI1	18720	-0.24695883691310883	-0.054317437	No	
row_209	NAT10	18750	-0.25060850381851196	-0.051478222	No	
row_210	RRP12	18756	-0.251425176858902	-0.047390502	No	
row_211	SART1	18766	-0.25243014097213745	-0.043510865	No	
row_212	MTREX	18793	-0.2558528780937195	-0.040515583	No	
row_213	NOP58	18850	-0.2633865475654602	-0.039080936	No	
row_214	SUV39H1	18874	-0.26501575112342834	-0.035929594	No	
row_215	NOL10	18880	-0.2654252350330353	-0.03184187	No	
row_216	SENP3	18904	-0.2678765654563904	-0.02869053	No	
row_217	WDR36	18923	-0.2692887485027313	-0.025279082	No	
row_218	NOL8	18953	-0.2732125222682953	-0.022439865	No	
row_219	PDCD11	18969	-0.27563345432281494	-0.018872354	No	
row_220	NOLC1	19086	-0.29471978545188904	-0.020558966	No	
row_221	KRR1	19088	-0.29485589265823364	-0.016263163	No	
row_222	DIS3	19145	-0.3054839074611664	-0.014828513	No	
row_223	TSR1	19166	-0.3097074031829834	-0.0115211075	No	
row_224	WBP11	19228	-0.32785966992378235	-0.0103465635	No	
row_225	UTP20	19280	-0.34671398997306824	-0.00865181	No	
row_226	MDN1	19288	-0.3482874929904938	-0.0046681305	No	
row_227	BMS1	19317	-0.36191326379776	-0.0017768932	No	
row_228	DDX17	19318	-0.36221471428871155	0.0025709327	No	
row_229	DDX21	19410	-0.44944867491722107	0.0021848462	No	
