NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	TEX264	1165	0.04931243136525154	0.0027570825	No	
row_31	CSNK2B	1187	0.0478065051138401	0.0036695728	No	
row_32	DDRGK1	1243	0.043579548597335815	0.0027886252	No	
row_33	LAMTOR5	1248	0.04326653108000755	0.0045978343	No	
row_34	DAPK3	1314	0.03934214636683464	0.003189405	No	
row_35	TBC1D17	1344	0.03804936632514	0.00367991	No	
row_36	TRAPPC4	1349	0.03785713016986847	0.0054891193	No	
row_37	CTSA	1377	0.03625473752617836	0.0060851206	No	
row_38	EEF1A1	1449	0.03287600725889206	0.004360202	No	
row_39	RRAGD	1500	0.03066311590373516	0.0037429952	No	
row_40	DAPL1	1505	0.030551254749298096	0.0055522043	No	
row_41	FIS1	1516	0.030261194333434105	0.007044925	No	
row_42	NPRL2	1529	0.029965166002511978	0.008432149	No	
row_43	EMC6	1571	0.028508134186267853	0.008289675	No	
row_44	LAMP3	1643	0.026362566277384758	0.006564757	No	
row_45	ATG10	1698	0.024639850482344627	0.0057365573	No	
row_46	BNIP3	1872	0.0205090194940567	-0.0013686754	No	
row_47	ATG16L2	1914	0.019771743565797806	-0.0015111485	No	
row_48	RMC1	1915	0.01976635679602623	5.090535E-4	No	
row_49	KLHL22	1992	0.018489837646484375	-0.0014796059	No	
row_50	VPS36	2009	0.018154453486204147	-3.033747E-4	No	
row_51	VPS37D	2027	0.017893411219120026	8.2010834E-4	No	
row_52	TRIM17	2029	0.01788843609392643	0.0027875623	No	
row_53	CALCOCO2	2131	0.0161328986287117	-5.1980163E-4	No	
row_54	PINK1	2171	0.01560814119875431	-5.567785E-4	No	
row_55	MTDH	2178	0.01548722106963396	0.0011469346	No	
row_56	TCIRG1	2190	0.015286711044609547	0.0025869068	No	
row_57	LAMTOR4	2290	0.014024745672941208	-6.149609E-4	No	
row_58	VPS51	2348	0.01335049793124199	-0.001601405	No	
row_59	CAPNS1	2380	0.012807458639144897	-0.0012163965	No	
row_60	BOK	2424	0.012099381536245346	-0.001464366	No	
row_61	RUFY4	2540	0.010712849907577038	-0.0055102045	No	
row_62	HDAC10	2577	0.010356026701629162	-0.005388937	No	
row_63	RUBCNL	2614	0.010032040067017078	-0.005267669	No	
row_64	VDAC1	2620	0.010004197247326374	-0.0035112079	No	
row_65	UBXN6	2808	0.008082712069153786	-0.011354915	No	
row_66	PJVK	3029	0.006273183040320873	-0.020939313	No	
row_67	WASHC1	3162	0.0051728119142353535	-0.02588187	No	
row_68	GFAP	3184	0.005032888147979975	-0.02496938	No	
row_69	TMEM150B	3276	0.004342114087194204	-0.02774926	No	
row_70	MTMR14	3440	0.003225287888199091	-0.03432701	No	
row_71	TMEM208	3497	0.002874240977689624	-0.035260707	No	
row_72	ATG101	4273	-0.0018261809600517154	-0.07412034	No	
row_73	MAPK15	4443	-0.0027073121163994074	-0.08101459	No	
row_74	TMEM74	4487	-0.003016830887645483	-0.08126255	No	
row_75	ITGB4	4506	-0.00307509396225214	-0.08019182	No	
row_76	TRIM6	4614	-0.0036327459383755922	-0.08381567	No	
row_77	GATA4	4629	-0.0036725099198520184	-0.08253395	No	
row_78	SRC	4972	-0.005491497926414013	-0.09855362	No	
row_79	KDR	5213	-0.006527129095047712	-0.10919298	No	
row_80	FUNDC1	5276	-0.006890280172228813	-0.11044317	No	
row_81	LEPR	5282	-0.006914086174219847	-0.10868671	No	
row_82	SPATA18	5521	-0.00803647842258215	-0.11922057	No	
row_83	PRKAG3	5552	-0.008242648094892502	-0.11878281	No	
row_84	WDFY4	5573	-0.008335636928677559	-0.11781757	No	
row_85	FBXL2	5754	-0.009153101593255997	-0.12529205	No	
row_86	NOD2	5810	-0.009381623938679695	-0.12617299	No	
row_87	KLHL3	5822	-0.009425604715943336	-0.12473302	No	
row_88	TOLLIP	6019	-0.010219857096672058	-0.13305146	No	
row_89	MAPK3	6087	-0.010523883625864983	-0.13456538	No	
row_90	SYNPO2	6094	-0.010535708628594875	-0.13286167	No	
row_91	TRIM14	6154	-0.010764174163341522	-0.13395362	No	
row_92	ATG3	6260	-0.011199579574167728	-0.13747197	No	
row_93	RGS19	6503	-0.012192480266094208	-0.14821683	No	
row_94	SRPX	6559	-0.012417083606123924	-0.14909777	No	
row_95	SEC16B	6563	-0.012431728653609753	-0.14723581	No	
row_96	MAPT	6644	-0.012833017855882645	-0.14943548	No	
row_97	TPCN2	6735	-0.01329136174172163	-0.15216261	No	
row_98	SNX32	6818	-0.013678660616278648	-0.15446775	No	
row_99	UFC1	6988	-0.014553597196936607	-0.16136199	No	
row_100	TOMM7	7130	-0.015208464115858078	-0.16677928	No	
row_101	TRIM5	7141	-0.015250520780682564	-0.16528657	No	
row_102	TRIB3	7172	-0.015374092385172844	-0.1648488	No	
row_103	TBC1D25	7178	-0.015401427634060383	-0.16309234	No	
row_104	TRIM38	7343	-0.016092006117105484	-0.16972284	No	
row_105	ATP6V0C	7403	-0.016341328620910645	-0.17081478	No	
row_106	TMBIM6	7411	-0.016368480399250984	-0.16916382	No	
row_107	ATP6V1E2	7500	-0.01676132343709469	-0.17178546	No	
row_108	EPM2A	7525	-0.016867373138666153	-0.1710312	No	
row_109	TMEM39A	7576	-0.017118994146585464	-0.17164841	No	
row_110	CHMP4C	7607	-0.017207011580467224	-0.17121066	No	
row_111	WDR45	7610	-0.017215685918927193	-0.16929595	No	
row_112	HTR2B	7697	-0.01760745607316494	-0.1718121	No	
row_113	S100A8	7724	-0.017714083194732666	-0.17116335	No	
row_114	PSAP	7793	-0.018065685406327248	-0.17273003	No	
row_115	IL10RA	7838	-0.018266156315803528	-0.17303073	No	
row_116	MUL1	7859	-0.018374688923358917	-0.1720655	No	
row_117	ATG7	7949	-0.01886650361120701	-0.17473988	No	
row_118	ULK3	8095	-0.01959787681698799	-0.18036817	No	
row_119	ATG9B	8128	-0.019733062013983727	-0.1800359	No	
row_120	TRIM13	8370	-0.020973099395632744	-0.19072802	No	
row_121	TRIM21	8419	-0.0212498027831316	-0.19123973	No	
row_122	PIM2	8456	-0.021437400951981544	-0.19111846	No	
row_123	S100A9	8479	-0.02156142145395279	-0.19025873	No	
row_124	VPS25	8496	-0.02163170464336872	-0.18908249	No	
row_125	SCOC	8612	-0.022317377850413322	-0.19312833	No	
row_126	LGALS8	8722	-0.022975772619247437	-0.19685768	No	
row_127	GPR137B	8794	-0.023426299914717674	-0.19858259	No	
row_128	PIK3R2	8798	-0.023448847234249115	-0.19672064	No	
row_129	CLN3	8832	-0.023725289851427078	-0.19644113	No	
row_130	CASP1	8845	-0.023852385580539703	-0.1950539	No	
row_131	MCOLN1	8917	-0.024297697469592094	-0.19677882	No	
row_132	FBXO7	8986	-0.024796992540359497	-0.1983455	No	
row_133	ANXA7	9037	-0.025135451927781105	-0.1989627	No	
row_134	TRIM65	9050	-0.02526974491775036	-0.19757548	No	
row_135	NSFL1C	9096	-0.025534113869071007	-0.19792895	No	
row_136	DRD2	9164	-0.02593655325472355	-0.19944286	No	
row_137	RAB43	9174	-0.025987770408391953	-0.1978974	No	
row_138	ATP6V0D2	9185	-0.026108192279934883	-0.19640468	No	
row_139	HSPB1	9316	-0.027032917365431786	-0.20124175	No	
row_140	NPRL3	9402	-0.0276090819388628	-0.20370513	No	
row_141	NOD1	9440	-0.027879241853952408	-0.20363662	No	
row_142	NHLRC1	9491	-0.028197450563311577	-0.20425382	No	
row_143	LZTS1	9563	-0.02874232642352581	-0.20597874	No	
row_144	GBA	9566	-0.028774674981832504	-0.20406404	No	
row_145	RAB19	9596	-0.028991613537073135	-0.20357352	No	
row_146	LIX1	9619	-0.029197312891483307	-0.20271379	No	
row_147	PRKN	9622	-0.02921668440103531	-0.20079908	No	
row_148	HSPB8	9652	-0.029347427189350128	-0.20030858	No	
row_149	TOMM5	9691	-0.02962360344827175	-0.20029281	No	
row_150	PIK3C2B	9727	-0.02993057854473591	-0.2001188	No	
row_151	LAMP2	9835	-0.030876217409968376	-0.20374264	No	
row_152	VCP	9890	-0.03124689683318138	-0.20457084	No	
row_153	TOMM22	9940	-0.03161565214395523	-0.2051353	No	
row_154	VTA1	9961	-0.03178102895617485	-0.20417006	No	
row_155	RIPK2	9974	-0.03188281133770943	-0.20278284	No	
row_156	TSG101	10069	-0.03257879614830017	-0.20572096	No	
row_157	TOMM6	10197	-0.033752329647541046	-0.21039978	No	
row_158	IRF8	10206	-0.033822834491729736	-0.20880157	No	
row_159	PLEKHF1	10216	-0.03390199691057205	-0.2072561	No	
row_160	TMEM39B	10217	-0.0339290127158165	-0.2052359	No	
row_161	ATP6V1G1	10248	-0.03426650911569595	-0.20479813	No	
row_162	PTPN22	10282	-0.034536633640527725	-0.20451863	No	
row_163	BNIP3L	10312	-0.034843605011701584	-0.20402811	No	
row_164	FEZ1	10429	-0.03570907562971115	-0.20812671	No	
row_165	GRAMD1A	10445	-0.035867396742105484	-0.20689774	No	
row_166	ATG4A	10455	-0.035979997366666794	-0.20535226	No	
row_167	DAP	10538	-0.0367850698530674	-0.20765741	No	
row_168	ATP13A2	10562	-0.036944545805454254	-0.20685041	No	
row_169	NLRP6	10580	-0.03711500018835068	-0.20572694	No	
row_170	ATG4B	10679	-0.038071159273386	-0.20887604	No	
row_171	RAB24	10681	-0.03810509666800499	-0.2069086	No	
row_172	TFEB	10695	-0.03823208063840866	-0.20557413	No	
row_173	CHMP2B	10772	-0.0389268584549427	-0.20756277	No	
row_174	CD84	10825	-0.03944071754813194	-0.20828548	No	
row_175	GPR137	10864	-0.03978361561894417	-0.20826972	No	
row_176	TRIM27	10972	-0.040789488703012466	-0.21189356	No	
row_177	DEPP1	11145	-0.04237829148769379	-0.21894605	No	
row_178	RAB12	11260	-0.04343245550990105	-0.22293913	No	
row_179	SNF8	11273	-0.04361196234822273	-0.22155191	No	
row_180	TICAM1	11343	-0.044376760721206665	-0.22317134	No	
row_181	TRIM68	11415	-0.04524417221546173	-0.22489625	No	
row_182	ATP6V1G2	11432	-0.04539448022842407	-0.22372003	No	
row_183	VAMP8	11443	-0.045490894466638565	-0.2222273	No	
row_184	ATP6V0D1	11633	-0.047669362276792526	-0.23017651	No	
row_185	PRKAG1	11817	-0.050242166966199875	-0.23780923	No	
row_186	ATP6V1C2	11851	-0.05068700388073921	-0.23752971	No	
row_187	TMEM150C	11862	-0.05086784437298775	-0.23603699	No	
row_188	ADRB2	11896	-0.051344968378543854	-0.23575749	No	
row_189	HGF	11916	-0.05151621252298355	-0.2347395	No	
row_190	KEAP1	11920	-0.05155549943447113	-0.23287754	No	
row_191	USP13	11927	-0.05164548382163048	-0.23117383	No	
row_192	TBC1D12	11961	-0.05207456275820732	-0.23089431	No	
row_193	BMF	12006	-0.052572548389434814	-0.23119503	No	
row_194	VTI1A	12009	-0.05258874222636223	-0.22928032	No	
row_195	EI24	12216	-0.05561668798327446	-0.23812625	No	
row_196	VPS37C	12273	-0.05636781454086304	-0.23905994	Yes	
row_197	GPSM1	12289	-0.05654372647404671	-0.23783097	Yes	
row_198	WIPI1	12339	-0.05717318877577782	-0.23839542	Yes	
row_199	EVA1A	12346	-0.057221703231334686	-0.23669171	Yes	
row_200	DRAM1	12358	-0.05742320418357849	-0.23525174	Yes	
row_201	BAD	12427	-0.05846228823065758	-0.2368184	Yes	
row_202	SNAPIN	12455	-0.05894501507282257	-0.2362224	Yes	
row_203	CAPN1	12476	-0.059312887489795685	-0.23525716	Yes	
row_204	MID2	12517	-0.059933461248874664	-0.2353469	Yes	
row_205	OSBPL7	12585	-0.06084800139069557	-0.23686083	Yes	
row_206	USP30	12596	-0.06101808324456215	-0.2353681	Yes	
row_207	CLEC16A	12618	-0.06134728342294693	-0.23445562	Yes	
row_208	PACS2	12630	-0.061483852565288544	-0.23301564	Yes	
row_209	CHMP4B	12632	-0.06152264028787613	-0.23104818	Yes	
row_210	CPTP	12707	-0.06249267980456352	-0.23293135	Yes	
row_211	LAMTOR1	12738	-0.06287631392478943	-0.2324936	Yes	
row_212	MTMR9	12748	-0.06306645274162292	-0.23094812	Yes	
row_213	SLC38A9	12764	-0.06327015906572342	-0.22971915	Yes	
row_214	IFT88	12768	-0.06330274045467377	-0.22785719	Yes	
row_215	RRAGA	12841	-0.0642528384923935	-0.22963485	Yes	
row_216	EPG5	12884	-0.06490511447191238	-0.22983007	Yes	
row_217	HDAC6	12905	-0.0652393326163292	-0.22886483	Yes	
row_218	RASIP1	12929	-0.06565725803375244	-0.22805785	Yes	
row_219	DCN	12971	-0.06642057001590729	-0.22820032	Yes	
row_220	CTSK	13000	-0.06690160930156708	-0.22765706	Yes	
row_221	ULK2	13003	-0.06694330275058746	-0.22574235	Yes	
row_222	QSOX1	13042	-0.06760025024414062	-0.22572659	Yes	
row_223	VMP1	13053	-0.06782560795545578	-0.22423387	Yes	
row_224	ERN1	13151	-0.06915450841188431	-0.22733024	Yes	
row_225	MFSD8	13173	-0.06945562362670898	-0.22641775	Yes	
row_226	WDR24	13261	-0.07098279893398285	-0.22898664	Yes	
row_227	RNF185	13293	-0.07149217277765274	-0.22860162	Yes	
row_228	TREM2	13339	-0.07232470065355301	-0.22895509	Yes	
row_229	RNF41	13346	-0.07251955568790436	-0.22725138	Yes	
row_230	UMOD	13397	-0.07331891357898712	-0.22786859	Yes	
row_231	VPS11	13413	-0.07352329045534134	-0.2266396	Yes	
row_232	PYCARD	13465	-0.07437434047460556	-0.22730955	Yes	
row_233	SESN2	13519	-0.07531693577766418	-0.22808501	Yes	
row_234	RAB33B	13622	-0.0767664685845375	-0.23144512	Yes	
row_235	PRKAG2	13627	-0.07689303159713745	-0.22963591	Yes	
row_236	ATG4C	13657	-0.07742930948734283	-0.22914541	Yes	
row_237	LRRK2	13660	-0.07745913416147232	-0.2272307	Yes	
row_238	DAPK2	13688	-0.0778849720954895	-0.2266347	Yes	
row_239	MAP1LC3A	13702	-0.0783337950706482	-0.22530022	Yes	
row_240	RNF166	13821	-0.08009915798902512	-0.2295043	Yes	
row_241	UFL1	13865	-0.08100268244743347	-0.22975227	Yes	
row_242	UBXN2B	13871	-0.08112066239118576	-0.22799581	Yes	
row_243	ARSB	13875	-0.08120256662368774	-0.22613385	Yes	
row_244	RETREG3	13908	-0.08181132376194	-0.2258016	Yes	
row_245	PPARGC1A	13922	-0.08209659159183502	-0.22446713	Yes	
row_246	ZKSCAN3	14001	-0.08350227773189545	-0.22656128	Yes	
row_247	STX17	14005	-0.08355525881052017	-0.22469932	Yes	
row_248	SNAP29	14055	-0.08446507155895233	-0.22526377	Yes	
row_249	PRKAB2	14115	-0.08544256538152695	-0.22635572	Yes	
row_250	ATG4D	14119	-0.08554635941982269	-0.22449376	Yes	
row_251	RNF152	14189	-0.08714102953672409	-0.22611319	Yes	
row_252	MLST8	14220	-0.0878073200583458	-0.22567543	Yes	
row_253	VPS39	14238	-0.08826011419296265	-0.22455195	Yes	
row_254	TAB3	14326	-0.09009584784507751	-0.22712083	Yes	
row_255	ATG9A	14338	-0.09031115472316742	-0.22568086	Yes	
row_256	VPS18	14394	-0.09159020334482193	-0.22656181	Yes	
row_257	VPS37B	14443	-0.09245335310697556	-0.22707352	Yes	
row_258	PRKD1	14445	-0.09253954887390137	-0.22510606	Yes	
row_259	UCHL1	14464	-0.09293266385793686	-0.22403534	Yes	
row_260	XBP1	14490	-0.09333323687314987	-0.22333384	Yes	
row_261	WDR81	14546	-0.09441150724887848	-0.22421478	Yes	
row_262	CHMP6	14549	-0.09453491866588593	-0.22230008	Yes	
row_263	VPS41	14572	-0.09507428109645844	-0.22144033	Yes	
row_264	SVIP	14578	-0.0951324850320816	-0.21968387	Yes	
row_265	SEC22B	14596	-0.0954703688621521	-0.21856038	Yes	
row_266	NRBP2	14674	-0.09682046622037888	-0.2206018	Yes	
row_267	TGFBRAP1	14698	-0.09739020466804504	-0.21979481	Yes	
row_268	BCL2L11	14712	-0.09763219952583313	-0.21846032	Yes	
row_269	ATP6V0B	14715	-0.09770216047763824	-0.21654563	Yes	
row_270	ATG12	14716	-0.0977037325501442	-0.21452542	Yes	
row_271	CLU	14751	-0.0986127182841301	-0.21429865	Yes	
row_272	WDR41	14754	-0.09867088496685028	-0.21238396	Yes	
row_273	VPS26B	14760	-0.09875465929508209	-0.21062748	Yes	
row_274	ARFIP2	14773	-0.09898791462182999	-0.20924026	Yes	
row_275	VPS33A	14777	-0.09906616061925888	-0.20737831	Yes	
row_276	LRSAM1	14790	-0.09920524060726166	-0.20599109	Yes	
row_277	BECN1	14800	-0.09940030425786972	-0.20444562	Yes	
row_278	ZC3H12A	14821	-0.09977702796459198	-0.20348038	Yes	
row_279	RNF5	14823	-0.09985090047121048	-0.20151292	Yes	
row_280	PIK3R4	14849	-0.1003139391541481	-0.20081143	Yes	
row_281	LIX1L	14850	-0.1003144383430481	-0.19879122	Yes	
row_282	HMOX1	14855	-0.10039158165454865	-0.19698201	Yes	
row_283	CAMKK2	14857	-0.10043957084417343	-0.19501457	Yes	
row_284	PRKAA2	14867	-0.10059673339128494	-0.19346909	Yes	
row_285	MET	14871	-0.10070401430130005	-0.19160713	Yes	
row_286	MTM1	14904	-0.10141954571008682	-0.19127487	Yes	
row_287	RUBCN	14917	-0.10167733579874039	-0.18988764	Yes	
row_288	BAG3	14924	-0.1017267182469368	-0.18818393	Yes	
row_289	TECPR2	14943	-0.1020800992846489	-0.1871132	Yes	
row_290	DDIT3	14958	-0.10237105190753937	-0.18583147	Yes	
row_291	AUP1	14992	-0.10299387574195862	-0.18555196	Yes	
row_292	SREBF1	14999	-0.1031372994184494	-0.18384825	Yes	
row_293	MAP1S	15035	-0.10378414392471313	-0.18367423	Yes	
row_294	SOGA1	15064	-0.10454104840755463	-0.18313098	Yes	
row_295	EIF2AK4	15075	-0.10491357743740082	-0.18163826	Yes	
row_296	ORMDL3	15124	-0.10573884844779968	-0.18214996	Yes	
row_297	ZFYVE1	15192	-0.10691900551319122	-0.18366389	Yes	
row_298	PIK3C3	15198	-0.10703781992197037	-0.18190743	Yes	
row_299	OPTN	15202	-0.10713505744934082	-0.18004547	Yes	
row_300	TMEM150A	15212	-0.10730073601007462	-0.17850001	Yes	
row_301	SPTLC2	15229	-0.10768753290176392	-0.17732377	Yes	
row_302	YOD1	15294	-0.10924192517995834	-0.17867945	Yes	
row_303	IFT20	15330	-0.11002610623836517	-0.17850544	Yes	
row_304	GABARAPL1	15363	-0.11068599671125412	-0.17817318	Yes	
row_305	ATG2A	15371	-0.11096304655075073	-0.17652221	Yes	
row_306	MT3	15404	-0.11185449361801147	-0.17618996	Yes	
row_307	PLEKHM1	15405	-0.11185760051012039	-0.17416975	Yes	
row_308	SNCA	15407	-0.11194732040166855	-0.1722023	Yes	
row_309	ATP6V1D	15416	-0.11211065948009491	-0.17060408	Yes	
row_310	FLCN	15519	-0.11449833959341049	-0.1739642	Yes	
row_311	TBC1D14	15536	-0.11485765874385834	-0.17278796	Yes	
row_312	TMEM41B	15544	-0.11504974961280823	-0.171137	Yes	
row_313	PIP4K2A	15569	-0.11569884419441223	-0.17038275	Yes	
row_314	TIGAR	15602	-0.11649829894304276	-0.17005049	Yes	
row_315	TPCN1	15613	-0.11671163141727448	-0.16855778	Yes	
row_316	ATP6V0A2	15627	-0.11704566329717636	-0.1672233	Yes	
row_317	EXOC8	15628	-0.11705131083726883	-0.1652031	Yes	
row_318	DEPDC5	15633	-0.11720766872167587	-0.16339388	Yes	
row_319	PLK3	15719	-0.11935600638389587	-0.16585729	Yes	
row_320	VPS37A	15789	-0.12074781209230423	-0.1674767	Yes	
row_321	FOXO1	15820	-0.12139550596475601	-0.16703895	Yes	
row_322	ATG13	15829	-0.121613509953022	-0.16544072	Yes	
row_323	WDR45B	15834	-0.12170916795730591	-0.16363151	Yes	
row_324	TSC1	15901	-0.12323728203773499	-0.16509269	Yes	
row_325	GABARAPL2	15911	-0.12341690063476562	-0.16354723	Yes	
row_326	UBA5	15913	-0.12352202087640762	-0.16157977	Yes	
row_327	ATP6V1E1	15923	-0.12405727803707123	-0.1600343	Yes	
row_328	IKBKG	15971	-0.12520448863506317	-0.16049327	Yes	
row_329	KAT5	16024	-0.12659712135791779	-0.16121598	Yes	
row_330	NUPR1	16031	-0.12683436274528503	-0.15951225	Yes	
row_331	RRAGC	16059	-0.12757757306098938	-0.15891625	Yes	
row_332	ATP6V0A1	16101	-0.12881852686405182	-0.15905873	Yes	
row_333	ACER2	16109	-0.12899494171142578	-0.15740776	Yes	
row_334	PRKAB1	16122	-0.1293349415063858	-0.15602054	Yes	
row_335	ATG16L1	16139	-0.12962162494659424	-0.15484431	Yes	
row_336	SPTLC1	16149	-0.1299004703760147	-0.15329884	Yes	
row_337	PSEN1	16159	-0.13031955063343048	-0.15175337	Yes	
row_338	ATP6V0E2	16176	-0.13073687255382538	-0.15057714	Yes	
row_339	SMCR8	16198	-0.13125012814998627	-0.14966466	Yes	
row_340	RHEB	16227	-0.1321248859167099	-0.1491214	Yes	
row_341	MTERF3	16255	-0.132904052734375	-0.1485254	Yes	
row_342	ATP6V1H	16275	-0.13332773745059967	-0.14750741	Yes	
row_343	DAPK1	16294	-0.13394075632095337	-0.14643668	Yes	
row_344	RALB	16314	-0.13434255123138428	-0.14541869	Yes	
row_345	STAM	16347	-0.13563445210456848	-0.14508642	Yes	
row_346	VPS26A	16381	-0.1366416960954666	-0.14480692	Yes	
row_347	PGAM5	16394	-0.13698743283748627	-0.1434197	Yes	
row_348	FZD5	16408	-0.13736200332641602	-0.14208521	Yes	
row_349	DYNLL2	16414	-0.13752146065235138	-0.14032875	Yes	
row_350	AMBRA1	16420	-0.13780981302261353	-0.13857229	Yes	
row_351	VPS4A	16436	-0.13808363676071167	-0.13734332	Yes	
row_352	ERCC4	16440	-0.13816885650157928	-0.13548136	Yes	
row_353	NRBF2	16457	-0.13845495879650116	-0.13430512	Yes	
row_354	MAPK8	16466	-0.13872341811656952	-0.13270691	Yes	
row_355	CSNK2A2	16483	-0.13906623423099518	-0.13153067	Yes	
row_356	RAB39B	16492	-0.13933165371418	-0.12993246	Yes	
row_357	PIKFYVE	16530	-0.14050279557704926	-0.12986395	Yes	
row_358	MTMR4	16535	-0.14061389863491058	-0.12805474	Yes	
row_359	ATG5	16572	-0.141974538564682	-0.12793346	Yes	
row_360	ATG2B	16587	-0.142438605427742	-0.12665173	Yes	
row_361	SMURF1	16599	-0.14293193817138672	-0.12521176	Yes	
row_362	RAB5A	16623	-0.14353154599666595	-0.12440477	Yes	
row_363	ATG14	16624	-0.14354509115219116	-0.12238457	Yes	
row_364	ABL1	16634	-0.14388208091259003	-0.1208391	Yes	
row_365	DRAM2	16653	-0.14466716349124908	-0.119768366	Yes	
row_366	SEC16A	16659	-0.14482921361923218	-0.11801191	Yes	
row_367	SOGA3	16670	-0.1452590674161911	-0.11651918	Yes	
row_368	CDK5R1	16678	-0.14548549056053162	-0.114868216	Yes	
row_369	ACBD5	16689	-0.1458275467157364	-0.1133755	Yes	
row_370	FYCO1	16703	-0.14633716642856598	-0.11204102	Yes	
row_371	SNX14	16710	-0.14644558727741241	-0.11033731	Yes	
row_372	MTMR3	16716	-0.14669199287891388	-0.10858085	Yes	
row_373	HGS	16730	-0.14716534316539764	-0.10724637	Yes	
row_374	RAB8A	16773	-0.14856071770191193	-0.1074416	Yes	
row_375	STX12	16778	-0.14877742528915405	-0.10563239	Yes	
row_376	CHMP3	16790	-0.14908230304718018	-0.10419241	Yes	
row_377	SESN1	16818	-0.14987412095069885	-0.10359641	Yes	
row_378	FOXK1	16820	-0.1499195098876953	-0.10162896	Yes	
row_379	VPS13C	16847	-0.15086013078689575	-0.10098021	Yes	
row_380	RAB3GAP2	16864	-0.15126734972000122	-0.09980398	Yes	
row_381	SH3BP4	16865	-0.1513054519891739	-0.097783774	Yes	
row_382	STAM2	16877	-0.15159890055656433	-0.0963438	Yes	
row_383	SCFD1	16878	-0.15159936249256134	-0.0943236	Yes	
row_384	RRAGB	16893	-0.15208078920841217	-0.093041874	Yes	
row_385	PRKAA1	16902	-0.15245914459228516	-0.09144366	Yes	
row_386	UBQLN1	16913	-0.1527271717786789	-0.089950934	Yes	
row_387	NPC1	16917	-0.15286125242710114	-0.088088974	Yes	
row_388	MTOR	16964	-0.15443992614746094	-0.088495195	Yes	
row_389	RAB23	16991	-0.1550930142402649	-0.08784644	Yes	
row_390	CASP3	17004	-0.1556556671857834	-0.08645922	Yes	
row_391	FOXO3	17007	-0.1557338535785675	-0.08454451	Yes	
row_392	FEZ2	17021	-0.15651874244213104	-0.083210036	Yes	
row_393	HTT	17037	-0.15725372731685638	-0.081981055	Yes	
row_394	ULK1	17062	-0.1580674797296524	-0.08122681	Yes	
row_395	UFM1	17087	-0.15897522866725922	-0.080472566	Yes	
row_396	STK11	17110	-0.15978090465068817	-0.07961282	Yes	
row_397	VPS13D	17115	-0.1599530726671219	-0.07780361	Yes	
row_398	MFN1	17120	-0.16017602384090424	-0.0759944	Yes	
row_399	AKT1	17129	-0.16056109964847565	-0.074396186	Yes	
row_400	TBC1D5	17163	-0.16139578819274902	-0.07411668	Yes	
row_401	WIPI2	17170	-0.16165737807750702	-0.07241296	Yes	
row_402	EEF1A2	17175	-0.16198115050792694	-0.07060375	Yes	
row_403	FOXK2	17196	-0.16284272074699402	-0.06963851	Yes	
row_404	ILRUN	17201	-0.1629994958639145	-0.0678293	Yes	
row_405	GSK3A	17243	-0.16449491679668427	-0.06797178	Yes	
row_406	PIP4K2C	17259	-0.16496184468269348	-0.0667428	Yes	
row_407	ATP6V1C1	17265	-0.1652458906173706	-0.06498634	Yes	
row_408	TSC2	17267	-0.16528645157814026	-0.06301888	Yes	
row_409	NBR1	17278	-0.16555100679397583	-0.061526164	Yes	
row_410	PLAA	17282	-0.16579417884349823	-0.059664205	Yes	
