NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	MRPS34	1815	0.02157035656273365	0.32552233	Yes	
row_55	MRPS11	1826	0.021289419382810593	0.3325805	Yes	
row_56	MPV17L2	1935	0.01941283605992794	0.3345665	Yes	
row_57	MRPL28	2133	0.016130516305565834	0.3319461	Yes	
row_58	MRPL15	2200	0.015219378285109997	0.33610588	Yes	
row_59	RARS2	2523	0.010954514145851135	0.32701585	Yes	
row_60	COA3	2729	0.008910315111279488	0.32398137	Yes	
row_61	MRPL44	2861	0.007735841907560825	0.32477695	Yes	
row_62	MTG2	2967	0.006780357100069523	0.3269182	Yes	
row_63	EARS2	3032	0.006271598860621452	0.3311815	Yes	
row_64	MRPL46	3062	0.005989206023514271	0.3372563	Yes	
row_65	MRPL40	3091	0.005781997926533222	0.34338287	Yes	
row_66	MRPS23	3458	0.0031013148836791515	0.33201548	No	
row_67	GATB	3649	0.0019265719456598163	0.3297574	No	
row_68	MRPL47	3828	7.589589804410934E-4	0.32812038	No	
row_69	MRPS33	5242	-0.006703237071633339	0.26256326	No	
row_70	NOA1	5576	-0.008347297087311745	0.2529039	No	
row_71	MRPS12	5619	-0.00849247444421053	0.25830585	No	
row_72	CDK5RAP1	5832	-0.009464951232075691	0.2549091	No	
row_73	MTRF1	6296	-0.01134581957012415	0.2385213	No	
row_74	MRPL54	6389	-0.011701391078531742	0.24133539	No	
row_75	UQCC2	6884	-0.014026465825736523	0.2233431	No	
row_76	MRPS31	7192	-0.01546500064432621	0.21502942	No	
row_77	MRPL19	7783	-0.018008533865213394	0.19206846	No	
row_78	MRRF	8379	-0.021024862304329872	0.16884871	No	
row_79	WARS2	8593	-0.022209687158465385	0.16540019	No	
row_80	TRUB2	8732	-0.02306447923183441	0.16583346	No	
row_81	MRPL52	9577	-0.028840109705924988	0.12972617	No	
row_82	MRPS18A	9580	-0.028854070231318474	0.13719842	No	
row_83	MRPL45	9725	-0.029897963628172874	0.13732114	No	
row_84	SARS2	9966	-0.031794119626283646	0.13247518	No	
row_85	RPUSD4	10161	-0.03339776769280434	0.13001005	No	
row_86	MRPS17	10270	-0.034403201192617416	0.13199604	No	
row_87	TACO1	10356	-0.03518415242433548	0.13517244	No	
row_88	MRPL50	10785	-0.03907819092273712	0.12059613	No	
row_89	RMND1	10871	-0.03983502462506294	0.12377253	No	
row_90	MRPS18B	11092	-0.04182158410549164	0.119961716	No	
row_91	MRPS7	11120	-0.04207362234592438	0.12614003	No	
row_92	MRPS18C	11125	-0.04218052327632904	0.13350876	No	
row_93	MRPL43	11326	-0.044184643775224686	0.13073309	No	
row_94	TSFM	11481	-0.045915354043245316	0.13033824	No	
row_95	MRPS26	11510	-0.0462409108877182	0.1364648	No	
row_96	MRPL53	11549	-0.04674403741955757	0.14207378	No	
row_97	FASTKD2	11571	-0.047033704817295074	0.14856264	No	
row_98	NSUN3	12064	-0.053369391709566116	0.13067389	No	
row_99	TUFM	12214	-0.05557287111878395	0.13053782	No	
row_100	AARS2	12225	-0.055759135633707047	0.13759601	No	
row_101	MRPL32	12302	-0.05676118656992912	0.14123823	No	
row_102	MTRF1L	12717	-0.0626019686460495	0.12738651	No	
row_103	QRSL1	12772	-0.0634518712759018	0.13216738	No	
row_104	UQCC1	12861	-0.06457263976335526	0.13518852	No	
row_105	MRPL18	13142	-0.06905457377433777	0.12827227	No	
row_106	MRPL37	13364	-0.07284080982208252	0.1244097	No	
row_107	ALKBH1	13367	-0.07289579510688782	0.13188194	No	
row_108	RCC1L	13502	-0.07504512369632721	0.13252224	No	
row_109	MRPS27	13656	-0.07740791141986847	0.13217916	No	
row_110	MRPL1	13712	-0.07855236530303955	0.13690826	No	
row_111	GATC	14036	-0.08401058614253998	0.12776646	No	
row_112	MTIF3	14305	-0.08978048712015152	0.1214713	No	
row_113	MRPL49	14457	-0.09279635548591614	0.12123173	No	
row_114	LARS2	14515	-0.09373238682746887	0.12585732	No	
row_115	GFM2	14580	-0.09521389752626419	0.13012064	No	
row_116	ERAL1	15004	-0.10321830958127975	0.11580311	No	
row_117	FASTKD3	15457	-0.1129213348031044	0.09998463	No	
row_118	MRPL9	15661	-0.11777307093143463	0.097053684	No	
row_119	MRPS5	15883	-0.12297708541154861	0.09319111	No	
row_120	MRPL41	16039	-0.12709327042102814	0.092744514	No	
row_121	MRPS2	16268	-0.13313248753547668	0.08851964	No	
row_122	MRPL27	16295	-0.13394105434417725	0.09474971	No	
row_123	MRPL10	16688	-0.1457909792661667	0.08203666	No	
row_124	MRPS28	17353	-0.16854572296142578	0.055245668	No	
row_125	MRPS6	17832	-0.1896710991859436	0.038081504	No	
row_126	PTCD3	17893	-0.19263668358325958	0.04255183	No	
row_127	MTIF2	17905	-0.19340229034423828	0.04955826	No	
row_128	IARS2	17938	-0.19492042064666748	0.05547779	No	
row_129	TRMT10C	18002	-0.1971975713968277	0.059792846	No	
row_130	GFM1	18061	-0.2009572833776474	0.06436669	No	
row_131	LRPPRC	19190	-0.3165746331214905	0.013560373	No	
