NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_51	OMA1	3467	0.0030411630868911743	0.40135884	No	
row_52	ECSIT	4261	-0.0017622760497033596	0.37151557	No	
row_53	AIFM1	4697	-0.004089407157152891	0.36016116	No	
row_54	ACAD9	5120	-0.006071561947464943	0.34947813	No	
row_55	SDHAF1	5205	-0.006480163894593716	0.35625106	No	
row_56	COA4	5407	-0.007576611824333668	0.35698155	No	
row_57	UQCC2	6884	-0.014026465825736523	0.2918648	No	
row_58	NDUFS1	7605	-0.017195889726281166	0.2657916	No	
row_59	TAZ	8085	-0.01955297216773033	0.2521648	No	
row_60	COX20	8731	-0.02305564656853676	0.22996496	No	
row_61	COX17	9678	-0.02953748032450676	0.19222	No	
row_62	SDHAF3	10352	-0.035146910697221756	0.16857411	No	
row_63	TACO1	10356	-0.03518415242433548	0.1795303	No	
row_64	TIMMDC1	10755	-0.0387972928583622	0.17008673	No	
row_65	COX19	10831	-0.03954094275832176	0.17732447	No	
row_66	SCO2	11298	-0.04387318715453148	0.16436906	No	
row_67	TMEM126B	11567	-0.04697757959365845	0.16163935	No	
row_68	SMIM20	11738	-0.048967886716127396	0.16397083	No	
row_69	NDUFA3	11747	-0.04910347983241081	0.17466879	No	
row_70	UQCC3	12176	-0.05498979985713959	0.16367587	No	
row_71	TTC19	12220	-0.055691346526145935	0.17256626	No	
row_72	DMAC2	12581	-0.060788460075855255	0.16508521	No	
row_73	UQCC1	12861	-0.06457263976335526	0.1617874	No	
row_74	NDUFAF8	13082	-0.06831848621368408	0.16153663	No	
row_75	COX16	13464	-0.07434480637311935	0.15297104	No	
row_76	NDUFAF1	13790	-0.07967784255743027	0.14729756	No	
row_77	FOXRED1	13844	-0.08059002459049225	0.1556715	No	
row_78	NDUFA1	13993	-0.08345548063516617	0.15913917	No	
row_79	NDUFA11	14027	-0.08395220339298248	0.16854599	No	
row_80	SDHAF4	14159	-0.0864102765917778	0.17289163	No	
row_81	NDUFB4	14429	-0.09205920249223709	0.17011027	No	
row_82	NDUFAF2	14451	-0.09270686656236649	0.18013683	No	
row_83	TMEM126A	14611	-0.09571228176355362	0.1830364	No	
row_84	SDHAF2	15167	-0.10644026100635529	0.1654846	No	
row_85	FASTKD3	15457	-0.1129213348031044	0.16167034	No	
row_86	NDUFAF4	15786	-0.12072964757680893	0.15584193	No	
row_87	COA5	15907	-0.1233849823474884	0.16075566	No	
row_88	TFAM	16296	-0.13396616280078888	0.15182856	No	
row_89	SCO1	16523	-0.14041252434253693	0.15126792	No	
