NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_152	RAC1	16203	-0.1313159167766571	-0.25013116	Yes	
row_153	RTEL1	16209	-0.13145329058170319	-0.24656026	Yes	
row_154	SLX4	16363	-0.13591353595256805	-0.25070092	Yes	
row_155	RECQL	16373	-0.13637246191501617	-0.24733844	Yes	
row_156	HUS1	16402	-0.13722078502178192	-0.24496597	Yes	
row_157	CDC7	16404	-0.13726012408733368	-0.24118665	Yes	
row_158	TERF2	16409	-0.13736732304096222	-0.23756365	Yes	
row_159	MMS22L	16484	-0.13907302916049957	-0.23758802	Yes	
row_160	WRN	16486	-0.13913826644420624	-0.2338087	Yes	
row_161	CDC34	16500	-0.13963495194911957	-0.23065464	Yes	
row_162	LIG1	16521	-0.14038266241550446	-0.22786534	Yes	
row_163	CDK2	16715	-0.14667850732803345	-0.2340902	Yes	
row_164	EME1	16723	-0.14692820608615875	-0.2306235	Yes	
row_165	TTF1	16803	-0.1494339555501938	-0.23090838	Yes	
row_166	ZBTB38	16836	-0.15038666129112244	-0.22874433	Yes	
row_167	BRCA2	16854	-0.15107811987400055	-0.2257987	Yes	
row_168	MCM6	16855	-0.15108785033226013	-0.22196728	Yes	
row_169	RBBP4	16885	-0.15181085467338562	-0.21964692	Yes	
row_170	MSH3	16914	-0.15274320542812347	-0.21727443	Yes	
row_171	TICRR	17157	-0.16120317578315735	-0.22605243	Yes	
row_172	DDX11	17211	-0.1633927971124649	-0.22498259	Yes	
row_173	PCLAF	17288	-0.1661091297864914	-0.22511116	Yes	
row_174	SAMHD1	17293	-0.16623561084270477	-0.22148815	Yes	
row_175	GTPBP4	17304	-0.1667567640542984	-0.21817778	Yes	
row_176	POLQ	17307	-0.16686603426933289	-0.21445058	Yes	
row_177	DNA2	17480	-0.17275406420230865	-0.21958123	Yes	
row_178	MCM3	17492	-0.17314425110816956	-0.21632297	Yes	
row_179	EHMT2	17496	-0.17343640327453613	-0.21264787	Yes	
row_180	TERF1	17569	-0.1769317239522934	-0.21256801	Yes	
row_181	RAD51	17603	-0.17851734161376953	-0.21045606	Yes	
row_182	ZMPSTE24	17623	-0.17950740456581116	-0.20761463	Yes	
row_183	EXO1	17648	-0.1808534860610962	-0.20503373	Yes	
row_184	WRNIP1	17650	-0.1809597611427307	-0.20125443	Yes	
row_185	DTL	17694	-0.18283988535404205	-0.19966352	Yes	
row_186	DNAJA3	17718	-0.18448495864868164	-0.19703053	Yes	
row_187	RFWD3	17728	-0.18487364053726196	-0.19366805	Yes	
row_188	POLE	17758	-0.18628595769405365	-0.19134769	Yes	
row_189	MCM2	17811	-0.1888769567012787	-0.19022572	Yes	
row_190	ING5	17815	-0.1889795958995819	-0.18655062	Yes	
row_191	RAD17	17824	-0.18922126293182373	-0.18313605	Yes	
row_192	SDE2	17858	-0.19061683118343353	-0.18102409	Yes	
row_193	ORC6	17888	-0.19216620922088623	-0.17870373	Yes	
row_194	POLD3	17889	-0.1922590434551239	-0.17487231	Yes	
row_195	FEN1	17956	-0.1954241842031479	-0.17447983	Yes	
row_196	TNFAIP1	18087	-0.20230236649513245	-0.17742206	Yes	
row_197	ATF1	18089	-0.20239798724651337	-0.17364275	Yes	
row_198	NBN	18147	-0.20513810217380524	-0.17278132	Yes	
row_199	BARD1	18208	-0.20851349830627441	-0.1720762	Yes	
row_200	LIG3	18258	-0.21159538626670837	-0.17079793	Yes	
row_201	BLM	18285	-0.21331530809402466	-0.16832125	Yes	
row_202	INO80	18299	-0.21421371400356293	-0.1651672	Yes	
row_203	USP37	18321	-0.2155505269765854	-0.16242999	Yes	
row_204	E2F7	18339	-0.2165253758430481	-0.15948436	Yes	
row_205	NFIA	18377	-0.21859604120254517	-0.15758082	Yes	
row_206	FAM111A	18391	-0.21975477039813995	-0.15442677	Yes	
row_207	RBBP8	18430	-0.22293946146965027	-0.15257534	Yes	
row_208	REV1	18498	-0.22747033834457397	-0.15223496	Yes	
row_209	FANCM	18530	-0.22975921630859375	-0.1500188	Yes	
row_210	RRM2	18548	-0.23092861473560333	-0.14707316	Yes	
row_211	WDHD1	18586	-0.23419882357120514	-0.14516963	Yes	
row_212	MAP2K4	18624	-0.2375367432832718	-0.14326611	Yes	
row_213	ALYREF	18667	-0.24207453429698944	-0.1416231	Yes	
row_214	BRIP1	18671	-0.24249568581581116	-0.13794799	Yes	
row_215	FBXO5	18707	-0.24547214806079865	-0.13594025	Yes	
row_216	REV3L	18758	-0.25155699253082275	-0.1347141	Yes	
row_217	GEN1	18797	-0.2560391128063202	-0.13286267	Yes	
row_218	CCNE1	18829	-0.2605954706668854	-0.13064651	Yes	
row_219	ATM	18858	-0.2638407051563263	-0.12827402	Yes	
row_220	RPA1	18859	-0.263869971036911	-0.12444261	Yes	
row_221	PCNA	18860	-0.263925164937973	-0.12061119	Yes	
row_222	DBF4	18862	-0.2640516459941864	-0.116831884	Yes	
row_223	SIN3A	18864	-0.26431071758270264	-0.11305257	Yes	
row_224	PDS5A	18866	-0.26444798707962036	-0.109273255	Yes	
row_225	ORC2	18882	-0.26545652747154236	-0.10622341	Yes	
row_226	RBBP7	18899	-0.26733213663101196	-0.10322568	Yes	
row_227	POLA1	18913	-0.2684593200683594	-0.100071624	Yes	
row_228	CCNE2	18946	-0.272744357585907	-0.097907566	Yes	
row_229	MCM10	18987	-0.2782691419124603	-0.09616035	Yes	
row_230	RAD50	18991	-0.2785954177379608	-0.09248525	Yes	
row_231	ATAD5	18996	-0.27915626764297485	-0.088862255	Yes	
row_232	CDK1	19001	-0.279485821723938	-0.085239254	Yes	
row_233	NOC3L	19009	-0.2805468738079071	-0.08177257	Yes	
row_234	RBMS1	19011	-0.28065362572669983	-0.07799326	Yes	
row_235	UPF1	19032	-0.28365156054496765	-0.07520395	Yes	
row_236	E2F8	19041	-0.28508859872817993	-0.07178937	Yes	
row_237	SENP2	19042	-0.28515657782554626	-0.06795795	Yes	
row_238	KAT7	19044	-0.28592967987060547	-0.06417864	Yes	
row_239	RPA3	19050	-0.28785014152526855	-0.060607746	Yes	
row_240	CCDC88A	19092	-0.2951865792274475	-0.058912635	Yes	
row_241	RBBP6	19094	-0.2953953444957733	-0.05513332	Yes	
row_242	SMC3	19117	-0.3003598153591156	-0.052448217	Yes	
row_243	EREG	19140	-0.30454128980636597	-0.04976311	Yes	
row_244	CHAF1A	19146	-0.3055216372013092	-0.046192218	Yes	
row_245	RFC1	19149	-0.3061509430408478	-0.04246501	Yes	
row_246	BRCA1	19176	-0.31221503019332886	-0.039988324	Yes	
row_247	ANKRD17	19200	-0.3203241229057312	-0.037355322	Yes	
row_248	ESCO2	19202	-0.32126516103744507	-0.033576008	Yes	
row_249	MCM4	19217	-0.3262130916118622	-0.030474061	Yes	
row_250	ATRX	19265	-0.34121230244636536	-0.029091582	Yes	
row_251	CLSPN	19272	-0.34346187114715576	-0.025572794	Yes	
row_252	RRM1	19285	-0.3476428985595703	-0.022366637	Yes	
row_253	TOPBP1	19320	-0.3628120422363281	-0.02030679	Yes	
row_254	WAPL	19328	-0.3686533570289612	-0.016840108	Yes	
row_255	NFIB	19353	-0.3858371376991272	-0.014259212	Yes	
row_256	NAP1L1	19356	-0.3903268277645111	-0.010532004	Yes	
row_257	JUN	19394	-0.43185117840766907	-0.008628474	Yes	
row_258	DDX21	19410	-0.44944867491722107	-0.0055786315	Yes	
row_259	DDX23	19427	-0.4760315418243408	-0.0025808946	Yes	
row_260	DHX9	19448	-0.5753043293952942	2.0842218E-4	Yes	
