NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	BRCC3	6679	-0.012953289784491062	0.06695239	No	
row_41	CHMP4C	7607	-0.017207011580467224	0.029052837	No	
row_42	PSMC1	7926	-0.018703976646065712	0.022621276	No	
row_43	ZFYVE19	8281	-0.020533859729766846	0.014329537	No	
row_44	ORC1	9143	-0.025817828252911568	-0.020159692	No	
row_45	PSMF1	9718	-0.029843289405107498	-0.039819177	No	
row_46	ATF5	11289	-0.04379555583000183	-0.110943556	No	
row_47	PSMB9	11477	-0.04583108425140381	-0.11060614	No	
row_48	RINT1	11703	-0.048554304987192154	-0.112232246	No	
row_49	FBXL7	11958	-0.05203976482152939	-0.115356825	No	
row_50	PSMB8	12373	-0.057690467685461044	-0.12674886	No	
row_51	BRSK1	12436	-0.05855434015393257	-0.11995249	No	
row_52	FOXO4	12534	-0.0602126307785511	-0.11496464	No	
row_53	NAE1	12790	-0.063653364777565	-0.11814089	No	
row_54	PSMB10	12923	-0.06547965109348297	-0.11496154	No	
row_55	PINX1	13014	-0.06703878939151764	-0.10961198	No	
row_56	ABRAXAS1	13196	-0.06990762799978256	-0.10896454	No	
row_57	PSMD9	13757	-0.079105906188488	-0.12790062	No	
row_58	PSMD12	14136	-0.08596930652856827	-0.13743247	No	
row_59	FHL1	14187	-0.08710131049156189	-0.13001606	No	
row_60	DONSON	14415	-0.09186779707670212	-0.1317455	No	
row_61	FZR1	14639	-0.09633246064186096	-0.13326827	No	
row_62	PSMD13	14853	-0.10037441551685333	-0.13427432	No	
row_63	PSMD5	15140	-0.10604321956634521	-0.13905239	No	
row_64	CHEK1	15376	-0.11112570762634277	-0.14119521	No	
row_65	CDC14B	15580	-0.11605440825223923	-0.14168453	No	
row_66	SYF2	15761	-0.12034092843532562	-0.14098541	No	
row_67	CDC6	15762	-0.12034250795841217	-0.13098542	No	
row_68	UIMC1	15794	-0.12082698941230774	-0.12258724	No	
row_69	HMGA2	15866	-0.1224885955452919	-0.116255924	No	
row_70	TRIM39	16135	-0.1295299082994461	-0.1201039	No	
row_71	HUS1	16402	-0.13722078502178192	-0.12384854	No	
row_72	VPS4A	16436	-0.13808363676071167	-0.11555371	No	
row_73	TAOK3	16724	-0.14697854220867157	-0.12038345	No	
row_74	PSMD1	16920	-0.15288607776165009	-0.12045941	No	
row_75	NABP1	17043	-0.1574600338935852	-0.11676334	No	
row_76	TICRR	17157	-0.16120317578315735	-0.11260223	No	
row_77	TAOK2	17213	-0.16351154446601868	-0.10544416	No	
row_78	PSME3	17400	-0.1701347827911377	-0.10505508	No	
row_79	FOXN3	17630	-0.17980144917964935	-0.10688787	No	
row_80	DTL	17694	-0.18283988535404205	-0.10014318	No	
row_81	RAD17	17824	-0.18922126293182373	-0.09680881	No	
row_82	PLK1	17945	-0.19513939321041107	-0.093009405	No	
row_83	INTS3	18046	-0.20002961158752441	-0.08817656	No	
row_84	CDKN1A	18051	-0.2002713829278946	-0.078383245	No	
row_85	NBN	18147	-0.20513810217380524	-0.07329205	No	
row_86	AVEN	18220	-0.2092941701412201	-0.0670124	No	
row_87	BLM	18285	-0.21331530809402466	-0.060319383	No	
row_88	PSME4	18614	-0.23681512475013733	-0.06726766	No	
row_89	ATM	18858	-0.2638407051563263	-0.06982385	No	
row_90	AURKA	18870	-0.2648518979549408	-0.060392242	No	
row_91	AURKB	19000	-0.27936649322509766	-0.057057876	No	
row_92	CDK1	19001	-0.279485821723938	-0.047057875	No	
row_93	CUL1	19046	-0.2869875133037567	-0.039331425	No	
row_94	RAD21	19104	-0.29764536023139954	-0.032276705	No	
row_95	BRCA1	19176	-0.31221503019332886	-0.025945386	No	
row_96	TAOK1	19224	-0.32688194513320923	-0.018373951	No	
row_97	CLSPN	19272	-0.34346187114715576	-0.010802516	No	
row_98	USP47	19313	-0.358518123626709	-0.0028693788	No	
row_99	TOPBP1	19320	-0.3628120422363281	0.0068205916	No	
