NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_57	RPL35A	677	0.10612644255161285	0.5100081	Yes	
row_58	RPS19	685	0.10490237176418304	0.51899207	Yes	
row_59	RPS20	689	0.10454700887203217	0.52818274	Yes	
row_60	RPL37A	714	0.10077080875635147	0.536288	Yes	
row_61	RPS28	786	0.08994747698307037	0.5419638	Yes	
row_62	RPLP2	798	0.08757580816745758	0.550741	Yes	
row_63	RPL36A	929	0.07037428021430969	0.553367	Yes	
row_64	RPL41	958	0.06793563812971115	0.5612655	Yes	
row_65	RPS17	960	0.06787382066249847	0.5705596	Yes	
row_66	RPL31	990	0.06472934782505035	0.5784064	Yes	
row_67	SRP72	1140	0.0514388345181942	0.58005035	Yes	
row_68	RPL37	1253	0.04292238503694534	0.58360684	Yes	
row_69	RPS11	1303	0.03991103544831276	0.59041977	Yes	
row_70	RPL27	1916	0.01975393109023571	0.56813115	No	
row_71	RPS29	2623	0.009989777579903603	0.5409836	No	
row_72	RPS21	2758	0.008619044907391071	0.5434029	No	
row_73	SEC61G	3060	0.005991821177303791	0.5371899	No	
row_74	SPCS2	3075	0.005884222220629454	0.5458121	No	
row_75	SPCS1	3614	0.0021324940025806427	0.52734846	No	
row_76	SGTB	5165	-0.006270484998822212	0.45657435	No	
row_77	SEC61B	5474	-0.007811043877154589	0.44999954	No	
row_78	RPS27	5514	-0.007997696287930012	0.45732942	No	
row_79	RPLP1	7288	-0.015820607542991638	0.37502834	No	
row_80	SEC61A2	8575	-0.022098954766988754	0.31790045	No	
row_81	RPL38	9420	-0.027776997536420822	0.28361967	No	
row_82	SGTA	10703	-0.03827998787164688	0.22669852	No	
row_83	RPS6	11093	-0.041823070496320724	0.2159368	No	
row_84	ZFAND2B	11172	-0.042633190751075745	0.22125076	No	
row_85	SRP14	12224	-0.05574779957532883	0.17627007	No	
row_86	SRP19	12377	-0.0577719546854496	0.17775895	No	
row_87	CHMP4B	12632	-0.06152264028787613	0.17397541	No	
row_88	HERPUD1	12667	-0.06206235662102699	0.18156374	No	
row_89	TRAM1L1	13449	-0.0740475207567215	0.15053943	No	
row_90	TRAM2	13585	-0.07635188102722168	0.15290703	No	
row_91	SRP9	13593	-0.07642917335033417	0.161891	No	
row_92	EDEM1	14056	-0.08446702361106873	0.14735588	No	
row_93	SRPRB	14182	-0.08699782937765121	0.15024039	No	
row_94	HSPA5	15498	-0.11386989057064056	0.09161348	No	
row_95	RYR2	16257	-0.13294832408428192	0.061778042	No	
row_96	SEC62	16753	-0.14785292744636536	0.04553715	No	
row_97	RAB3GAP2	16864	-0.15126734972000122	0.04919702	No	
row_98	SRP68	17182	-0.16229276359081268	0.042156994	No	
row_99	RPL23A	17422	-0.17074888944625854	0.039148815	No	
row_100	SEC63	17975	-0.1961735635995865	0.019961577	No	
row_101	SPCS3	18320	-0.21549730002880096	0.011525918	No	
row_102	SSR3	18616	-0.23691414296627045	0.0056230812	No	
row_103	TRAM1	18673	-0.24276161193847656	0.01207422	No	
row_104	SEC61A1	18869	-0.26483747363090515	0.01134041	No	
row_105	RAB10	19059	-0.28945815563201904	0.010916743	No	
row_106	RAB3GAP1	19097	-0.29608097672462463	0.018349998	No	
