NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_130	HSPA1A	11247	-0.04331139102578163	-0.2674816	No	
row_131	RBFOX3	11299	-0.04387383162975311	-0.26774484	No	
row_132	PRX	11333	-0.04428614675998688	-0.26706266	No	
row_133	FUS	11438	-0.04545370116829872	-0.27010968	No	
row_134	PRPF40B	11553	-0.046816207468509674	-0.27368194	No	
row_135	ZPR1	11708	-0.04862627759575844	-0.27935514	No	
row_136	CLNS1A	11717	-0.04871709272265434	-0.27735987	No	
row_137	RBM4	11854	-0.05077216401696205	-0.28208765	No	
row_138	PRPF19	11911	-0.05150056630373001	-0.28261352	No	
row_139	LSM6	11943	-0.05179924890398979	-0.2818263	No	
row_140	RTCB	12028	-0.052886102348566055	-0.28382283	No	
row_141	PRPF38A	12032	-0.05296867713332176	-0.28156495	No	
row_142	PRCC	12140	-0.05448554828763008	-0.28476954	No	
row_143	TSEN54	12266	-0.05626491829752922	-0.28891954	No	
row_144	ECD	12270	-0.05629729852080345	-0.28666165	No	
row_145	RBFOX1	12352	-0.05729019269347191	-0.2885006	No	
row_146	CCDC130	12366	-0.05758780613541603	-0.28676796	No	
row_147	NSRP1	12372	-0.057667382061481476	-0.28461513	No	
row_148	SF3B1	12504	-0.05971521884202957	-0.2890803	No	
row_149	CIRBP	12515	-0.059900492429733276	-0.28719005	No	
row_150	NOL3	12548	-0.06035052612423897	-0.28645536	No	
row_151	GEMIN2	12588	-0.06090373545885086	-0.28608832	No	
row_152	SMN1	12612	-0.06120425835251808	-0.2848809	No	
row_153	SNRPN	12703	-0.06244535744190216	-0.2871926	No	
row_154	RBM41	12754	-0.06314640492200851	-0.28740332	No	
row_155	RNPC3	12760	-0.06321358680725098	-0.28525048	No	
row_156	RBM7	12898	-0.06510596722364426	-0.29003078	No	
row_157	PQBP1	12932	-0.06581024080514908	-0.2893486	No	
row_158	SF3B6	12982	-0.0665736198425293	-0.28950682	No	
row_159	RBMX2	12987	-0.0666888952255249	-0.28730145	No	
row_160	DDX1	13043	-0.06760081648826599	-0.2877748	No	
row_161	POLR2L	13050	-0.06778962165117264	-0.28567448	No	
row_162	U2AF1L4	13058	-0.067864790558815	-0.2836267	No	
row_163	GTF2F1	13145	-0.06906653940677643	-0.28572828	No	
row_164	ERN1	13151	-0.06915450841188431	-0.28357545	No	
row_165	CD2BP2	13169	-0.06938661634922028	-0.28205287	No	
row_166	SUGP2	13216	-0.07020247727632523	-0.28205353	No	
row_167	LSM5	13253	-0.07087691128253937	-0.28152892	No	
row_168	THOC1	13264	-0.0710175633430481	-0.27963868	No	
row_169	PDCD7	13317	-0.07191300392150879	-0.27995446	No	
row_170	FAM172A	13327	-0.0721091702580452	-0.2780117	No	
row_171	HNRNPD	13358	-0.0727035328745842	-0.27717197	No	
row_172	UMOD	13397	-0.07331891357898712	-0.2767524	No	
row_173	WBP4	13527	-0.07544513046741486	-0.28111252	No	
row_174	TXNL4B	13533	-0.07553300261497498	-0.2789597	No	
row_175	RBMX	13698	-0.07819051295518875	-0.28515813	No	
row_176	MAGOHB	13713	-0.07856631278991699	-0.283478	No	
row_177	NOVA2	13760	-0.0791514664888382	-0.28347865	No	
row_178	SF3B4	13767	-0.07924280315637589	-0.28137833	No	
row_179	SNW1	13780	-0.07943125814199448	-0.27959314	No	
row_180	RBM3	13873	-0.08117691427469254	-0.28200987	No	
row_181	DNAJC8	13886	-0.08133924752473831	-0.2802247	No	
row_182	DHX35	13916	-0.08200140297412872	-0.27933243	No	
row_183	PPARGC1A	13922	-0.08209659159183502	-0.2771796	No	
row_184	CWC25	14052	-0.08431937545537949	-0.2815397	No	
row_185	SRSF2	14207	-0.08744122087955475	-0.2872129	No	
row_186	AAR2	14294	-0.08962203562259674	-0.28931448	No	
row_187	GPATCH1	14295	-0.0896238163113594	-0.28689903	No	
row_188	SYMPK	14316	-0.08992884308099747	-0.28553405	No	
row_189	DDX47	14342	-0.09036516398191452	-0.28443167	No	
row_190	CLP1	14448	-0.09260912984609604	-0.2875312	No	
row_191	PPP2CA	14519	-0.09380576759576797	-0.28879243	No	
row_192	POLR2D	14605	-0.09566564857959747	-0.2908415	Yes	
row_193	CELF6	14646	-0.09640622138977051	-0.29052696	Yes	
row_194	USP49	14684	-0.09704943001270294	-0.2900549	Yes	
row_195	DBR1	14688	-0.09712246060371399	-0.287797	Yes	
row_196	HNRNPH2	14784	-0.0991184338927269	-0.2903713	Yes	
row_197	BUD13	14803	-0.09943133592605591	-0.28890127	Yes	
row_198	HNRNPLL	14812	-0.09956611692905426	-0.286906	Yes	
row_199	ISY1	14840	-0.10018955916166306	-0.2859087	Yes	
row_200	SON	14887	-0.1010901927947998	-0.28590932	Yes	
row_201	CWF19L1	14890	-0.10114266723394394	-0.2835989	Yes	
row_202	STRAP	14973	-0.10257942229509354	-0.2854904	Yes	
row_203	SF3A2	15006	-0.10328005999326706	-0.2847557	Yes	
row_204	LSM8	15012	-0.10336341708898544	-0.28260285	Yes	
row_205	GEMIN7	15014	-0.10337946563959122	-0.2802399	Yes	
row_206	USP39	15045	-0.10401082783937454	-0.27940017	Yes	
row_207	POLR2H	15092	-0.10524994134902954	-0.27940083	Yes	
row_208	PRKRIP1	15173	-0.10654182732105255	-0.28118727	Yes	
row_209	GTF2F2	15175	-0.10660011321306229	-0.27882433	Yes	
row_210	TIA1	15236	-0.1078324094414711	-0.2795603	Yes	
row_211	PPWD1	15348	-0.1104060709476471	-0.28297496	Yes	
row_212	AFF2	15356	-0.11056074500083923	-0.28092718	Yes	
row_213	NOVA1	15417	-0.11212177574634552	-0.28166315	Yes	
row_214	REST	15436	-0.11245469748973846	-0.28019312	Yes	
row_215	PTBP2	15443	-0.11261062324047089	-0.2780928	Yes	
row_216	METTL4	15455	-0.1128784641623497	-0.2762551	Yes	
row_217	SLU7	15468	-0.1133110374212265	-0.2744699	Yes	
row_218	CLK2	15520	-0.11452945321798325	-0.2747332	Yes	
row_219	RBM4B	15523	-0.11460261046886444	-0.27242276	Yes	
row_220	ESRP2	15525	-0.11462659388780594	-0.27005982	Yes	
row_221	PSIP1	15623	-0.11691418290138245	-0.27273917	Yes	
row_222	PSPC1	15665	-0.11787104606628418	-0.27247718	Yes	
row_223	IK	15713	-0.11900363117456436	-0.27253035	Yes	
row_224	ZC3H10	15741	-0.119904525578022	-0.27153304	Yes	
row_225	MBNL3	15749	-0.12002404034137726	-0.26948524	Yes	
row_226	SYF2	15761	-0.12034092843532562	-0.26764753	Yes	
row_227	HNRNPH1	15845	-0.12198661267757416	-0.26959154	Yes	
row_228	CACTIN	15888	-0.12302908301353455	-0.2693821	Yes	
row_229	PPP2R1A	15967	-0.12507785856723785	-0.27106348	Yes	
row_230	SNRPD3	16052	-0.12746433913707733	-0.27306002	Yes	
row_231	RRAGC	16059	-0.12757757306098938	-0.2709597	Yes	
row_232	RBM14	16083	-0.12840279936790466	-0.2697523	Yes	
row_233	GEMIN5	16154	-0.13015340268611908	-0.2710135	Yes	
row_234	SRRM4	16178	-0.13076460361480713	-0.2698061	Yes	
row_235	DDX20	16187	-0.13097846508026123	-0.26781082	Yes	
row_236	CRNKL1	16256	-0.13291534781455994	-0.26896697	Yes	
row_237	SCAF1	16284	-0.1336067020893097	-0.26796967	Yes	
row_238	CWC27	16318	-0.13447421789169312	-0.2672875	Yes	
row_239	ZMAT2	16413	-0.13751672208309174	-0.26980928	Yes	
row_240	CLK1	16453	-0.1383548080921173	-0.26944223	Yes	
row_241	COIL	16482	-0.13904568552970886	-0.26849744	Yes	
row_242	TFIP11	16498	-0.1395450085401535	-0.26686984	Yes	
row_243	TSEN15	16506	-0.13993901014328003	-0.26482204	Yes	
row_244	ESRP1	16527	-0.14042791724205017	-0.26345706	Yes	
row_245	RBM22	16571	-0.1419520527124405	-0.26330012	Yes	
row_246	USP4	16613	-0.1432197540998459	-0.26303813	Yes	
row_247	CSTF2T	16616	-0.14333197474479675	-0.26072773	Yes	
row_248	METTL16	16657	-0.14474858343601227	-0.26041323	Yes	
row_249	HNRNPM	16760	-0.14802126586437225	-0.2633552	Yes	
row_250	CELF3	16802	-0.1493990272283554	-0.2630932	Yes	
row_251	MPHOSPH10	16812	-0.14970067143440247	-0.26115045	Yes	
row_252	RBFOX2	16840	-0.15052194893360138	-0.26015314	Yes	
row_253	CPSF4	16861	-0.15123088657855988	-0.25878814	Yes	
row_254	PRMT5	16874	-0.15157517790794373	-0.25700298	Yes	
row_255	SNRPF	16888	-0.1519460380077362	-0.25527033	Yes	
row_256	SF3A3	16901	-0.1524171233177185	-0.25348514	Yes	
row_257	PRPF6	16939	-0.15356412529945374	-0.25301307	Yes	
row_258	AKAP8L	16970	-0.1545560210943222	-0.25217333	Yes	
row_259	SMNDC1	16998	-0.1554500013589859	-0.251176	Yes	
row_260	RBM24	17001	-0.15555378794670105	-0.2488656	Yes	
row_261	ELAVL4	17003	-0.15556687116622925	-0.24650267	Yes	
row_262	RNPS1	17046	-0.15755820274353027	-0.2462932	Yes	
row_263	RBM38	17052	-0.15778949856758118	-0.24414037	Yes	
row_264	CSTF1	17093	-0.1593577265739441	-0.24382585	Yes	
row_265	PPP1R9B	17106	-0.15974344313144684	-0.24204068	Yes	
row_266	KHDC4	17107	-0.159744530916214	-0.23962523	Yes	
row_267	WDR77	17186	-0.1623689830303192	-0.24130662	Yes	
row_268	PPP1R8	17197	-0.1629096120595932	-0.23941639	Yes	
row_269	FRG1	17202	-0.16300106048583984	-0.23721103	Yes	
row_270	RBM10	17247	-0.16458937525749207	-0.23710662	Yes	
row_271	LUC7L3	17261	-0.165006622672081	-0.23537397	Yes	
row_272	GCFC2	17264	-0.1651746779680252	-0.23306356	Yes	
row_273	SNIP1	17291	-0.16622522473335266	-0.23201372	Yes	
row_274	ZRANB2	17292	-0.16623461246490479	-0.22959825	Yes	
row_275	CCAR2	17300	-0.16655395925045013	-0.22755046	Yes	
row_276	TRA2A	17314	-0.16710807383060455	-0.22581781	Yes	
row_277	DHX16	17322	-0.16733330488204956	-0.22377002	Yes	
row_278	CSTF2	17418	-0.17066136002540588	-0.22634432	Yes	
row_279	PRPF39	17435	-0.17116378247737885	-0.22476925	Yes	
row_280	U2AF2	17486	-0.17293290793895721	-0.22497997	Yes	
row_281	WTAP	17487	-0.17293602228164673	-0.22256452	Yes	
row_282	FAM98B	17539	-0.17518845200538635	-0.22282776	Yes	
row_283	TGS1	17581	-0.17754027247428894	-0.22256579	Yes	
row_284	PCF11	17682	-0.1821388155221939	-0.2254027	Yes	
row_285	UPF3B	17701	-0.1833273023366928	-0.22393267	Yes	
row_286	PCBP2	17706	-0.1837957352399826	-0.22172731	Yes	
row_287	IVNS1ABP	17721	-0.1845857799053192	-0.22004718	Yes	
row_288	LSM1	17732	-0.18516580760478973	-0.21815696	Yes	
row_289	PHF5A	17746	-0.1858682930469513	-0.21642432	Yes	
row_290	RBM17	17791	-0.18780122697353363	-0.21631989	Yes	
row_291	RRP1B	17826	-0.18925465643405914	-0.21569024	Yes	
row_292	PAPOLA	17847	-0.19034191966056824	-0.21432526	Yes	
row_293	GPKOW	17859	-0.19063137471675873	-0.21248756	Yes	
row_294	PRPF40A	17867	-0.19103862345218658	-0.21043977	Yes	
row_295	CPSF7	17897	-0.19292256236076355	-0.2095475	Yes	
row_296	PRPF4	17904	-0.1933445930480957	-0.20744719	Yes	
row_297	SFSWAP	17921	-0.19412139058113098	-0.2058721	Yes	
row_298	DYRK1A	17952	-0.19525277614593506	-0.20503236	Yes	
row_299	METTL14	17964	-0.19575215876102448	-0.20319466	Yes	
row_300	NONO	17971	-0.1960831731557846	-0.20109434	Yes	
row_301	EFTUD2	17979	-0.19628719985485077	-0.19904655	Yes	
row_302	WDR33	18013	-0.19773364067077637	-0.19836438	Yes	
row_303	ELAVL2	18026	-0.19860970973968506	-0.1965792	Yes	
row_304	HTATSF1	18033	-0.1988622397184372	-0.19447888	Yes	
row_305	SRSF6	18050	-0.20017503201961517	-0.19290382	Yes	
row_306	U2SURP	18058	-0.2007342129945755	-0.19085602	Yes	
row_307	CDC5L	18059	-0.2008531391620636	-0.18844056	Yes	
row_308	CELF2	18082	-0.202055424451828	-0.18718062	Yes	
row_309	PRPF3	18084	-0.2020876407623291	-0.18481769	Yes	
row_310	GEMIN6	18135	-0.20449630916118622	-0.18502842	Yes	
row_311	SRSF10	18180	-0.20690825581550598	-0.184924	Yes	
row_312	MBNL2	18197	-0.2076355516910553	-0.18334892	Yes	
row_313	LUC7L	18206	-0.20820271968841553	-0.18135366	Yes	
row_314	SRPK1	18213	-0.20860162377357483	-0.17925334	Yes	
row_315	ZRSR2	18230	-0.2100837081670761	-0.17767826	Yes	
row_316	AHNAK	18246	-0.21093818545341492	-0.17605066	Yes	
row_317	RBM15	18292	-0.2138543725013733	-0.17599878	Yes	
row_318	KHDRBS3	18298	-0.2141595482826233	-0.17384593	Yes	
row_319	TRA2B	18305	-0.21463477611541748	-0.17174561	Yes	
row_320	FIP1L1	18328	-0.21595661342144012	-0.17048568	Yes	
row_321	CWF19L2	18331	-0.21610614657402039	-0.16817527	Yes	
row_322	TTF2	18342	-0.21674050390720367	-0.16628505	Yes	
row_323	ZCCHC8	18376	-0.21857202053070068	-0.16560288	Yes	
row_324	RBM25	18378	-0.21892818808555603	-0.16323994	Yes	
row_325	PRPF18	18400	-0.22058960795402527	-0.16192748	Yes	
row_326	SF3B2	18404	-0.22111454606056213	-0.1596696	Yes	
row_327	FXR2	18418	-0.22200004756450653	-0.15793695	Yes	
row_328	RBM6	18447	-0.2240869402885437	-0.15699215	Yes	
row_329	SRSF9	18457	-0.22449412941932678	-0.1550494	Yes	
row_330	POLR2A	18547	-0.23072706162929535	-0.15730856	Yes	
row_331	HNRNPR	18549	-0.2309819608926773	-0.15494563	Yes	
row_332	HNRNPUL1	18553	-0.23125602304935455	-0.15268773	Yes	
row_333	FXR1	18558	-0.23158487677574158	-0.15048237	Yes	
row_334	PIK3R1	18589	-0.23463162779808044	-0.14964263	Yes	
row_335	CCAR1	18607	-0.23617903888225555	-0.14812008	Yes	
row_336	DHX8	18656	-0.24117107689380646	-0.14822575	Yes	
row_337	ALYREF	18667	-0.24207453429698944	-0.14633553	Yes	
row_338	RBM5	18683	-0.24405279755592346	-0.14470793	Yes	
row_339	CDK12	18692	-0.24437227845191956	-0.14271265	Yes	
row_340	CSTF3	18723	-0.24720565974712372	-0.14187291	Yes	
row_341	CHERP	18740	-0.2494867444038391	-0.14029783	Yes	
row_342	CDK13	18746	-0.25010648369789124	-0.138145	Yes	
row_343	SART1	18766	-0.25243014097213745	-0.13672748	Yes	
row_344	MTREX	18793	-0.2558528780937195	-0.13567765	Yes	
row_345	SART3	18794	-0.2559537887573242	-0.13326219	Yes	
row_346	HNRNPA1	18813	-0.2589958608150482	-0.13179216	Yes	
row_347	SREK1	18831	-0.26098722219467163	-0.1302696	Yes	
row_348	NCBP1	18845	-0.26250091195106506	-0.12853695	Yes	
row_349	POLR2B	18853	-0.2634272277355194	-0.12648916	Yes	
row_350	THOC2	18906	-0.2679639458656311	-0.12680493	Yes	
row_351	KDM1A	18908	-0.26797163486480713	-0.124442	Yes	
row_352	SRSF4	18920	-0.26920485496520996	-0.1226043	Yes	
row_353	CPSF2	18928	-0.2700050473213196	-0.12055651	Yes	
row_354	GRSF1	18936	-0.2706969976425171	-0.11850872	Yes	
row_355	RBM19	18981	-0.27679139375686646	-0.11840431	Yes	
row_356	RBM39	19012	-0.2810550630092621	-0.11756456	Yes	
row_357	SF3A1	19016	-0.2817361354827881	-0.11530667	Yes	
row_358	SETX	19023	-0.2826916575431824	-0.11320636	Yes	
row_359	PTBP3	19036	-0.2839420437812805	-0.11142118	Yes	
row_360	CDC40	19040	-0.2847791910171509	-0.10916329	Yes	
row_361	AQR	19048	-0.28740864992141724	-0.1071155	Yes	
row_362	SYNCRIP	19056	-0.2887740135192871	-0.10506771	Yes	
row_363	HNRNPA2B1	19069	-0.2911812365055084	-0.10328253	Yes	
row_364	IWS1	19070	-0.2912360727787018	-0.10086708	Yes	
row_365	CWC22	19085	-0.2945050001144409	-0.09918695	Yes	
row_366	FMR1	19087	-0.2948237359523773	-0.09682401	Yes	
row_367	TARDBP	19100	-0.2968863248825073	-0.09503884	Yes	
row_368	PPP4R2	19108	-0.2982030212879181	-0.09299105	Yes	
row_369	PTBP1	19116	-0.3001537621021271	-0.090943255	Yes	
row_370	ZC3H13	19127	-0.3008575439453125	-0.089053035	Yes	
row_371	SRRM1	19139	-0.3043456971645355	-0.087215334	Yes	
row_372	KHSRP	19150	-0.30615490674972534	-0.085325114	Yes	
row_373	SPEN	19155	-0.30760622024536133	-0.08311975	Yes	
row_374	DHX15	19158	-0.3082246482372284	-0.08080934	Yes	
row_375	CASC3	19173	-0.31171470880508423	-0.07912921	Yes	
row_376	TCERG1	19201	-0.32114177942276	-0.0781319	Yes	
row_377	PPIG	19203	-0.3213637173175812	-0.07576896	Yes	
row_378	PNN	19207	-0.32252728939056396	-0.07351107	Yes	
row_379	MBNL1	19208	-0.3226877450942993	-0.071095616	Yes	
row_380	YTHDC1	19220	-0.3264239728450775	-0.069257915	Yes	
row_381	SNRNP70	19221	-0.3264962136745453	-0.06684246	Yes	
row_382	PRPF38B	19225	-0.32728543877601624	-0.06458457	Yes	
row_383	WBP11	19228	-0.32785966992378235	-0.06227416	Yes	
row_384	VIRMA	19232	-0.32894423604011536	-0.060016274	Yes	
row_385	SF1	19242	-0.3305785357952118	-0.058073528	Yes	
row_386	RBM28	19247	-0.33360475301742554	-0.055868164	Yes	
row_387	DHX38	19251	-0.334629088640213	-0.053610276	Yes	
row_388	SRSF5	19261	-0.33982163667678833	-0.05166753	Yes	
row_389	ACIN1	19271	-0.3431621789932251	-0.049724787	Yes	
row_390	DDX42	19273	-0.343574196100235	-0.04736185	Yes	
row_391	NUP98	19281	-0.34674379229545593	-0.04531406	Yes	
row_392	CELF1	19287	-0.3478619158267975	-0.043161217	Yes	
row_393	SRSF1	19297	-0.35134050250053406	-0.041218475	Yes	
row_394	NCL	19299	-0.35231590270996094	-0.038855538	Yes	
row_395	PRPF8	19304	-0.35517677664756775	-0.036650173	Yes	
row_396	DDX17	19318	-0.36221471428871155	-0.034917526	Yes	
row_397	SF3B3	19326	-0.3679210841655731	-0.032869734	Yes	
row_398	SLC38A2	19327	-0.36844879388809204	-0.030454272	Yes	
row_399	SNRNP200	19364	-0.3986205756664276	-0.02992967	Yes	
row_400	PRPF4B	19373	-0.4058707058429718	-0.0279344	Yes	
row_401	SRRT	19381	-0.41420504450798035	-0.025886608	Yes	
row_402	SFPQ	19386	-0.41867756843566895	-0.023681244	Yes	
row_403	DDX5	19390	-0.4295382499694824	-0.021423357	Yes	
row_404	DDX46	19402	-0.440790057182312	-0.01958566	Yes	
row_405	KHDRBS1	19411	-0.4527908265590668	-0.01759039	Yes	
row_406	LUC7L2	19416	-0.4598655700683594	-0.015385027	Yes	
row_407	HNRNPA3	19418	-0.4629324674606323	-0.013022092	Yes	
row_408	DDX23	19427	-0.4760315418243408	-0.011026823	Yes	
row_409	THRAP3	19428	-0.47622478008270264	-0.008611364	Yes	
row_410	SCAF11	19429	-0.4791785776615143	-0.006195905	Yes	
row_411	HNRNPU	19439	-0.5155292749404907	-0.00425316	Yes	
row_412	PABPC1	19443	-0.5301887392997742	-0.0019952727	Yes	
row_413	DHX9	19448	-0.5753043293952942	2.100912E-4	Yes	
