NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	RPL10A	175	0.2639334797859192	0.32589418	Yes	
row_32	RPL36	180	0.260449081659317	0.33610418	Yes	
row_33	RPL4	186	0.2572604715824127	0.34626257	Yes	
row_34	RPL17	199	0.24862012267112732	0.35605928	Yes	
row_35	RPLP0	205	0.24691981077194214	0.36621767	Yes	
row_36	RPL24	226	0.23580636084079742	0.3756011	Yes	
row_37	RPL5	229	0.2356249839067459	0.38591444	Yes	
row_38	RPS18	240	0.22926180064678192	0.3958145	Yes	
row_39	RPL18A	263	0.2150278389453888	0.40509462	Yes	
row_40	RPL13A	265	0.21446828544139862	0.41545963	Yes	
row_41	RPS13	280	0.204056978225708	0.42515305	Yes	
row_42	UBA52	297	0.19455310702323914	0.43474317	Yes	
row_43	RPS26	311	0.1898084431886673	0.44448823	Yes	
row_44	RPS25	321	0.18716144561767578	0.45443994	Yes	
row_45	RPL23	333	0.181278795003891	0.46428835	Yes	
row_46	RPL21	360	0.17074793577194214	0.47336182	Yes	
row_47	RPL39	379	0.1657097041606903	0.48284858	Yes	
row_48	RPL32	383	0.16385607421398163	0.49311027	Yes	
row_49	RPS7	393	0.15927942097187042	0.503062	Yes	
row_50	RPL30	508	0.13671688735485077	0.50758934	Yes	
row_51	RPS24	527	0.13423627614974976	0.5170761	Yes	
row_52	RPS10	555	0.12814778089523315	0.5260979	Yes	
row_53	RPL34	569	0.12592796981334686	0.535843	Yes	
row_54	RPL22	588	0.12158100306987762	0.54532975	Yes	
row_55	RPS12	596	0.12028544396162033	0.5553848	Yes	
row_56	RPS15A	651	0.10993250459432602	0.56301177	Yes	
row_57	RPL35A	677	0.10612644255161285	0.57213694	Yes	
row_58	RPS19	685	0.10490237176418304	0.58219194	Yes	
row_59	RPS20	689	0.10454700887203217	0.59245366	Yes	
row_60	RPL37A	714	0.10077080875635147	0.60163045	Yes	
row_61	RPS28	786	0.08994747698307037	0.6083792	Yes	
row_62	RPLP2	798	0.08757580816745758	0.6182276	Yes	
row_63	RPL36A	929	0.07037428021430969	0.62192833	Yes	
row_64	RPL41	958	0.06793563812971115	0.63089854	Yes	
row_65	RPS17	960	0.06787382066249847	0.64126354	Yes	
row_66	RPL31	990	0.06472934782505035	0.650182	Yes	
row_67	SRP72	1140	0.0514388345181942	0.65290123	Yes	
row_68	RPL37	1253	0.04292238503694534	0.65753186	Yes	
row_69	RPS11	1303	0.03991103544831276	0.66541713	Yes	
row_70	SSR2	1342	0.03814011439681053	0.6738707	Yes	
row_71	RPL27	1916	0.01975393109023571	0.6546857	No	
row_72	SIL1	2023	0.01793590374290943	0.6596263	No	
row_73	RPS29	2623	0.009989777579903603	0.63909805	No	
row_74	RPS21	2758	0.008619044907391071	0.6425922	No	
row_75	SEC61B	5474	-0.007811043877154589	0.5127495	No	
row_76	RPS27	5514	-0.007997696287930012	0.5211514	No	
row_77	RPLP1	7288	-0.015820607542991638	0.4399733	No	
row_78	SEC61A2	8575	-0.022098954766988754	0.38395405	No	
row_79	RPL38	9420	-0.027776997536420822	0.35076892	No	
row_80	RPS6	11093	-0.041823070496320724	0.2748086	No	
row_81	ZFAND2B	11172	-0.042633190751075745	0.2811957	No	
row_82	SRP14	12224	-0.05574779957532883	0.23731676	No	
row_83	SRP19	12377	-0.0577719546854496	0.23988096	No	
row_84	TRAM1L1	13449	-0.0740475207567215	0.19496882	No	
row_85	TRAM2	13585	-0.07635188102722168	0.19841126	No	
row_86	SRP9	13593	-0.07642917335033417	0.2084663	No	
row_87	SSR1	15929	-0.12422002106904984	0.09825478	No	
row_88	SEC62	16753	-0.14785292744636536	0.066154525	No	
row_89	SRP68	17182	-0.16229276359081268	0.05446033	No	
row_90	RPL23A	17422	-0.17074888944625854	0.052530043	No	
row_91	SEC63	17975	-0.1961735635995865	0.034429897	No	
row_92	SSR3	18616	-0.23691414296627045	0.011783589	No	
row_93	TRAM1	18673	-0.24276161193847656	0.019307246	No	
row_94	SEC61A1	18869	-0.26483747363090515	0.019650038	No	
row_95	ARL6IP1	19357	-0.391085684299469	0.0049078483	No	
