NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	MCTS1	488	0.14027172327041626	0.27539635	Yes	
row_56	AAAS	502	0.13745947182178497	0.28004068	Yes	
row_57	RPL30	508	0.13671688735485077	0.2851003	Yes	
row_58	RPS24	527	0.13423627614974976	0.2894851	Yes	
row_59	POLR2E	534	0.1326773762702942	0.2944928	Yes	
row_60	RPS10	555	0.12814778089523315	0.2987738	Yes	
row_61	RPL34	569	0.12592796981334686	0.30341816	Yes	
row_62	RPL22	588	0.12158100306987762	0.30780298	Yes	
row_63	RPS12	596	0.12028544396162033	0.31275877	Yes	
row_64	RPS15A	651	0.10993250459432602	0.3152749	Yes	
row_65	NUP43	656	0.10838176310062408	0.3203864	Yes	
row_66	EIF3F	675	0.10666006058454514	0.32477123	Yes	
row_67	RPL35A	677	0.10612644255161285	0.3300385	Yes	
row_68	NUP37	684	0.10499300807714462	0.33504617	Yes	
row_69	RPS19	685	0.10490237176418304	0.34036532	Yes	
row_70	RPS20	689	0.10454700887203217	0.34552875	Yes	
row_71	RPL37A	714	0.10077080875635147	0.34960213	Yes	
row_72	PSMC3	747	0.09529339522123337	0.35326022	Yes	
row_73	SSB	759	0.09367303550243378	0.35800838	Yes	
row_74	RPS28	786	0.08994747698307037	0.36197793	Yes	
row_75	RPLP2	798	0.08757580816745758	0.3667261	Yes	
row_76	POLR2G	877	0.0775020569562912	0.36799645	Yes	
row_77	HDAC1	899	0.07393292337656021	0.37222555	Yes	
row_78	NUCKS1	924	0.07094595581293106	0.3762989	Yes	
row_79	EIF2D	927	0.07049454003572464	0.38151425	Yes	
row_80	RPL36A	929	0.07037428021430969	0.38678148	Yes	
row_81	SMARCB1	951	0.06843912601470947	0.39101058	Yes	
row_82	RPL41	958	0.06793563812971115	0.3960183	Yes	
row_83	RPS17	960	0.06787382066249847	0.40128553	Yes	
row_84	RPL31	990	0.06472934782505035	0.40509936	Yes	
row_85	NELFE	995	0.06446383893489838	0.41021088	Yes	
row_86	POLR2C	1050	0.05959313362836838	0.412727	Yes	
row_87	POLR2K	1184	0.047950368374586105	0.41114244	Yes	
row_88	RPL37	1253	0.04292238503694534	0.4129319	Yes	
row_89	CDK9	1293	0.04040679335594177	0.41622663	Yes	
row_90	RPS11	1303	0.03991103544831276	0.42107862	Yes	
row_91	POLR2F	1338	0.03828781843185425	0.4246329	Yes	
row_92	RPL27	1916	0.01975393109023571	0.40000138	No	
row_93	RPS29	2623	0.009989777579903603	0.36867374	No	
row_94	RPS21	2758	0.008619044907391071	0.36703727	No	
row_95	NUP85	3582	0.0023535611107945442	0.32963645	No	
row_96	SPCS1	3614	0.0021324940025806427	0.3333465	No	
row_97	INPP5K	3669	0.0018039379501715302	0.3358626	No	
row_98	POLR2J	5008	-0.005628455895930529	0.27172938	No	
row_99	TARBP2	5218	-0.006558782886713743	0.26619986	No	
row_100	RPS27	5514	-0.007997696287930012	0.25620624	No	
row_101	DENR	5530	-0.008140458725392818	0.26074678	No	
row_102	TRIM14	6154	-0.010764174163341522	0.2337275	No	
row_103	LARP7	7117	-0.015155852772295475	0.18911153	No	
row_104	RPLP1	7288	-0.015820607542991638	0.18560638	No	
row_105	POLR2I	7888	-0.018522078171372414	0.15983288	No	
row_106	HPN	8226	-0.020246485248208046	0.14765915	No	
row_107	NUP62	8356	-0.02089475281536579	0.14628223	No	
row_108	TRIM13	8370	-0.020973099395632744	0.15092658	No	
row_109	CCL5	8373	-0.02098258025944233	0.1561419	No	
row_110	TRIM21	8419	-0.0212498027831316	0.15912522	No	
row_111	LEF1	9141	-0.0258055180311203	0.12701899	No	
row_112	MON1B	9416	-0.027741797268390656	0.11811545	No	
row_113	RPL38	9420	-0.027776997536420822	0.12327887	No	
row_114	NELFB	9648	-0.02933591976761818	0.11681499	No	
row_115	NELFCD	10554	-0.03688198700547218	0.07515776	No	
row_116	USF2	10579	-0.0371069461107254	0.07923113	No	
row_117	CCL4	10840	-0.039583832025527954	0.0710543	No	
row_118	TRIM27	10972	-0.040789488703012466	0.06957355	No	
row_119	RPS6	11093	-0.041823070496320724	0.06866379	No	
row_120	TRIM11	11421	-0.04529150202870369	0.05700915	No	
row_121	SEC13	11566	-0.046967584639787674	0.054853603	No	
row_122	TRIM62	12311	-0.05686831474304199	0.021553492	No	
row_123	MID2	12517	-0.059933461248874664	0.016231583	No	
row_124	SHFL	12520	-0.05999154597520828	0.021446915	No	
row_125	POLR2L	13050	-0.06778962165117264	-6.930585E-4	No	
row_126	GTF2F1	13145	-0.06906653940677643	-2.5322466E-4	No	
row_127	CCL3	13215	-0.07020072638988495	0.0014842993	No	
row_128	TAF11	13375	-0.0730048269033432	-0.0014498612	No	
row_129	SNW1	13780	-0.07943125814199448	-0.017101385	No	
row_130	NUP93	14284	-0.0895177572965622	-0.03789176	No	
row_131	FURIN	14309	-0.08978791534900665	-0.033818394	No	
row_132	NUP133	14547	-0.0944218784570694	-0.04080135	No	
row_133	POLR2D	14605	-0.09566564857959747	-0.038440935	No	
row_134	TFAP4	14618	-0.0958620011806488	-0.033744678	No	
row_135	NUP210	14672	-0.09681075066328049	-0.03117663	No	
row_136	USF1	14711	-0.09762274473905563	-0.027829971	No	
row_137	EIF2AK4	15075	-0.10491357743740082	-0.041353285	No	
row_138	POLR2H	15092	-0.10524994134902954	-0.036864657	No	
row_139	GTF2F2	15175	-0.10660011321306229	-0.035801932	No	
row_140	TRIM32	15357	-0.11057767271995544	-0.03987806	No	
row_141	NELFA	15389	-0.11137767881155014	-0.036168046	No	
row_142	REST	15436	-0.11245469748973846	-0.03323665	No	
row_143	GTF2B	15450	-0.11279556900262833	-0.028592298	No	
row_144	MDFIC	15760	-0.12031877785921097	-0.039312597	No	
row_145	HMGA2	15866	-0.1224885955452919	-0.03944375	No	
row_146	CCNT1	16244	-0.13263273239135742	-0.053693768	No	
row_147	NUP35	16300	-0.13407424092292786	-0.051229537	No	
row_148	CCNT2	16674	-0.14535494148731232	-0.06527192	No	
row_149	NUP188	17006	-0.1557243913412094	-0.07713419	No	
row_150	RPL23A	17422	-0.17074888944625854	-0.0933567	No	
row_151	NUP214	17633	-0.1799539029598236	-0.09893815	No	
row_152	SEH1L	17679	-0.18197396397590637	-0.09595484	No	
row_153	PCBP2	17706	-0.1837957352399826	-0.09198529	No	
row_154	RRP1B	17826	-0.18925465643405914	-0.092843145	No	
row_155	CTDP1	17960	-0.19557538628578186	-0.09442771	No	
row_156	NDC1	17962	-0.19558508694171906	-0.08916047	No	
row_157	UBP1	17986	-0.19654610753059387	-0.0850352	No	
row_158	ZFP36	18014	-0.19774262607097626	-0.081117555	No	
row_159	NUP88	18053	-0.2006722241640091	-0.077770896	No	
row_160	NUP205	18107	-0.20298586785793304	-0.075202845	No	
row_161	TRIM8	18318	-0.2153906375169754	-0.0807843	No	
row_162	SPCS3	18320	-0.21549730002880096	-0.07551705	No	
row_163	NUP160	18363	-0.2177777886390686	-0.072378024	No	
row_164	EP300	18471	-0.22527489066123962	-0.07261299	No	
row_165	SMARCA4	18508	-0.22802621126174927	-0.06916252	No	
row_166	POLR2A	18547	-0.23072706162929535	-0.06581586	No	
row_167	POM121	18588	-0.23457027971744537	-0.06257301	No	
row_168	CSDE1	18801	-0.2564370334148407	-0.06825828	No	
row_169	NUP155	18807	-0.257012277841568	-0.06319866	No	
row_170	NUP50	18808	-0.25814372301101685	-0.057879515	No	
row_171	POLR2B	18853	-0.2634272277355194	-0.0548443	No	
row_172	HEXIM1	18980	-0.27663901448249817	-0.05606551	No	
row_173	NUP107	18982	-0.27713319659233093	-0.05079827	No	
row_174	NUP153	19020	-0.28246113657951355	-0.047399703	No	
row_175	RSF1	19064	-0.29039329290390015	-0.04431258	No	
row_176	NUP54	19068	-0.2911323308944702	-0.039149154	No	
row_177	TARDBP	19100	-0.2968863248825073	-0.03543914	No	
row_178	PTBP1	19116	-0.3001537621021271	-0.030898606	No	
row_179	SP1	19123	-0.3007010221481323	-0.025890904	No	
row_180	CHD1	19134	-0.30344200134277344	-0.021090832	No	
row_181	TPR	19276	-0.3451436758041382	-0.023090655	No	
row_182	EIF3B	19278	-0.3458891808986664	-0.017823413	No	
row_183	NUP98	19281	-0.34674379229545593	-0.01260808	No	
row_184	EIF3A	19332	-0.370331734418869	-0.009884311	No	
row_185	JUN	19394	-0.43185117840766907	-0.0077315266	No	
row_186	RANBP2	19400	-0.4381203055381775	-0.0026719158	No	
row_187	DHX9	19448	-0.5753043293952942	2.0757559E-4	No	
