NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_142	UNC13C	13726	-0.07867486774921417	-0.24524678	Yes	
row_143	GOSR2	13740	-0.07884466648101807	-0.24267906	Yes	
row_144	TBPL1	13754	-0.07897267490625381	-0.24011134	Yes	
row_145	RAB5B	13764	-0.07921984791755676	-0.23733467	Yes	
row_146	RAB14	13863	-0.0809502974152565	-0.23920675	Yes	
row_147	ANKRD27	13891	-0.08141124993562698	-0.23737028	Yes	
row_148	NECTIN2	13946	-0.08251975476741791	-0.23694411	Yes	
row_149	DNM3	13963	-0.08294665813446045	-0.23453309	Yes	
row_150	TRAPPC2	13981	-0.08318538963794708	-0.23217429	Yes	
row_151	STX17	14005	-0.08355525881052017	-0.2301289	Yes	
row_152	SNAP29	14055	-0.08446507155895233	-0.22944155	Yes	
row_153	SNX11	14153	-0.08625106513500214	-0.2312614	Yes	
row_154	ALS2	14219	-0.0877942442893982	-0.23140979	Yes	
row_155	VPS39	14238	-0.08826011419296265	-0.22910324	Yes	
row_156	SAR1A	14335	-0.09028320759534836	-0.23087084	Yes	
row_157	STX1A	14368	-0.09112334251403809	-0.22929555	Yes	
row_158	VPS18	14394	-0.09159020334482193	-0.22735462	Yes	
row_159	UNC13B	14405	-0.09173022955656052	-0.22463019	Yes	
row_160	VPS37B	14443	-0.09245335310697556	-0.22331606	Yes	
row_161	MCFD2	14481	-0.09317152947187424	-0.22200193	Yes	
row_162	SNAP47	14501	-0.0935320034623146	-0.2197476	Yes	
row_163	TRAPPC6B	14527	-0.09391157329082489	-0.21780667	Yes	
row_164	CHMP6	14549	-0.09453491866588593	-0.2156568	Yes	
row_165	VPS41	14572	-0.09507428109645844	-0.21355918	Yes	
row_166	SEC22B	14596	-0.0954703688621521	-0.21151379	Yes	
row_167	CSNK1D	14600	-0.09555771201848984	-0.20842373	Yes	
row_168	SHROOM2	14635	-0.09622371941804886	-0.2069529	Yes	
row_169	TGFBRAP1	14698	-0.09739020466804504	-0.20694458	Yes	
row_170	ANXA1	14736	-0.09801218658685684	-0.20563045	Yes	
row_171	VTI1B	14757	-0.09870431572198868	-0.20342836	Yes	
row_172	CPLX1	14948	-0.10218329727649689	-0.21010587	Yes	
row_173	CHMP5	15037	-0.10380811244249344	-0.21145561	Yes	
row_174	VAV3	15062	-0.10452385246753693	-0.20946245	Yes	
row_175	SYP	15072	-0.10482058674097061	-0.2066858	Yes	
row_176	KLHL12	15074	-0.10490916669368744	-0.20349127	Yes	
row_177	VAMP2	15113	-0.10559023171663284	-0.20222938	Yes	
row_178	AP2M1	15211	-0.10729178786277771	-0.20404921	Yes	
row_179	CHMP1A	15254	-0.1083231270313263	-0.20299625	Yes	
row_180	SNCA	15407	-0.11194732040166855	-0.2076889	Yes	
row_181	SNX33	15424	-0.11226706951856613	-0.20527788	Yes	
row_182	SEC24A	15445	-0.11268749833106995	-0.20307578	Yes	
row_183	SCAP	15461	-0.11300039291381836	-0.20061253	Yes	
row_184	STX7	15472	-0.11341596394777298	-0.1978881	Yes	
row_185	SNX10	15489	-0.11376719921827316	-0.19547708	Yes	
row_186	RAB27A	15533	-0.11474795639514923	-0.19447634	Yes	
row_187	GOLPH3L	15543	-0.11496235430240631	-0.19169968	Yes	
row_188	WASHC5	15556	-0.11530401557683945	-0.18907973	Yes	
row_189	PIP4K2A	15569	-0.11569884419441223	-0.18645976	Yes	
row_190	BLOC1S6	15597	-0.11632738262414932	-0.1846233	Yes	
row_191	EXOC8	15628	-0.11705131083726883	-0.18294354	Yes	
row_192	TMEM127	15643	-0.11737898737192154	-0.18042804	Yes	
row_193	SEC24D	15650	-0.11751403659582138	-0.17749469	Yes	
row_194	SORT1	15686	-0.11851809918880463	-0.1760761	Yes	
row_195	CTSC	15714	-0.11901147663593292	-0.17423964	Yes	
row_196	CNIH1	15715	-0.11903784424066544	-0.17099288	Yes	
row_197	TMCC1	15735	-0.1198081523180008	-0.16873854	Yes	
row_198	VPS37A	15789	-0.12074781209230423	-0.16826014	Yes	
row_199	C2CD5	15790	-0.12075724452733994	-0.16501339	Yes	
row_200	PPP6C	15999	-0.12601910531520844	-0.17263108	Yes	
row_201	STAM	16347	-0.13563445210456848	-0.18750918	Yes	
row_202	RAB11A	16360	-0.1358446627855301	-0.18488921	Yes	
row_203	SNAP91	16424	-0.13788260519504547	-0.18493314	Yes	
row_204	VPS4A	16436	-0.13808363676071167	-0.18226095	Yes	
row_205	AP1M1	16445	-0.13824206590652466	-0.17943206	Yes	
row_206	FAM160A2	16499	-0.13955698907375336	-0.17895365	Yes	
row_207	PIKFYVE	16530	-0.14050279557704926	-0.17727388	Yes	
row_208	TBC1D4	16557	-0.14134341478347778	-0.17538519	Yes	
row_209	SDC1	16602	-0.14295907318592072	-0.17443669	Yes	
row_210	STXBP1	16630	-0.14372144639492035	-0.17260022	Yes	
row_211	SEC16A	16659	-0.14482921361923218	-0.17081599	Yes	
row_212	SNX19	16673	-0.14533494412899017	-0.16824827	Yes	
row_213	HGS	16730	-0.14716534316539764	-0.16792656	Yes	
row_214	ABCA1	16738	-0.14740245044231415	-0.16504544	Yes	
row_215	RAB8A	16773	-0.14856071770191193	-0.1635746	Yes	
row_216	STX12	16778	-0.14877742528915405	-0.16053678	Yes	
row_217	SYT7	16788	-0.1490188091993332	-0.15776013	Yes	
row_218	CHMP3	16790	-0.14908230304718018	-0.1545656	Yes	
row_219	CHP1	16800	-0.14934158325195312	-0.15178895	Yes	
row_220	SERPINE2	16827	-0.15008196234703064	-0.14990026	Yes	
row_221	STAM2	16877	-0.15159890055656433	-0.14921291	Yes	
row_222	SCFD1	16878	-0.15159936249256134	-0.14596617	Yes	
row_223	ANKFY1	16941	-0.15362651646137238	-0.14595786	Yes	
row_224	SNAP25	16989	-0.1550462543964386	-0.14516605	Yes	
row_225	PI4K2B	17017	-0.15633319318294525	-0.14332959	Yes	
row_226	STX16	17023	-0.1565442681312561	-0.140344	Yes	
row_227	STXBP6	17056	-0.1578102707862854	-0.1387687	Yes	
row_228	AP3B1	17105	-0.15972548723220825	-0.13802913	Yes	
row_229	TBC1D20	17116	-0.1599595695734024	-0.1353047	Yes	
row_230	USP50	17165	-0.16149355471134186	-0.13456513	Yes	
row_231	TMED2	17221	-0.16385526955127716	-0.1341912	Yes	
row_232	CAV2	17270	-0.1653563380241394	-0.13345163	Yes	
row_233	BCL2	17367	-0.16887392103672028	-0.13521923	Yes	
row_234	SYT1	17399	-0.17011582851409912	-0.1335917	Yes	
row_235	PPP6R1	17419	-0.17066620290279388	-0.13133737	Yes	
row_236	F2R	17438	-0.17128290235996246	-0.12903081	Yes	
row_237	PIP4K2B	17502	-0.17370666563510895	-0.12907474	Yes	
row_238	SYT11	17506	-0.17379316687583923	-0.12598468	Yes	
row_239	IST1	17513	-0.1740885227918625	-0.12305133	Yes	
row_240	KIF13A	17542	-0.17533168196678162	-0.121267095	Yes	
row_241	RAB8B	17593	-0.17808160185813904	-0.12063199	Yes	
row_242	VAPB	17595	-0.17822515964508057	-0.117437474	Yes	
row_243	BLOC1S2	17599	-0.17836734652519226	-0.11434742	Yes	
row_244	ZFYVE16	17602	-0.17847825586795807	-0.11120513	Yes	
row_245	ANXA8	17611	-0.17903295159339905	-0.10837624	Yes	
row_246	ARFGAP3	17661	-0.18136587738990784	-0.107688904	Yes	
row_247	GOSR1	17681	-0.18211621046066284	-0.105434574	Yes	
row_248	SEC24B	17692	-0.1826675832271576	-0.10271015	Yes	
row_249	SYNJ1	17708	-0.1838139295578003	-0.10024689	Yes	
row_250	DNM2	17740	-0.18539714813232422	-0.098619364	Yes	
row_251	CREB1	17741	-0.1854269951581955	-0.09537261	Yes	
row_252	RAB1B	17785	-0.18754753470420837	-0.09437187	Yes	
row_253	SYT4	17787	-0.18765361607074738	-0.09117735	Yes	
row_254	FNBP1L	17871	-0.19123204052448273	-0.092265934	Yes	
row_255	SEC23IP	17900	-0.19321754574775696	-0.090481706	Yes	
row_256	WASL	17907	-0.19346041977405548	-0.087548345	Yes	
row_257	LYST	17939	-0.19497117400169373	-0.08592082	Yes	
row_258	ZEB2	17991	-0.19686579704284668	-0.085337944	Yes	
row_259	GBF1	17995	-0.19694632291793823	-0.08224789	Yes	
row_260	HOOK1	17996	-0.1969843953847885	-0.079001136	Yes	
row_261	SEC23B	18015	-0.19785694777965546	-0.07669458	Yes	
row_262	SDC4	18029	-0.1987268030643463	-0.07412685	Yes	
row_263	TRAPPC10	18047	-0.20005697011947632	-0.07176806	Yes	
row_264	USO1	18060	-0.2009180337190628	-0.0691481	Yes	
row_265	SEC24C	18077	-0.20191022753715515	-0.06673707	Yes	
row_266	INSIG1	18146	-0.20513121783733368	-0.067042165	Yes	
row_267	ARFGAP2	18165	-0.20621219277381897	-0.0647356	Yes	
row_268	AP3D1	18209	-0.2085275799036026	-0.06373487	Yes	
row_269	CALR	18222	-0.20932990312576294	-0.061114907	Yes	
row_270	KIF5B	18233	-0.21016420423984528	-0.058390483	Yes	
row_271	EPS15	18282	-0.21325336396694183	-0.057650913	Yes	
row_272	SQSTM1	18346	-0.21699309349060059	-0.057694837	Yes	
row_273	CLCN3	18353	-0.21751712262630463	-0.05476148	Yes	
row_274	RAB22A	18355	-0.21755564212799072	-0.051566962	Yes	
row_275	RAB1A	18366	-0.2178696244955063	-0.04884254	Yes	
row_276	SDCBP	18443	-0.2238393872976303	-0.049565487	Yes	
row_277	GOLGA2	18473	-0.22528530657291412	-0.04783349	Yes	
row_278	TMF1	18492	-0.22695599496364594	-0.04552693	Yes	
row_279	PRKCI	18551	-0.23101887106895447	-0.04530969	Yes	
row_280	ARFGEF2	18559	-0.2317395806312561	-0.042428568	Yes	
row_281	PTPRN	18574	-0.2336198091506958	-0.039913073	Yes	
row_282	USP8	18581	-0.23403052985668182	-0.03697972	Yes	
row_283	WASHC4	18690	-0.24421590566635132	-0.039374124	Yes	
row_284	FBXO5	18707	-0.24547214806079865	-0.036963098	Yes	
row_285	MIA3	18709	-0.24577976763248444	-0.03376858	Yes	
row_286	PPP6R3	18764	-0.25234782695770264	-0.033342406	Yes	
row_287	ANKRD28	18786	-0.25525158643722534	-0.031192545	Yes	
row_288	DNAJC13	18802	-0.2564919590950012	-0.028729286	Yes	
row_289	PICALM	18823	-0.2598852515220642	-0.026527192	Yes	
row_290	CPLX2	18843	-0.26234328746795654	-0.024272865	Yes	
row_291	NSF	18926	-0.2696572542190552	-0.025309214	Yes	
row_292	VPS4B	18949	-0.27300184965133667	-0.023211585	Yes	
row_293	GOLPH3	18985	-0.2775789201259613	-0.021792985	Yes	
row_294	MYO18A	18998	-0.279204785823822	-0.019173028	Yes	
row_295	PDCD6IP	19067	-0.29112064838409424	-0.019478116	Yes	
row_296	UVRAG	19089	-0.2950238883495331	-0.017328255	Yes	
row_297	AP1G1	19119	-0.30041012167930603	-0.0155962575	Yes	
row_298	EEA1	19137	-0.30398276448249817	-0.013237464	Yes	
row_299	SEC31A	19181	-0.3137839436531067	-0.012236728	Yes	
row_300	CORO1C	19185	-0.31465306878089905	-0.009146674	Yes	
row_301	AREG	19194	-0.3172636032104492	-0.006317784	Yes	
row_302	GNAI3	19205	-0.32193663716316223	-0.0035933605	Yes	
row_303	HOOK3	19282	-0.3473818898200989	-0.0043163123	Yes	
row_304	KNL1	19286	-0.347860187292099	-0.0012262578	Yes	
row_305	CUL3	19329	-0.36927926540374756	-1.7328875E-4	Yes	
row_306	CD2AP	19387	-0.42007240653038025	9.6185926E-5	Yes	
row_307	PAFAH1B1	19425	-0.4737951457500458	0.0014103197	Yes	
