NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_174	PRKAG2	13627	-0.07689303159713745	0.03516403	No	
row_175	PHKB	13720	-0.07859468460083008	0.034577783	No	
row_176	GYS1	13765	-0.07922478765249252	0.036489587	No	
row_177	NDUFAF1	13790	-0.07967784255743027	0.03944224	No	
row_178	SELENOS	13852	-0.08073299378156662	0.04046932	No	
row_179	PPP1CC	13882	-0.08132709562778473	0.043161765	No	
row_180	PPARGC1A	13922	-0.08209659159183502	0.04533378	No	
row_181	PPP1R3A	13960	-0.08288970589637756	0.04760988	No	
row_182	PPP1R3E	13967	-0.08298547565937042	0.051499307	No	
row_183	NDUFA1	13993	-0.08345548063516617	0.05439992	No	
row_184	NDUFA11	14027	-0.08395220339298248	0.056884192	No	
row_185	SDHAF4	14159	-0.0864102765917778	0.054268282	No	
row_186	PHKA1	14346	-0.09052196145057678	0.048790026	No	
row_187	GPD2	14408	-0.09178528934717178	0.049817104	No	
row_188	NDUFB4	14429	-0.09205920249223709	0.05297793	No	
row_189	GCK	14550	-0.09456279873847961	0.05093449	No	
row_190	GBE1	14759	-0.09872183948755264	0.044311296	No	
row_191	COX15	14931	-0.10191188007593155	0.03961368	No	
row_192	PASK	14955	-0.10233055055141449	0.04261838	No	
row_193	EPM2AIP1	15055	-0.10420028865337372	0.041667834	No	
row_194	SDHAF2	15167	-0.10644026100635529	0.040092777	No	
row_195	MT3	15404	-0.11185449361801147	0.032012388	No	
row_196	SNCA	15407	-0.11194732040166855	0.03610998	No	
row_197	PER2	15447	-0.11275564879179001	0.038282	No	
row_198	CBFA2T3	15599	-0.11637916415929794	0.034625236	No	
row_199	TIGAR	15602	-0.11649829894304276	0.03872283	No	
row_200	ACO1	16215	-0.13166530430316925	0.011074394	No	
row_201	PGM2L1	16239	-0.1325347125530243	0.014079093	No	
row_202	MTFR2	16305	-0.13412070274353027	0.014897999	No	
row_203	SUCLA2	16310	-0.1342957615852356	0.01889151	No	
row_204	DLD	16505	-0.13993364572525024	0.012996912	No	
row_205	PYGB	16771	-0.14848530292510986	0.0034072832	No	
row_206	SDHD	16871	-0.15149833261966705	0.002456739	No	
row_207	AGL	16879	-0.15164124965667725	0.006294121	No	
row_208	SLC25A12	16927	-0.1531284600496292	0.008049796	No	
row_209	MTOR	16964	-0.15443992614746094	0.010377941	No	
row_210	STK40	17068	-0.1582617461681366	0.009219226	No	
row_211	AKT1	17129	-0.16056109964847565	0.010298346	No	
row_212	COA6	17146	-0.16096536815166473	0.013667344	No	
row_213	DYRK2	17192	-0.16265267133712769	0.015527105	No	
row_214	SLC25A25	17214	-0.16361379623413086	0.01863589	No	
row_215	ME2	17226	-0.16396398842334747	0.0222651	No	
row_216	GSK3A	17243	-0.16449491679668427	0.025634099	No	
row_217	CS	17318	-0.1672721803188324	0.025984623	No	
row_218	IL6ST	17472	-0.17248868942260742	0.022223772	No	
row_219	PPP1CB	17627	-0.17971168458461761	0.018410882	No	
row_220	DLST	17655	-0.18108482658863068	0.02120741	No	
row_221	COX10	17839	-0.18999990820884705	0.015885282	No	
row_222	SLC25A13	17853	-0.19050300121307373	0.019410407	No	
row_223	COQ10B	17865	-0.1908734291791916	0.023039619	No	
row_224	OGDH	17886	-0.19195738434791565	0.026200447	No	
row_225	PPP1R2	18231	-0.21010498702526093	0.012499447	No	
row_226	IREB2	18386	-0.21952447295188904	0.008686556	No	
row_227	RB1CC1	18445	-0.2239857316017151	0.009869761	No	
row_228	MYC	18564	-0.2325599193572998	0.007930406	No	
row_229	PNPT1	18632	-0.23810943961143494	0.008645228	No	
row_230	GFPT1	18660	-0.2414645254611969	0.011441756	No	
row_231	IRS2	18670	-0.2424156218767166	0.015175053	No	
row_232	IDE	18885	-0.2659095525741577	0.008239601	No	
row_233	PIK3CA	18990	-0.27851900458335876	0.0070288437	No	
row_234	CDK1	19001	-0.279485821723938	0.010710098	No	
row_235	GSK3B	19113	-0.2996353209018707	0.009135041	No	
row_236	MYBBP1A	19175	-0.3119550049304962	0.010162119	No	
row_237	HIF1A	19296	-0.35095325112342834	0.008118679	No	
