NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	RBX1	657	0.10829512029886246	0.07962637	No	
row_34	RGCC	660	0.10815524309873581	0.082822256	No	
row_35	CDK5RAP3	671	0.10717877000570297	0.0856004	No	
row_36	UXT	696	0.10344558954238892	0.08764746	No	
row_37	MAD2L2	731	0.09673984348773956	0.08917233	No	
row_38	PSMC3	747	0.09529339522123337	0.09168938	No	
row_39	PSMA5	789	0.08938080817461014	0.09284871	No	
row_40	CDKN2A	810	0.0863211452960968	0.09510466	No	
row_41	PSMC6	818	0.08499512821435928	0.098039456	No	
row_42	PSME2	864	0.07912924885749817	0.09898991	No	
row_43	PSMB7	901	0.0738365426659584	0.10041035	No	
row_44	LCMT1	942	0.06905511766672134	0.1016219	No	
row_45	PTTG1	1142	0.051346831023693085	0.09453059	No	
row_46	NPM1	1217	0.045439254492521286	0.09396669	No	
row_47	PSMD11	1269	0.04193311929702759	0.09460384	No	
row_48	PSMD4	1284	0.04114650562405586	0.097173095	No	
row_49	CDK9	1293	0.04040679335594177	0.10005567	No	
row_50	PSMC2	1356	0.037455830723047256	0.1001184	No	
row_51	PSMD14	1461	0.03239729255437851	0.09798792	No	
row_52	CDC25C	1470	0.03184250369668007	0.1008705	No	
row_53	NABP2	1497	0.03079349361360073	0.102813125	No	
row_54	BAX	1551	0.029088890179991722	0.10334583	No	
row_55	FBXO31	1584	0.028038211166858673	0.10497514	No	
row_56	PSMC4	1690	0.025169502943754196	0.10279244	No	
row_57	PSMD2	1778	0.022588234394788742	0.10154969	No	
row_58	MIIP	1919	0.019704172387719154	0.09753932	No	
row_59	KLHL22	1992	0.018489837646484375	0.09707986	No	
row_60	PSMD10	2096	0.016619235277175903	0.0950016	No	
row_61	PRMT2	2811	0.008069120347499847	0.06101733	No	
row_62	MRNIP	2986	0.006574043072760105	0.0552315	No	
row_63	PCGF6	3605	0.0022169610019773245	0.026260288	No	
row_64	NUBP1	3901	2.971439971588552E-4	0.01415592	No	
row_65	GJC2	4072	-7.546619744971395E-4	0.0085789645	No	
row_66	FAM107A	4289	-0.001906240009702742	5.999213E-4	No	
row_67	CTDSPL	4367	-0.002341336105018854	-1.20636396E-4	No	
row_68	RING1	4782	-0.004539242014288902	-0.018439105	No	
row_69	SUSD2	4897	-0.005158566869795322	-0.021091778	No	
row_70	GPR132	5347	-0.007252508774399757	-0.041237924	No	
row_71	MYO16	5605	-0.008451337926089764	-0.05135796	No	
row_72	PSMB11	6122	-0.010651870630681515	-0.0750028	No	
row_73	CNOT8	6562	-0.012429006397724152	-0.094626755	No	
row_74	BRCC3	6679	-0.012953289784491062	-0.097383864	No	
row_75	USP44	6746	-0.013354026712477207	-0.09753001	No	
row_76	CRADD	6866	-0.013953695073723793	-0.10044378	No	
row_77	CHMP4C	7607	-0.017207011580467224	-0.13578574	No	
row_78	FBXO43	7816	-0.018188094720244408	-0.14334704	No	
row_79	CCNB1	7856	-0.01836264133453369	-0.14208326	No	
row_80	PSMC1	7926	-0.018703976646065712	-0.14238606	No	
row_81	TMEM67	7929	-0.018708767369389534	-0.13919017	No	
row_82	ZFYVE19	8281	-0.020533859729766846	-0.15421882	No	
row_83	MLXIPL	8450	-0.021396581083536148	-0.15969133	No	
row_84	GADD45A	8569	-0.022075261920690536	-0.1625529	No	
row_85	FBXO7	8986	-0.024796992540359497	-0.1809758	No	
row_86	FGF10	9055	-0.025317037478089333	-0.18122637	No	
row_87	ORC1	9143	-0.025817828252911568	-0.18246913	No	
row_88	RAD1	9534	-0.028532974421977997	-0.19953434	No	
row_89	PSMF1	9718	-0.029843289405107498	-0.20579015	No	
row_90	FZD9	9975	-0.03188573196530342	-0.21585795	No	
row_91	GPNMB	10509	-0.036484286189079285	-0.24039052	No	
row_92	CCND1	11121	-0.04209217056632042	-0.2689962	No	
row_93	TEX14	11249	-0.04333826154470444	-0.27232772	No	
row_94	CDK6	11268	-0.043517496436834335	-0.26996735	No	
row_95	ATF5	11289	-0.04379555583000183	-0.2677114	No	
row_96	SETMAR	11435	-0.04543985426425934	-0.27198288	No	
row_97	TPRA1	11462	-0.04567088931798935	-0.27004024	No	
row_98	PSMB9	11477	-0.04583108425140381	-0.267471	No	
row_99	PML	11498	-0.04612886533141136	-0.26521504	No	
row_100	MAD2L1BP	11523	-0.04640106111764908	-0.26316798	No	
row_101	RINT1	11703	-0.048554304987192154	-0.2692149	No	
row_102	CARM1	11844	-0.050581976771354675	-0.27322528	No	
row_103	CDT1	11850	-0.050684407353401184	-0.27018604	No	
row_104	FBXL7	11958	-0.05203976482152939	-0.2724732	No	
row_105	RPS27L	12119	-0.054296378046274185	-0.27752793	No	
row_106	ARID3A	12137	-0.054427970200777054	-0.27511534	No	
row_107	XRCC3	12149	-0.054588332772254944	-0.2723894	No	
row_108	BCL6	12165	-0.05477304756641388	-0.2698724	No	
row_109	PSMB8	12373	-0.057690467685461044	-0.27738145	No	
row_110	BRSK1	12436	-0.05855434015393257	-0.27731872	No	
row_111	PPP2R5B	12495	-0.0595511831343174	-0.2770471	No	
row_112	FOXO4	12534	-0.0602126307785511	-0.27573112	No	
row_113	PLAGL1	12712	-0.06254434585571289	-0.2816736	No	
row_114	NAE1	12790	-0.063653364777565	-0.28239417	No	
row_115	PSMB10	12923	-0.06547965109348297	-0.28598678	No	
row_116	PINX1	13014	-0.06703878939151764	-0.28738618	No	
row_117	TOM1L1	13019	-0.06716214120388031	-0.28429475	No	
row_118	ZFP36L1	13031	-0.0674915686249733	-0.28156883	No	
row_119	PIDD1	13071	-0.06809864938259125	-0.28030506	No	
row_120	HMGN5	13106	-0.06863021105527878	-0.27878016	No	
row_121	ABRAXAS1	13196	-0.06990762799978256	-0.28012738	No	
row_122	PLK5	13262	-0.07100750505924225	-0.28022128	No	
row_123	GPER1	13295	-0.07153128832578659	-0.278592	No	
row_124	CHEK2	13526	-0.07544349879026413	-0.28730208	No	
row_125	DCUN1D3	13543	-0.07564504444599152	-0.28483728	No	
row_126	NME6	13751	-0.07894080132246017	-0.29234633	No	
row_127	PSMD9	13757	-0.079105906188488	-0.28930712	No	
row_128	NACC2	13858	-0.08085694164037704	-0.2912287	No	
row_129	DACT1	13869	-0.08105447143316269	-0.28845057	No	
row_130	PHC3	13991	-0.08342888206243515	-0.29146877	No	
row_131	ANAPC15	14054	-0.0844481810927391	-0.29140604	No	
row_132	BMP7	14067	-0.08470071852207184	-0.28873235	No	
row_133	PSMD12	14136	-0.08596930652856827	-0.28898293	No	
row_134	MUC1	14137	-0.08601260930299759	-0.2856826	No	
row_135	FHL1	14187	-0.08710131049156189	-0.28494102	No	
row_136	CDKN2B	14299	-0.08972176909446716	-0.28743702	No	
row_137	DONSON	14415	-0.09186779707670212	-0.2901419	No	
row_138	RB1	14535	-0.09405729919672012	-0.29305568	No	
row_139	SFN	14613	-0.09573552757501602	-0.29377624	No	
row_140	TFAP4	14618	-0.0958620011806488	-0.2906848	No	
row_141	WEE1	14626	-0.09602709859609604	-0.28775	No	
row_142	FZR1	14639	-0.09633246064186096	-0.2850763	No	
row_143	SOX4	14739	-0.09820244461297989	-0.2869457	No	
row_144	RNF2	14742	-0.09841231256723404	-0.2837498	No	
row_145	PSMD13	14853	-0.10037441551685333	-0.28619358	No	
row_146	CNOT10	14877	-0.10088346153497696	-0.2840943	No	
row_147	PSMD5	15140	-0.10604321956634521	-0.29447544	Yes	
row_148	E2F1	15150	-0.10614924877882004	-0.29164508	Yes	
row_149	KAT2A	15153	-0.10621680319309235	-0.2884492	Yes	
row_150	RBL2	15182	-0.10673125833272934	-0.286611	Yes	
row_151	CHFR	15194	-0.10698753595352173	-0.2838851	Yes	
row_152	CNOT11	15206	-0.10716535151004791	-0.28115916	Yes	
row_153	MDM1	15241	-0.10795087367296219	-0.2796343	Yes	
row_154	OVOL1	15368	-0.11079994589090347	-0.2829136	Yes	
row_155	CHEK1	15376	-0.11112570762634277	-0.2799788	Yes	
row_156	PRKDC	15385	-0.11125173419713974	-0.27709624	Yes	
row_157	TRIAP1	15473	-0.11342940479516983	-0.27833897	Yes	
row_158	PHC1	15546	-0.11508782207965851	-0.27879843	Yes	
row_159	CDC14B	15580	-0.11605440825223923	-0.27722135	Yes	
row_160	KAT2B	15594	-0.11626628041267395	-0.27459988	Yes	
row_161	TOM1L2	15626	-0.11703219264745712	-0.27291834	Yes	
row_162	CTDSP2	15677	-0.11814574152231216	-0.272229	Yes	
row_163	IK	15713	-0.11900363117456436	-0.2707563	Yes	
row_164	PLK3	15719	-0.11935600638389587	-0.2677171	Yes	
row_165	CNOT2	15744	-0.11991570144891739	-0.26567003	Yes	
row_166	RPA2	15745	-0.11992296576499939	-0.2623697	Yes	
row_167	SYF2	15761	-0.12034092843532562	-0.25985265	Yes	
row_168	CDC6	15762	-0.12034250795841217	-0.2565523	Yes	
row_169	APAF1	15791	-0.12076374888420105	-0.25471413	Yes	
row_170	UIMC1	15794	-0.12082698941230774	-0.25151825	Yes	
row_171	PCID2	15814	-0.12124274671077728	-0.24921007	Yes	
row_172	YAF2	15839	-0.1218264251947403	-0.24716301	Yes	
row_173	MAD2L1	15859	-0.12239529192447662	-0.24485484	Yes	
row_174	HMGA2	15866	-0.1224885955452919	-0.24186783	Yes	
row_175	CCL2	15902	-0.12328442931175232	-0.24039517	Yes	
row_176	BUB3	15952	-0.12473149597644806	-0.23965359	Yes	
row_177	TFDP2	15968	-0.12508651614189148	-0.23713656	Yes	
row_178	MAX	16068	-0.1278044730424881	-0.23900594	Yes	
row_179	RBM14	16083	-0.12840279936790466	-0.23643668	Yes	
row_180	KANK2	16085	-0.12843327224254608	-0.23318857	Yes	
row_181	PTEN	16114	-0.12904970347881317	-0.23135038	Yes	
row_182	CASP2	16115	-0.12907813489437103	-0.22805005	Yes	
row_183	TRIM39	16135	-0.1295299082994461	-0.22574188	Yes	
row_184	TRIP13	16153	-0.13010257482528687	-0.22332928	Yes	
row_185	KNTC1	16162	-0.13037307560443878	-0.2204467	Yes	
row_186	BMP4	16265	-0.13311244547367096	-0.22247274	Yes	
row_187	E2F6	16321	-0.13496629893779755	-0.22204448	Yes	
row_188	MDM4	16369	-0.1361379474401474	-0.22119845	Yes	
row_189	PKD2	16379	-0.1365606188774109	-0.2183681	Yes	
row_190	HUS1	16402	-0.13722078502178192	-0.2162166	Yes	
row_191	CDC7	16404	-0.13726012408733368	-0.21296848	Yes	
row_192	TERF2	16409	-0.13736732304096222	-0.20987703	Yes	
row_193	VPS4A	16436	-0.13808363676071167	-0.20793441	Yes	
row_194	DAB2IP	16501	-0.13974764943122864	-0.20797612	Yes	
row_195	CNOT4	16650	-0.14459796249866486	-0.21240424	Yes	
row_196	CDK2	16715	-0.14667850732803345	-0.21244594	Yes	
row_197	TAOK3	16724	-0.14697854220867157	-0.20956337	Yes	
row_198	CNOT9	16727	-0.14706788957118988	-0.20636748	Yes	
row_199	CDK2AP2	16859	-0.15113914012908936	-0.20990787	Yes	
row_200	RBBP4	16885	-0.15181085467338562	-0.20791304	Yes	
row_201	PPP1R10	16899	-0.15235942602157593	-0.20529155	Yes	
row_202	PCGF2	16905	-0.15246790647506714	-0.20225233	Yes	
row_203	PSMD1	16920	-0.15288607776165009	-0.19968306	Yes	
row_204	NABP1	17043	-0.1574600338935852	-0.20275348	Yes	
row_205	L3MBTL2	17141	-0.16089090704917908	-0.20451844	Yes	
row_206	TICRR	17157	-0.16120317578315735	-0.2020014	Yes	
row_207	CNOT7	17205	-0.16313734650611877	-0.20115536	Yes	
row_208	TAOK2	17213	-0.16351154446601868	-0.19822058	Yes	
row_209	RYBP	17217	-0.16377897560596466	-0.1950769	Yes	
row_210	EZH2	17244	-0.1645072102546692	-0.19313428	Yes	
row_211	E2F4	17255	-0.1648365557193756	-0.19035614	Yes	
row_212	MTBP	17319	-0.16728073358535767	-0.19034563	Yes	
row_213	CDKN2D	17342	-0.1681448221206665	-0.18819413	Yes	
row_214	PLK2	17359	-0.16872549057006836	-0.1857293	Yes	
row_215	BCL2	17367	-0.16887392103672028	-0.18279451	Yes	
row_216	PSME3	17400	-0.1701347827911377	-0.18116519	Yes	
row_217	EHMT2	17496	-0.17343640327453613	-0.1828257	Yes	
row_218	TERF1	17569	-0.1769317239522934	-0.18328516	Yes	
row_219	DYNC1LI1	17571	-0.1770000010728836	-0.18003705	Yes	
row_220	RAD51	17603	-0.17851734161376953	-0.17835552	Yes	
row_221	FOXN3	17630	-0.17980144917964935	-0.1764129	Yes	
row_222	PRKAR1A	17643	-0.1804952323436737	-0.1737392	Yes	
row_223	DTL	17694	-0.18283988535404205	-0.17304982	Yes	
row_224	ESPL1	17700	-0.18323250114917755	-0.1700106	Yes	
row_225	ZW10	17702	-0.18333269655704498	-0.16676249	Yes	
row_226	CBX3	17704	-0.18348328769207	-0.16351438	Yes	
row_227	RFWD3	17728	-0.18487364053726196	-0.16141509	Yes	
row_228	TTK	17737	-0.18530131876468658	-0.15853252	Yes	
row_229	TNKS1BP1	17745	-0.18560610711574554	-0.15559772	Yes	
row_230	EHMT1	17784	-0.1875193566083908	-0.15428172	Yes	
row_231	LIF	17809	-0.18862080574035645	-0.15223466	Yes	
row_232	RAD17	17824	-0.18922126293182373	-0.1496654	Yes	
row_233	MDM2	17920	-0.19397756457328796	-0.1513259	Yes	
row_234	PLK1	17945	-0.19513939321041107	-0.14927883	Yes	
row_235	CDKN2C	17950	-0.19522346556186676	-0.14618738	Yes	
row_236	BRD7	17957	-0.19551579654216766	-0.14320037	Yes	
row_237	INTS3	18046	-0.20002961158752441	-0.14449534	Yes	
row_238	CDKN1A	18051	-0.2002713829278946	-0.14140388	Yes	
row_239	GTSE1	18065	-0.20110419392585754	-0.13878241	Yes	
row_240	EED	18136	-0.20458461344242096	-0.13913743	Yes	
row_241	NBN	18147	-0.20513810217380524	-0.13635929	Yes	
row_242	DLG1	18177	-0.20680832862854004	-0.13457333	Yes	
row_243	BUB1	18218	-0.20880568027496338	-0.13336176	Yes	
row_244	AVEN	18220	-0.2092941701412201	-0.13011365	Yes	
row_245	MAD1L1	18221	-0.20932899415493011	-0.12681332	Yes	
row_246	CALR	18222	-0.20932990312576294	-0.12351299	Yes	
row_247	BLM	18285	-0.21331530809402466	-0.123450264	Yes	
row_248	BUB1B	18289	-0.21373434364795685	-0.12030659	Yes	
row_249	E2F7	18339	-0.2165253758430481	-0.119565	Yes	
row_250	RBBP8	18430	-0.22293946146965027	-0.120964415	Yes	
row_251	EP300	18471	-0.22527489066123962	-0.119752854	Yes	
row_252	ADAM10	18494	-0.22718138992786407	-0.11760135	Yes	
row_253	CNOT6L	18519	-0.22887198626995087	-0.11555429	Yes	
row_254	RRM2	18548	-0.23092861473560333	-0.113716096	Yes	
row_255	TFDP1	18560	-0.23192763328552246	-0.11099018	Yes	
row_256	BMI1	18592	-0.23506870865821838	-0.109308645	Yes	
row_257	PSME4	18614	-0.23681512475013733	-0.10710492	Yes	
row_258	FBXO5	18707	-0.24547214806079865	-0.10860877	Yes	
row_259	RBL1	18722	-0.24711157381534576	-0.10603951	Yes	
row_260	EPC1	18725	-0.2474576085805893	-0.10284362	Yes	
row_261	ZWINT	18751	-0.2508300244808197	-0.10084877	Yes	
row_262	GEN1	18797	-0.2560391128063202	-0.09989831	Yes	
row_263	NDC80	18836	-0.26156672835350037	-0.09858231	Yes	
row_264	CNOT3	18844	-0.26234832406044006	-0.09564752	Yes	
row_265	ATM	18858	-0.2638407051563263	-0.09302604	Yes	
row_266	PCNA	18860	-0.263925164937973	-0.08977793	Yes	
row_267	AURKA	18870	-0.2648518979549408	-0.086947575	Yes	
row_268	RBBP7	18899	-0.26733213663101196	-0.08510938	Yes	
row_269	JADE1	18917	-0.26871970295906067	-0.08269679	Yes	
row_270	ZFP36L2	18937	-0.2709670662879944	-0.08038862	Yes	
row_271	KLF4	18952	-0.2731444537639618	-0.07781936	Yes	
row_272	CNOT1	18965	-0.2748506963253021	-0.07514566	Yes	
row_273	NEK2	18975	-0.27623608708381653	-0.072315305	Yes	
row_274	TRIM37	18976	-0.27630189061164856	-0.069014974	Yes	
row_275	AURKB	19000	-0.27936649322509766	-0.06691569	Yes	
row_276	CDK1	19001	-0.279485821723938	-0.06361536	Yes	
row_277	APC	19003	-0.27974840998649597	-0.06036725	Yes	
row_278	CNOT6	19013	-0.2811432480812073	-0.057536893	Yes	
row_279	E2F8	19041	-0.28508859872817993	-0.055646487	Yes	
row_280	CUL1	19046	-0.2869875133037567	-0.052555032	Yes	
row_281	CCNF	19054	-0.28831779956817627	-0.049620237	Yes	
row_282	TNKS	19055	-0.28847789764404297	-0.04631991	Yes	
row_283	RAD21	19104	-0.29764536023139954	-0.045526106	Yes	
row_284	CDK5RAP2	19124	-0.3007323443889618	-0.043217942	Yes	
row_285	CCP110	19165	-0.3092982769012451	-0.042006385	Yes	
row_286	BRCA1	19176	-0.31221503019332886	-0.03922825	Yes	
row_287	TAOK1	19224	-0.32688194513320923	-0.038382225	Yes	
row_288	CDC73	19231	-0.32872769236564636	-0.035395212	Yes	
row_289	MGA	19234	-0.3294743299484253	-0.03219932	Yes	
row_290	ATRX	19265	-0.34121230244636536	-0.03046557	Yes	
row_291	CLSPN	19272	-0.34346187114715576	-0.027478555	Yes	
row_292	TPR	19276	-0.3451436758041382	-0.024334883	Yes	
row_293	SPDL1	19312	-0.3584136962890625	-0.02286223	Yes	
row_294	USP47	19313	-0.358518123626709	-0.0195619	Yes	
row_295	TOPBP1	19320	-0.3628120422363281	-0.016574886	Yes	
row_296	WAPL	19328	-0.3686533570289612	-0.013640091	Yes	
row_297	CENPF	19355	-0.3862713873386383	-0.011697463	Yes	
row_298	CBX5	19377	-0.41004931926727295	-0.009493738	Yes	
row_299	CDKN1B	19379	-0.41128864884376526	-0.0062456275	Yes	
row_300	SUZ12	19384	-0.41628995537757874	-0.0031541747	Yes	
row_301	DUSP1	19406	-0.4435437023639679	-9.5045037E-4	Yes	
row_302	BTG2	19444	-0.5328359007835388	4.1776482E-4	Yes	
