NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_62	FAP	2366	1.7660802404861897E-4	-0.04532852	Yes	
row_63	COL6A3	2371	1.614375360077247E-4	-0.036225513	Yes	
row_64	PRRX1	2381	1.4555193774867803E-4	-0.02863035	Yes	
row_65	BGN	2424	8.875915227690712E-5	-0.030986933	Yes	
row_66	VCAM1	2427	8.5542538727168E-5	-0.021280792	Yes	
row_67	COL4A1	2466	5.08360390085727E-5	-0.022431104	Yes	
row_68	THY1	2472	4.6422690502367914E-5	-0.0136296665	Yes	
row_69	IL6	2488	3.43419196724426E-5	-0.007843912	Yes	
row_70	MMP2	2512	2.3583832444273867E-5	-0.004470701	Yes	
row_71	ITGA2	2515	2.3049058654578403E-5	0.005235441	Yes	
row_72	COL4A2	2516	2.3027996576274745E-5	0.015544719	Yes	
row_73	INHBA	2532	1.9668212189571932E-5	0.021330474	Yes	
row_74	CDH6	2595	6.116186796134571E-6	0.0129425265	Yes	
row_75	MFAP5	2644	2.6533637083048234E-6	0.008776533	Yes	
row_76	MMP3	2672	1.6382103922296665E-6	0.010943471	Yes	
row_77	TNFRSF11B	2852	1.1794262455566695E-8	-0.03272795	Yes	
row_78	FGF2	2859	9.97293003734967E-9	-0.024228081	Yes	
row_79	BDNF	2916	1.7494097281911536E-9	-0.030806622	Yes	
row_80	MEST	2928	1.007465555424858E-9	-0.023814593	Yes	
row_81	VCAN	2947	4.750567161870833E-10	-0.018933542	Yes	
row_82	LAMA1	3010	4.9548486841244355E-11	-0.02732149	Yes	
row_83	SLIT2	3025	2.6474876110849088E-11	-0.021234166	Yes	
row_84	DAB2	3046	1.2629915342732279E-11	-0.016956251	Yes	
row_85	PRSS2	3057	7.620715690437319E-12	-0.009662654	Yes	
row_86	DCN	3114	6.645682810481335E-13	-0.016241193	Yes	
row_87	GADD45A	3143	1.5505721435559588E-13	-0.014375823	Yes	
row_88	COL5A3	3156	6.284683602524044E-14	-0.007685363	Yes	
row_89	SFRP1	3188	1.2401854920080467E-14	-0.006724698	Yes	
row_90	CCN2	3207	3.847082615443314E-15	-0.0018436466	Yes	
row_91	FBN1	3233	7.943657091434488E-16	9.264275E-4	Yes	
row_92	APLP1	3250	2.880608969961534E-16	0.006410615	Yes	
row_93	SPOCK1	3255	2.1848389017301104E-16	0.01551362	Yes	
row_94	DPYSL3	3308	5.6273266644008046E-18	0.010141354	Yes	
row_95	ADAM12	3315	2.7989018805790872E-18	0.018641224	Yes	
row_96	LAMA2	3398	0.0	0.0042219125	Yes	
