NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	PROS1	1816	0.10953167080879211	-0.12214396	Yes	
row_51	CXCL10	1825	0.10632205754518509	-0.11644549	Yes	
row_52	BDKRB1	1838	0.10182798653841019	-0.111962825	Yes	
row_53	FLT1	1850	0.09667305648326874	-0.10717621	Yes	
row_54	PREX1	1863	0.09423033148050308	-0.10269354	Yes	
row_55	KIT	1886	0.08686612546443939	-0.101250395	Yes	
row_56	EDN1	1968	0.05759774148464203	-0.11774037	Yes	
row_57	CCL24	1977	0.053452372550964355	-0.112041906	Yes	
row_58	PDGFB	1986	0.05086129531264305	-0.10634343	Yes	
row_59	EDN3	2015	0.03982604667544365	-0.10672399	Yes	
row_60	PTN	2088	0.015199972316622734	-0.12047841	Yes	
row_61	CCL20	2089	0.014618572778999805	-0.112348326	Yes	
row_62	IL16	2104	0.011953873559832573	-0.10847356	Yes	
row_63	ITGAX	2137	0.007006938569247723	-0.11006992	Yes	
row_64	PODXL2	2138	0.0069741979241371155	-0.10193984	Yes	
row_65	HOXA7	2162	0.003934848587960005	-0.10080064	Yes	
row_66	F7	2200	0.002320213709026575	-0.103916764	Yes	
row_67	IGHM	2207	0.002178443828597665	-0.09761039	Yes	
row_68	RHOH	2214	0.00198748498223722	-0.09130402	Yes	
row_69	CD48	2216	0.0018698825733736157	-0.083477885	Yes	
row_70	CCR7	2219	0.0017850515432655811	-0.07595571	Yes	
row_71	RARRES2	2248	0.0011766452807933092	-0.076336265	Yes	
row_72	ITGB2	2268	8.984387386590242E-4	-0.07398126	Yes	
row_73	COL1A2	2278	7.883536745794117E-4	-0.068586744	Yes	
row_74	CD84	2291	6.339473184198141E-4	-0.06410408	Yes	
row_75	CXCL16	2332	2.8382515301927924E-4	-0.06813205	Yes	
row_76	ALOX5	2333	2.834468614310026E-4	-0.06000197	Yes	
row_77	GREM1	2336	2.744378871284425E-4	-0.052479792	Yes	
row_78	NCKAP1L	2377	1.492582814535126E-4	-0.056507763	Yes	
row_79	CCL22	2394	1.324378390563652E-4	-0.053240906	Yes	
row_80	PGF	2419	9.522221080260351E-5	-0.052405655	Yes	
row_81	VCAM1	2427	8.5542538727168E-5	-0.046403233	Yes	
row_82	CXCL2	2440	7.019789336482063E-5	-0.04192057	Yes	
row_83	THY1	2472	4.6422690502367914E-5	-0.04321298	Yes	
row_84	CXCL5	2484	3.726386421476491E-5	-0.038426366	Yes	
row_85	IL6	2488	3.43419196724426E-5	-0.031208137	Yes	
row_86	THBS4	2502	2.6285155399818905E-5	-0.027029425	Yes	
row_87	CMKLR1	2510	2.37044532696018E-5	-0.021027002	Yes	
row_88	ITGA2	2515	2.3049058654578403E-5	-0.014112728	Yes	
row_89	BST1	2524	2.141422010026872E-5	-0.008414257	Yes	
row_90	CCL5	2547	1.584904021001421E-5	-0.006971106	Yes	
row_91	SYK	2576	8.246969628089573E-6	-0.007351663	Yes	
row_92	ITGAM	2589	6.610179752897238E-6	-0.002868998	Yes	
row_93	HCK	2619	4.3336885937605985E-6	-0.0035535065	Yes	
row_94	PIK3CG	2622	3.904303412127774E-6	0.003968672	Yes	
row_95	ADD2	2754	2.0040266690557473E-7	-0.027718874	Yes	
row_96	CORO1A	2767	1.2142348282395687E-7	-0.02323621	Yes	
row_97	TAFA4	2850	1.2377340929958791E-8	-0.04003014	Yes	
row_98	L1CAM	2866	8.590755662396532E-9	-0.03645933	Yes	
row_99	GAS6	2874	6.658472884168987E-9	-0.030456908	Yes	
row_100	CEACAM1	2890	3.741200682583212E-9	-0.026886096	Yes	
row_101	ITGA4	2904	2.677180921395461E-9	-0.022707384	Yes	
row_102	UMOD	2965	2.839356805228732E-10	-0.032814384	Yes	
row_103	CD200	2998	9.18471618205352E-11	-0.034410745	Yes	
row_104	ADTRP	3011	4.771587638896513E-11	-0.02992808	Yes	
row_105	JAM2	3020	3.3152983830442295E-11	-0.02422961	Yes	
row_106	SLIT2	3025	2.6474876110849088E-11	-0.017315336	Yes	
row_107	CD74	3049	1.0764300908960855E-11	-0.016176136	Yes	
row_108	CCL2	3092	1.3878126078892272E-12	-0.020812012	Yes	
row_109	PTPRO	3141	1.8372296414249922E-13	-0.027271595	Yes	
row_110	CD300A	3152	9.140988476135509E-14	-0.022181029	Yes	
row_111	TNFRSF11A	3157	5.56199034854217E-14	-0.015266753	Yes	
row_112	GP2	3214	2.1088657638337937E-15	-0.024157947	Yes	
row_113	CHGA	3229	8.2131655051962695E-16	-0.020283185	Yes	
row_114	SLC16A3	3235	7.492112826978285E-16	-0.013672861	Yes	
row_115	PF4	3309	4.9542237437771106E-18	-0.027731229	Yes	
row_116	S100A8	3333	3.6038002636826795E-19	-0.02659203	Yes	
row_117	EDN2	3350	2.2308749312238315E-20	-0.02332517	Yes	
row_118	PDGFD	3355	8.519557220306279E-21	-0.016410895	Yes	
row_119	CYP7B1	3375	1.701459573806597E-25	-0.014055889	Yes	
row_120	CXCL14	3391	1.5731439887520683E-31	-0.010485078	Yes	
row_121	OLR1	3400	0.0	-0.004786608	Yes	
row_122	S100A9	3405	0.0	0.0021276677	Yes	
