NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_157	SMARCD3	674	0.23694568872451782	0.268276	Yes	
row_158	MNS1	689	0.2353062778711319	0.26645893	Yes	
row_159	MIIP	694	0.2349415272474289	0.26791838	Yes	
row_160	PSMG2	701	0.23416118323802948	0.26872253	Yes	
row_161	RPS3	702	0.23400427401065826	0.27149263	Yes	
row_162	KIF2C	706	0.23347108066082	0.27327976	Yes	
row_163	TGFBR1	709	0.2333131581544876	0.27539453	Yes	
row_164	POLD2	710	0.2332066148519516	0.27816463	Yes	
row_165	ARL3	712	0.23289251327514648	0.28060704	Yes	
row_166	PROX1	714	0.23288293182849884	0.28304946	Yes	
row_167	TDRKH	724	0.2317332625389099	0.28287068	Yes	
row_168	PSMA5	742	0.22988566756248474	0.28007063	Yes	
row_169	TIMP2	746	0.229355588555336	0.28185776	Yes	
row_170	PSMC2	762	0.22790132462978363	0.27971303	Yes	
row_171	PSMB3	764	0.22787414491176605	0.28215545	Yes	
row_172	FAM83D	768	0.22749780118465424	0.28394258	Yes	
row_173	CDC6	776	0.22668702900409698	0.2844191	Yes	
row_174	EREG	822	0.22310638427734375	0.27244473	Yes	
row_175	PBK	823	0.2230876386165619	0.27521482	Yes	
row_176	ANXA1	824	0.22303654253482819	0.2779849	Yes	
row_177	NBN	846	0.2210085541009903	0.27387425	Yes	
row_178	CNTLN	852	0.2205347716808319	0.27500606	Yes	
row_179	SH3GLB1	853	0.22032871842384338	0.27777615	Yes	
row_180	LAMTOR2	860	0.2198798507452011	0.2785803	Yes	
row_181	PRKCA	870	0.21907147765159607	0.2784015	Yes	
row_182	PSMB4	873	0.21897247433662415	0.28051627	Yes	
row_183	SLC16A1	874	0.21887868642807007	0.28328636	Yes	
row_184	NSL1	880	0.21842186152935028	0.28441817	Yes	
row_185	UBE2B	888	0.21759209036827087	0.28489468	Yes	
row_186	SMPD3	889	0.21756257116794586	0.28766477	Yes	
row_187	PSMD4	911	0.21592850983142853	0.2835541	Yes	
row_188	PSME1	914	0.2156582772731781	0.28566888	Yes	
row_189	GNAI2	925	0.21453887224197388	0.28516242	Yes	
row_190	CDC37	928	0.21444304287433624	0.2872772	Yes	
row_191	PCLAF	930	0.21426695585250854	0.28971964	Yes	
row_192	PDGFRB	933	0.21403497457504272	0.2918344	Yes	
row_193	RRM2	938	0.21395348012447357	0.29329386	Yes	
row_194	DCTN3	943	0.21358749270439148	0.29475334	Yes	
row_195	SUV39H1	944	0.21345913410186768	0.2975234	Yes	
row_196	SKA1	951	0.21299490332603455	0.29832757	Yes	
row_197	CDKN1B	954	0.2128262221813202	0.30044237	Yes	
row_198	EME1	961	0.21235021948814392	0.30124652	Yes	
row_199	ARL2	980	0.21104419231414795	0.29811883	Yes	
row_200	L3MBTL2	987	0.21062685549259186	0.298923	Yes	
row_201	SKA3	995	0.2094729095697403	0.2993995	Yes	
row_202	FZR1	1001	0.20843274891376495	0.3005313	Yes	
row_203	UHRF1	1010	0.2077365666627884	0.30068016	Yes	
row_204	ROCK2	1016	0.2074337601661682	0.30181196	Yes	
row_205	CHTF18	1019	0.20708683133125305	0.30392674	Yes	
row_206	REEP3	1033	0.20559243857860565	0.30243734	Yes	
row_207	CCNE1	1059	0.20410697162151337	0.29701605	Yes	
row_208	CENPT	1064	0.20393213629722595	0.29847553	Yes	
row_209	PCBP4	1067	0.2037600725889206	0.3005903	Yes	
row_210	CLTA	1071	0.20358659327030182	0.3023774	Yes	
row_211	ANAPC11	1073	0.20345762372016907	0.30481985	Yes	
row_212	THBS1	1075	0.20327626168727875	0.30726227	Yes	
row_213	CDCA5	1077	0.20314288139343262	0.3097047	Yes	
row_214	FHL1	1079	0.20289716124534607	0.31214714	Yes	
row_215	OPTN	1081	0.2026013880968094	0.31458956	Yes	
row_216	TGFB1	1089	0.20182788372039795	0.31506607	Yes	
row_217	AURKA	1097	0.20135822892189026	0.31554258	Yes	
row_218	ROCK1	1110	0.20042528212070465	0.3143808	Yes	
row_219	TUBGCP3	1122	0.19963738322257996	0.3135467	Yes	
row_220	PSMC4	1137	0.1985262930393219	0.3117296	Yes	
row_221	RRAGD	1148	0.19767078757286072	0.31122318	Yes	
row_222	AURKAIP1	1154	0.1973688006401062	0.31235498	Yes	
row_223	NUF2	1155	0.19717302918434143	0.31512505	Yes	
row_224	CLIC1	1171	0.19559991359710693	0.31298032	Yes	
row_225	TAF10	1172	0.1955023556947708	0.31575042	Yes	
row_226	CCNA2	1183	0.19469447433948517	0.31524396	Yes	
row_227	MAPK3	1199	0.1936626136302948	0.31309924	Yes	
row_228	PSME3	1203	0.19359856843948364	0.31488636	Yes	
row_229	CHMP4B	1217	0.19251015782356262	0.31339693	Yes	
row_230	RRP8	1220	0.19236862659454346	0.3155117	Yes	
row_231	PSMB6	1228	0.19151939451694489	0.3159882	Yes	
row_232	PSMA4	1229	0.1914752870798111	0.3187583	Yes	
row_233	NEK2	1241	0.19052305817604065	0.3179242	Yes	
row_234	BRINP1	1243	0.19021259248256683	0.32036662	Yes	
row_235	PSMD2	1263	0.18902002274990082	0.31691128	Yes	
row_236	FLNA	1275	0.18759256601333618	0.31607717	Yes	
row_237	DCTN1	1279	0.18742921948432922	0.31786427	Yes	
row_238	CIB1	1296	0.18530310690402985	0.3153919	Yes	
row_239	PRMT2	1298	0.18511341512203217	0.31783432	Yes	
row_240	UBE2C	1309	0.18384690582752228	0.3173279	Yes	
row_241	PES1	1311	0.18364576995372772	0.3197703	Yes	
row_242	KIF20A	1312	0.1833256334066391	0.32254037	Yes	
row_243	CHMP2B	1316	0.1830914318561554	0.3243275	Yes	
row_244	EIF4EBP1	1321	0.18217773735523224	0.32578698	Yes	
row_245	MCM2	1325	0.18184329569339752	0.3275741	Yes	
row_246	SVIL	1355	0.17942240834236145	0.3208422	Yes	
row_247	CHD3	1363	0.17885273694992065	0.32131872	Yes	
row_248	HAUS5	1374	0.17812615633010864	0.32081226	Yes	
row_249	PHLDA1	1389	0.17714086174964905	0.31899518	Yes	
row_250	JUNB	1390	0.17712630331516266	0.32176527	Yes	
row_251	SIRT2	1395	0.17659775912761688	0.32322472	Yes	
row_252	CDKN3	1397	0.17649587988853455	0.32566717	Yes	
row_253	TTLL12	1407	0.1759546995162964	0.32548836	Yes	
row_254	BMP4	1410	0.1753753125667572	0.32760313	Yes	
row_255	UXT	1419	0.17469194531440735	0.327752	Yes	
row_256	RPA2	1424	0.17429529130458832	0.32921144	Yes	
row_257	PLRG1	1431	0.17357929050922394	0.33001563	Yes	
row_258	PSMB10	1450	0.17187926173210144	0.32688794	No	
row_259	ATP2B4	1459	0.1697978526353836	0.32703677	No	
row_260	OVOL1	1461	0.16949225962162018	0.32947922	No	
row_261	ATF5	1474	0.16783398389816284	0.32831743	No	
row_262	RGCC	1490	0.165824294090271	0.3261727	No	
row_263	PSME2	1499	0.1648457944393158	0.32632157	No	
row_264	PIMREG	1503	0.1642056554555893	0.3281087	No	
row_265	CCND1	1508	0.16368938982486725	0.32956815	No	
row_266	DYNLT3	1526	0.16169138252735138	0.32676813	No	
row_267	BMP7	1543	0.1593482345342636	0.32429573	No	
row_268	WNT4	1544	0.15934236347675323	0.32706583	No	
row_269	APBB1	1564	0.15774397552013397	0.32361048	No	
row_270	CEBPA	1575	0.1570296585559845	0.32310402	No	
row_271	CENPW	1591	0.15365153551101685	0.3209593	No	
row_272	SYCE2	1605	0.1525627225637436	0.31946987	No	
row_273	REEP4	1625	0.14983972907066345	0.31601453	No	
row_274	CDH13	1642	0.1473875790834427	0.31354216	No	
row_275	CCNB1IP1	1649	0.14543959498405457	0.3143463	No	
row_276	PPP1R15A	1650	0.1454286277294159	0.31711638	No	
row_277	STK33	1676	0.14042574167251587	0.31169513	No	
row_278	EPS8	1683	0.13849888741970062	0.31249928	No	
row_279	PARP3	1684	0.1384463906288147	0.31526935	No	
row_280	CDKN2C	1694	0.13665993511676788	0.31509057	No	
row_281	MYB	1698	0.13593760132789612	0.3168777	No	
row_282	OIP5	1702	0.13487064838409424	0.31866482	No	
row_283	PLK1	1720	0.13122515380382538	0.31586477	No	
row_284	BRSK2	1732	0.12828128039836884	0.31503066	No	
row_285	PTTG1	1737	0.1271449774503708	0.3164901	No	
row_286	BTC	1761	0.12327263504266739	0.31172416	No	
row_287	TRNP1	1799	0.11338421702384949	0.30237105	No	
row_288	PPP1R13B	1803	0.11237926036119461	0.30415818	No	
row_289	CABLES1	1804	0.11221037060022354	0.30692825	No	
row_290	CDKN1A	1809	0.11152564734220505	0.30838773	No	
row_291	CDKL2	1828	0.10529021173715591	0.30526003	No	
row_292	ACTB	1831	0.10365214198827744	0.3073748	No	
row_293	LLGL2	1842	0.10009460896253586	0.30686834	No	
row_294	GADD45B	1849	0.09770234674215317	0.3076725	No	
row_295	KRT18	1858	0.09548656642436981	0.30782136	No	
row_296	CDC14B	1872	0.09092184156179428	0.30633193	No	
row_297	CUL9	1879	0.08918724209070206	0.3071361	No	
row_298	KLF4	1883	0.08845490217208862	0.3089232	No	
row_299	EGFR	1932	0.06917192786931992	0.2959659	No	
row_300	RHOC	1950	0.06293327361345291	0.29316586	No	
row_301	EDN1	1968	0.05759774148464203	0.29036584	No	
row_302	PDGFB	1986	0.05086129531264305	0.2875658	No	
row_303	TUBG2	1998	0.04568115621805191	0.2867317	No	
row_304	ADAMTS1	2002	0.044366203248500824	0.28851882	No	
row_305	EDN3	2015	0.03982604667544365	0.28735706	No	
row_306	CDC14A	2039	0.0316368043422699	0.2825911	No	
row_307	CYP26B1	2083	0.016610337421298027	0.27127206	No	
row_308	HEPACAM2	2129	0.007727456744760275	0.2592977	No	
row_309	TUBB2A	2145	0.006022541783750057	0.25715297	No	
row_310	LZTS1	2163	0.0038870840799063444	0.25435296	No	
row_311	PDE3A	2179	0.0031912631820887327	0.2522082	No	
row_312	NUPR1	2197	0.0023537552915513515	0.24940819	No	
row_313	TBX3	2204	0.0022145379334688187	0.25021234	No	
row_314	HGF	2229	0.001619230373762548	0.24511872	No	
row_315	IGF1	2280	7.572717149741948E-4	0.23150611	No	
row_316	IL1A	2293	6.213339511305094E-4	0.23034434	No	
row_317	FAP	2366	1.7660802404861897E-4	0.20952334	No	
row_318	GATA6	2399	1.2369755131658167E-4	0.2018085	No	
row_319	IKZF1	2513	2.325537752767559E-5	0.16755368	No	
row_320	RGS2	2514	2.321963620488532E-5	0.17032376	No	
row_321	INHBA	2532	1.9668212189571932E-5	0.16752373	No	
row_322	TUBB2B	2581	7.615999493282288E-6	0.1545664	No	
row_323	GPR132	2602	5.47245053894585E-6	0.15078342	No	
row_324	CDKN1C	2613	4.64600270788651E-6	0.15027696	No	
row_325	AXIN2	2618	4.406712378113298E-6	0.15173642	No	
row_326	FGF10	2633	3.2063189792097546E-6	0.14991935	No	
row_327	MAGI2	2651	2.4056296297203517E-6	0.14711931	No	
row_328	FBXO43	2697	8.23728157683945E-7	0.13514496	No	
row_329	HPGD	2710	6.136046408755647E-7	0.13398321	No	
row_330	TUBB4A	2725	4.5112400925972906E-7	0.13216613	No	
row_331	PTPRC	2744	2.6867533620134054E-7	0.12903844	No	
row_332	TTN	2791	6.420905407367172E-8	0.11673644	No	
row_333	TRIM71	2807	4.536953568390345E-8	0.11459171	No	
row_334	KIFC2	2829	2.418051181507508E-8	0.11048106	No	
row_335	ZFP36L1	2836	1.9785938221161814E-8	0.111285225	No	
row_336	ANKRD31	2840	1.7579615985141572E-8	0.11307234	No	
row_337	RASSF4	2865	9.103585441039286E-9	0.10797873	No	
row_338	NES	3007	6.378574751719768E-11	0.064549595	No	
row_339	SMIM22	3022	2.900318527010448E-11	0.062732525	No	
row_340	BRINP2	3031	2.246142681572305E-11	0.06288137	No	
row_341	TUBB3	3037	1.9166185999397456E-11	0.06401319	No	
row_342	CCL2	3092	1.3878126078892272E-12	0.049089953	No	
row_343	DACH1	3094	1.3410031548741208E-12	0.051532384	No	
row_344	GADD45A	3143	1.5505721435559588E-13	0.038575076	No	
row_345	MEIOB	3148	1.1791613421362895E-13	0.04003454	No	
row_346	MAPK13	3169	3.201389145641477E-14	0.036251545	No	
row_347	PRKCB	3170	3.064957887640406E-14	0.039021626	No	
row_348	TTBK1	3178	2.242925456637495E-14	0.03949813	No	
row_349	STOX1	3187	1.2852824578561076E-14	0.039646983	No	
row_350	SFRP1	3188	1.2401854920080467E-14	0.042417068	No	
row_351	CCN2	3207	3.847082615443314E-15	0.039289378	No	
row_352	FSD1	3219	1.2764715576112974E-15	0.038455267	No	
row_353	CYP1A1	3281	4.845984679082709E-17	0.021238454	No	
row_354	TEX15	3282	4.777738969824634E-17	0.024008539	No	
row_355	AFAP1L2	3296	1.5045846242078137E-17	0.02251912	No	
row_356	MCIDAS	3323	1.4526984174759603E-18	0.016770197	No	
row_357	IRF6	3339	2.480520786590463E-19	0.01462547	No	
row_358	USP29	3349	3.3057436306546395E-20	0.014446667	No	
row_359	CD28	3397	0.0	0.0018170119	No	
row_360	KLHL13	3404	0.0	0.0026211708	No	
