NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_79	UBE2D3	1288	0.1866898387670517	0.2829293	Yes	
row_80	CIB1	1296	0.18530310690402985	0.28893173	Yes	
row_81	POLR2I	1314	0.18317393958568573	0.2918946	Yes	
row_82	MCM2	1325	0.18184329569339752	0.29698518	Yes	
row_83	ANKLE1	1394	0.17674791812896729	0.28444657	Yes	
row_84	FAM111A	1408	0.1757703274488449	0.2886253	Yes	
row_85	RPA2	1424	0.17429529130458832	0.2921961	Yes	
row_86	SWI5	1433	0.17340593039989471	0.29789457	Yes	
row_87	RGCC	1490	0.165824294090271	0.28900337	Yes	
row_88	CCND1	1508	0.16368938982486725	0.2919663	Yes	
row_89	DYRK2	1559	0.15795110166072845	0.2848988	Yes	
row_90	APBB1	1564	0.15774397552013397	0.29181308	Yes	
row_91	UNG	1635	0.14877933263778687	0.27866656	Yes	
row_92	PPP1R15A	1650	0.1454286277294159	0.28254133	Yes	
row_93	TNFRSF1A	1671	0.14137393236160278	0.2845924	Yes	
row_94	STK33	1676	0.14042574167251587	0.29150665	Yes	
row_95	RBM24	1678	0.13961869478225708	0.29933277	Yes	
row_96	PARP3	1684	0.1384463906288147	0.3059431	Yes	
row_97	PLK1	1720	0.13122515380382538	0.30343488	Yes	
row_98	PTTG1	1737	0.1271449774503708	0.30670175	Yes	
row_99	SGK1	1757	0.12418823689222336	0.30905676	Yes	
row_100	PTTG1IP	1780	0.11824322491884232	0.3104999	Yes	
row_101	HMOX1	1797	0.11355455964803696	0.31376678	Yes	
row_102	CDKN1A	1809	0.11152564734220505	0.3185534	Yes	
row_103	CDC14B	1872	0.09092184156179428	0.30783847	No	
row_104	USP43	1889	0.08608074486255646	0.31110534	No	
row_105	EGFR	1932	0.06917192786931992	0.30646947	No	
row_106	MACROD2	1975	0.05478557199239731	0.3018336	No	
row_107	ACKR3	2100	0.012772311456501484	0.2722737	No	
row_108	PAK1	2127	0.008239001035690308	0.27250105	No	
row_109	NUPR1	2197	0.0023537552915513515	0.2596585	No	
row_110	PRRX1	2381	1.4555193774867803E-4	0.21216546	No	
row_111	ANKRD1	2575	8.34323054732522E-6	0.16163294	No	
row_112	NEIL2	2593	6.288121767283883E-6	0.16459584	No	
row_113	AXIN2	2618	4.406712378113298E-6	0.1654311	No	
row_114	FGF10	2633	3.2063189792097546E-6	0.16930586	No	
row_115	IRF7	2701	7.287467838068551E-7	0.15707119	No	
row_116	RADX	2793	6.298217414268947E-8	0.1375417	No	
row_117	CLU	2921	1.22679788550073E-9	0.10706996	No	
row_118	CRIP1	2971	2.4845320245603375E-10	0.10030643	No	
row_119	CD74	3049	1.0764300908960855E-11	0.085032254	No	
row_120	GADD45A	3143	1.5505721435559588E-13	0.064894855	No	
row_121	MEIOB	3148	1.1791613421362895E-13	0.071809135	No	
row_122	TEX15	3282	4.777738969824634E-17	0.039513685	No	
