NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_79	FASTKD1	1577	0.15678687393665314	0.24143746	No	
row_80	UNG	1635	0.14877933263778687	0.23284993	No	
row_81	RBM24	1678	0.13961869478225708	0.22881058	No	
row_82	UPP1	1735	0.12752367556095123	0.22052625	No	
row_83	ISG20	1764	0.12171292304992676	0.2207319	No	
row_84	HMOX1	1797	0.11355455964803696	0.2197247	No	
row_85	FHIT	1891	0.08540857583284378	0.20022145	No	
row_86	SARM1	1946	0.06451360881328583	0.19254354	No	
row_87	ENPP3	2167	0.0037214753683656454	0.1345321	No	
row_88	ENTPD1	2306	4.659892001654953E-4	0.10138421	No	
row_89	SLC11A1	2348	2.2287278261501342E-4	0.097648084	No	
row_90	KYNU	2435	7.683287549298257E-5	0.080267325	No	
row_91	PDE7B	2451	6.117641896707937E-5	0.084414765	No	
row_92	IL6	2488	3.43419196724426E-5	0.08219471	No	
row_93	NUDT10	2573	8.563968549424317E-6	0.06542038	No	
row_94	NEIL2	2593	6.288121767283883E-6	0.068354964	No	
row_95	AXIN2	2618	4.406712378113298E-6	0.06977348	No	
row_96	GDA	2625	3.7866620914428495E-6	0.076649845	No	
row_97	LIN28B	2792	6.40543262875326E-8	0.035011966	No	
row_98	MT3	2797	5.843988049036852E-8	0.04249476	No	
row_99	PDE9A	2801	4.800201480748001E-8	0.05028077	No	
row_100	TRIM71	2807	4.536953568390345E-8	0.057460353	No	
row_101	ZFP36L1	2836	1.9785938221161814E-8	0.057666007	No	
row_102	LIN28A	2863	9.37635746822707E-9	0.058478095	No	
row_103	MAOB	2882	4.889032734212151E-9	0.061715893	No	
row_104	XDH	2923	1.131542304300126E-9	0.058282983	No	
row_105	UPB1	2932	8.943544238526613E-10	0.064552926	No	
row_106	NUDT18	2970	2.501487628148169E-10	0.062029652	No	
row_107	HSD11B1	2997	1.0221068436067071E-10	0.062841736	No	
row_108	AMPD3	3251	2.764101440951277E-16	-0.005175768	No	
row_109	IGF2BP1	3279	5.536258628452085E-17	-0.0046668956	No	
row_110	CYP1A1	3281	4.845984679082709E-17	0.0037255418	No	
row_111	NUDT11	3318	2.07140645800605E-18	0.0015054872	No	
row_112	ENPP1	3324	1.2332786270337659E-18	0.008685069	No	
row_113	RPS21	3358	3.735450307164656E-21	0.0073746564	No	
row_114	RPL13A	3402	0.0	0.0030321032	No	
