NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	RRAGD	1148	0.19767078757286072	0.28166184	Yes	
row_76	AURKAIP1	1154	0.1973688006401062	0.28814116	Yes	
row_77	PSME3	1203	0.19359856843948364	0.2815426	Yes	
row_78	RRP8	1220	0.19236862659454346	0.28467643	Yes	
row_79	PSMB6	1228	0.19151939451694489	0.2905475	Yes	
row_80	PSMA4	1229	0.1914752870798111	0.29854748	Yes	
row_81	NEK2	1241	0.19052305817604065	0.30320197	Yes	
row_82	BRINP1	1243	0.19021259248256683	0.31089786	Yes	
row_83	PSMD2	1263	0.18902002274990082	0.31311926	Yes	
row_84	PRMT2	1298	0.18511341512203217	0.31077862	Yes	
row_85	CDKN3	1397	0.17649587988853455	0.28897327	Yes	
row_86	BMP4	1410	0.1753753125667572	0.29332364	Yes	
row_87	UXT	1419	0.17469194531440735	0.29889056	Yes	
row_88	RPA2	1424	0.17429529130458832	0.30567402	Yes	
row_89	PSMB10	1450	0.17187926173210144	0.3060706	Yes	
row_90	OVOL1	1461	0.16949225962162018	0.31102923	Yes	
row_91	ATF5	1474	0.16783398389816284	0.3153796	Yes	
row_92	RGCC	1490	0.165824294090271	0.31881756	Yes	
row_93	PSME2	1499	0.1648457944393158	0.32438448	Yes	
row_94	CCND1	1508	0.16368938982486725	0.32995138	Yes	
row_95	BMP7	1543	0.1593482345342636	0.32761073	Yes	
row_96	APBB1	1564	0.15774397552013397	0.32952803	Yes	
row_97	CEBPA	1575	0.1570296585559845	0.33448666	Yes	
row_98	PPP1R15A	1650	0.1454286277294159	0.31998056	No	
row_99	STK33	1676	0.14042574167251587	0.32037717	No	
row_100	CDKN2C	1694	0.13665993511676788	0.32320684	No	
row_101	PLK1	1720	0.13122515380382538	0.32360345	No	
row_102	PTTG1	1737	0.1271449774503708	0.32673725	No	
row_103	PPP1R13B	1803	0.11237926036119461	0.3149684	No	
row_104	CDKN1A	1809	0.11152564734220505	0.32144773	No	
row_105	CDC14B	1872	0.09092184156179428	0.31059128	No	
row_106	KLF4	1883	0.08845490217208862	0.3155499	No	
row_107	EGFR	1932	0.06917192786931992	0.30895138	No	
row_108	CDC14A	2039	0.0316368043422699	0.28471294	No	
row_109	NUPR1	2197	0.0023537552915513515	0.24496356	No	
row_110	FAP	2366	1.7660802404861897E-4	0.20186865	No	
row_111	GATA6	2399	1.2369755131658167E-4	0.2001363	No	
row_112	INHBA	2532	1.9668212189571932E-5	0.16799031	No	
row_113	GPR132	2602	5.47245053894585E-6	0.15500492	No	
row_114	CDKN1C	2613	4.64600270788651E-6	0.15996355	No	
row_115	FGF10	2633	3.2063189792097546E-6	0.16218497	No	
row_116	MAGI2	2651	2.4056296297203517E-6	0.16501465	No	
row_117	FBXO43	2697	8.23728157683945E-7	0.15932852	No	
row_118	HPGD	2710	6.136046408755647E-7	0.16367888	No	
row_119	ZFP36L1	2836	1.9785938221161814E-8	0.13366185	No	
row_120	BRINP2	3031	2.246142681572305E-11	0.08265942	No	
row_121	CCL2	3092	1.3878126078892272E-12	0.07241125	No	
row_122	GADD45A	3143	1.5505721435559588E-13	0.065204434	No	
row_123	MCIDAS	3323	1.4526984174759603E-18	0.018764045	No	
row_124	IRF6	3339	2.480520786590463E-19	0.022202002	No	
