NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	FGF13	1271	0.1882554292678833	-0.0941388	No	
row_47	FLNA	1275	0.18759256601333618	-0.08903863	No	
row_48	CIB1	1296	0.18530310690402985	-0.08917407	No	
row_49	ADGRB3	1329	0.18157480657100677	-0.093005225	No	
row_50	PLXNA2	1359	0.17928557097911835	-0.09591245	No	
row_51	FN1	1442	0.17260584235191345	-0.115142435	No	
row_52	LRP1	1443	0.1725364476442337	-0.109118335	No	
row_53	TWF2	1476	0.16777704656124115	-0.11294949	No	
row_54	PTK2B	1492	0.16579346358776093	-0.11154505	No	
row_55	MAP2	1535	0.16036449372768402	-0.11845597	Yes	
row_56	BMP7	1543	0.1593482345342636	-0.11458771	Yes	
row_57	EFNA1	1555	0.15832290053367615	-0.11195135	Yes	
row_58	MAP6	1580	0.15585921704769135	-0.1133187	Yes	
row_59	PACSIN1	1589	0.1548050045967102	-0.10975841	Yes	
row_60	GRID2	1598	0.15310092270374298	-0.106198125	Yes	
row_61	CARMIL1	1604	0.15280884504318237	-0.10171391	Yes	
row_62	VLDLR	1623	0.15046554803848267	-0.10123339	Yes	
row_63	ROBO2	1674	0.14071132242679596	-0.11060813	Yes	
row_64	EPS8	1683	0.13849888741970062	-0.10704785	Yes	
row_65	NLGN1	1686	0.13818198442459106	-0.1016397	Yes	
row_66	CHODL	1693	0.1367092728614807	-0.097463466	Yes	
row_67	ROBO1	1697	0.13599447906017303	-0.0923633	Yes	
row_68	MAP1B	1701	0.13520361483097076	-0.08726314	Yes	
row_69	TBC1D30	1712	0.13296039402484894	-0.0843188	Yes	
row_70	TRIM46	1728	0.12929768860340118	-0.08291435	Yes	
row_71	BRSK2	1732	0.12828128039836884	-0.07781419	Yes	
row_72	KNDC1	1747	0.1255875676870346	-0.076101765	Yes	
row_73	RTN4RL1	1781	0.11777929961681366	-0.0802409	Yes	
row_74	TANC2	1787	0.11660217493772507	-0.075756684	Yes	
row_75	FYN	1790	0.11484897136688232	-0.07034854	Yes	
row_76	DBN1	1794	0.1145462766289711	-0.06524838	Yes	
row_77	DNM3	1820	0.10797768086194992	-0.06692369	Yes	
row_78	EPHB2	1847	0.09840647876262665	-0.068906985	Yes	
row_79	CRMP1	1851	0.096560038626194	-0.063806824	Yes	
row_80	PREX1	1863	0.09423033148050308	-0.061170466	Yes	
row_81	AUTS2	1882	0.0884740874171257	-0.060689952	Yes	
row_82	KLF4	1883	0.08845490217208862	-0.054665856	Yes	
row_83	KIT	1886	0.08686612546443939	-0.04925771	Yes	
row_84	PLXNA4	1894	0.08501236885786057	-0.04538945	Yes	
row_85	ATP8A2	1897	0.08366083353757858	-0.03998131	Yes	
row_86	PLEK2	1913	0.07608352601528168	-0.03857686	Yes	
row_87	ATP8B1	1925	0.07160796225070953	-0.035940506	Yes	
row_88	SERPINI1	1931	0.06923151016235352	-0.031456295	Yes	
row_89	GRN	1943	0.06523451954126358	-0.028819941	Yes	
row_90	SARM1	1946	0.06451360881328583	-0.023411797	Yes	
row_91	SEZ6	2004	0.04396819323301315	-0.034942366	Yes	
row_92	PLPPR5	2005	0.043246228247880936	-0.02891827	Yes	
row_93	OCLN	2037	0.03222024440765381	-0.03244145	Yes	
row_94	DCC	2054	0.024347564205527306	-0.031344976	Yes	
row_95	KIF1A	2061	0.020933207124471664	-0.027168741	Yes	
row_96	PTN	2088	0.015199972316622734	-0.029152036	Yes	
row_97	PAK1	2127	0.008239001035690308	-0.03483105	Yes	
row_98	LZTS1	2163	0.0038870840799063444	-0.039586134	Yes	
row_99	FEZ1	2188	0.002738822950050235	-0.040953476	Yes	
row_100	HAP1	2218	0.0018292685272172093	-0.043860704	Yes	
row_101	CCR7	2219	0.0017850515432655811	-0.037836608	Yes	
row_102	CNR1	2224	0.0016984776593744755	-0.033044416	Yes	
row_103	HGF	2229	0.001619230373762548	-0.028252225	Yes	
row_104	LRRC4C	2235	0.0013945418177172542	-0.023768013	Yes	
row_105	PDPN	2289	6.635852041654289E-4	-0.034066677	Yes	
row_106	PLS1	2375	1.5299129881896079E-4	-0.05422059	Yes	
row_107	SHANK3	2380	1.4812748122494668E-4	-0.0494284	Yes	
row_108	PRRX1	2381	1.4555193774867803E-4	-0.043404303	Yes	
row_109	TRPC6	2387	1.3791995297651738E-4	-0.03892009	Yes	
row_110	INPP5J	2426	8.667647489346564E-5	-0.044599105	Yes	
row_111	THY1	2472	4.6422690502367914E-5	-0.052433956	Yes	
row_112	STMN2	2485	3.5254131944384426E-5	-0.05010558	Yes	
row_113	GPM6A	2489	3.3549244108144194E-5	-0.04500541	Yes	
row_114	STX1B	2490	3.231943628634326E-5	-0.038981315	Yes	
row_115	NR2F1	2497	2.8176995328976773E-5	-0.034805078	Yes	
row_116	RELN	2500	2.6985762815456837E-5	-0.029396936	Yes	
row_117	P2RX7	2504	2.554845377744641E-5	-0.02429677	Yes	
row_118	RGS2	2514	2.321963620488532E-5	-0.021044463	Yes	
row_119	ITGA2	2515	2.3049058654578403E-5	-0.015020367	Yes	
row_120	CNTN1	2529	2.0559595213853754E-5	-0.012999966	Yes	
row_121	ANKRD1	2575	8.34323054732522E-6	-0.020834817	Yes	
row_122	VIL1	2588	6.687072072963929E-6	-0.01850644	Yes	
row_123	SEMA3G	2611	4.7244634515664075E-6	-0.019257829	Yes	
row_124	MAGI2	2651	2.4056296297203517E-6	-0.025244819	Yes	
row_125	DGKG	2695	8.636909569759155E-7	-0.032463714	Yes	
row_126	EPHA7	2700	7.672965125493647E-7	-0.027671525	Yes	
row_127	CD38	2716	5.818364456899872E-7	-0.026267078	Yes	
row_128	EPHA3	2734	3.6005806691719044E-7	-0.025478585	Yes	
row_129	SEMA6D	2796	5.92809925592519E-8	-0.03824106	Yes	
row_130	MT3	2797	5.843988049036852E-8	-0.032216962	Yes	
row_131	ENPP2	2834	2.073823601733693E-8	-0.037280027	Yes	
row_132	GAP43	2847	1.3430270229264352E-8	-0.03495165	Yes	
row_133	WNT3	2851	1.2116966097153181E-8	-0.029851481	Yes	
row_134	L1CAM	2866	8.590755662396532E-9	-0.028139059	Yes	
row_135	BDNF	2916	1.7494097281911536E-9	-0.037205815	Yes	
row_136	DSCAM	3014	4.1083067503500104E-11	-0.061055448	Yes	
row_137	SLIT2	3025	2.6474876110849088E-11	-0.058111116	Yes	
row_138	CDC42EP5	3053	8.46513917990288E-12	-0.06040239	Yes	
row_139	PROM2	3090	1.4793973338034228E-12	-0.06546545	Yes	
row_140	PPFIA2	3101	9.893212551265185E-13	-0.06252112	Yes	
row_141	TENM1	3108	8.715703939815578E-13	-0.058344882	Yes	
row_142	CDH4	3111	7.93120506336481E-13	-0.05293674	Yes	
row_143	TENM2	3113	6.935513361533419E-13	-0.04722062	Yes	
row_144	ADAMTS16	3117	5.347497618324315E-13	-0.042120453	Yes	
row_145	DAB1	3126	3.2769864296081086E-13	-0.03856017	Yes	
row_146	PTPRO	3141	1.8372296414249922E-13	-0.036847748	Yes	
row_147	PLA2G3	3168	3.378232345556051E-14	-0.03883104	Yes	
row_148	RAB17	3179	2.1045860028128492E-14	-0.035886712	Yes	
row_149	SFRP1	3188	1.2401854920080467E-14	-0.032326426	Yes	
row_150	TRPV2	3196	6.952773809297411E-15	-0.028458169	Yes	
row_151	FSTL4	3206	3.909129049379113E-15	-0.025205862	Yes	
row_152	TNR	3218	1.4873196575230477E-15	-0.022569507	Yes	
row_153	NEGR1	3223	1.1287797165544853E-15	-0.017777318	Yes	
row_154	FSCN1	3225	1.0603814884263454E-15	-0.012061198	Yes	
row_155	SEMA5B	3231	8.049168809300404E-16	-0.007576985	Yes	
row_156	ZDHHC15	3236	6.921090859542719E-16	-0.002784795	Yes	
row_157	SPOCK1	3255	2.1848389017301104E-16	-0.0023042774	Yes	
row_158	LINGO1	3266	9.714716163266137E-17	6.4005295E-4	Yes	
row_159	EPS8L2	3277	5.642494096266761E-17	0.0035843833	Yes	
row_160	DPYSL3	3308	5.6273266644008046E-18	3.6918174E-4	Yes	
row_161	NGF	3319	1.9350275360532073E-18	0.003313512	Yes	
row_162	MCIDAS	3323	1.4526984174759603E-18	0.008413678	Yes	
row_163	TRIM67	3342	1.7134066696997976E-19	0.008894196	Yes	
row_164	CAMK2B	3370	4.5685724433509655E-23	0.0066029243	Yes	
row_165	S100A9	3405	0.0	0.0021558164	Yes	
