NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_52	CCL22	2394	1.324378390563652E-4	-0.05675072	Yes	
row_53	PGF	2419	9.522221080260351E-5	-0.05176064	Yes	
row_54	VCAM1	2427	8.5542538727168E-5	-0.04166699	Yes	
row_55	CXCL2	2440	7.019789336482063E-5	-0.03307439	Yes	
row_56	CXCL5	2484	3.726386421476491E-5	-0.033788305	Yes	
row_57	IL6	2488	3.43419196724426E-5	-0.022493813	Yes	
row_58	THBS4	2502	2.6285155399818905E-5	-0.014201423	Yes	
row_59	CMKLR1	2510	2.37044532696018E-5	-0.004107773	Yes	
row_60	BST1	2524	2.141422010026872E-5	0.0041846167	Yes	
row_61	CCL5	2547	1.584904021001421E-5	0.009775115	Yes	
row_62	SYK	2576	8.246969628089573E-6	0.013564353	Yes	
row_63	PIK3CG	2622	3.904303412127774E-6	0.012250017	Yes	
row_64	CORO1A	2767	1.2142348282395687E-7	-0.01878512	Yes	
row_65	XCR1	2768	1.2064879229001235E-7	-0.0065900004	Yes	
row_66	TAFA4	2850	1.2377340929958791E-8	-0.0187119	Yes	
row_67	FGF2	2859	9.97293003734967E-9	-0.00891846	Yes	
row_68	GAS6	2874	6.658472884168987E-9	-9.262805E-4	Yes	
row_69	SLIT2	3025	2.6474876110849088E-11	-0.033762682	Yes	
row_70	CD74	3049	1.0764300908960855E-11	-0.028472392	Yes	
row_71	CCL2	3092	1.3878126078892272E-12	-0.028886097	Yes	
row_72	PTPRO	3141	1.8372296414249922E-13	-0.031101063	Yes	
row_73	TNFRSF11A	3157	5.56199034854217E-14	-0.023409093	Yes	
row_74	CHGA	3229	8.2131655051962695E-16	-0.032528892	Yes	
row_75	PF4	3309	4.9542237437771106E-18	-0.044050373	Yes	
row_76	S100A8	3333	3.6038002636826795E-19	-0.038760085	Yes	
row_77	EDN2	3350	2.2308749312238315E-20	-0.031368323	Yes	
row_78	PDGFD	3355	8.519557220306279E-21	-0.020374043	Yes	
row_79	CYP7B1	3375	1.701459573806597E-25	-0.013882915	Yes	
row_80	CXCL14	3391	1.5731439887520683E-31	-0.0061909454	Yes	
row_81	S100A9	3405	0.0	0.0021014444	Yes	
