NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_88	CCNA2	1183	0.19469447433948517	0.17958319	Yes	
row_89	MAPK3	1199	0.1936626136302948	0.18076894	Yes	
row_90	PSME3	1203	0.19359856843948364	0.18565725	Yes	
row_91	CHMP4B	1217	0.19251015782356262	0.1874601	Yes	
row_92	FDPS	1221	0.19236569106578827	0.1923484	Yes	
row_93	TRIM6	1224	0.19221094250679016	0.19754528	Yes	
row_94	PSMB6	1228	0.19151939451694489	0.20243359	Yes	
row_95	PSMA4	1229	0.1914752870798111	0.20824754	Yes	
row_96	STOM	1253	0.18944688141345978	0.20696491	Yes	
row_97	RELA	1259	0.18919995427131653	0.21123613	Yes	
row_98	POLR2H	1281	0.18726298213005066	0.2105706	Yes	
row_99	ROMO1	1301	0.18470516800880432	0.21052217	Yes	
row_100	POLR2I	1314	0.18317393958568573	0.21263357	Yes	
row_101	CHMP2B	1316	0.1830914318561554	0.21813898	Yes	
row_102	TMEM134	1326	0.18176870048046112	0.22117601	Yes	
row_103	AUP1	1334	0.1812426596879959	0.22483014	Yes	
row_104	EIF3G	1354	0.17944639921188354	0.22478169	Yes	
row_105	MVB12A	1361	0.17903098464012146	0.22874437	Yes	
row_106	FKBP8	1379	0.1776791363954544	0.22931303	Yes	
row_107	FAM111A	1408	0.1757703274488449	0.22648768	Yes	
row_108	BST2	1432	0.17349553108215332	0.22520505	Yes	
row_109	FN1	1442	0.17260584235191345	0.22824208	Yes	
row_110	TSPAN7	1444	0.17252156138420105	0.2337475	Yes	
row_111	PSMB10	1450	0.17187926173210144	0.2380187	Yes	
row_112	AP1M2	1511	0.16314339637756348	0.22531986	No	
row_113	KHDRBS3	1538	0.16009433567523956	0.2231116	No	
row_114	CEBPA	1575	0.1570296585559845	0.21781787	No	
row_115	NECTIN1	1603	0.1528853327035904	0.21530107	No	
row_116	UNG	1635	0.14877933263778687	0.21155007	No	
row_117	CD55	1638	0.14855362474918365	0.21674693	No	
row_118	TNFRSF1A	1671	0.14137393236160278	0.21268739	No	
row_119	KRT19	1691	0.13690952956676483	0.21263896	No	
row_120	SMPD1	1763	0.12252391874790192	0.1965461	No	
row_121	ISG20	1764	0.12171292304992676	0.20236005	No	
row_122	FYN	1790	0.11484897136688232	0.20046033	No	
row_123	CADM1	1818	0.10839322209358215	0.19794352	No	
row_124	TMPRSS4	1835	0.10270865261554718	0.19882073	No	
row_125	TRIM62	1853	0.09640014916658401	0.19938938	No	
row_126	MID2	1855	0.09566763788461685	0.2048948	No	
row_127	KRT18	1858	0.09548656642436981	0.21009165	No	
row_128	EGFR	1932	0.06917192786931992	0.1933817	No	
row_129	FUCA2	1933	0.06893622130155563	0.19919564	No	
row_130	HTATIP2	1969	0.05736951157450676	0.19421047	No	
row_131	MXRA8	2094	0.01396008301526308	0.16176462	No	
row_132	ACKR3	2100	0.012772311456501484	0.16603585	No	
row_133	IL16	2104	0.011953873559832573	0.17092416	No	
row_134	SPSB2	2151	0.0055130524560809135	0.16254497	No	
row_135	DOCK2	2249	0.0011724215000867844	0.13842988	No	
row_136	PTX3	2295	5.959607078693807E-4	0.13035923	No	
row_137	RSAD2	2374	1.5651104331482202E-4	0.11210654	No	
row_138	PDGFRA	2385	1.4008244033902884E-4	0.114835024	No	
row_139	MRC1	2400	1.227870670845732E-4	0.11632932	No	
row_140	ACE2	2416	9.884592873277143E-5	0.11751507	No	
row_141	HTR2A	2441	6.930167728569359E-5	0.11592391	No	
row_142	PIK3C2G	2448	6.533096166094765E-5	0.11988658	No	
row_143	ITGA2	2515	2.3049058654578403E-5	0.10533645	No	
row_144	CCL5	2547	1.584904021001421E-5	0.101585455	No	
row_145	FLT3	2564	1.070521193469176E-5	0.10246266	No	
row_146	SYK	2576	8.246969628089573E-6	0.1048826	No	
row_147	TMPRSS2	2591	6.506356839963701E-6	0.1063769	No	
row_148	CREB3L1	2608	4.959934358339524E-6	0.1072541	No	
row_149	CD80	2617	4.456724127521738E-6	0.11059968	No	
row_150	HCK	2619	4.3336885937605985E-6	0.116105095	No	
row_151	PCSK5	2650	2.442911409161752E-6	0.11266264	No	
row_152	IRF7	2701	7.287467838068551E-7	0.103049256	No	
row_153	CD86	2730	4.005056553069153E-7	0.10022391	No	
row_154	PTPRC	2744	2.6867533620134054E-7	0.10202675	No	
row_155	CFH	2760	1.5268351205577346E-7	0.103212506	No	
row_156	BPIFA1	2799	5.063785479819671E-8	0.09730168	No	
row_157	BTBD17	2838	1.9427099928748248E-8	0.091390856	No	
row_158	HPN	2858	1.0518640181089722E-8	0.09134243	No	
row_159	GAS6	2874	6.658472884168987E-9	0.09252818	No	
row_160	ULBP1	2908	2.371102647558132E-9	0.08816009	No	
row_161	ITGB6	2922	1.1982066450144657E-9	0.08996294	No	
row_162	LTF	2961	2.953581823561535E-10	0.08405211	No	
row_163	APLN	2994	1.0766117858329594E-10	0.07999257	No	
row_164	CD74	3049	1.0764300908960855E-11	0.069145	No	
row_165	CCL2	3092	1.3878126078892272E-12	0.06199999	No	
row_166	PF4	3309	4.9542237437771106E-18	0.0011678489	No	
row_167	IFI27	3314	2.8080397448059605E-18	0.0057476154	No	
row_168	RPS21	3358	3.735450307164656E-21	-0.0017059406	No	
row_169	PILRA	3394	3.895382720471771E-38	-0.006691123	No	
row_170	CD28	3397	0.0	-0.0014942627	No	
row_171	RPL13A	3402	0.0	0.0030855038	No	
