NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_64	ANP32A	727	0.23137052357196808	0.10407594	Yes	
row_65	CAST	736	0.23049017786979675	0.10636375	Yes	
row_66	PSMA5	742	0.22988566756248474	0.109587885	Yes	
row_67	PSMC2	762	0.22790132462978363	0.10844249	Yes	
row_68	MRPL13	763	0.2278965413570404	0.11322718	Yes	
row_69	PSMB3	764	0.22787414491176605	0.11801187	Yes	
row_70	HNRNPK	789	0.22547966241836548	0.11530592	Yes	
row_71	TMEM59	816	0.22374330461025238	0.11197575	Yes	
row_72	ANXA1	824	0.22303654253482819	0.11457567	Yes	
row_73	NEAT1	836	0.2219146192073822	0.11592715	Yes	
row_74	RPS17	851	0.22061660885810852	0.116342306	Yes	
row_75	RBM8A	868	0.2192361205816269	0.116133235	Yes	
row_76	PRKCA	870	0.21907147765159607	0.12060581	Yes	
row_77	PSMB4	873	0.21897247433662415	0.12476628	Yes	
row_78	RPL29	876	0.21872657537460327	0.12892675	Yes	
row_79	SMAD7	877	0.21865582466125488	0.13371144	Yes	
row_80	TRAIP	882	0.21836718916893005	0.1372477	Yes	
row_81	YY1	885	0.2180553525686264	0.14140816	Yes	
row_82	UBE2B	888	0.21759209036827087	0.14556862	Yes	
row_83	TRIB2	908	0.21605002880096436	0.14442323	Yes	
row_84	PSMD4	911	0.21592850983142853	0.1485837	Yes	
row_85	PSME1	914	0.2156582772731781	0.15274417	Yes	
row_86	PARK7	921	0.21481627225875854	0.1556562	Yes	
row_87	REL	1009	0.2077689915895462	0.13328733	Yes	
row_88	ROCK2	1016	0.2074337601661682	0.13619936	Yes	
row_89	POLR2F	1036	0.20541170239448547	0.13505396	Yes	
row_90	RPL31	1062	0.20407749712467194	0.1320359	Yes	
row_91	CNPY2	1063	0.20397937297821045	0.13682058	Yes	
row_92	PCBP4	1067	0.2037600725889206	0.14066894	Yes	
row_93	THBS1	1075	0.20327626168727875	0.14326887	Yes	
row_94	KDR	1084	0.2020515650510788	0.14555667	Yes	
row_95	TGFB1	1089	0.20182788372039795	0.14909293	Yes	
row_96	AURKA	1097	0.20135822892189026	0.15169285	Yes	
row_97	TMF1	1105	0.20064231753349304	0.15429276	Yes	
row_98	GSTP1	1108	0.20057125389575958	0.15845324	Yes	
row_99	ROCK1	1110	0.20042528212070465	0.16292582	Yes	
row_100	BCL2L12	1123	0.19956964254379272	0.16396518	Yes	
row_101	POLR2J	1129	0.19916698336601257	0.16718933	Yes	
row_102	PSMC4	1137	0.1985262930393219	0.16978925	Yes	
row_103	RPL27	1138	0.19851399958133698	0.17457394	Yes	
row_104	RPL41	1141	0.19828709959983826	0.1787344	Yes	
row_105	SERPINE1	1146	0.19783422350883484	0.18227066	Yes	
row_106	ZC3H12A	1162	0.19646580517292023	0.1823737	Yes	
row_107	TIPARP	1170	0.1957869976758957	0.18497361	Yes	
row_108	CSDE1	1174	0.19541922211647034	0.18882197	Yes	
row_109	STC2	1179	0.1950553059577942	0.19235823	Yes	
row_110	PSME3	1203	0.19359856843948364	0.18996438	Yes	
row_111	TRIM6	1224	0.19221094250679016	0.18850687	Yes	
row_112	PSMB6	1228	0.19151939451694489	0.19235523	Yes	
row_113	PSMA4	1229	0.1914752870798111	0.19713992	Yes	
row_114	SELENOS	1232	0.19133414328098297	0.2013004	Yes	
row_115	PSMD2	1263	0.18902002274990082	0.19672179	Yes	
row_116	FFAR4	1264	0.18893714249134064	0.20150648	Yes	
row_117	POLR2H	1281	0.18726298213005066	0.2012974	No	
row_118	POLR2I	1314	0.18317393958568573	0.19609459	No	
row_119	EIF4EBP1	1321	0.18217773735523224	0.19900662	No	
row_120	EIF6	1351	0.1799018383026123	0.19474012	No	
row_121	SIRT2	1395	0.17659775912761688	0.18610407	No	
row_122	BMP4	1410	0.1753753125667572	0.18651924	No	
row_123	BST2	1432	0.17349553108215332	0.18474962	No	
row_124	FN1	1442	0.17260584235191345	0.18672532	No	
row_125	PSMB10	1450	0.17187926173210144	0.18932523	No	
row_126	ATP2B4	1459	0.1697978526353836	0.19161305	No	
row_127	RGCC	1490	0.165824294090271	0.18703443	No	
row_128	MRPL44	1493	0.16578130424022675	0.1911949	No	
row_129	PSME2	1499	0.1648457944393158	0.19441904	No	
row_130	WNT4	1544	0.15934236347675323	0.1854709	No	
row_131	HDAC9	1545	0.1591465324163437	0.19025558	No	
row_132	SHMT2	1557	0.1580398827791214	0.19160707	No	
row_133	FASTKD1	1577	0.15678687393665314	0.19046167	No	
row_134	CTSZ	1584	0.15543529391288757	0.1933737	No	
row_135	CELF4	1608	0.15164212882518768	0.19097987	No	
row_136	RBM24	1678	0.13961869478225708	0.17422897	No	
row_137	PARP3	1684	0.1384463906288147	0.17745312	No	
row_138	SERPINE2	1696	0.13612982630729675	0.17880459	No	
row_139	ROBO1	1697	0.13599447906017303	0.18358928	No	
row_140	CARMN	1767	0.12082930654287338	0.1668384	No	
row_141	FYN	1790	0.11484897136688232	0.16475666	No	
row_142	HMOX1	1797	0.11355455964803696	0.16766869	No	
row_143	CDKN1A	1809	0.11152564734220505	0.16902018	No	
row_144	RNF128	1829	0.10431556403636932	0.16787477	No	
row_145	ANXA4	1860	0.09522124379873276	0.16329616	No	
row_146	KLF4	1883	0.08845490217208862	0.16121444	No	
row_147	OLFM1	1924	0.07203290611505508	0.15351473	No	
row_148	EGFR	1932	0.06917192786931992	0.15611465	No	
row_149	PDGFB	1986	0.05086129531264305	0.14435752	No	
row_150	OCLN	2037	0.03222024440765381	0.13353671	No	
row_151	SYT11	2051	0.026426948606967926	0.13426398	No	
row_152	SIGIRR	2063	0.020711425691843033	0.13561545	No	
row_153	DLL1	2102	0.012249374762177467	0.12853996	No	
row_154	DNM3OS	2135	0.0070764669217169285	0.12333714	No	
row_155	NDRG2	2171	0.003519962774589658	0.11719798	No	
row_156	CCR7	2219	0.0017850515432655811	0.107313514	No	
row_157	HGF	2229	0.001619230373762548	0.109289214	No	
row_158	OPRD1	2232	0.001500881859101355	0.11344968	No	
row_159	MEG3	2250	0.0011295374715700746	0.1129285	No	
row_160	IGF1	2280	7.572717149741948E-4	0.108662	No	
row_161	CD84	2291	6.339473184198141E-4	0.1103256	No	
row_162	VSIR	2338	2.6972356135956943E-4	0.10075323	No	
row_163	SLC11A1	2348	2.2287278261501342E-4	0.10272893	No	
row_164	SLIT3	2364	1.799298479454592E-4	0.102831975	No	
row_165	NCKAP1L	2377	1.492582814535126E-4	0.103871346	No	
row_166	GATA6	2399	1.2369755131658167E-4	0.10210172	No	
row_167	CD22	2401	1.2173955474281684E-4	0.106574304	No	
row_168	SPI1	2422	8.982148574432358E-5	0.10511679	No	
row_169	BANK1	2433	7.964359247125685E-5	0.10678039	No	
row_170	CD83	2449	6.399412086466327E-5	0.10688343	No	
row_171	NR0B2	2465	5.2731920732185245E-5	0.10698647	No	
row_172	IL6	2488	3.43419196724426E-5	0.10490474	No	
row_173	CMKLR1	2510	2.37044532696018E-5	0.103135124	No	
row_174	RGS2	2514	2.321963620488532E-5	0.10698348	No	
row_175	INHBA	2532	1.9668212189571932E-5	0.1064623	No	
row_176	CREB3L1	2608	4.959934358339524E-6	0.087838754	No	
row_177	AXIN2	2618	4.406712378113298E-6	0.089814454	No	
row_178	PTPRC	2744	2.6867533620134054E-7	0.055585407	No	
row_179	FERMT1	2770	1.177338972979669E-7	0.05256735	No	
row_180	ARG2	2773	1.1318478954081002E-7	0.05672782	No	
row_181	LIN28B	2792	6.40543262875326E-8	0.05589453	No	
row_182	TRIM71	2807	4.536953568390345E-8	0.05630968	No	
row_183	MMP8	2808	4.4507714846986346E-8	0.06109437	No	
row_184	OVOL2	2816	4.07937754687282E-8	0.06369429	No	
row_185	ZFP36L1	2836	1.9785938221161814E-8	0.06254889	No	
row_186	FGF2	2859	9.97293003734967E-9	0.060467165	No	
row_187	LIN28A	2863	9.37635746822707E-9	0.06431552	No	
row_188	GAS6	2874	6.658472884168987E-9	0.065979116	No	
row_189	H19	2875	6.584939260534384E-9	0.070763804	No	
row_190	CEACAM1	2890	3.741200682583212E-9	0.07117895	No	
row_191	XDH	2923	1.131542304300126E-9	0.06597613	No	
row_192	CDH3	2946	4.846559820137486E-10	0.0638944	No	
row_193	LTF	2961	2.953581823561535E-10	0.06430955	No	
row_194	APLN	2994	1.0766117858329594E-10	0.059106722	No	
row_195	CD200	2998	9.18471618205352E-11	0.06295508	No	
row_196	PGR	3028	2.3657771922036552E-11	0.058688585	No	
row_197	DLL4	3124	3.9429774007469776E-13	0.03382284	No	
row_198	PLA2G3	3168	3.378232345556051E-14	0.025186801	No	
row_199	TNFSF4	3172	2.939150794490156E-14	0.029035162	No	
row_200	TTBK1	3178	2.242925456637495E-14	0.0322593	No	
row_201	STOX1	3187	1.2852824578561076E-14	0.03454711	No	
row_202	SFRP1	3188	1.2401854920080467E-14	0.0393318	No	
row_203	CCN2	3207	3.847082615443314E-15	0.03849851	No	
row_204	SH3GL2	3210	3.124229568695941E-15	0.04265898	No	
row_205	IGF2BP1	3279	5.536258628452085E-17	0.026220199	No	
row_206	RPS21	3358	3.735450307164656E-21	0.006660319	No	
row_207	CD28	3397	0.0	-4.1516678E-4	No	
row_208	RPL13A	3402	0.0	0.0031210827	No	
