NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	PSMB4	873	0.21897247433662415	0.18358427	Yes	
row_46	SMAD7	877	0.21865582466125488	0.19211107	Yes	
row_47	UBE2B	888	0.21759209036827087	0.19852114	Yes	
row_48	TRIB2	908	0.21605002880096436	0.20220971	Yes	
row_49	PSMD4	911	0.21592850983142853	0.2110389	Yes	
row_50	PSME1	914	0.2156582772731781	0.21986808	Yes	
row_51	PARK7	921	0.21481627225875854	0.22748771	Yes	
row_52	ELOB	966	0.21194617450237274	0.22361657	Yes	
row_53	UBXN4	973	0.21148359775543213	0.23123619	Yes	
row_54	SNF8	996	0.20900915563106537	0.2340176	Yes	
row_55	FZR1	1001	0.20843274891376495	0.24224201	Yes	
row_56	UHRF1	1010	0.2077365666627884	0.24925686	Yes	
row_57	TRIM2	1054	0.20445555448532104	0.2456881	Yes	
row_58	ANAPC11	1073	0.20345762372016907	0.24967906	Yes	
row_59	AURKA	1097	0.20135822892189026	0.25215808	Yes	
row_60	PSMC4	1137	0.1985262930393219	0.24979888	Yes	
row_61	JKAMP	1191	0.19419923424720764	0.24320623	Yes	
row_62	PSME3	1203	0.19359856843948364	0.2493139	Yes	
row_63	FBXO22	1219	0.19243808090686798	0.25421205	Yes	
row_64	PSMB6	1228	0.19151939451694489	0.2612269	Yes	
row_65	PSMA4	1229	0.1914752870798111	0.27066085	Yes	
row_66	SELENOS	1232	0.19133414328098297	0.27949005	Yes	
row_67	SQSTM1	1233	0.19130194187164307	0.288924	Yes	
row_68	EDEM2	1245	0.19015708565711975	0.2950317	Yes	
row_69	PSMD2	1263	0.18902002274990082	0.29932505	Yes	
row_70	UBE2D3	1288	0.1866898387670517	0.30150166	Yes	
row_71	UBE2C	1309	0.18384690582752228	0.30488786	Yes	
row_72	AUP1	1334	0.1812426596879959	0.30706447	Yes	
row_73	MVB12A	1361	0.17903098464012146	0.30863634	Yes	
row_74	SIRT2	1395	0.17659775912761688	0.30809146	Yes	
row_75	PSMB10	1450	0.17187926173210144	0.30119643	Yes	
row_76	NKD2	1460	0.16953331232070923	0.3079089	Yes	
row_77	ZNRF1	1462	0.16949133574962616	0.31704047	Yes	
row_78	PTK2B	1492	0.16579346358776093	0.31770515	Yes	
row_79	PSME2	1499	0.1648457944393158	0.32532477	Yes	
row_80	CEBPA	1575	0.1570296585559845	0.31207958	No	
row_81	LNX1	1651	0.14540207386016846	0.29883435	No	
row_82	PLK1	1720	0.13122515380382538	0.2877059	No	
row_83	PTTG1	1737	0.1271449774503708	0.29230163	No	
row_84	RNF130	1756	0.12425606697797775	0.29629257	No	
row_85	RNF128	1829	0.10431556403636932	0.28395456	No	
row_86	CUL9	1879	0.08918724209070206	0.27857146	No	
row_87	USP43	1889	0.08608074486255646	0.28528392	No	
row_88	FHIT	1891	0.08540857583284378	0.2944155	No	
row_89	TRIB3	1930	0.06936389952898026	0.29235867	No	
row_90	CBFA2T3	1944	0.0650157630443573	0.29786158	No	
row_91	SVIP	1947	0.06385242193937302	0.30669078	No	
row_92	SPSB2	2151	0.0055130524560809135	0.2547398	No	
row_93	KLHL40	2704	6.694659191452956E-7	0.09725509	No	
row_94	USP18	2763	1.4447519447458035E-7	0.089150496	No	
row_95	DERL3	2782	9.341210471802697E-8	0.09314145	No	
row_96	TRIM71	2807	4.536953568390345E-8	0.09531809	No	
row_97	RNF180	2889	3.784254687388966E-9	0.08025855	No	
row_98	CLU	2921	1.22679788550073E-9	0.08031845	No	
row_99	USP27X	2939	6.421751463925318E-10	0.0846118	No	
row_100	UMOD	2965	2.839356805228732E-10	0.08648604	No	
row_101	DAB2	3046	1.2629915342732279E-11	0.0717289	No	
row_102	IFI27	3314	2.8080397448059605E-18	4.2502664E-4	No	
row_103	TRIM67	3342	1.7134066696997976E-19	0.0016944892	No	
row_104	USP29	3349	3.3057436306546395E-20	0.009314118	No	
row_105	TRIM9	3371	3.9791494589217574E-23	0.012397914	No	
