NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	CCNB1	664	0.2379988580942154	0.26657555	Yes	
row_40	SMARCD3	674	0.23694568872451782	0.2752324	Yes	
row_41	PROX1	714	0.23288293182849884	0.27486673	Yes	
row_42	FAM83D	768	0.22749780118465424	0.27029052	Yes	
row_43	CDC6	776	0.22668702900409698	0.27954888	Yes	
row_44	EREG	822	0.22310638427734375	0.27737868	Yes	
row_45	ANXA1	824	0.22303654253482819	0.28844157	Yes	
row_46	PRKCA	870	0.21907147765159607	0.28627136	Yes	
row_47	UBE2B	888	0.21759209036827087	0.29252222	Yes	
row_48	SMPD3	889	0.21756257116794586	0.30388588	Yes	
row_49	PDGFRB	933	0.21403497457504272	0.30231717	Yes	
row_50	CDKN1B	954	0.2128262221813202	0.30766577	Yes	
row_51	ROCK2	1016	0.2074337601661682	0.30068353	Yes	
row_52	PCBP4	1067	0.2037600725889206	0.2970096	Yes	
row_53	ANAPC11	1073	0.20345762372016907	0.30686945	Yes	
row_54	CDCA5	1077	0.20314288139343262	0.31733084	Yes	
row_55	AURKA	1097	0.20135822892189026	0.3229802	Yes	
row_56	RRP8	1220	0.19236862659454346	0.2976521	No	
row_57	UBE2C	1309	0.18384690582752228	0.28254956	No	
row_58	EIF4EBP1	1321	0.18217773735523224	0.29060495	No	
row_59	SVIL	1355	0.17942240834236145	0.29204378	No	
row_60	SIRT2	1395	0.17659775912761688	0.29167807	No	
row_61	PLRG1	1431	0.17357929050922394	0.2925154	No	
row_62	OVOL1	1461	0.16949225962162018	0.29515722	No	
row_63	RGCC	1490	0.165824294090271	0.29809982	No	
row_64	CCND1	1508	0.16368938982486725	0.30435067	No	
row_65	WNT4	1544	0.15934236347675323	0.305188	No	
row_66	BTC	1761	0.12327263504266739	0.2515892	No	
row_67	CDKN1A	1809	0.11152564734220505	0.24881752	No	
row_68	CDC14B	1872	0.09092184156179428	0.24153453	No	
row_69	EGFR	1932	0.06917192786931992	0.23515381	No	
row_70	EDN1	1968	0.05759774148464203	0.23599114	No	
row_71	PDGFB	1986	0.05086129531264305	0.242242	No	
row_72	ADAMTS1	2002	0.044366203248500824	0.24909435	No	
row_73	EDN3	2015	0.03982604667544365	0.25684896	No	
row_74	CDC14A	2039	0.0316368043422699	0.2612953	No	
row_75	NUPR1	2197	0.0023537552915513515	0.22544089	No	
row_76	TBX3	2204	0.0022145379334688187	0.23500001	No	
row_77	IGF1	2280	7.572717149741948E-4	0.22380726	No	
row_78	IL1A	2293	6.213339511305094E-4	0.23156188	No	
row_79	FAP	2366	1.7660802404861897E-4	0.22127138	No	
row_80	GATA6	2399	1.2369755131658167E-4	0.22301096	No	
row_81	FGF10	2633	3.2063189792097546E-6	0.1642994	No	
row_82	ANKRD31	2840	1.7579615985141572E-8	0.11370815	No	
row_83	GADD45A	3143	1.5505721435559588E-13	0.034244724	No	
row_84	STOX1	3187	1.2852824578561076E-14	0.032676026	No	
row_85	CCN2	3207	3.847082615443314E-15	0.03832538	No	
row_86	CYP1A1	3281	4.845984679082709E-17	0.027734129	No	
row_87	CD28	3397	0.0	0.0045112986	No	
