NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_119	ATP2B2	2017	0.03906848281621933	-0.04629403	Yes	
row_120	CDC14A	2039	0.0316368043422699	-0.04830265	Yes	
row_121	COL4A3	2040	0.03120669163763523	-0.04373644	Yes	
row_122	SYT11	2051	0.026426948606967926	-0.0423011	Yes	
row_123	LRIG1	2064	0.02051534689962864	-0.041491933	Yes	
row_124	PTN	2088	0.015199972316622734	-0.044126727	Yes	
row_125	SLC26A5	2118	0.010037686675786972	-0.048640043	Yes	
row_126	POU6F2	2125	0.008426246233284473	-0.045952354	Yes	
row_127	ITGAX	2137	0.007006938569247723	-0.044830102	Yes	
row_128	NMU	2142	0.006300510838627815	-0.04151624	Yes	
row_129	NPTX2	2170	0.0036203854251652956	-0.04540338	Yes	
row_130	PAX3	2176	0.003346943063661456	-0.042402606	Yes	
row_131	NPTXR	2187	0.002739082323387265	-0.040967267	Yes	
row_132	SHISA7	2191	0.0026839771308004856	-0.037340317	Yes	
row_133	CNR1	2224	0.0016984776593744755	-0.042792894	Yes	
row_134	HGF	2229	0.001619230373762548	-0.039479032	Yes	
row_135	OPRD1	2232	0.001500881859101355	-0.035538998	Yes	
row_136	KCNMB2	2255	0.0010604473063722253	-0.037860703	Yes	
row_137	CEMIP	2285	7.200720137916505E-4	-0.042374015	Yes	
row_138	CACNG3	2341	2.581251901574433E-4	-0.055027593	Yes	
row_139	GABRD	2370	1.6300643619615585E-4	-0.05922782	Yes	
row_140	CEACAM16	2378	1.4849774015601724E-4	-0.05685322	Yes	
row_141	SHANK3	2380	1.4812748122494668E-4	-0.052600097	Yes	
row_142	CACNG5	2384	1.4056680083740503E-4	-0.048973147	Yes	
row_143	NRXN3	2395	1.2797191448044032E-4	-0.047537807	Yes	
row_144	PTCHD1	2398	1.2464268365874887E-4	-0.043597773	Yes	
row_145	PROK2	2403	1.1999211710644886E-4	-0.04028391	Yes	
row_146	ACE2	2416	9.884592873277143E-5	-0.039474748	Yes	
row_147	GABRA3	2420	9.44293788052164E-5	-0.035847798	Yes	
row_148	PDE1B	2430	8.256047294707969E-5	-0.03409937	Yes	
row_149	HTR2A	2441	6.930167728569359E-5	-0.03266403	Yes	
row_150	ABCA4	2462	5.331641295924783E-5	-0.034359563	Yes	
row_151	PKD2L1	2477	4.0569237171439454E-5	-0.034176573	Yes	
row_152	STX1B	2490	3.231943628634326E-5	-0.033367407	Yes	
row_153	RELN	2500	2.6985762815456837E-5	-0.03161898	Yes	
row_154	SLC1A1	2503	2.595007754280232E-5	-0.027678944	Yes	
row_155	P2RX7	2504	2.554845377744641E-5	-0.023112735	Yes	
row_156	PHF24	2508	2.445308018650394E-5	-0.019485787	Yes	
row_157	ITGA2	2515	2.3049058654578403E-5	-0.016798098	Yes	
row_158	HOXB8	2518	2.256896004837472E-5	-0.012858062	Yes	
row_159	GABRQ	2528	2.0681398382293992E-5	-0.011109636	Yes	
row_160	GABRE	2554	1.2753313058055937E-5	-0.014370603	Yes	
row_161	TUB	2638	2.7847072487929836E-6	-0.03579062	Yes	
row_162	SCN3B	2653	2.2966376036492875E-6	-0.035607625	Yes	
row_163	DMRT3	2663	2.0534089344437234E-6	-0.0338592	Yes	
row_164	CNTN5	2671	1.7013469459925545E-6	-0.0314846	Yes	
row_165	CACNG4	2688	1.054241465681116E-6	-0.031927783	Yes	
row_166	GPR179	2689	1.043690190272173E-6	-0.027361572	Yes	
row_167	HRH3	2737	3.2338488153982325E-7	-0.037510455	Yes	
row_168	GRIK2	2739	3.190693007582013E-7	-0.03325733	Yes	
row_169	PRRT1	2741	2.9055294703539403E-7	-0.029004207	Yes	
row_170	CACNG2	2766	1.2158507445292344E-7	-0.031952087	Yes	
row_171	GABRA4	2809	4.407239373449556E-8	-0.040535532	Yes	
row_172	MGLL	2819	3.81479132727236E-8	-0.038787108	Yes	
row_173	DHRS3	2821	3.7545841991004636E-8	-0.034533985	Yes	
row_174	GLRA1	2827	2.8350367387020015E-8	-0.031533208	Yes	
row_175	TAFA4	2850	1.2377340929958791E-8	-0.033854913	Yes	
row_176	MYO3B	2857	1.0563524277529268E-8	-0.031167226	Yes	
row_177	HPN	2858	1.0518640181089722E-8	-0.026601017	Yes	
row_178	NKX1-1	2867	8.568097342731562E-9	-0.024539504	Yes	
row_179	TMEM108	2893	3.659200720207423E-9	-0.02780047	Yes	
row_180	BDNF	2916	1.7494097281911536E-9	-0.030122176	Yes	
row_181	GRIN3A	2930	9.44091360643995E-10	-0.029626098	Yes	
row_182	CDH3	2946	4.846559820137486E-10	-0.029756192	Yes	
row_183	GRXCR2	2989	1.4027995431931117E-10	-0.038339637	Yes	
row_184	HTR3A	3017	3.658586281152232E-11	-0.04222678	Yes	
row_185	JAM2	3020	3.3152983830442295E-11	-0.03828674	Yes	
row_186	TMEM150C	3038	1.8019866848684174E-11	-0.039043013	Yes	
row_187	CD36	3062	6.476394507487493E-12	-0.041677807	Yes	
row_188	NPY1R	3070	4.227692414898732E-12	-0.039303206	Yes	
row_189	GRM7	3073	3.977570443153278E-12	-0.035363168	Yes	
row_190	CABP4	3074	3.839836434926802E-12	-0.03079696	Yes	
row_191	LXN	3080	3.1373616812130356E-12	-0.027796185	Yes	
row_192	CCL2	3092	1.3878126078892272E-12	-0.026673932	Yes	
row_193	STRA6	3106	9.041707812150468E-13	-0.026177853	Yes	
row_194	CRB1	3110	7.994234614561169E-13	-0.022550905	Yes	
row_195	DLL4	3124	3.9429774007469776E-13	-0.022054827	Yes	
row_196	AZGP1	3127	3.2316670498487576E-13	-0.01811479	Yes	
row_197	SHANK2	3134	2.0679160152910908E-13	-0.015427103	Yes	
row_198	RGS9	3135	2.0215673210942364E-13	-0.010860894	Yes	
row_199	RGS16	3174	2.6814506764636335E-14	-0.018191991	Yes	
row_200	RAB3A	3175	2.4914325566808768E-14	-0.013625782	Yes	
row_201	TTBK1	3178	2.242925456637495E-14	-0.009685746	Yes	
row_202	TRPV2	3196	6.952773809297411E-15	-0.010442016	Yes	
row_203	RIMS1	3205	4.204244645564931E-15	-0.008380502	Yes	
row_204	TNR	3218	1.4873196575230477E-15	-0.0075713373	Yes	
row_205	SEMA5B	3231	8.049168809300404E-16	-0.006762172	Yes	
row_206	CNTNAP2	3258	1.8485669540190512E-16	-0.010336225	Yes	
row_207	AQP4	3267	9.002461378043267E-17	-0.008274712	Yes	
row_208	EPS8L2	3277	5.642494096266761E-17	-0.0065262853	Yes	
row_209	KCND2	3280	5.3524418909860615E-17	-0.0025862495	Yes	
row_210	PDZD7	3284	3.6114020638517994E-17	0.0010406992	Yes	
row_211	SLC24A2	3295	1.5783688039752987E-17	0.0024760384	Yes	
row_212	NGF	3319	1.9350275360532073E-18	-1.5875368E-4	Yes	
row_213	SPTBN4	3329	6.662258444085047E-19	0.0015896728	Yes	
row_214	GABRA5	3344	1.4854490053181664E-19	0.001772664	Yes	
row_215	DLGAP2	3348	4.348563443434279E-20	0.0053996127	Yes	
row_216	NCAM2	3352	1.3792102572153744E-20	0.009026561	Yes	
row_217	CALB1	3390	7.822903149778815E-31	0.0020085506	Yes	
row_218	PKHD1L1	3409	0.0	9.3919353E-4	Yes	
