NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_158	FGF13	1271	0.1882554292678833	0.14722133	Yes	
row_159	FLNA	1275	0.18759256601333618	0.14943798	Yes	
row_160	DCTN1	1279	0.18742921948432922	0.15165465	Yes	
row_161	CIB1	1296	0.18530310690402985	0.1496764	Yes	
row_162	EPB41L3	1304	0.18439026176929474	0.15060233	Yes	
row_163	KIF20A	1312	0.1833256334066391	0.15152824	Yes	
row_164	CHMP2B	1316	0.1830914318561554	0.1537449	Yes	
row_165	SVIL	1355	0.17942240834236145	0.1446676	Yes	
row_166	EMP2	1356	0.17933355271816254	0.14785232	Yes	
row_167	CHD3	1363	0.17885273694992065	0.14910091	Yes	
row_168	HAUS5	1374	0.17812615633010864	0.14905877	Yes	
row_169	TMSB10	1375	0.1781195104122162	0.1522435	Yes	
row_170	ABLIM1	1418	0.1748693287372589	0.14187545	Yes	
row_171	UXT	1419	0.17469194531440735	0.14506017	Yes	
row_172	BST2	1432	0.17349553108215332	0.14437266	Yes	
row_173	ARPC3	1437	0.17296501994132996	0.14626664	Yes	
row_174	LRP1	1443	0.1725364476442337	0.14783792	Yes	
row_175	RANGRF	1447	0.17211134731769562	0.15005459	Yes	
row_176	ATF5	1474	0.16783398389816284	0.1448495	Yes	
row_177	TWF2	1476	0.16777704656124115	0.14771152	Yes	
row_178	RGCC	1490	0.165824294090271	0.14670134	Yes	
row_179	PTK2B	1492	0.16579346358776093	0.14956336	Yes	
row_180	MAP7D2	1513	0.16311393678188324	0.14629439	Yes	
row_181	MARCKS	1520	0.1623118817806244	0.14754298	Yes	
row_182	MAP2	1535	0.16036449372768402	0.14621012	Yes	
row_183	WNT4	1544	0.15934236347675323	0.14681335	Yes	
row_184	PSTPIP1	1562	0.15776167809963226	0.14451241	Yes	
row_185	MAP6	1580	0.15585921704769135	0.1422115	Yes	
row_186	PACSIN1	1589	0.1548050045967102	0.14281473	Yes	
row_187	CARMIL1	1604	0.15280884504318237	0.14148186	Yes	
row_188	CLIP3	1633	0.14905619621276855	0.1356314	Yes	
row_189	TPM2	1647	0.14610540866851807	0.1346212	Yes	
row_190	EPS8	1683	0.13849888741970062	0.12651196	Yes	
row_191	PARP3	1684	0.1384463906288147	0.12969667	Yes	
row_192	NLGN1	1686	0.13818198442459106	0.1325587	Yes	
row_193	KRT19	1691	0.13690952956676483	0.13445267	Yes	
row_194	FGF7	1692	0.13673712313175201	0.13763739	Yes	
row_195	MAP1B	1701	0.13520361483097076	0.13824062	Yes	
row_196	CAPG	1713	0.13259638845920563	0.13787581	Yes	
row_197	PLK1	1720	0.13122515380382538	0.13912441	Yes	
row_198	TRIM46	1728	0.12929768860340118	0.14005034	Yes	
row_199	BRSK2	1732	0.12828128039836884	0.14226699	Yes	
row_200	DCLK2	1744	0.12611554563045502	0.14190216	Yes	
row_201	CAMSAP3	1759	0.1233336329460144	0.1405693	Yes	
row_202	SNCA	1768	0.12051795423030853	0.14117253	Yes	
row_203	CXCL1	1786	0.11685705184936523	0.13887161	Yes	
row_204	DBN1	1794	0.1145462766289711	0.13979752	Yes	
row_205	EFNA5	1817	0.10941527783870697	0.13588318	Yes	
row_206	FAM171A1	1821	0.10747051239013672	0.13809983	Yes	
row_207	ACTB	1831	0.10365214198827744	0.13838038	Yes	
row_208	LLGL2	1842	0.10009460896253586	0.13833825	Yes	
row_209	CRMP1	1851	0.096560038626194	0.13894148	Yes	
row_210	KRT18	1858	0.09548656642436981	0.1401901	Yes	
row_211	MSRB1	1859	0.09522577375173569	0.1433748	Yes	
row_212	PREX1	1863	0.09423033148050308	0.14559147	Yes	
row_213	CDC14B	1872	0.09092184156179428	0.1461947	Yes	
row_214	CUL9	1879	0.08918724209070206	0.14744331	Yes	
row_215	AUTS2	1882	0.0884740874171257	0.14998265	Yes	
row_216	KIT	1886	0.08686612546443939	0.15219931	Yes	
row_217	ATP8A2	1897	0.08366083353757858	0.15215717	Yes	
row_218	CGNL1	1898	0.08348037302494049	0.1553419	Yes	
row_219	LIMCH1	1912	0.07610032707452774	0.1543317	Yes	
row_220	PLEK2	1913	0.07608352601528168	0.15751642	Yes	
row_221	RHOC	1950	0.06293327361345291	0.14908448	Yes	
row_222	PDLIM3	1952	0.06192412227392197	0.1519465	Yes	
row_223	ACTL6B	1957	0.0612967275083065	0.15384048	Yes	
row_224	TMOD2	1958	0.06113973632454872	0.15702519	Yes	
row_225	FGD4	1961	0.06002653390169144	0.15956454	Yes	
row_226	SPTBN2	1966	0.058026254177093506	0.1614585	Yes	
row_227	EDN1	1968	0.05759774148464203	0.16432054	Yes	
row_228	CCL24	1977	0.053452372550964355	0.16492377	Yes	
row_229	TUBG2	1998	0.04568115621805191	0.1616548	Yes	
row_230	FGD2	2008	0.04234588146209717	0.16193534	Yes	
row_231	TNNT2	2019	0.03772052004933357	0.16189322	Yes	
row_232	EPB41L4A	2022	0.03694368526339531	0.16443256	Yes	
row_233	OCLN	2037	0.03222024440765381	0.16309968	Yes	
row_234	CDC14A	2039	0.0316368043422699	0.16596171	Yes	
row_235	FMN1	2075	0.018165113404393196	0.15785246	No	
row_236	MYO1H	2090	0.014325154945254326	0.15651959	No	
row_237	RHOJ	2115	0.010439980775117874	0.15195987	No	
row_238	PAK1	2127	0.008239001035690308	0.15159504	No	
row_239	HEPACAM2	2129	0.007727456744760275	0.15445708	No	
row_240	TUBB2A	2145	0.006022541783750057	0.15280151	No	
row_241	EVPL	2152	0.0054344115778803825	0.15405013	No	
row_242	ELN	2166	0.0037676277570426464	0.15303993	No	
row_243	RHOH	2214	0.00198748498223722	0.14105846	No	
row_244	CCR7	2219	0.0017850515432655811	0.14295244	No	
row_245	DOCK2	2249	0.0011724215000867844	0.1367793	No	
row_246	PPM1E	2287	6.680373917333782E-4	0.12802468	No	
row_247	THSD7A	2307	4.5416702050715685E-4	0.12507838	No	
row_248	PLS1	2375	1.5299129881896079E-4	0.106643215	No	
row_249	NCKAP1L	2377	1.492582814535126E-4	0.10950524	No	
row_250	SHANK3	2380	1.4812748122494668E-4	0.11204459	No	
row_251	PDGFRA	2385	1.4008244033902884E-4	0.11393856	No	
row_252	RFLNA	2390	1.3452146959025413E-4	0.11583254	No	
row_253	POF1B	2409	1.109289369196631E-4	0.11320893	No	
row_254	ARHGEF5	2412	1.0228179598925635E-4	0.11574827	No	
row_255	INPP5J	2426	8.667647489346564E-5	0.114738084	No	
row_256	PLEK	2436	7.599561649840325E-5	0.11501863	No	
row_257	FHDC1	2437	7.433454447891563E-5	0.11820334	No	
row_258	THY1	2472	4.6422690502367914E-5	0.11041678	No	
row_259	STMN2	2485	3.5254131944384426E-5	0.109729275	No	
row_260	P2RX7	2504	2.554845377744641E-5	0.107105665	No	
row_261	BST1	2524	2.141422010026872E-5	0.10415936	No	
row_262	DNAH5	2526	2.117274016200099E-5	0.10702139	No	
row_263	BMERB1	2567	9.772699741006363E-6	0.09729872	No	
row_264	ANKRD1	2575	8.34323054732522E-6	0.09822464	No	
row_265	TUBB2B	2581	7.615999493282288E-6	0.09979593	No	
row_266	VIL1	2588	6.687072072963929E-6	0.101044536	No	
row_267	CRYAB	2604	5.279649030853761E-6	0.09938898	No	
row_268	HCK	2619	4.3336885937605985E-6	0.0980561	No	
row_269	FGF10	2633	3.2063189792097546E-6	0.09704591	No	
row_270	LCP1	2634	3.1541931093670428E-6	0.10023063	No	
row_271	DCX	2641	2.6841985345527064E-6	0.10147923	No	
row_272	APC2	2709	6.156789709166333E-7	0.08304407	No	
row_273	TUBB4A	2725	4.5112400925972906E-7	0.08138851	No	
row_274	EPHA3	2734	3.6005806691719044E-7	0.08199175	No	
row_275	ADD2	2754	2.0040266690557473E-7	0.07904545	No	
row_276	CORO1A	2767	1.2142348282395687E-7	0.07835795	No	
row_277	THSD7B	2777	1.0514977333286879E-7	0.0786385	No	
row_278	CCDC187	2789	6.762359561207631E-8	0.078273684	No	
row_279	TTN	2791	6.420905407367172E-8	0.08113571	No	
row_280	KIFC2	2829	2.418051181507508E-8	0.07238109	No	
row_281	STMN4	2869	7.825911474412806E-9	0.0629811	No	
row_282	IQSEC3	2880	5.5774935781016666E-9	0.062938966	No	
row_283	TPPP3	3001	8.248716293346448E-11	0.027401509	No	
row_284	NES	3007	6.378574751719768E-11	0.028972797	No	
row_285	SMIM22	3022	2.900318527010448E-11	0.027639925	No	
row_286	SLIT2	3025	2.6474876110849088E-11	0.03017927	No	
row_287	TUBB3	3037	1.9166185999397456E-11	0.02981445	No	
row_288	CDC42EP5	3053	8.46513917990288E-12	0.028158892	No	
row_289	PDLIM2	3088	1.6119377967832582E-12	0.020372326	No	
row_290	CCL2	3092	1.3878126078892272E-12	0.022588985	No	
row_291	TENM1	3108	8.715703939815578E-13	0.020933427	No	
row_292	ARHGEF15	3115	6.235628333128851E-13	0.022182032	No	
row_293	GADD45A	3143	1.5505721435559588E-13	0.016654257	No	
row_294	GPR65	3162	4.015611424650935E-14	0.014030646	No	
row_295	TMEFF2	3163	3.864067404804952E-14	0.01721536	No	
row_296	PLA2G3	3168	3.378232345556051E-14	0.019109333	No	
row_297	LMOD1	3185	1.3759448834753558E-14	0.017131092	No	
row_298	SFRP1	3188	1.2401854920080467E-14	0.019670436	No	
row_299	EPHA5	3195	7.625757156000477E-15	0.02091904	No	
row_300	CCN2	3207	3.847082615443314E-15	0.020554222	No	
row_301	FSD1	3219	1.2764715576112974E-15	0.020189403	No	
row_302	PARVB	3221	1.2076752239979479E-15	0.023051431	No	
row_303	PHACTR3	3224	1.126128397550461E-15	0.025590776	No	
row_304	FSCN1	3225	1.0603814884263454E-15	0.028775489	No	
row_305	GAS7	3234	7.586110190717463E-16	0.029378725	No	
row_306	EPPK1	3254	2.1887443853614428E-16	0.026432429	No	
row_307	ARHGEF19	3268	8.949212122418533E-17	0.02542224	No	
row_308	DPYSL3	3308	5.6273266644008046E-18	0.016022248	No	
row_309	FRMD3	3313	3.038724287625055E-18	0.017916223	No	
row_310	MCIDAS	3323	1.4526984174759603E-18	0.018196775	No	
row_311	SPTBN4	3329	6.662258444085047E-19	0.019768065	No	
row_312	S100A8	3333	3.6038002636826795E-19	0.021984722	No	
row_313	S100A9	3405	0.0	0.0022588205	No	
