NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_106	FGF13	1271	0.1882554292678833	0.17804013	Yes	
row_107	DCTN1	1279	0.18742921948432922	0.18091334	Yes	
row_108	NDUFB2	1289	0.18633189797401428	0.18316448	Yes	
row_109	CENPL	1291	0.1860196590423584	0.18790394	Yes	
row_110	UBE2C	1309	0.18384690582752228	0.18766673	Yes	
row_111	MCM2	1325	0.18184329569339752	0.1880516	Yes	
row_112	RSL24D1	1330	0.18146631121635437	0.19185793	Yes	
row_113	NDUFA2	1332	0.18127284944057465	0.1965974	Yes	
row_114	EIF6	1351	0.1799018383026123	0.19604915	Yes	
row_115	EIF3G	1354	0.17944639921188354	0.20047757	Yes	
row_116	SVIL	1355	0.17942240834236145	0.20552808	Yes	
row_117	TMSB10	1375	0.1781195104122162	0.20466879	Yes	
row_118	COX17	1381	0.1776054948568344	0.20816408	Yes	
row_119	CHCHD4	1386	0.17734408378601074	0.21197042	Yes	
row_120	SIRT2	1395	0.17659775912761688	0.21453258	Yes	
row_121	NDUFAF8	1412	0.1752849817276001	0.21460642	Yes	
row_122	NDUFA8	1422	0.17450805008411407	0.21685755	Yes	
row_123	RPA2	1424	0.17429529130458832	0.22159702	Yes	
row_124	ARPC3	1437	0.17296501994132996	0.22291501	Yes	
row_125	NDUFS5	1438	0.1729549616575241	0.22796552	Yes	
row_126	RANGRF	1447	0.17211134731769562	0.23052768	Yes	
row_127	CSNK2B	1468	0.16908970475196838	0.22935735	Yes	
row_128	TWF2	1476	0.16777704656124115	0.23223056	Yes	
row_129	PTK2B	1492	0.16579346358776093	0.23261544	Yes	
row_130	MAP2	1535	0.16036449372768402	0.22460218	Yes	
row_131	PSTPIP1	1562	0.15776167809963226	0.22156559	Yes	
row_132	TAPBP	1571	0.15733492374420166	0.22412777	Yes	
row_133	CELF2	1576	0.15702307224273682	0.2279341	Yes	
row_134	CENPW	1591	0.15365153551101685	0.22863002	Yes	
row_135	CARMIL1	1604	0.15280884504318237	0.22994801	Yes	
row_136	CELF4	1608	0.15164212882518768	0.2340654	Yes	
row_137	CLIP3	1633	0.14905619621276855	0.2316509	No	
row_138	EPS8	1683	0.13849888741970062	0.22146034	No	
row_139	MAP1B	1701	0.13520361483097076	0.22122313	No	
row_140	OIP5	1702	0.13487064838409424	0.22627364	No	
row_141	CAPG	1713	0.13259638845920563	0.22821373	No	
row_142	CAMSAP3	1759	0.1233336329460144	0.21926734	No	
row_143	SNCA	1768	0.12051795423030853	0.22182952	No	
row_144	MAPK8IP2	1793	0.11457131057977676	0.21941501	No	
row_145	DBN1	1794	0.1145462766289711	0.22446552	No	
row_146	EFNA5	1817	0.10941527783870697	0.2226731	No	
row_147	DNM3	1820	0.10797768086194992	0.22710152	No	
row_148	NDUFA11	1840	0.10132666677236557	0.22624223	No	
row_149	MSRB1	1859	0.09522577375173569	0.22569397	No	
row_150	PREX1	1863	0.09423033148050308	0.22981136	No	
row_151	TMOD2	1958	0.06113973632454872	0.20562391	No	
row_152	SPTBN2	1966	0.058026254177093506	0.20849712	No	
row_153	CCL24	1977	0.053452372550964355	0.21043721	No	
row_154	CELF3	1981	0.052510447800159454	0.2145546	No	
row_155	TUBG2	1998	0.04568115621805191	0.21462843	No	
row_156	PSMG3	2001	0.04458240419626236	0.21905684	No	
row_157	LDLRAD4	2007	0.04259735718369484	0.22255214	No	
row_158	OCLN	2037	0.03222024440765381	0.21858242	No	
row_159	FMN1	2075	0.018165113404393196	0.21212438	No	
row_160	AIM2	2121	0.009427429176867008	0.20317799	No	
row_161	PAK1	2127	0.008239001035690308	0.2066733	No	
row_162	ELN	2166	0.0037676277570426464	0.1999042	No	
row_163	CCR7	2219	0.0017850515432655811	0.18878052	No	
row_164	PADI4	2240	0.001327294041402638	0.18761018	No	
row_165	GREM1	2336	2.744378871284425E-4	0.1631117	No	
row_166	NCKAP1L	2377	1.492582814535126E-4	0.15572053	No	
row_167	INPP5J	2426	8.667647489346564E-5	0.14584102	No	
row_168	STMN2	2485	3.5254131944384426E-5	0.1328511	No	
row_169	STX1B	2490	3.231943628634326E-5	0.13665743	No	
row_170	DNAH5	2526	2.117274016200099E-5	0.13082147	No	
row_171	NRG3	2534	1.935868385771755E-5	0.13369468	No	
row_172	SGIP1	2565	1.0265427590638865E-5	0.12941392	No	
row_173	VIL1	2588	6.687072072963929E-6	0.1276215	No	
row_174	CRYAB	2604	5.279649030853761E-6	0.12800637	No	
row_175	HCK	2619	4.3336885937605985E-6	0.1287023	No	
row_176	NSG2	2652	2.37160975302686E-6	0.12379946	No	
row_177	TUBB4A	2725	4.5112400925972906E-7	0.10645494	No	
row_178	ADD2	2754	2.0040266690557473E-7	0.102796264	No	
row_179	CORO1A	2767	1.2142348282395687E-7	0.10411427	No	
row_180	TTN	2791	6.420905407367172E-8	0.10201081	No	
row_181	CLU	2921	1.22679788550073E-9	0.066936895	No	
row_182	TPPP3	3001	8.248716293346448E-11	0.047415085	No	
row_183	SLIT2	3025	2.6474876110849088E-11	0.045311626	No	
row_184	CDC42EP5	3053	8.46513917990288E-12	0.041964	No	
row_185	CD36	3062	6.476394507487493E-12	0.044526167	No	
row_186	TENM1	3108	8.715703939815578E-13	0.035579782	No	
row_187	RAB3A	3175	2.4914325566808768E-14	0.020101517	No	
row_188	TTBK1	3178	2.242925456637495E-14	0.024529938	No	
row_189	LMOD1	3185	1.3759448834753558E-14	0.027714191	No	
row_190	SH3GL2	3210	3.124229568695941E-15	0.025299689	No	
row_191	GAS7	3234	7.586110190717463E-16	0.023196228	No	
row_192	NSG1	3293	1.9868489538635825E-17	0.010206299	No	
row_193	TSPYL4	3301	9.588712402300424E-18	0.01307951	No	
row_194	SPTBN4	3329	6.662258444085047E-19	0.009731881	No	
row_195	FCHO1	3364	1.3928625945367815E-21	0.004206959	No	
row_196	TRIM9	3371	3.9791494589217574E-23	0.0073912125	No	
row_197	RPL13A	3402	0.0	0.0031104581	No	
