NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_61	IGSF9	1784	0.11742135137319565	-0.07339156	Yes	
row_62	FYN	1790	0.11484897136688232	-0.067618534	Yes	
row_63	DBN1	1794	0.1145462766289711	-0.061235018	Yes	
row_64	EFNA5	1817	0.10941527783870697	-0.060651254	Yes	
row_65	ACTB	1831	0.10365214198827744	-0.057320237	Yes	
row_66	EPHB2	1847	0.09840647876262665	-0.05459972	Yes	
row_67	CRMP1	1851	0.096560038626194	-0.0482162	Yes	
row_68	AUTS2	1882	0.0884740874171257	-0.050074443	Yes	
row_69	KLF4	1883	0.08845490217208862	-0.042775173	Yes	
row_70	NRXN1	1888	0.08638973534107208	-0.036696903	Yes	
row_71	PLXNA4	1894	0.08501236885786057	-0.030923884	Yes	
row_72	ATP8A2	1897	0.08366083353757858	-0.024235116	Yes	
row_73	GRB10	1915	0.07532766461372375	-0.0221251	Yes	
row_74	NRCAM	1920	0.07433079928159714	-0.016046833	Yes	
row_75	OLFM1	1924	0.07203290611505508	-0.009663314	Yes	
row_76	GRN	1943	0.06523451954126358	-0.007858549	Yes	
row_77	SPTBN2	1966	0.058026254177093506	-0.007274786	Yes	
row_78	CNTN4	1979	0.053247760981321335	-0.00363852	Yes	
row_79	KIF5C	2018	0.038736458867788315	-0.007938762	Yes	
row_80	DCC	2054	0.024347564205527306	-0.011323253	Yes	
row_81	RNF165	2084	0.016279175877571106	-0.012876242	Yes	
row_82	PTN	2088	0.015199972316622734	-0.006492723	Yes	
row_83	LHX3	2110	0.011194026097655296	-0.0056037097	Yes	
row_84	PAK1	2127	0.008239001035690308	-0.0031884445	Yes	
row_85	FEZ1	2188	0.002738822950050235	-0.014204194	Yes	
row_86	RHOH	2214	0.00198748498223722	-0.014536181	Yes	
row_87	CNR1	2224	0.0016984776593744755	-0.0099841645	Yes	
row_88	LRRC4C	2235	0.0013945418177172542	-0.0057373974	Yes	
row_89	FOLR1	2244	0.00126668531447649	-8.8013E-4	Yes	
row_90	CDH11	2343	2.4119217414408922E-4	-0.023495391	Yes	
row_91	SLIT3	2364	1.799298479454592E-4	-0.022301128	Yes	
row_92	SHANK3	2380	1.4812748122494668E-4	-0.019580612	Yes	
row_93	NRXN3	2395	1.2797191448044032E-4	-0.016554845	Yes	
row_94	THY1	2472	4.6422690502367914E-5	-0.0324546	Yes	
row_95	RELN	2500	2.6985762815456837E-5	-0.03339709	Yes	
row_96	TUBB2B	2581	7.615999493282288E-6	-0.050517846	Yes	
row_97	ISL1	2610	4.867843927058857E-6	-0.051765583	Yes	
row_98	SEMA3G	2611	4.7244634515664075E-6	-0.044466313	Yes	
row_99	EPHA7	2700	7.672965125493647E-7	-0.06402907	Yes	
row_100	EPHA3	2734	3.6005806691719044E-7	-0.06680306	Yes	
row_101	UNC5D	2743	2.720366580888367E-7	-0.061945792	Yes	
row_102	VSTM2L	2756	1.7707020560919773E-7	-0.05830953	Yes	
row_103	DSCAML1	2759	1.620662430923403E-7	-0.05162076	Yes	
row_104	SEMA6D	2796	5.92809925592519E-8	-0.0553105	Yes	
row_105	MT3	2797	5.843988049036852E-8	-0.04801123	Yes	
row_106	SHC3	2805	4.7008093417844066E-8	-0.04284871	Yes	
row_107	GAP43	2847	1.3430270229264352E-8	-0.048064705	Yes	
row_108	WNT3	2851	1.2116966097153181E-8	-0.041681185	Yes	
row_109	ADGRB1	2856	1.0721744381214648E-8	-0.035602916	Yes	
row_110	L1CAM	2866	8.590755662396532E-9	-0.0310509	Yes	
row_111	GFRA2	2894	3.3533211762915016E-9	-0.03199339	Yes	
row_112	ITGA4	2904	2.677180921395461E-9	-0.027441371	Yes	
row_113	BDNF	2916	1.7494097281911536E-9	-0.023499854	Yes	
row_114	LAMA1	3010	4.9548486841244355E-11	-0.044588864	Yes	
row_115	DSCAM	3014	4.1083067503500104E-11	-0.038205344	Yes	
row_116	SLIT2	3025	2.6474876110849088E-11	-0.033958577	Yes	
row_117	TUBB3	3037	1.9166185999397456E-11	-0.030017061	Yes	
row_118	CHL1	3087	1.827168624735087E-12	-0.037675057	Yes	
row_119	CDH4	3111	7.93120506336481E-13	-0.037396543	Yes	
row_120	DAB1	3126	3.2769864296081086E-13	-0.03437078	Yes	
row_121	SLIT1	3136	1.9462548434857896E-13	-0.029818762	Yes	
row_122	PTPRO	3141	1.8372296414249922E-13	-0.023740493	Yes	
row_123	RAB3A	3175	2.4914325566808768E-14	-0.026514484	Yes	
row_124	EPHA5	3195	7.625757156000477E-15	-0.025014969	Yes	
row_125	TRPV2	3196	6.952773809297411E-15	-0.017715698	Yes	
row_126	FSTL4	3206	3.909129049379113E-15	-0.013163682	Yes	
row_127	DOK5	3211	2.3563006048692462E-15	-0.007085413	Yes	
row_128	TNR	3218	1.4873196575230477E-15	-0.0016176449	Yes	
row_129	SEMA5B	3231	8.049168809300404E-16	0.0020186212	Yes	
row_130	DOK6	3244	4.412857425528877E-16	0.0056548873	Yes	
row_131	LINGO1	3266	9.714716163266137E-17	0.006543901	Yes	
row_132	NGF	3319	1.9350275360532073E-18	-0.0020298455	Yes	
row_133	SPTBN4	3329	6.662258444085047E-19	0.0025221715	Yes	
row_134	UNC5A	3337	2.807294610170415E-19	0.0076846895	Yes	
row_135	NCAM2	3352	1.3792102572153744E-20	0.010710455	Yes	
row_136	LAMA2	3398	0.0	0.0042734607	Yes	
