NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_86	TRIM6	1224	0.19221094250679016	0.22339572	Yes	
row_87	PSMB6	1228	0.19151939451694489	0.2290547	Yes	
row_88	PSMA4	1229	0.1914752870798111	0.23563364	Yes	
row_89	PSMD2	1263	0.18902002274990082	0.232093	Yes	
row_90	ALAD	1353	0.17964154481887817	0.2113797	Yes	
row_91	CTSA	1372	0.1782883107662201	0.21243888	Yes	
row_92	SIRT2	1395	0.17659775912761688	0.21227142	Yes	
row_93	LRP1	1443	0.1725364476442337	0.20443761	Yes	
row_94	PSMB10	1450	0.17187926173210144	0.20917663	Yes	
row_95	ATP2B4	1459	0.1697978526353836	0.21330234	Yes	
row_96	NKD2	1460	0.16953331232070923	0.2198813	Yes	
row_97	HSPB8	1480	0.16735711693763733	0.2206338	Yes	
row_98	PTK2B	1492	0.16579346358776093	0.22383957	Yes	
row_99	PSME2	1499	0.1648457944393158	0.22857858	Yes	
row_100	CTSC	1521	0.16211792826652527	0.22871779	Yes	
row_101	EFNA1	1555	0.15832290053367615	0.22517714	Yes	
row_102	CEBPA	1575	0.1570296585559845	0.22592965	Yes	
row_103	FASTKD1	1577	0.15678687393665314	0.23220195	Yes	
row_104	ORMDL3	1658	0.1438613086938858	0.21424854	Yes	
row_105	QSOX1	1675	0.14062952995300293	0.21592101	Yes	
row_106	RBM24	1678	0.13961869478225708	0.22188665	Yes	
row_107	TIMP3	1681	0.13897734880447388	0.2278523	Yes	
row_108	PLK1	1720	0.13122515380382538	0.22277838	Yes	
row_109	ATP6V1C2	1751	0.12471438944339752	0.22015768	Yes	
row_110	SNCA	1768	0.12051795423030853	0.22183016	Yes	
row_111	PTTG1IP	1780	0.11824322491884232	0.22503592	Yes	
row_112	RNF152	1796	0.11391595751047134	0.22701505	Yes	
row_113	HMOX1	1797	0.11355455964803696	0.233594	Yes	
row_114	RNF128	1829	0.10431556403636932	0.23066665	Yes	
row_115	MID2	1855	0.09566763788461685	0.22957924	Yes	
row_116	FHIT	1891	0.08540857583284378	0.22542529	Yes	
row_117	RAB39B	1901	0.0818118005990982	0.22924434	Yes	
row_118	TRIB3	1930	0.06936389952898026	0.22723697	Yes	
row_119	CBFA2T3	1944	0.0650157630443573	0.2298294	Yes	
row_120	SVIP	1947	0.06385242193937302	0.23579505	Yes	
row_121	TMEM150A	1956	0.061460159718990326	0.23992077	Yes	
row_122	ABCB11	2023	0.036680154502391815	0.22626051	No	
row_123	EEF1A2	2045	0.028991680592298508	0.22639972	No	
row_124	LZTS1	2163	0.0038870840799063444	0.1971001	No	
row_125	FEZ1	2188	0.002738822950050235	0.19631934	No	
row_126	NUPR1	2197	0.0023537552915513515	0.20044506	No	
row_127	CNR1	2224	0.0016984776593744755	0.199051	No	
row_128	HGF	2229	0.001619230373762548	0.20440333	No	
row_129	IGF1	2280	7.572717149741948E-4	0.19564955	No	
row_130	SLC11A1	2348	2.2287278261501342E-4	0.18168265	No	
row_131	NOD1	2355	2.0334255532361567E-4	0.18642168	No	
row_132	HTR2A	2441	6.930167728569359E-5	0.166935	No	
row_133	IL6	2488	3.43419196724426E-5	0.15940784	No	
row_134	P2RX7	2504	2.554845377744641E-5	0.16138697	No	
row_135	NELL1	2522	2.2020743926987052E-5	0.16275279	No	
row_136	CASP1	2558	1.2098198567400686E-5	0.15859884	No	
row_137	ATP6V0D2	2569	9.05890283320332E-6	0.16211124	No	
row_138	AXIN2	2618	4.406712378113298E-6	0.15397078	No	
row_139	PIK3CG	2622	3.904303412127774E-6	0.15962976	No	
row_140	KLHL40	2704	6.694659191452956E-7	0.1413697	No	
row_141	LIN28B	2792	6.40543262875326E-8	0.12126972	No	
row_142	MT3	2797	5.843988049036852E-8	0.12662205	No	
row_143	TRIM71	2807	4.536953568390345E-8	0.1304411	No	
row_144	ZFP36L1	2836	1.9785938221161814E-8	0.12843373	No	
row_145	RNF180	2889	3.784254687388966E-9	0.11906665	No	
row_146	CLU	2921	1.22679788550073E-9	0.11613931	No	
row_147	TMEM150C	3038	1.8019866848684174E-11	0.08714634	No	
row_148	DAB2	3046	1.2629915342732279E-11	0.09157871	No	
row_149	DCN	3114	6.645682810481335E-13	0.07761181	No	
row_150	IGF2BP1	3279	5.536258628452085E-17	0.033899438	No	
row_151	TRIM67	3342	1.7134066696997976E-19	0.021465812	No	
