NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_91	GPR142	2035	0.03258228302001953	-0.09018799	Yes	
row_92	PTGER2	2058	0.023090962320566177	-0.09143726	Yes	
row_93	PDE11A	2085	0.015924278646707535	-0.09392377	Yes	
row_94	CCL20	2089	0.014618572778999805	-0.08929614	Yes	
row_95	RAMP3	2098	0.012884818017482758	-0.08621507	Yes	
row_96	ACKR3	2100	0.012772311456501484	-0.08096883	Yes	
row_97	GPR149	2133	0.007183379959315062	-0.0853112	Yes	
row_98	NMU	2142	0.006300510838627815	-0.08223012	Yes	
row_99	PDE3A	2179	0.0031912631820887327	-0.087809734	Yes	
row_100	GPR37L1	2184	0.002872675424441695	-0.08349142	Yes	
row_101	SHISA7	2191	0.0026839771308004856	-0.079791725	Yes	
row_102	CCR7	2219	0.0017850515432655811	-0.08258755	Yes	
row_103	CNR1	2224	0.0016984776593744755	-0.078269236	Yes	
row_104	OPRD1	2232	0.001500881859101355	-0.07487885	Yes	
row_105	RGS8	2238	0.0013465926749631763	-0.07086984	Yes	
row_106	ADRA1D	2239	0.001341477152891457	-0.065314285	Yes	
row_107	PAX8	2254	0.0010956644546240568	-0.064089075	Yes	
row_108	ADGRG3	2267	9.029099019244313E-4	-0.062245242	Yes	
row_109	GPR39	2275	8.474114001728594E-4	-0.05885486	Yes	
row_110	P2RY6	2281	7.468859548680484E-4	-0.054845855	Yes	
row_111	ADGRD1	2298	5.49465767107904E-4	-0.054239262	Yes	
row_112	CXCL16	2332	2.8382515301927924E-4	-0.058890946	Yes	
row_113	PREX2	2358	2.0055737695656717E-4	-0.061068144	Yes	
row_114	CCL22	2394	1.324378390563652E-4	-0.06633845	Yes	
row_115	PROK2	2403	1.1999211710644886E-4	-0.063257374	Yes	
row_116	ARHGEF5	2412	1.0228179598925635E-4	-0.0601763	Yes	
row_117	GABRA3	2420	9.44293788052164E-5	-0.056785915	Yes	
row_118	PDE1B	2430	8.256047294707969E-5	-0.054014154	Yes	
row_119	PLEK	2436	7.599561649840325E-5	-0.05000515	Yes	
row_120	GPR85	2439	7.083914533723146E-5	-0.04506821	Yes	
row_121	CXCL2	2440	7.019789336482063E-5	-0.039512657	Yes	
row_122	HTR2A	2441	6.930167728569359E-5	-0.0339571	Yes	
row_123	C3	2442	6.910243246238679E-5	-0.028401546	Yes	
row_124	PDE7B	2451	6.117641896707937E-5	-0.025320472	Yes	
row_125	CXCL5	2484	3.726386421476491E-5	-0.029662844	Yes	
row_126	PHF24	2508	2.445308018650394E-5	-0.031221425	Yes	
row_127	CMKLR1	2510	2.37044532696018E-5	-0.025975179	Yes	
row_128	RGS2	2514	2.321963620488532E-5	-0.021347554	Yes	
row_129	PTGER3	2535	1.9342494852025993E-5	-0.021978203	Yes	
row_130	DGKK	2543	1.611431252968032E-5	-0.018587818	Yes	
row_131	GNAZ	2546	1.586249163665343E-5	-0.013650884	Yes	
row_132	CCL5	2547	1.584904021001421E-5	-0.008095329	Yes	
row_133	GABRE	2554	1.2753313058055937E-5	-0.004395634	Yes	
row_134	GPR132	2602	5.47245053894585E-6	-0.01337766	Yes	
row_135	PIK3CG	2622	3.904303412127774E-6	-0.013698999	Yes	
row_136	TUB	2638	2.7847072487929836E-6	-0.012783097	Yes	
row_137	RGS18	2678	1.3413233546089032E-6	-0.019290641	Yes	
row_138	TACR1	2680	1.2661942037084373E-6	-0.014044395	Yes	
row_139	GNG11	2686	1.1137722140119877E-6	-0.010035391	Yes	
row_140	GPR179	2689	1.043690190272173E-6	-0.005098455	Yes	
row_141	GNA14	2692	9.475818956161675E-7	-1.6152012E-4	Yes	
row_142	DGKG	2695	8.636909569759155E-7	0.004775415	Yes	
row_143	HPGD	2710	6.136046408755647E-7	0.0060006273	Yes	
row_144	EDNRA	2712	6.036484023752564E-7	0.011246873	Yes	
row_145	HRH3	2737	3.2338488153982325E-7	0.009378983	Yes	
row_146	XCR1	2768	1.2064879229001235E-7	0.005655231	Yes	
row_147	GABRA4	2809	4.407239373449556E-8	-0.0011616228	Yes	
row_148	MGLL	2819	3.81479132727236E-8	0.0016101407	Yes	
row_149	GLRA1	2827	2.8350367387020015E-8	0.0050005247	Yes	
row_150	GAP43	2847	1.3430270229264352E-8	0.004679186	Yes	
row_151	PTGFR	2848	1.3310030411162188E-8	0.0102347415	Yes	
row_152	PIK3R5	2855	1.075979927378512E-8	0.013934435	Yes	
row_153	ADGRB1	2856	1.0721744381214648E-8	0.01948999	Yes	
row_154	ARHGEF6	2871	7.573092375423585E-9	0.020715203	Yes	
row_155	NXPH4	2955	3.800064429793082E-10	5.980092E-4	Yes	
row_156	ADGRB2	2990	1.2309228636375735E-10	-0.004362983	Yes	
row_157	APLN	2994	1.0766117858329594E-10	2.6464163E-4	Yes	
row_158	CELSR3	2995	1.0552674706287846E-10	0.0058201975	Yes	
row_159	HCRTR1	3056	7.699796529536673E-12	-0.0071828617	Yes	
row_160	NPY1R	3070	4.227692414898732E-12	-0.005648339	Yes	
row_161	GRM7	3073	3.977570443153278E-12	-7.114038E-4	Yes	
row_162	FRMPD1	3076	3.651456741138315E-12	0.0042255316	Yes	
row_163	CCL2	3092	1.3878126078892272E-12	0.0051414333	Yes	
row_164	TENM1	3108	8.715703939815578E-13	0.0060573355	Yes	
row_165	RGS9	3135	2.0215673210942364E-13	0.0035708249	Yes	
row_166	GPR65	3162	4.015611424650935E-14	0.0010843143	Yes	
row_167	RGS16	3174	2.6814506764636335E-14	0.0032374572	Yes	
row_168	GABBR2	3212	2.3429706356200685E-15	-0.002651466	Yes	
row_169	VIPR1	3228	9.08052141983316E-16	-0.0017355639	Yes	
row_170	CHGA	3229	8.2131655051962695E-16	0.0038199918	Yes	
row_171	HTR7	3241	5.169612013078038E-16	0.0059731347	Yes	
row_172	CASR	3243	4.418814978823831E-16	0.01121938	Yes	
row_173	CHRM2	3248	3.056570800330754E-16	0.015537695	Yes	
row_174	APLP1	3250	2.880608969961534E-16	0.02078394	Yes	
row_175	ARHGEF19	3268	8.949212122418533E-17	0.021081222	Yes	
row_176	PF4	3309	4.9542237437771106E-18	0.014264368	Yes	
row_177	GABRA5	3344	1.4854490053181664E-19	0.009303375	Yes	
row_178	EDN2	3350	2.2308749312238315E-20	0.01331238	Yes	
row_179	DGKI	3353	1.2781870282775712E-20	0.018249314	Yes	
